,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],[],"[(-8.5726185, 1.8818809)]",[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],"[(-7.2676053, -3.2569058)]",[],[],"[(-7.2956805, -0.98421204)]",[],[],[],"[(-7.4317417, 3.687068)]",[],[],[],[],[],[]
3,[],[],[],[],[],[],[],"[(-6.8806334, -2.1026635)]","[(-6.0066223, -1.4578521)]","[(-6.1245394, -0.22940893)]","[(-6.2744894, 0.15757784)]","[(-6.910888, 1.4411143)]","[(-6.832751, 2.0916772)]","[(-6.3888874, 3.1777585)]","[(-6.101486, 4.0641556)]",[],"[(-6.283442, 6.6989317)]",[],[],[]
4,[],[],[],[],[],"[(-5.7237024, -4.4598927)]","[(-5.1145415, -3.067269)]","[(-5.2847834, -2.791842)]","[(-5.211711, -1.0535876)]","[(-5.2191377, -0.24635819)]","[(-5.0203934, 0.6316869)]","[(-5.3249426, 1.3146327)]","[(-5.022561, 2.3110693)]","[(-5.256149, 3.7395434)]",[],"[(-5.0658717, 5.356659)]",[],[],[],[]
5,[],[],"[(-4.579555, -7.9220243)]","[(-4.4073606, -6.2836213)]","[(-4.0627656, -5.4368687)]","[(-4.13384, -4.477156)]","[(-4.061043, -3.3578792)]","[(-4.1158023, -2.2266989)]","[(-4.4463325, -1.8763691)]","[(-4.2281575, -0.35092387)]","[(-4.321496, 0.4919804)]","[(-4.2243342, 1.5231557)]","[(-4.339676, 2.09257)]","[(-4.442294, 3.1531062)]","[(-4.4764094, 4.097025)]",[],"[(-4.1454473, 6.604507)]",[],[],[]
6,[],[],[],[],"[(-3.008451, -5.2960997)]","[(-3.5148466, -4.0216227)]","[(-3.9863656, -3.8125818)]","[(-3.226358, -2.9427156)]","[(-3.650638, -1.9513085)]","[(-3.5535088, -0.4190378)]","[(-3.3842318, 0.24509378)]","[(-3.8445122, 1.937743)]","[(-3.345489, 2.1753178)]","[(-3.1941745, 3.3419547)]","[(-3.6714973, 4.176899)]","[(-3.8597796, 5.4715395)]","[(-3.2285814, 6.167679)]",[],[],[]
7,[],[],[],[],"[(-2.872132, -5.699941)]","[(-2.058537, -4.4018297)]","[(-2.1358187, -3.4628239)]","[(-2.8337007, -2.2899053)]","[(-2.6067245, -1.036515)]","[(-2.8732991, -0.7901967)]","[(-2.299717, 0.5285997)]","[(-2.0577667, 1.8056536)]","[(-2.2358885, 2.2427258)]","[(-2.2679913, 3.775915)]","[(-2.4137182, 4.8754015)]","[(-2.765103, 5.4206686)]","[(-2.1287043, 6.493538)]",[],[],[]
8,[],[],[],"[(-1.878136, -6.4225864)]","[(-1.4956418, -5.510849)]","[(-1.2199975, -4.1357813)]","[(-1.2029986, -3.0381434)]","[(-1.9362977, -2.6716685)]","[(-1.2363151, -1.8847327)]","[(-1.325884, -0.16211013)]","[(-1.0736295, 0.2836975)]","[(-1.2774105, 1.2722585)]","[(-1.0722898, 2.6614134)]","[(-1.6482486, 3.1058605)]","[(-1.2184134, 4.337605)]","[(-1.3566235, 5.3980603)]","[(-1.059075, 6.261395)]",[],[],[]
9,[],[],"[(-0.04839942, -7.1214643)]","[(-0.8714192, -6.4452844)]","[(-0.6667918, -5.1185665)]","[(-0.31444877, -4.1468716)]","[(-0.41198328, -3.1219223)]","[(-0.6342848, -2.578865)]","[(-0.37611955, -1.205716)]","[(-0.1478078, -0.9953673)]","[(-0.85770226, 0.4299904)]","[(-0.23117973, 1.1300505)]","[(-0.6177153, 2.1755462)]","[(-0.4264141, 3.0341284)]","[(-0.40350133, 4.2488055)]","[(-0.8155768, 5.81763)]","[(-0.7361875, 6.3742924)]",[],[],[]
10,[],[],[],"[(0.49771905, -6.1720567)]","[(0.42856568, -5.0069957)]","[(0.6072657, -4.369049)]","[(0.8769596, -3.2689657)]","[(0.27670553, -2.7231472)]","[(0.43901533, -1.8402267)]","[(0.26781204, -0.8705841)]","[(0.36566475, 0.4258683)]","[(0.19725119, 1.1923915)]","[(0.97252035, 2.2119868)]","[(0.10274857, 3.5940537)]","[(0.44092214, 4.3026896)]",[],[],[],[],[]
