,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.8035360972086588,)","(0.9391292995876737,)","(0.9937167094813453,)","(0.9418601989746094,)","(0.7776901245117187,)","(0.9891748693254259,)",,"(0.8976639641655816,)","(0.7860030068291558,)","(0.9933114389578501,)","(0.8452562967936198,)","(0.5103153228759765,)","(0.9081210454305013,)","(0.8960320048862034,)","(0.9632627540164523,)","(0.8986226399739583,)",,,
1,,,"(0.9829372829861112,)","(0.8975871933831109,)","(0.9432105647193061,)","(0.9717981550428603,)","(0.9833716286553277,)","(0.9519374476538764,)","(0.928215249379476,)","(0.9926947838730282,)","(0.555047607421875,)","(0.961615154478285,)","(0.986865062183804,)","(0.9216789457533094,)","(0.9776351451873779,)","(0.7813759273952908,)","(0.776305431789822,)",,,
2,,"(0.8318183898925782,)","(0.9984816001521216,)","(0.9994788116878933,)","(0.9353934817843967,)","(0.9759813017315335,)","(0.9652096642388238,)","(0.981395709514618,)","(0.9917980657683478,)","(0.9805571648809644,)","(0.9703169796201918,)","(0.9282471974690756,)","(0.8216445075141059,)","(0.7981486002604167,)","(0.7975334167480469,)","(0.9165168338351779,)","(0.9720504151450263,)","(0.8837992244296604,)","(0.870552741156684,)","(0.43426166110568576,)"
3,"(0.2883604261610243,)","(0.9749435424804688,)","(0.939058886633979,)","(0.9883967505560981,)","(0.9642554812961155,)","(0.9813774453269111,)","(0.9708348274230957,)","(0.9686107661989,)","(0.9863852779070537,)","(0.9955820639928182,)","(0.9827363318867154,)","(0.9585760434468588,)","(0.940960513220893,)","(0.8256925900777181,)","(0.927545240190294,)","(0.8954996109008789,)","(0.9002548111809625,)","(0.5555023193359374,)","(0.9359939628177218,)","(0.8756086985270182,)"
4,"(0.8153412501017252,)","(0.9709097438388401,)","(0.9713894234763252,)","(0.9604850053787232,)","(0.9398334132300483,)","(0.9810403108596801,)","(0.9788362105687459,)","(0.9818766315778097,)","(0.9991766866710451,)","(0.9879842824406094,)","(0.9790190762943691,)","(0.9745095226499769,)","(0.9951171875,)","(0.9687667608261108,)","(0.9345166100396051,)","(0.9883692608939276,)","(0.9489831394619412,)","(0.9884741504987081,)","(0.9205556763543024,)","(0.7987277984619141,)"
5,"(0.6280452304416233,)","(0.6974116855197483,)","(0.8715042961968316,)","(0.940224372016059,)","(0.9796497980753581,)","(0.982220102681054,)","(0.9681584066814847,)","(0.9749888685014513,)","(0.9882200598716736,)","(0.9686351405249701,)","(0.9906478457980685,)","(0.9947902888059617,)","(0.9579951047897339,)","(0.9698951217863295,)","(0.8508818308512369,)","(0.9818726221720377,)","(0.9783500115076701,)","(0.9067001024881999,)","(0.9935243063502841,)","(0.5232648213704427,)"
6,"(0.7419028811984592,)","(0.9583535777197943,)","(0.8947436756557888,)","(0.9710920598771837,)","(0.991975482304891,)","(0.9488516860538059,)","(0.9891610145568848,)","(0.9798162857691447,)","(0.9610937330457899,)","(0.9901405943764581,)","(0.9511331346299913,)","(0.9917724291483562,)","(0.9952641357978185,)","(0.8646095911661784,)","(0.9277400387658014,)","(0.9627843644883898,)","(0.9983680884043376,)","(0.9731683121787177,)","(0.8632089402940538,)","(0.9890691657861074,)"
7,"(0.8199203067355686,)","(0.9893899791770511,)","(0.9766734335157606,)","(0.9860693136850993,)","(0.9897408028443654,)","(0.9855896075566609,)","(0.8799336009555393,)","(0.9665513780381945,)","(0.9910908957322438,)","(0.988263275888231,)","(0.9915431413385604,)","(0.9909398522641923,)","(0.9993515968322754,)","(0.974839989344279,)","(0.9686180220709907,)","(0.916694105996026,)","(0.9683915827009413,)","(0.9632187631395128,)","(0.9934738556543986,)","(0.9026719411214192,)"
8,"(0.9999941609799862,)","(0.9377614233228896,)","(0.9779413488176134,)","(0.9932047737969293,)","(0.9718354225158692,)","(0.9826112270355225,)","(0.9361880249447293,)","(0.9976175314850277,)","(0.9973181035783556,)","(0.9942396534813775,)","(0.9985222690635257,)","(0.9933258215586345,)","(0.9872307830386692,)","(0.979885016547309,)","(0.9374912261962891,)","(0.9998805575900608,)","(0.9133187188042535,)","(0.9980740858448877,)","(0.9934506866667006,)","(0.9564349174499511,)"
9,"(0.9671240144305759,)","(0.8598077774047852,)","(0.959589417775472,)","(0.9831123352050781,)","(0.9812064263555739,)","(0.9820574283599853,)","(0.9995155851046245,)","(0.9758062150743273,)","(0.9981993271244897,)","(0.9999701046281391,)","(0.999867086360852,)","(0.9995817145953576,)","(0.9790498124228584,)","(0.9975525865952174,)","(0.9806346389982435,)","(0.9900136695967781,)","(0.9879086706373427,)","(0.9838435212771098,)","(0.9459605587853326,)","(0.7134020063612196,)"
10,"(0.933691930770874,)","(0.8914279301961263,)","(0.970453765657213,)","(0.988162178463406,)","(0.9895893315474192,)","(0.8882087919447157,)","(0.9873607794443766,)","(0.991364320119222,)","(0.9891659412119124,)","(0.9999945418702232,)","(0.9997185149333543,)","(0.9959703233506945,)","(0.9945732116699219,)","(0.9928617477416992,)","(0.9664874421225653,)","(0.9597302860683865,)","(0.9740537113613552,)","(0.9807785431543986,)","(0.9953471392393112,)","(0.9833512875768874,)"
11,"(0.9651755836274889,)","(0.9607201788160536,)","(0.9333861880832248,)","(0.9573482937282987,)","(0.9961588541666667,)","(0.9987926042742199,)","(0.9522906197441949,)","(0.9958606173594793,)","(0.9944653077258004,)","(0.9965454551908705,)","(0.999297432270315,)","(0.9829900940259297,)","(0.9869174427456326,)","(0.979949050479465,)","(0.9790584564208984,)","(0.9988729317982992,)","(0.9903566890292698,)","(0.9763361824883355,)","(0.9265127287970649,)","(0.9590873718261719,)"
12,"(0.9107641220092774,)","(0.9746350765228271,)","(0.9226614422268338,)","(0.9857385224766202,)","(0.9928096479839749,)","(0.9993018650346333,)","(0.9796387513478597,)","(0.9934374213218689,)","(0.9934121827284496,)","(0.9843967994054158,)","(0.968669597307841,)","(0.9995495294531186,)","(0.9942859914567735,)","(0.9997345606486002,)","(0.9829448011186388,)","(0.9075922436184354,)","(0.9605684757232666,)","(0.9735127766927083,)","(0.896482785542806,)","(0.8873213238186306,)"
13,"(0.8145039240519205,)","(0.9641175693935818,)","(0.9957403914795981,)","(0.9881917635599772,)","(0.9746662855148316,)","(0.9848033587137858,)","(0.9858868850602044,)","(0.9923413621054755,)","(0.9688783062828912,)","(0.9882756974962023,)","(0.9868030971950955,)","(0.9878950145509507,)","(0.9833312511444092,)","(0.9914577166239421,)","(0.9889361520608266,)","(0.9118700875176324,)","(0.9881443447536893,)","(0.9965819183323118,)","(0.9979019102123049,)","(0.9940384500556522,)"
14,"(0.927738078435262,)","(0.8756459342108832,)","(0.913492833243476,)","(0.8110286712646484,)","(0.9626311726040311,)","(0.992315987083647,)","(0.9513703028361002,)","(0.9995954725477431,)","(0.99490750696924,)","(0.9941550056139629,)","(0.9959658516777886,)","(0.9934087117513021,)","(0.988381196392907,)","(0.9893198384179009,)","(0.9018487930297852,)","(0.9805633942286174,)","(0.9461427688598633,)","(0.9961651961008707,)","(0.9903679304652744,)","(0.9558817439609104,)"
15,"(0.5976126352945963,)","(0.8911007351345486,)","(0.8421010971069336,)","(0.8244933552212186,)","(0.9913875155978733,)","(0.9975892808702257,)","(0.995374823278851,)","(0.9524797439575196,)","(0.9889232794443766,)","(0.9950188365247514,)","(0.9932177623112997,)","(0.9855185773637559,)","(0.9536989953782823,)","(0.9298035886552599,)","(0.9140397442711724,)","(0.9252334382798937,)","(0.9333179103003608,)","(0.9347264819675022,)","(0.9939160956276788,)","(0.8473588943481445,)"
16,"(0.48714230855305984,)","(0.8135842429267035,)","(0.979010366068946,)","(0.8442565706041124,)","(0.9330788029564752,)","(0.9907736566331652,)","(0.9771589093738132,)","(0.865519364674886,)","(0.9367819415198432,)","(0.9510439978705512,)","(0.9603396362728542,)","(0.9161246564653185,)","(0.9531971083747016,)","(0.9437096065945095,)","(0.9802983072068956,)","(0.9980992635091146,)","(0.670979012383355,)","(0.9450286229451498,)","(0.9663828690846761,)","(0.962333001030816,)"
17,"(0.545633527967665,)","(0.6881841871473524,)",,"(0.5904122670491536,)","(0.6658657497829861,)","(0.6784969753689236,)","(0.9461091147528754,)","(0.8164176305135091,)","(0.9974353444245126,)","(0.9913503805796305,)","(0.9948377930455737,)","(0.9671154657999674,)","(0.9898232671949598,)","(0.980624180369907,)","(0.8350783030192057,)","(0.9111564583248563,)","(0.9788727230495877,)","(0.9958962212006252,)","(0.730001237657335,)","(0.9716432332992554,)"
18,"(0.4807081434461805,)","(0.6186577690972221,)","(0.9613758749432034,)","(0.9511061191558838,)","(0.9509865548875597,)","(0.9076502482096354,)","(0.7553584204779731,)","(0.9331913736131456,)","(0.9731187846925523,)","(0.943455621931288,)","(0.9904254065619574,)","(0.7988017188178168,)","(0.8258461210462782,)","(0.9001781039767796,)","(0.9122405158148872,)","(0.9888943466875288,)","(0.9555235809750027,)","(0.9586849636501736,)","(0.6997406217787001,)","(0.958563592698839,)"
19,,"(0.5802296532524956,)",,"(0.7530400594075521,)","(0.8553343666924371,)","(0.8663663334316678,)","(0.9530219078063965,)","(0.8935679117838542,)","(0.8078061845567491,)","(0.9655784686406453,)","(0.7864097595214844,)","(0.9868162459797329,)","(0.9869568573104011,)","(0.9978908532195621,)",,"(0.9279786851671007,)","(0.7423070271809895,)","(0.989044984181722,)",,
