,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.05397582823768565,0.5582027002951007,0.7105438894665201,-0.377288697816218,0.5716131759756291,0.21834474275538174,0.11246773715085312,-0.7517896418496759,0.520910163248494,-0.48592541319618054,-0.07285170686087916,0.8028716820697401,0.9430606788041955,-0.04269996355951555,-0.2925211736751929,-0.7131864934448005,-0.7600081505600982,0.6427236183856571,0.4349534981906038,0.19105786520434642,-0.49349636683780007,0.8455394189485916,0.6216347998749208,0.8027350959606268,-0.15709617472830018,-0.7609838067746144,0.14779699747855712,0.9663218631460972,-0.11992835841281013,-0.24687734314667176
1,0.8486563280697881,0.4500277357474167,-0.9373818514191719,0.762977280986199,-0.0791948024407354,0.6058862526622342,-0.7821979848046683,-0.8791809294315096,0.14188162493593293,0.5116124558352273,-0.9738856832291645,-0.5099603969327609,0.6007082788511386,0.18861280099055278,-0.118219501919679,-0.49221904509730874,-0.8381305698702013,-0.6879949554043518,-0.9991087521387818,0.508666127664235,0.3297253199730006,0.520859770364378,-0.4223781668929343,0.41925587174862633,0.03749427971162467,-0.2886487630357639,-0.43187612675587905,-0.16102625297731987,-0.060672073118574366,-0.7775869283317138
2,0.17307771224278046,0.9972696279472097,0.9414682678588351,-0.8098478184476663,0.9276551512864688,-0.19985876733328567,-0.9714464274139052,-0.060113004423663075,0.34408712945633746,0.4071344119157425,-0.38808648904320275,-0.4079960314820519,-0.2909745099786636,0.6275773279084542,0.7988294064303452,-0.7378624663749398,0.22854429475987637,0.9869720156545656,-0.4814935998480234,-0.4320021559684979,-0.2622915222939246,-0.6157215064640895,0.9250050574523669,-0.7111197692704507,0.9828383508819158,0.8379549557921038,0.153031906519564,-0.05878546576585486,-0.47842137235322024,0.06477465156107343
3,-0.34613735668891676,0.6823347964117663,0.47662084329169874,0.5339069914609798,-0.060952085129147626,-0.517500276379725,-0.07274098069853152,0.09687649487990435,-0.9992845935327268,-0.7713761076026873,-0.5852360101039853,-0.26220907300745844,-0.8393154845159769,-0.8114890407984117,0.6351895594518713,-0.06676025688388587,0.19605733677824233,-0.0460266279099657,-0.3031288193536299,0.48162210899260627,0.8772340772711475,-0.34850827014687313,0.1983063805561347,0.3067656486790238,-0.8115412662056445,-0.2728069947959795,-0.7562988915414499,-0.7385702087031181,0.17641269738391574,-0.6281723256904319
4,-0.4735423771241978,0.9691049184830887,-0.31219908123621143,-0.9454779832055977,0.6820529878596815,0.6231727571639247,0.03559474145830599,0.5400172254777138,0.803387306628423,-0.172130255138073,-0.8644921908989447,-0.47756728960600325,0.9338251303374943,0.6620270002551703,0.26770136431955693,-0.16303961400915945,-0.38992560507049134,0.7309858059195808,0.7655893946206271,-0.8809065305857278,0.19807882616595318,-0.3514895484468872,0.059608363539252585,0.8934632880418383,-0.14369519990885182,0.8006120541585386,0.33849236841646047,-0.6512602200469257,-0.8434957475037459,0.10094107811782749
5,0.05397582823768565,0.6604123090897474,0.7105438894665201,-0.377288697816218,0.5716131759756291,0.21834474275538174,0.11246773715085312,-0.7517896418496759,0.5599897733707708,-0.5421723178917053,-0.07285170686087916,0.8028716820697401,0.9430606788041955,-0.04269996355951555,-0.2925211736751929,-0.7131864934448005,-0.720929844340489,0.5887246575674503,0.4349534981906038,0.07693388447505556,-0.49349636683780007,0.8455394189485916,0.6216347998749208,0.8027350959606268,-0.15709617472830018,-0.7609838067746144,0.12625321887547658,0.764052985882554,-0.11992835841281013,-0.29647721548010697
6,0.6062040725660856,0.8120793496797811,0.5149635988314327,0.32945796626605284,0.8611569839466329,-0.6596767638671128,-0.5906686128568153,0.9600362430152636,-0.34350151310366983,0.39862908053431223,-0.9918039509469085,-0.8953578804075848,-0.2912737795043234,-0.27506706089469724,0.991325459606428,0.10927007306642778,0.9509381556030738,-0.1405884639372501,0.8789847003393376,-0.5641253630661691,-0.6407868371362515,-0.5988800188725547,0.9832591937575794,-0.3693528007688325,-0.3723620885078023,-0.10954708721619655,-0.4743316622223297,-0.17255043710663154,0.5177717588171831,0.09002351980854129
7,0.5498326365942925,0.6467521391403879,0.6921768346187778,0.6641160419390923,0.6889975730786568,-0.3541925005026374,0.815512996412525,0.4626618333893662,0.7896479921536614,0.9722480570190355,0.8729553913514705,0.3858955628502947,0.08535302496302988,0.8365570695080498,0.6860764008342921,-0.33041836482752585,0.4922357144137597,0.8647292549059522,-0.7746813252980038,0.6463364146674735,-0.7427418374573296,-0.8493188321821667,-0.7466220231096099,0.6350797534745802,0.8530232462121412,0.24171814310108175,-0.1613212161409363,0.4515068344386173,-0.8460287424896489,-0.39173810884403304
8,0.9908766364792432,0.7518485691005232,0.024054881417353124,-0.422292963084544,-0.0056147826935073475,-0.7341332909446596,-0.23676560048050166,-0.7642977503820423,-0.2401284757913198,0.09796714690925556,-0.13619693089024754,-0.5862438134568517,-0.13472773719749842,0.1369073749115317,-0.875579080529473,-0.24711376290911846,-0.02024043971083378,0.7128809984967133,-0.7172265745310984,0.4739024319616174,0.4334192057454138,-0.8615238256424496,0.11020283396867292,0.06703948577745766,-0.31779557776670053,0.7569470638253006,0.5208839508425327,-0.9550339507706656,0.41836529635663156,0.2217358170597672
9,0.30937132589372185,0.6467521391403879,0.6921768346187778,0.8266815911666185,0.543872904384862,-0.3541925005026374,0.815512996412525,0.4626618333893662,0.7583126353241689,0.9875904811273373,0.9674209481069447,0.37520381293684024,0.08535302496302988,0.9035874747727384,0.6860764008342921,-0.33041836482752585,0.4507699013646258,0.8647292549059522,-0.6144465274851099,0.637561710643795,-0.7427418374573296,-0.8493188321821667,-0.6713557917580888,0.7518607286258472,0.8530232462121412,0.22394231015785637,-0.14751126898771694,0.4515068344386173,-0.8460287424896489,-0.39173810884403304
