,0
0,35
1,65
2,85
3,147
4,155
5,190
6,253
7,266
8,287
9,295
10,305
11,308
12,345
13,346
14,352
15,362
16,366
17,374
18,386
19,399
20,416
21,434
22,439
23,447
24,453
25,462
26,464
27,469
28,475
29,479
30,481
31,486
32,487
33,490
34,504
35,506
36,507
37,508
38,512
39,514
40,520
41,521
42,525
43,528
44,531
45,535
46,538
47,539
48,549
49,550
50,552
51,555
52,557
53,558
54,560
55,561
56,566
57,568
58,574
59,576
60,577
61,579
62,581
63,584
64,585
65,594
66,595
67,597
68,601
69,607
70,609
71,615
72,619
73,620
74,625
75,626
76,629
77,638
78,642
79,643
80,645
81,646
82,647
83,648
84,650
85,654
86,657
87,661
88,666
89,667
90,671
91,674
92,675
93,676
94,679
95,680
96,687
97,689
98,690
99,691
100,698
101,700
102,705
103,706
104,710
105,716
106,719
107,720
108,721
109,727
110,728
111,730
112,731
113,732
114,733
115,734
116,739
117,740
118,742
119,743
120,744
121,750
122,751
123,752
124,755
125,756
126,760
127,761
128,762
129,766
130,768
131,769
132,770
133,772
134,776
135,777
136,779
137,780
138,783
139,784
140,787
141,788
142,791
143,793
144,794
145,796
146,798
147,802
148,803
149,804
150,807
151,808
152,809
153,810
154,811
155,815
156,816
157,818
158,819
159,822
160,823
161,824
162,825
163,827
164,829
165,830
166,831
167,832
168,833
169,834
170,835
171,837
172,840
173,842
174,843
175,844
176,847
177,849
178,850
179,852
180,853
181,854
182,855
183,861
184,864
185,866
186,867
187,868
188,870
189,871
190,872
191,873
192,875
193,876
194,877
195,878
196,880
197,882
198,883
199,889
200,895
201,896
202,898
203,899
204,900
205,902
206,903
207,904
208,907
209,909
210,910
211,911
212,912
213,913
214,914
215,916
216,918
217,919
218,920
219,922
220,923
221,924
222,925
223,926
224,927
225,928
226,929
227,930
228,932
229,933
230,935
231,937
232,938
233,939
234,940
235,941
236,944
237,945
238,948
239,949
240,951
241,954
242,955
243,956
244,957
245,960
246,961
247,962
248,963
249,964
250,965
251,966
252,968
253,969
254,971
255,972
256,973
257,974
258,975
259,977
260,978
261,979
262,980
263,981
264,982
265,984
266,985
267,986
268,987
269,988
270,989
271,992
272,993
273,994
274,995
275,996
276,997
277,998
278,999
279,1000
280,1003
281,1004
282,1005
283,1006
284,1007
285,1008
286,1009
287,1010
288,1011
289,1013
290,1014
291,1015
292,1016
293,1017
294,1018
295,1019
296,1020
297,1022
298,1023
299,1024
300,1025
301,1026
302,1027
303,1028
304,1029
305,1030
306,1031
307,1032
308,1033
309,1034
310,1035
311,1036
312,1037
313,1038
314,1039
315,1040
316,1041
317,1042
318,1043
319,1044
320,1045
321,1046
322,1047
323,1048
324,1049
325,1050
326,1051
327,1052
328,1053
329,1054
330,1055
331,1056
332,1057
333,1058
334,1059
335,1060
336,1061
337,1062
338,1063
339,1064
340,1065
341,1066
342,1067
343,1068
344,1070
345,1071
346,1072
347,1073
