,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.15340683363457264,0.02032553340910348,0.9182112167943208,-0.17725821027162647,0.45926264476571776,0.015429269291055148,-0.7742040587048635,0.4014171666052908,0.717648844257136,0.09531380839223957,-0.9739648486140249,0.7305573810488175,0.36959299795093514,0.36836249253766495,0.6475019949559835,0.792701659240483,-0.376570639179062,0.5960027094888876,-0.40505435793525724,-0.6521152662928624,0.2020144325095461,0.10768286580619257,-0.18968793711709941,-0.5160451519849967,0.8980177150105961
1,0.8714941217497834,-0.6543887480410115,0.4346253440962722,-0.7167071524989572,0.02565835000326455,0.3762291176498207,-0.3003616377819236,-0.028232496527147433,-0.7309648753242788,-0.8351575629745134,-0.5921605440624145,-0.04826088670211681,-0.5430588194267052,0.9936762924403288,-0.5650207877643283,-0.24931059841413616,-0.7250076807984844,0.06435692775504642,-0.281458628484085,0.7142649893110837,-0.864649262837861,-0.24975678181656913,0.9363572901646664,0.5806043611454406,0.571881079676229
2,-0.27100915775399836,-0.10533812547002275,0.35226362217260854,0.3912635420407409,0.3596360376243415,-0.9279314317535181,-0.5753067781618539,-0.4449468382461319,0.3093753485267061,-0.027170245967691686,0.6207178941261553,-0.8456705533687265,-0.9818553730283661,0.8664307288116277,-0.8042677908379068,-0.43557617603731913,-0.05049645623223231,-0.7976391808993224,0.11512325197480155,0.2103791869685132,-0.750865219153622,0.19992041719267428,0.9758655581306974,0.20009845775156032,-0.9958268643092856
3,0.24230117388371353,-0.7770356001338006,-0.40342906727109784,0.34671183403446393,-0.09095776654591403,0.4754720983208285,0.9947894097424432,0.6509537756723183,-0.2021444229421867,-0.3083550723303268,0.10378856761708621,-0.4754692223835033,0.5608687798338472,0.4720461486664347,-0.4997936087187693,0.5015575980187359,0.44736953562428283,-0.8055313839532356,0.4610745251065582,-0.9892081175787981,-0.6007352930761147,-0.6101623776278524,0.700659323425556,-0.9649130738507028,-0.14201907447910012
4,0.34939084422279554,-0.23100898592315233,-0.8929533267640044,0.2484238117179436,-0.02154541325038406,0.8206444763605039,0.7453078374124262,0.6702812512244796,-0.21108798300597353,0.6981084432826481,-0.4855437707441679,0.8933222130145431,0.3293081201206942,-0.383514179932247,-0.9495137347974438,-0.937645587545878,-0.8806143936736666,-0.9041148250967563,-0.6199144581000298,0.2201801594099675,-0.6006739636152227,0.5472511160915075,0.2685916566434856,-0.005784426652860608,-0.062272931936780296
5,0.41635820650038324,-0.7770356001338006,-0.46926508380954135,0.34671183403446393,-0.09095776654591403,0.4754720983208285,0.9916150431860908,0.5851965898482734,-0.2772368155550573,-0.3083550723303268,0.10378856761708621,-0.4754692223835033,0.5608687798338472,0.4720461486664347,-0.4997936087187693,0.5015575980187359,0.44736953562428283,-0.8055313839532356,0.6598637645592975,-0.9892081175787981,-0.460206054265079,-0.6101623776278524,0.458556769821711,-0.7813079618139658,-0.30950514568559306
6,0.7632022204420925,-0.031928803380791626,-0.9762333482763268,-0.48335382045621644,-0.8681236062283313,-0.8144086009662597,0.7825692871594669,-0.5966671693471735,0.1843115920887004,-0.4674949312302292,-0.9207427139363074,0.0008597491625581544,0.29453379423469306,-0.7064705072743338,-0.0809046141787424,0.9118640313309565,-0.24213003151966195,-0.1424379843336694,-0.48618707075070877,-0.09229707469788506,0.5017959467168509,-0.03002604093243999,0.42717167677003,0.5399802201292583,0.21938213016668295
7,-0.03669666378703762,-0.5388062884155125,0.6482775250987343,0.8464894385111186,-0.42486519187374894,-0.8128935008306959,-0.03284548260189046,-0.6011055536886047,-0.44014181054065715,-0.5942300138039958,0.2331864171344129,0.8026456841431533,0.9242979911970524,0.6619554636404621,0.07436978271083228,0.8067066013458888,-0.14183261809728953,0.9934998421422729,-0.46925142749592985,-0.5584301426868057,-0.2582350676970413,0.16830658772388163,0.6781651569048375,0.2863476549178188,0.874392073338131
8,0.7377474757971889,0.7713050829453294,-0.7170634619507215,-0.5627111536006084,-0.7578432832957849,-0.5352279136527005,-0.5107257336348254,0.47634177506554165,0.8826528791294164,0.16861042612270127,-0.7608422794085543,-0.16346915659413885,-0.7822758962624232,0.17377881233859016,0.8395135334843398,-0.28135191978690366,-0.05870714959880563,-0.6674336450318445,0.7408402398006051,-0.5352647647785924,0.14425766685001395,-0.9796855504506379,-0.43230530210360407,0.12514041517804797,0.24134902262976343
9,0.10388738676814047,0.5683324151525244,0.9514361176758035,-0.020512693074788757,-0.44750863649476225,0.24494149396339515,-0.6829482809088436,-0.23619724562702582,0.9690753490452202,0.6370089084745831,0.9748142443654089,-0.3618585418995559,-0.5716221664167414,0.5031733926658231,-0.9130724635203091,0.09529110781724737,-0.9993802534079763,0.8536977921684992,-0.30403403996476386,-0.7349461763742284,-0.8141765670643943,-0.7444283705409656,-0.5937355412213872,-0.6373481982725515,0.5854464727343531
