,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,53/400,100,68,[0.6163],[0.2797],[0.1048],[0.9998],"[-5.8942,-7.6380]","[7.4436,9.1663]",32.66,944.03
1,algoQD,1,80/400,100,42,[0.6211],[0.2739],[0.0342],[0.9998],"[-5.8942,-7.6380]","[8.0814,9.1663]",49.69,482.95
2,algoQD,2,100/400,100,38,[0.6345],[0.2793],[0.0225],[0.9998],"[-6.2571,-7.6380]","[8.0814,9.1663]",63.45,479.44
3,algoQD,3,121/400,100,36,[0.6526],[0.28],[0.0169],[0.9998],"[-6.2787,-7.6380]","[9.5855,9.1663]",78.96,480.97
4,algoQD,4,136/400,100,30,[0.6696],[0.2743],[0.007],[0.9998],"[-8.6974,-9.7974]","[9.5855,9.1663]",91.06,480.80
5,algoQD,5,151/400,100,31,[0.6869],[0.2723],[0.007],[0.9998],"[-8.6974,-9.7974]","[9.5855,9.1663]",103.72,481.66
6,algoQD,6,166/400,100,32,[0.7011],[0.2703],[0.007],[0.9998],"[-9.1133,-9.7974]","[9.9978,9.1663]",116.38,476.28
7,algoQD,7,176/400,100,24,[0.7059],[0.2712],[0.007],[0.9998],"[-9.1133,-9.7974]","[9.9978,9.1663]",124.23,482.61
8,algoQD,8,184/400,100,21,[0.7136],[0.2629],[0.007],[0.9998],"[-9.1133,-9.7974]","[9.9978,9.4632]",131.30,480.00
9,algoQD,9,196/400,100,25,[0.7263],[0.2524],[0.007],[0.9998],"[-9.1133,-9.7974]","[9.9978,9.4632]",142.36,481.59
10,algoQD,10,210/400,100,29,[0.7296],[0.2506],[0.007],[0.9998],"[-9.1594,-9.7974]","[9.9978,9.4632]",153.22,481.33
11,algoQD,11,219/400,100,21,[0.7364],[0.2484],[0.007],[0.9998],"[-9.1594,-9.7974]","[9.9978,9.4632]",161.27,482.12
12,algoQD,12,225/400,100,18,[0.7505],[0.238],[0.007],[0.9999],"[-9.1594,-9.7974]","[9.9978,9.4632]",168.86,510.37
13,algoQD,13,230/400,100,13,[0.7563],[0.2326],[0.007],[0.9999],"[-9.1594,-9.7974]","[9.9978,9.4632]",173.94,527.95
14,algoQD,14,240/400,100,24,[0.7641],[0.2281],[0.007],[0.9999],"[-9.9995,-9.7974]","[9.9978,9.4632]",183.39,513.03
15,algoQD,15,249/400,100,19,[0.7729],[0.2192],[0.007],[0.9999],"[-9.9995,-9.7974]","[9.9978,9.4632]",192.45,521.88
16,algoQD,16,259/400,100,23,[0.7781],[0.2183],[0.007],[0.9999],"[-9.9995,-9.7974]","[9.9978,9.4632]",201.54,511.52
17,algoQD,17,267/400,100,16,[0.7781],[0.2212],[0.007],[0.9999],"[-9.9995,-9.7974]","[9.9978,9.4632]",207.76,489.91
18,algoQD,18,273/400,100,17,[0.7826],[0.215],[0.0696],[0.9999],"[-9.9995,-9.7974]","[9.9978,9.4632]",213.65,553.00
19,algoQD,19,278/400,100,15,[0.7871],[0.2125],[0.0696],[0.9999],"[-9.9995,-9.7974]","[9.9978,9.4632]",218.82,542.70
20,algoQD,20,284/400,100,22,[0.7912],[0.2123],[0.0696],[0.9999],"[-9.9995,-9.7974]","[9.9978,9.2219]",224.70,553.24
21,algoQD,21,285/400,100,16,[0.7991],[0.2085],[0.0696],[0.9999],"[-9.9995,-9.7974]","[9.9978,9.3808]",227.75,567.55
22,algoQD,22,292/400,100,26,[0.8115],[0.1972],[0.1938],[0.9999],"[-9.9995,-9.7974]","[9.9978,9.3808]",236.97,563.01
23,algoQD,23,295/400,100,9,[0.8125],[0.1957],[0.1938],[0.9999],"[-9.9995,-9.7974]","[9.9978,9.3808]",239.69,535.14
24,algoQD,24,295/400,100,19,[0.8191],[0.1914],[0.1938],[0.9999],"[-9.9995,-9.7974]","[9.9978,9.3808]",241.62,524.93
25,algoQD,25,299/400,100,10,[0.8189],[0.1946],[0.1938],[0.9999],"[-9.9995,-9.7974]","[9.8403,9.3808]",244.85,537.06
26,algoQD,26,309/400,100,22,[0.8187],[0.193],[0.1938],[0.9999],"[-9.9995,-9.7974]","[9.8403,9.3808]",252.98,519.74
27,algoQD,27,310/400,100,11,[0.8247],[0.1873],[0.1938],[0.9999],"[-9.9995,-9.7974]","[9.8403,9.4978]",255.64,533.49
28,algoQD,28,314/400,100,21,[0.8304],[0.1839],[0.2596],[0.9999],"[-9.9995,-9.7974]","[9.8403,9.5076]",260.73,542.28
29,algoQD,29,319/400,100,13,[0.8279],[0.1868],[0.224],[0.9999],"[-9.9995,-9.7974]","[9.8403,9.5076]",264.09,535.17
30,algoQD,30,320/400,100,16,[0.8327],[0.1837],[0.2596],[0.9999],"[-9.9995,-9.7974]","[9.8403,9.5076]",266.47,534.37
31,algoQD,31,322/400,100,11,[0.8336],[0.1843],[0.1899],[0.9999],"[-9.9995,-9.7974]","[9.8403,9.8986]",268.43,530.62
32,algoQD,32,325/400,100,20,[0.8385],[0.1828],[0.1899],[0.9999],"[-9.9995,-9.7974]","[9.8403,9.8986]",272.52,535.26
33,algoQD,33,326/400,100,10,[0.8393],[0.1825],[0.165],[0.9999],"[-9.9995,-9.7974]","[9.8403,9.8986]",273.60,534.58
34,algoQD,34,332/400,100,17,[0.8386],[0.1877],[0.0076],[0.9999],"[-9.9995,-9.7974]","[9.8403,9.8986]",278.43,535.80
35,algoQD,35,333/400,100,14,[0.8435],[0.1841],[0.0076],[0.9999],"[-9.9995,-9.7974]","[9.9130,9.8986]",280.90,531.23
36,algoQD,36,335/400,100,11,[0.8434],[0.1836],[0.0076],[0.9999],"[-9.9995,-9.7974]","[9.9130,9.8986]",282.55,520.16
37,algoQD,37,336/400,100,10,[0.8462],[0.1818],[0.0076],[0.9999],"[-9.9995,-9.7974]","[9.9130,9.8986]",284.31,519.91
38,algoQD,38,339/400,100,9,[0.8475],[0.1807],[0.0076],[0.9999],"[-9.9995,-9.7974]","[9.9130,9.8986]",287.30,524.39
39,algoQD,39,342/400,100,11,[0.8484],[0.1803],[0.0076],[0.9999],"[-9.9995,-9.7974]","[9.9130,9.5076]",290.17,520.62
40,algoQD,40,345/400,100,9,[0.848],[0.1802],[0.0076],[0.9999],"[-9.9995,-9.7974]","[9.9130,9.5076]",292.55,528.82
41,algoQD,41,350/400,100,15,[0.8486],[0.1801],[0.0076],[0.9999],"[-9.9995,-9.7974]","[9.9588,9.5076]",297.02,529.90
