,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,0,1,0,1,1,2,3,2,3,1,2,1,2,1,1,0,0,0
1,0,0,0,0,1,1,5,4,4,1,4,2,2,3,1,3,1,0,1,0
2,0,0,0,3,1,2,2,3,5,2,6,3,4,3,3,5,1,1,1,0
3,0,2,2,1,5,4,4,4,4,6,5,5,3,5,3,2,3,4,1,0
4,2,2,2,5,4,2,4,3,2,2,3,8,5,5,4,5,4,2,1,1
5,2,7,3,1,2,3,5,2,8,5,3,3,6,4,4,4,3,3,2,1
6,1,3,5,4,6,3,6,5,6,3,5,5,2,4,5,4,2,2,3,1
7,3,2,4,4,4,3,3,5,7,6,4,3,3,3,5,6,3,2,1,1
8,4,3,6,4,3,8,4,7,4,6,7,4,3,3,5,4,5,1,4,1
9,2,4,3,4,3,7,6,5,4,5,7,6,4,3,4,4,3,5,3,2
10,3,3,6,6,6,3,5,9,7,8,4,8,2,7,7,4,3,3,4,2
11,3,7,3,4,5,8,3,7,7,6,4,5,5,4,4,2,6,3,2,4
12,5,5,4,7,7,3,3,1,7,3,9,4,7,3,4,5,1,2,3,3
13,1,5,1,5,5,5,4,4,4,3,5,6,4,5,7,5,5,4,4,2
14,1,2,3,3,7,5,3,2,5,6,3,4,8,4,2,4,5,2,2,1
15,1,2,3,4,3,1,4,5,4,5,3,4,3,4,4,2,3,4,3,1
16,0,2,1,1,1,4,5,4,7,6,4,3,7,4,6,1,3,2,3,2
17,0,2,1,1,2,2,2,3,3,4,3,4,2,5,1,4,2,4,2,0
18,0,0,1,1,1,2,3,1,3,5,3,5,6,6,2,3,2,4,1,1
19,0,0,0,2,1,2,2,3,3,2,2,6,1,3,3,2,1,0,0,0
