,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,28/400,100,44,[0.7779],[0.2221],[0.1515],[0.9953],"[-3.3517,-3.8444]","[4.1808,4.3528]",21.78,1003.53
1,algoQD,1,40/400,100,28,[0.8115],[0.2064],[0.1515],[0.9967],"[-3.3517,-4.0099]","[4.1808,4.3528]",32.46,505.34
2,algoQD,2,50/400,100,19,[0.8276],[0.1893],[0.1515],[0.9987],"[-4.5049,-4.2247]","[6.2738,4.3528]",41.38,498.87
3,algoQD,3,60/400,100,22,[0.856],[0.1659],[0.1515],[0.9995],"[-4.5049,-5.8219]","[6.2738,4.3528]",51.36,497.45
4,algoQD,4,67/400,100,19,[0.8618],[0.1666],[0.1515],[0.9995],"[-5.0504,-5.8219]","[6.2738,4.3528]",57.74,501.37
5,algoQD,5,74/400,100,20,[0.8768],[0.1515],[0.1515],[0.9995],"[-5.0504,-6.1025]","[6.2738,4.3528]",64.88,495.67
6,algoQD,6,77/400,100,12,[0.887],[0.146],[0.1515],[0.9995],"[-5.0504,-6.1025]","[6.2738,4.3528]",68.30,497.63
7,algoQD,7,82/400,100,16,[0.8896],[0.145],[0.1515],[1.],"[-5.0504,-6.1025]","[7.9706,4.3528]",72.94,499.58
8,algoQD,8,87/400,100,18,[0.8909],[0.1422],[0.1515],[1.],"[-5.1568,-6.1025]","[8.1301,4.4124]",77.51,503.27
9,algoQD,9,91/400,100,11,[0.8923],[0.146],[0.1515],[1.],"[-5.1568,-6.1025]","[8.8352,7.1876]",81.20,506.14
10,algoQD,10,96/400,100,10,[0.8857],[0.1594],[0.1515],[1.],"[-5.1568,-6.1025]","[8.8352,7.1876]",85.03,511.28
11,algoQD,11,103/400,100,11,[0.8861],[0.1559],[0.1515],[1.],"[-5.1568,-6.1025]","[8.8352,8.7386]",91.27,507.18
12,algoQD,12,112/400,100,17,[0.8793],[0.1575],[0.1515],[1.],"[-5.1568,-6.9170]","[8.8352,8.7386]",98.48,503.19
13,algoQD,13,115/400,100,11,[0.8736],[0.1649],[0.1515],[1.],"[-5.1568,-6.9170]","[8.8352,8.7386]",100.46,511.18
14,algoQD,14,122/400,100,15,[0.8734],[0.1631],[0.1515],[1.],"[-5.1568,-6.9170]","[8.8352,8.7386]",106.55,509.29
15,algoQD,15,128/400,100,16,[0.881],[0.1438],[0.2513],[1.],"[-5.1568,-6.9170]","[8.8352,8.7386]",112.76,514.26
16,algoQD,16,142/400,100,25,[0.8745],[0.1545],[0.2513],[1.],"[-5.7700,-6.9170]","[8.8352,8.7386]",124.18,513.62
17,algoQD,17,149/400,100,15,[0.8685],[0.158],[0.2513],[1.],"[-5.7700,-6.9170]","[9.9164,8.7386]",129.40,512.02
18,algoQD,18,154/400,100,10,[0.8672],[0.1589],[0.2513],[1.],"[-5.7700,-6.9170]","[9.9164,8.7386]",133.56,513.79
19,algoQD,19,163/400,100,19,[0.8651],[0.1555],[0.2513],[1.],"[-5.7696,-6.9170]","[9.9164,9.9905]",141.02,509.86
20,algoQD,20,170/400,100,18,[0.8673],[0.1562],[0.2513],[1.],"[-5.7696,-6.9170]","[9.9164,9.9905]",147.44,510.26
21,algoQD,21,176/400,100,13,[0.8672],[0.1562],[0.2513],[1.],"[-5.7696,-6.9170]","[9.9164,9.9905]",152.63,514.12
22,algoQD,22,181/400,100,17,[0.8695],[0.1558],[0.2513],[1.],"[-5.7696,-7.0153]","[9.9164,9.9905]",157.38,515.80
23,algoQD,23,188/400,100,14,[0.8748],[0.1465],[0.3466],[1.],"[-5.7696,-7.0153]","[9.9164,9.9905]",164.47,517.15
24,algoQD,24,190/400,100,10,[0.874],[0.1485],[0.3466],[1.],"[-5.7696,-7.0153]","[9.9164,9.9905]",166.06,507.27
25,algoQD,25,194/400,100,12,[0.8768],[0.1475],[0.3466],[1.],"[-5.7696,-7.0153]","[9.9164,9.9905]",170.11,520.67
26,algoQD,26,198/400,100,12,[0.8764],[0.149],[0.3466],[1.],"[-5.7696,-7.1818]","[9.9164,9.9905]",173.53,521.31
27,algoQD,27,202/400,100,14,[0.8775],[0.1465],[0.3466],[1.],"[-5.7696,-7.1818]","[9.9164,9.9905]",177.26,513.78
28,algoQD,28,206/400,100,10,[0.8758],[0.1478],[0.3466],[1.],"[-5.7696,-7.1818]","[9.9164,9.9905]",180.42,516.15
29,algoQD,29,209/400,100,12,[0.873],[0.1525],[0.3466],[1.],"[-5.7696,-7.1818]","[9.9164,9.9905]",182.45,522.69
30,algoQD,30,212/400,100,16,[0.8734],[0.1543],[0.3466],[1.],"[-6.3289,-7.7417]","[9.9164,9.9905]",185.17,515.08
31,algoQD,31,215/400,100,12,[0.8762],[0.1535],[0.3466],[1.],"[-6.3289,-7.9349]","[9.9164,9.9905]",188.37,517.48
32,algoQD,32,216/400,100,11,[0.8789],[0.1526],[0.3466],[1.],"[-6.3289,-7.9349]","[9.9164,9.9905]",189.85,517.70
33,algoQD,33,217/400,100,10,[0.884],[0.1462],[0.3466],[1.],"[-6.3289,-7.9349]","[9.9164,9.9905]",191.82,517.66
34,algoQD,34,225/400,100,11,[0.8847],[0.1441],[0.3466],[1.],"[-7.4221,-8.7624]","[9.9164,9.9905]",199.05,518.66
35,algoQD,35,231/400,100,12,[0.885],[0.145],[0.3466],[1.],"[-7.4221,-8.7624]","[9.9164,9.9905]",204.44,518.93
36,algoQD,36,233/400,100,12,[0.8869],[0.1449],[0.3466],[1.],"[-7.4221,-8.7624]","[9.9164,9.9905]",206.64,518.46
37,algoQD,37,237/400,100,14,[0.8888],[0.1441],[0.3466],[1.],"[-7.4221,-8.7624]","[9.9164,9.9905]",210.64,515.95
38,algoQD,38,237/400,100,9,[0.8923],[0.1426],[0.3466],[1.],"[-7.4221,-8.7624]","[9.9164,9.9905]",211.47,522.55
39,algoQD,39,238/400,100,9,[0.8902],[0.1499],[0.1598],[1.],"[-7.4221,-8.7624]","[9.9164,9.9905]",211.86,518.92
40,algoQD,40,244/400,100,15,[0.892],[0.1459],[0.1598],[1.],"[-7.4221,-8.7624]","[9.9164,9.9905]",217.66,513.03
41,algoQD,41,248/400,100,10,[0.8876],[0.1546],[0.1373],[1.],"[-7.4221,-8.7624]","[9.9164,9.9905]",220.13,518.65
42,algoQD,42,250/400,100,5,[0.8877],[0.1539],[0.1373],[1.],"[-7.4221,-8.7624]","[9.9164,9.9905]",221.93,518.20
43,algoQD,43,252/400,100,10,[0.8896],[0.1534],[0.1373],[1.],"[-7.4221,-8.7624]","[9.9164,9.9905]",224.17,516.04
44,algoQD,44,255/400,100,11,[0.8897],[0.1546],[0.1373],[1.],"[-7.4221,-9.4672]","[9.9164,9.8758]",226.88,531.45
45,algoQD,45,257/400,100,7,[0.8885],[0.1589],[0.1373],[1.],"[-7.4221,-9.4672]","[9.9164,9.8758]",228.36,516.86
46,algoQD,46,259/400,100,8,[0.891],[0.1555],[0.1373],[1.],"[-7.4221,-9.4672]","[9.9164,9.8758]",230.78,519.16
47,algoQD,47,262/400,100,10,[0.8939],[0.1502],[0.1598],[1.],"[-7.4221,-9.4672]","[9.9164,9.8758]",234.20,520.93
48,algoQD,48,264/400,100,5,[0.8915],[0.1531],[0.1598],[1.],"[-7.4221,-9.4672]","[9.8918,9.8758]",235.37,521.94
49,algoQD,49,265/400,100,5,[0.8931],[0.149],[0.1598],[1.],"[-7.4221,-9.4672]","[9.8918,9.8758]",236.68,522.16
50,algoQD,50,267/400,100,9,[0.8939],[0.1481],[0.1598],[1.],"[-7.4221,-9.4672]","[9.8918,9.8758]",238.68,518.44
51,algoQD,51,268/400,100,7,[0.8939],[0.1481],[0.1598],[1.],"[-7.4221,-9.4672]","[9.8918,9.8758]",239.57,522.53
52,algoQD,52,269/400,100,8,[0.894],[0.1483],[0.1598],[1.],"[-7.8740,-9.4672]","[9.8918,9.8758]",240.48,518.11
53,algoQD,53,269/400,100,10,[0.8979],[0.1434],[0.1598],[1.],"[-7.9453,-9.4672]","[9.8918,9.8758]",241.53,516.95
