,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,"(0.5847869873046875,)",,,,,,,,,,
1,,,,"(0.7102825800577799,)",,"(0.5255276997884115,)","(0.7332171546088324,)","(0.4441958533393012,)","(0.3811993492974175,)",,"(0.5543265448676216,)",,"(0.7620590209960938,)",,"(0.6538163926866319,)",,,,,
2,,,,"(0.5987991333007812,)","(0.5911000993516711,)","(0.4515318976508247,)","(0.38851555718315967,)","(0.5237946404351128,)","(0.47174373202853725,)","(0.5920338948567708,)","(0.8969885084364149,)","(0.9553259955512152,)",,"(0.9341413709852431,)","(0.9749594158596463,)",,,,,
3,,,"(0.7678281148274739,)","(0.8217236836751303,)","(0.7540828492906358,)","(0.7207581202189127,)","(0.9042342927720811,)","(0.8341542349921333,)","(0.6368830362955729,)","(0.8545962439643012,)","(0.98358154296875,)","(0.8008118523491754,)","(0.980880324045817,)","(0.9789652082655165,)","(0.9625177356931899,)","(0.7650283601548936,)",,,,
4,,"(0.8518323474460178,)","(0.8012676874796549,)","(0.7654934353298611,)","(0.728823619418674,)","(0.7542037540011935,)","(0.7592726389567057,)","(0.8523847791883681,)","(0.9386010911729601,)","(0.9595695628060235,)","(0.9215778403811985,)","(0.9873098585340712,)","(0.9328496932983399,)","(0.9549151420593261,)","(0.9664065890842014,)","(0.967295667860243,)","(0.9523895263671875,)","(0.5388555738661024,)","(0.91721101337009,)",
5,"(0.787727313571506,)","(0.8588843769497342,)","(0.9056515693664551,)","(0.6832430309719509,)","(0.9179280598958334,)","(0.9649535258611043,)","(0.7810802883572049,)","(0.946041218439738,)","(0.9880127059088812,)","(0.9818407641516791,)","(0.9988747396402888,)","(0.9907232602437337,)","(0.983653450012207,)","(0.9719725052515665,)","(0.8774627367655436,)","(0.8436463673909504,)","(0.5117636786566839,)","(0.8973586400349934,)",,
6,,"(0.9109682506985135,)","(0.9211112552218967,)","(0.9616008838017781,)","(0.9770162794325087,)","(0.9000074492560493,)","(0.9176740434434679,)","(0.9915514416164822,)","(0.9924122929573059,)","(0.9999576724237866,)","(0.9960331228044298,)","(0.959253454208374,)","(0.9391013039482965,)","(0.9935927695698208,)","(0.9233703454335531,)","(0.9147047519683837,)","(0.75979675716824,)","(0.9886760102377997,)","(0.5911351521809896,)",
7,"(0.9683877653545804,)","(0.9770096831851536,)","(0.9641940222846137,)","(0.9153478887346056,)","(0.9762913836373224,)","(0.9958222842878766,)","(0.9980587111579047,)","(0.9973398632473416,)","(0.9998054663340251,)","(0.9897262460655636,)","(0.9978501770231459,)","(0.9963019142548243,)","(0.9756733947330051,)","(0.9563788572947184,)","(0.9168532265557183,)","(0.9881623586018881,)","(0.9872391806708442,)","(0.7896478652954102,)","(0.4993524339463975,)","(0.8062675052218967,)"
8,"(0.966155105166965,)","(0.9669843196868897,)","(0.9774355543984308,)","(0.9779643164740668,)","(0.9979029090868102,)","(0.9969407912757662,)","(0.9977952046526803,)","(0.9964573595258924,)","(0.9967526485522588,)","(0.9998107261127895,)","(0.9988919364081489,)","(0.9949882487456004,)","(0.9992048157585992,)","(0.9909072551462386,)","(0.9829630215962728,)","(0.9100850423177084,)","(0.900608507792155,)","(0.8252981185913086,)","(0.8284408569335937,)","(0.8242911444769965,)"
9,"(0.9554554886288114,)","(0.9469908343421088,)","(0.9873443550533718,)","(0.9777154445648193,)","(0.9838633219401042,)","(0.9944275193744235,)","(0.999450577629937,)","(0.9966351754135556,)","(0.9997387541664972,)","(0.9996726392871804,)","(0.9998893027297324,)","(0.99971438381407,)","(0.9940257940027449,)","(0.9816584454642402,)","(0.9668960253397624,)","(0.9988791349861357,)","(0.9520186530219183,)","(0.9868928180800544,)","(0.8015910890367296,)","(0.9587511115603977,)"
10,"(0.9411842346191406,)","(0.99631261560652,)","(0.9879124376508924,)","(0.9812072846624587,)","(0.9719390630722046,)","(0.9712366660435995,)","(0.9910183456208971,)","(0.9840448591444227,)","(0.9987407240602705,)","(0.9998232255379359,)","(0.9998117143909137,)","(0.998895040485594,)","(0.9883355882432726,)","(0.9964137345552444,)","(0.9836274226506551,)","(0.9963732957839966,)","(0.8990717146131727,)","(0.9738933987087673,)","(0.9924806806776258,)","(0.9361800193786621,)"
11,"(0.9829284270604451,)","(0.9741079674826728,)","(0.993773286210166,)","(0.974452919430203,)","(0.9980638504028321,)","(0.9806525018480089,)","(0.993188738822937,)","(0.9968116515212588,)","(0.9995597869157791,)","(0.9963946044445038,)","(0.9978173659907447,)","(0.9991386377149158,)","(0.9925992879602644,)","(0.9806652122073704,)","(0.9958414713541667,)","(0.9800872736506991,)","(0.9966127143965827,)","(0.9984982762071821,)","(0.9903049356407589,)","(0.9239054203033448,)"
12,"(0.949252552456326,)","(0.8867896291944716,)","(0.9838326255480448,)","(0.9865863641103109,)","(0.9993285690744718,)","(0.9922509723239474,)","(0.9891209191746182,)","(0.997842115826077,)","(0.9966871288087633,)","(0.9986786989702119,)","(0.9958265559540854,)","(0.995089120666186,)","(0.9990759690602621,)","(0.9925936076376173,)","(0.9928655359480116,)","(0.9955093383789062,)","(0.985805070400238,)","(0.9987958348459668,)","(0.9696878857082791,)","(0.997103234132131,)"
13,"(0.9951506369643741,)","(0.9830330636766221,)","(0.9781795607672797,)","(0.9592860751681858,)","(0.8628095626831055,)","(0.984345457288954,)","(0.9705802917480468,)","(0.9897520820299784,)","(0.9924013879564073,)","(0.9797140598297119,)","(0.9862574325667487,)","(0.9976216541396247,)","(0.9990844476554129,)","(0.966623126135932,)","(0.9750947766833835,)","(0.9947132398684819,)","(0.9731669796837701,)","(0.988423302438524,)","(0.9954122897651461,)","(0.9978060901165009,)"
