,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.048089, -5.3979383)]","[(-9.034016, -4.2882457)]","[(-9.300401, -3.5064664)]","[(-9.534166, -2.5087552)]","[(-9.379787, -1.7999697)]","[(-9.455452, -0.014193985)]","[(-9.7367735, 0.5592841)]","[(-9.6317215, 1.7225811)]","[(-9.886902, 2.1350212)]","[(-9.655469, 3.2683384)]","[(-9.066353, 4.8479757)]","[(-9.165449, 5.380119)]","[(-9.062757, 6.3889546)]",[],"[(-9.204554, 8.778338)]","[(-9.862946, 9.542126)]"
1,"[(-8.667718, -9.060431)]","[(-8.798195, -8.388683)]","[(-8.351389, -7.4121785)]","[(-8.162443, -6.4153113)]","[(-8.855914, -5.242562)]","[(-8.984438, -4.4762974)]","[(-8.518957, -3.2314067)]","[(-8.520898, -2.643265)]","[(-8.859397, -1.4661176)]","[(-8.217706, -0.60827345)]","[(-8.256114, 0.37226158)]","[(-8.489061, 1.6956592)]","[(-8.653629, 2.0211315)]","[(-8.52177, 3.7442424)]","[(-8.429085, 4.085212)]","[(-8.040953, 5.4362483)]","[(-8.241217, 6.0561523)]","[(-8.149235, 7.9094825)]","[(-8.301492, 8.798148)]",[]
2,[],"[(-7.535298, -8.598137)]","[(-7.956916, -7.461231)]","[(-7.648305, -6.1816673)]","[(-7.126248, -5.18189)]","[(-7.704917, -4.974949)]","[(-7.062672, -3.0575802)]","[(-7.6420493, -2.4181566)]","[(-7.943823, -1.3731982)]","[(-7.9675665, -0.78163695)]","[(-7.2335367, 0.4252462)]","[(-7.5754337, 1.1990198)]","[(-7.3179626, 2.9005063)]","[(-7.3890185, 3.2964246)]","[(-7.695647, 4.0712514)]","[(-7.5918183, 5.78164)]","[(-7.261218, 6.1843863)]","[(-7.594477, 7.5401926)]","[(-7.735559, 8.16189)]","[(-7.138903, 9.486605)]"
3,"[(-6.0929174, -9.033773)]","[(-6.9088683, -8.574441)]","[(-6.67176, -7.7811446)]","[(-6.7402844, -6.7604675)]","[(-6.6039834, -5.769107)]","[(-6.651164, -4.8190646)]","[(-6.304887, -3.4165359)]","[(-6.0934453, -2.4984207)]","[(-6.472684, -1.8310882)]","[(-6.7949753, -0.21347465)]","[(-6.921119, 0.5553396)]","[(-6.7296314, 1.7525054)]","[(-6.742095, 2.9140272)]","[(-6.9674096, 3.2568762)]","[(-6.9350824, 4.7475557)]","[(-6.446879, 5.7569523)]","[(-6.426231, 6.2784185)]","[(-6.383249, 7.982441)]","[(-6.232391, 8.383771)]","[(-6.379729, 9.379745)]"
4,"[(-5.4419336, -9.1381445)]","[(-5.4727535, -8.386787)]","[(-5.044908, -7.983932)]","[(-5.363797, -6.7958994)]","[(-5.650173, -5.170661)]","[(-5.631719, -4.6676574)]","[(-5.2723083, -3.6804762)]","[(-5.707032, -2.5114257)]","[(-5.9555426, -1.870248)]","[(-5.5180283, -0.16262221)]","[(-5.9010406, 0.4214913)]","[(-5.3950133, 1.1805528)]","[(-5.4605904, 2.8744721)]","[(-5.2799363, 3.5614884)]","[(-5.6388063, 4.0567155)]","[(-5.077298, 5.602457)]","[(-5.7730637, 6.7918243)]","[(-5.337733, 7.7301702)]","[(-5.805836, 8.400269)]","[(-5.2865963, 9.001348)]"
5,"[(-4.4839263, -9.321375)]","[(-4.054094, -8.134068)]","[(-4.1567287, -7.807046)]","[(-4.6308365, -6.935639)]","[(-4.518382, -5.5445104)]","[(-4.7889705, -4.0462937)]","[(-4.807674, -3.728176)]","[(-4.0106587, -2.5371985)]","[(-4.112741, -1.0733436)]","[(-4.6119285, -0.26966202)]","[(-4.145994, 0.67747825)]","[(-4.3581276, 1.9232913)]","[(-4.603739, 2.389719)]","[(-4.4205146, 3.774651)]","[(-4.1651816, 4.3898454)]","[(-4.3387666, 5.927626)]","[(-4.3200054, 6.6588235)]","[(-4.037047, 7.0949354)]","[(-4.0776153, 8.388455)]","[(-4.7379174, 9.758218)]"
6,"[(-3.8444624, -9.934285)]","[(-3.034586, -8.027864)]","[(-3.385253, -7.5786633)]","[(-3.8671775, -6.9848866)]","[(-3.4248087, -5.148324)]","[(-3.1400447, -4.8784127)]","[(-3.2292602, -3.8528824)]","[(-3.497912, -2.9548335)]","[(-3.2889335, -1.0734675)]","[(-3.4439132, -0.0047150627)]","[(-3.2829406, 0.6926153)]","[(-3.322575, 1.0642993)]","[(-3.4235747, 2.776001)]","[(-3.1143916, 3.6175642)]","[(-3.46657, 4.2576013)]","[(-3.3540275, 5.67159)]","[(-3.0570385, 6.33037)]","[(-3.504734, 7.379221)]","[(-3.4604235, 8.1239195)]","[(-3.7633333, 9.29426)]"
7,"[(-2.2894444, -9.458119)]","[(-2.6951516, -8.710499)]","[(-2.811936, -7.872271)]","[(-2.7637339, -6.7043023)]","[(-2.5152647, -5.516398)]","[(-2.0855222, -4.0391235)]","[(-2.5042071, -3.3516605)]","[(-2.595644, -2.7175522)]","[(-2.9822843, -1.3072281)]","[(-2.0447953, -0.009897415)]","[(-2.3397613, 0.22306797)]","[(-2.7865412, 1.2097926)]","[(-2.207871, 2.0472836)]","[(-2.3582377, 3.1323154)]","[(-2.2667294, 4.9504986)]","[(-2.2243512, 5.8614516)]","[(-2.0011716, 6.869112)]","[(-2.978738, 7.8389125)]","[(-2.936166, 8.88381)]","[(-2.3286865, 9.692834)]"
8,"[(-1.5860236, -9.4148)]","[(-1.7163758, -8.562861)]","[(-1.0926796, -7.542903)]","[(-1.6888348, -6.777169)]","[(-1.0123942, -5.036278)]","[(-1.1085271, -4.3647046)]","[(-1.3185307, -3.8027644)]","[(-1.5776397, -2.2652774)]","[(-1.7584974, -1.6085858)]","[(-1.3063668, -0.57926655)]","[(-1.0396448, 0.50780267)]","[(-1.9156103, 1.5341446)]","[(-1.0722642, 2.3060498)]","[(-1.663623, 3.6312704)]","[(-1.4260844, 4.8879695)]","[(-1.2559079, 5.024483)]","[(-1.6701218, 6.833418)]","[(-1.084901, 7.5805)]","[(-1.9248289, 8.598267)]","[(-1.1223797, 9.375737)]"
9,"[(-0.44835213, -9.364017)]","[(-0.16339855, -8.814155)]","[(-0.42618024, -7.576045)]","[(-0.517228, -6.692206)]","[(-0.5913776, -5.925803)]","[(-0.7876849, -4.4999046)]","[(-0.805719, -3.5825336)]","[(-0.27560008, -2.036704)]","[(-0.28570792, -1.0140721)]","[(-0.6029989, -0.19816163)]","[(-0.26570913, 0.415436)]","[(-0.4994878, 1.1139032)]","[(-0.66152716, 2.4910958)]","[(-0.92319983, 3.092706)]","[(-0.32209247, 4.4790306)]","[(-0.21713527, 5.002519)]","[(-0.023939477, 6.6857743)]","[(-0.49714318, 7.5522184)]","[(-0.15278248, 8.248919)]","[(-0.3819006, 9.452071)]"
