,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.9431858221689859,)","(0.9958182172642813,)","(0.06860275268554683,)","(0.6126953125,)","(0.9266148885091146,)","(0.9765142069922553,)","(0.916779777738783,)","(0.9323926978641086,)","(0.9867599778705173,)","(0.9563174194759793,)","(0.9811038891474406,)","(0.9984808021121555,)","(0.9488635910881891,)",,"(0.7601088417900933,)","(0.6123524983723958,)"
1,"(0.8452235539754231,)","(0.7003030988905166,)","(0.7839654074774848,)","(0.6797566519843208,)","(0.7998774210611979,)","(0.6449356502956813,)","(0.9734351687961155,)","(0.9935925662517547,)","(0.9635421964857314,)","(0.98142991065979,)","(0.9914033452669779,)","(0.8188122219509548,)","(0.9299915366702609,)","(0.9923651847574446,)","(0.9905034912957086,)","(0.8756248580084907,)","(0.9732485983106826,)","(0.88646912044949,)","(0.9945095976193746,)",
2,,"(0.8349726888868544,)","(0.8353079371982151,)","(0.8208171632554796,)","(0.7712415907118055,)","(0.7089009179009331,)","(0.8576477686564128,)","(0.938982523812188,)","(0.943871800104777,)","(0.9467017809549967,)","(0.9976648860507541,)","(0.9431472566392687,)","(0.9907415118482378,)","(0.9779003037346734,)","(0.9834237217903137,)","(0.9977771917978923,)","(0.95720886654324,)","(0.9534132957458497,)","(0.9447808106740315,)","(0.8165010452270508,)"
3,"(0.9651263104544745,)","(0.7748509936862522,)","(0.8528590520222982,)","(0.7883543650309245,)","(0.9241674635145399,)","(0.9071724785698785,)","(0.9101154433356391,)","(0.9543722947438558,)","(0.954595512813992,)","(0.8936145570543077,)","(0.9969116191069285,)","(0.9934569742944506,)","(0.9922924041748047,)","(0.9423946804470487,)","(0.9792912907070583,)","(0.9931846135192447,)","(0.9904589335123698,)","(0.9874954647488065,)","(0.9136803203158909,)","(0.9731642935011122,)"
4,"(0.8771350966559516,)","(0.9258979691399468,)","(0.987622692849901,)","(0.9511308670043945,)","(0.901358773973253,)","(0.979508556260003,)","(0.9648084984885321,)","(0.9467114607493082,)","(0.9443038410610622,)","(0.9491386837429471,)","(0.9984206517537435,)","(0.9098458184136284,)","(0.9976566314697266,)","(0.9682382928000556,)","(0.9954313880867428,)","(0.9876655300458272,)","(0.9333253171708848,)","(0.9820604960123698,)","(0.9071702745225695,)","(0.9986698167191611,)"
5,"(0.9932122773594326,)","(0.9988630163172881,)","(0.978248205449846,)","(0.986609771516588,)","(0.8684898164537218,)","(0.9868721432156033,)","(0.9819053543938531,)","(0.9987218767404556,)","(0.9668702019585503,)","(0.9984368638859855,)","(0.9975180665651957,)","(0.987979343202379,)","(0.9870767143037584,)","(0.9739237387975057,)","(0.9665899382697212,)","(0.9891476114590962,)","(0.9944111221366458,)","(0.9839681479665968,)","(0.9559299574957953,)","(0.9037702242533365,)"
6,"(0.9713108433617486,)","(0.9921657151646084,)","(0.9649193975660536,)","(0.9763758579889933,)","(0.9994874149560928,)","(0.998420563671324,)","(0.9854019204775493,)","(0.9917322953542074,)","(0.9469708548651801,)","(0.9718143198225233,)","(0.9948680410782497,)","(0.998708135386308,)","(0.9848468078507318,)","(0.9603964275783963,)","(0.9906933599048191,)","(0.9715124766031901,)","(0.9102270020378961,)","(0.9932986716429393,)","(0.9621408886379665,)","(0.7303687413533528,)"
7,"(0.9851649390326606,)","(0.9796878814697265,)","(0.9998539606730144,)","(0.989140127102534,)","(0.9454349040985107,)","(0.9682733535766601,)","(0.9846434222327338,)","(0.9931346628401014,)","(0.9760344876183404,)","(0.9766619284947713,)","(0.9955807897779677,)","(0.99500878850619,)","(0.997778852449523,)","(0.9474550300174289,)","(0.9825922846794128,)","(0.9994033737315072,)","(0.9642532745997111,)","(0.982026219367981,)","(0.9374267843034533,)","(0.9912126766310798,)"
8,"(0.9933831691741943,)","(0.9951225916544596,)","(0.9772888872358534,)","(0.9913155926598443,)","(0.9915490176942613,)","(0.9801812489827474,)","(0.9978890260060628,)","(0.9845929993523492,)","(0.9999810718827777,)","(0.998022887772984,)","(0.9951818750964271,)","(0.9993481273452441,)","(0.9933767007456885,)","(0.9967179146077898,)","(0.9899947696261936,)","(0.9668916384379069,)","(0.9828818321228028,)","(0.9704668680826823,)","(0.8610132429334852,)","(0.6691471311781141,)"
9,"(0.9959307806359396,)","(0.984095635679033,)","(0.9971897698111004,)","(0.9952127105659909,)","(0.9755019558800592,)","(0.9943074544270833,)","(0.9968827936384413,)","(0.9947036524613698,)","(0.998670535451836,)","(0.999319675233629,)","(0.9987228651841481,)","(0.997967975669437,)","(0.9982456253634558,)","(0.9967633141411676,)","(0.9932333343558841,)","(0.9758231321970622,)","(0.9675608396530151,)","(0.8720030890570747,)","(0.9635611693064372,)","(0.952541716893514,)"
