,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,0.5041447369402057,-0.2678144510706175,0.4311421372561379,0.6614219105205714,-0.5207702199166333,0.4354661187116502,0.3641079497419015,-0.7244298111100642,0.2845687055642996,-0.8854437129567516,-0.09838240591058867,0.8969116748111403,-0.7607072494340787,-0.048675116552165054,-0.548608568419598,-0.3913451381286932,-0.8178880879008759,0.2664137345168678,-0.6818170603406786,0.949523244392283,0.9904434973696117,-0.599441001295193,-0.1829058281918745,-0.4995038852300391,-0.16555389343268812,0.28716643770174577
1,0.5988832259751642,0.6371486699717543,-0.49909888316149154,-0.002334551686549391,-0.38567870364653123,-0.8211894790391501,0.40160452221467957,-0.8314143205183155,0.8292311132478338,-0.2563904639996921,-0.27349004989343784,0.692686387882059,-0.9615802344009028,0.08975782639576302,-0.7447066609038913,0.598633803952789,-0.49035645844146525,-0.6770458630197176,-0.4388778874554855,-0.6088705922869213,0.525068012316501,-0.532499565925401,-0.49150198503863374,-0.26824688098473026,-0.8705352009569687,0.8420025795573314
2,0.7352651988383996,-0.7167930373241698,0.4830892116389449,0.753341743915773,0.07078286820529156,-0.275315473154905,0.48221975577712994,-0.11029854097850444,0.7328576191434506,-0.5183998403492778,0.932288269312594,0.20761175988857716,0.3553718265601513,-0.2044395021505474,-0.6799758535761313,0.2694274622431816,0.8721507225307616,-0.9648098756499957,0.5154991386585459,0.18813595933083893,0.4485712267276807,-0.586488044945443,-0.3091640126622788,0.9373234305570457,0.4838392723769669,0.37962852556812754
3,0.5891887791463306,0.8528987280650553,0.14931811201748624,-0.8298381142671654,-0.7890147982407987,0.9418210383520622,-0.8765166490306715,-0.9014842660269247,0.9495368799042403,-0.5944188909806556,0.6540853849926989,0.5027588775335556,-0.9769812107618816,0.09314043982699283,-0.9307231388390202,-0.3437407289183547,0.2781046774826692,-0.43696746562130495,0.05262019206464186,0.9827408331554885,-0.3126879172589485,0.9444368361364377,-0.3208290081119951,-0.8825916877887623,-0.8884067850826873,0.8980273655088127
4,0.9309467812087673,0.504776430866384,0.8522904045697295,0.7976252939651087,-0.14600601705781147,0.21666507466221896,0.7068722790771997,-0.7537537565454346,0.9248070071382288,-0.9561518636706832,0.473115137198592,0.5765995315469532,0.10297234974407754,0.8766789864366886,-0.5409180217963674,0.09168744768857828,-0.8377882463439179,-0.6733476395634643,-0.6867265394083086,0.6470750038166484,0.3092096654213532,-0.11859381057369478,0.10647032554853153,0.5750622220230466,0.7516306567873279,0.20470817684270592
5,-0.23132545919516256,-0.624055745022871,0.12588011794457699,-0.5107382951400876,-0.4604781335681949,-0.4169814252793511,0.5165557411012032,-0.48771887465126973,0.7166769543495766,-0.1966936481820447,0.9333005063842623,-0.6773990868658488,0.6740779126320806,0.9857711668209286,0.9088950227615717,0.14237981605471872,0.5323051366427294,0.40246792255469366,-0.9191580710434126,-0.29501531158426864,-0.5744623135809162,0.6748199693257926,-0.9292654224973058,0.604265030384374,0.8149478308346261,0.22845552457408602
6,-0.2527969262633485,-0.4431017478982513,0.2894276230513526,0.38589520226600094,-0.2499434126797888,-0.17414911500167252,-0.11928655789147014,0.12778009920504352,-0.745865689274972,0.9759237973581867,0.9481444278598707,-0.8065076134233473,-0.3815774245531389,0.5558228816276332,-0.9405979742328694,-0.011192911609314793,-0.6780135431597043,-0.5787428386922786,-0.6965601641877335,0.3484879201875799,0.32698436465927894,-0.20691431844604335,-0.9067071716326183,0.7949284971562236,0.7525325428265792,-0.24066785899332865
7,0.288501253196493,-0.42751133769543825,-0.4407899664833761,0.9545461014059602,0.1458274154571757,0.5202085218068648,0.25640673924850543,-0.6187107186141221,0.4845068120339957,-0.12016346695805336,-0.3732199779127561,0.7368968073839273,-0.4992341582041635,0.22818539301808172,0.7361369775459112,0.750361925503511,0.0976871814721656,0.7063319364312797,0.6798205679081832,-0.3281793112589999,0.10370676239324994,-0.37921756293953646,-0.594641237183652,-0.4515715954293562,-0.9041413333159161,-0.014702245137068637
8,0.7376038647299898,0.7370326418015363,-0.5379400790756332,-0.3998374236638451,-0.6076113362894942,0.1746994171563343,-0.9550858689600157,-0.5386580342317624,-0.363569230951319,0.24250068383874757,-0.31053595829248315,0.9013095943334921,-0.9819997409133769,0.8547817502992878,0.00062950434192377,-0.18182359874527143,0.7444573101008982,0.7619313164213704,-0.9057405392403677,-0.0162182204427197,0.8894850666118446,0.13642112955168684,-0.2570164260933969,0.4323098657154565,-0.6304985502867722,-0.509791330225424
9,0.7616611924421997,-0.3668253120203089,0.6586490185672187,-0.3956193145344997,0.0698866628115209,-0.863379800895749,-0.6841943999382163,-0.5930316121032291,-0.17591433632194198,-0.14450011794564488,-0.13616051956757458,0.8083936825944926,-0.16155592123123652,0.25955672608848834,0.09747265293110541,-0.5835672259194704,0.7556078669632382,0.28323370927165215,-0.977580271692726,-0.5693985576166698,0.0002847155123484324,-0.999611445003991,-0.5746844571382697,-0.8207685470152224,-0.5171066869969931,0.26888378460546325
