,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,0,0,0,0,0,0
1,0,0,0,0,1,2,2,1,2,1,2,5,2,1,2,1,1,2,0,0
2,0,0,0,0,0,0,3,1,5,2,4,2,4,3,4,2,1,0,0,0
3,1,0,2,1,1,2,4,4,5,4,2,3,1,4,2,3,1,0,1,0
4,0,1,1,1,3,4,1,4,3,3,3,4,1,5,4,2,1,4,0,0
5,0,0,1,1,4,6,4,7,3,4,5,5,4,5,2,2,2,1,2,1
6,0,1,1,2,2,6,3,7,7,6,6,5,4,2,2,2,3,1,1,1
7,0,0,2,5,1,4,5,6,5,2,7,4,6,3,4,3,4,5,1,1
8,1,1,3,5,4,3,5,4,4,6,5,6,6,7,3,4,3,3,3,1
9,0,1,6,4,6,4,3,5,2,8,10,8,11,3,5,5,6,1,3,1
10,1,2,3,1,4,5,4,4,3,12,10,5,4,8,4,3,6,1,3,1
11,1,1,1,3,2,3,6,4,4,13,5,9,4,4,4,7,3,4,2,1
12,0,0,1,1,1,4,4,8,9,5,4,6,6,4,5,4,3,4,2,2
13,0,0,0,2,2,4,4,4,4,6,4,5,5,3,4,2,2,1,2,1
14,0,0,0,1,4,4,6,4,4,4,3,10,3,4,2,4,5,3,1,2
15,0,0,0,1,1,2,4,5,2,4,6,6,4,3,4,3,2,1,1,0
16,0,1,0,1,2,2,3,5,2,3,4,6,3,2,1,2,1,1,0,0
17,0,0,0,1,1,2,1,1,3,2,5,4,1,3,3,2,2,1,0,0
18,0,1,0,0,1,2,1,2,0,3,4,4,4,1,2,1,1,0,0,0
19,0,0,0,1,0,0,0,0,2,1,1,1,1,1,1,0,0,0,0,0
