,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],"[{'name': '1713971636928-2053', 'genom': [0.7444689926986592, 0.46997401384293025, -0.8566220264006883, 0.06630926746382082, 0.11408782570043274, 0.5289126154965929, -0.23645674924713544, -0.558541129174454, -0.01544662548165232, 0.17365767231601104, 0.3670491113872849, 0.17789015999015279, -0.5512639173545419, 0.37555353244024703, -0.3176771185671565, 0.45744014400460387, 0.5553317861704095, 0.04019430778847588, -0.576138223862267, 0.8873801474330099, 0.7231749354763821, -0.06463834350654407, -0.13917042854223194, -0.6548545976703553, -0.25095893324754526, -0.472697669851494, 0.8488152503087159, -0.026181349774517804, 0.9301350292058217, -0.9847010699040668], 'fitness': (0.9777591360939873,), 'features': (-9.709197, -3.5318272)}]",[],[],"[{'name': '1713953283623-289', 'genom': [-0.46673791389980734, 0.6962427966387956, 0.7727058212038957, 0.9196323077089161, -0.7067635470288673, 0.23852170832515518, 0.17529552570627738, -0.6415354371667303, 0.5010271178187062, -0.3590498111930245, 0.2060379075894767, -0.8874729637826595, -0.830361856771304, 0.16908724923850516, 0.6468415875274065, 0.20649169666400424, -0.018661496603217254, 0.7140936884896818, 0.6771985719823381, -0.034315424400901406, -0.6865608061822939, -0.21561547653086666, 0.4435710303517404, -0.3571501432628632, 0.07091937224407552, 0.7986846316496399, -0.5924531698088433, 0.021321898086649194, 0.10834315981059128, -0.8580682286897112], 'fitness': (0.8605350918240018,), 'features': (-9.763294, -0.5670658)}]","[{'name': '1713953283623-289', 'genom': [-0.3878960541337855, 0.7677952348729558, 0.7730853014024104, 0.9196323077089161, -0.6977351791415636, 0.23852170832515518, 0.17529552570627738, -0.6415354371667303, 0.5870663810528285, -0.3961287375691267, 0.2060379075894767, -0.7977001860549857, -0.830361856771304, 0.16908724923850516, 0.7001442940722389, 0.23624945269070707, 0.01630589164139029, 0.7140936884896818, 0.6771985719823381, -0.002723919289746579, -0.6865608061822939, -0.1991663732141722, 0.4568805873273758, -0.28667830638009306, 0.07091937224407552, 0.9644284720927858, -0.5904975863966346, 0.5696953768625881, 0.12714467399185958, -0.8989100651098627], 'fitness': (0.7319895850287543,), 'features': (-9.462357, 0.4714829)}]","[{'name': '1713953283623-289', 'genom': [-0.24818417406395854, 0.9751211218404079, 0.7042836088282036, 0.9442845784626046, -0.6860219722209939, 0.23852170832515518, 0.2437667863823454, -0.38557887521196177, 0.5647349320666561, -0.37069790668311553, 0.14152338100630568, -0.9812001139661692, -0.8442414937690343, 0.07085114804038617, 0.6468415875274065, 0.23624945269070707, 0.05416547829497098, 0.7812187145293961, 0.792665720313598, -0.2286424128916673, -0.7868018574026427, -0.16066915443850704, 0.32352788874917837, -0.5220074118080893, 0.14854733317955437, 0.8658995321229186, -0.5693137655317146, 0.4956804895289597, 0.10834315981059128, -0.8859466095967778], 'fitness': (0.621163347032335,), 'features': (-9.393241, 1.9609758)}]","[{'name': '1713953283623-289', 'genom': [-0.24818417406395854, 0.9751211218404079, 0.7042836088282036, 0.8790290976912813, -0.6893810982844066, 0.23852170832515518, 0.031584546478992115, -0.3664615850680213, 0.5647349320666561, -0.37069790668311553, 0.14152338100630568, -0.9812001139661692, -0.8442414937690343, 0.07085114804038617, 0.6468415875274065, 0.23624945269070707, 0.05416547829497098, 0.7812187145293961, 0.7071158728360329, -0.002723919289746579, -0.7868018574026427, -0.22585309608366266, 0.32352788874917837, -0.4630860714716598, 0.2450067993602234, 0.8658995321229186, -0.648526358025447, 0.23466268605498963, 0.10834315981059128, -0.8859466095967778], 'fitness': (0.7086669709947374,), 'features': (-9.161809, 2.3935525)}]",[],[],[],[],[],[],[]
1,[],[],[],[],"[{'name': '1713971636928-2053', 'genom': [0.7444689926986592, 0.46997401384293025, -0.8566220264006883, 0.06630926746382082, 0.11408782570043274, 0.5289126154965929, -0.23645674924713544, -0.45870078493883115, -0.01544662548165232, 0.17365767231601104, 0.3670491113872849, 0.15232885276482078, -0.49833612227883695, 0.3697998538845322, -0.3176771185671565, 0.45744014400460387, 0.5553317861704095, 0.04019430778847588, -0.576138223862267, 0.8873801474330099, 0.6078707838510513, -0.06463834350654407, -0.13917042854223194, -0.6548545976703553, -0.25095893324754526, -0.472697669851494, 0.8722700605485718, -0.026181349774517804, 0.9301350292058217, -0.9847010699040668], 'fitness': (0.7514173719618056,), 'features': (-8.4433, -5.335506)}]","[{'name': '1713971636928-2053', 'genom': [0.8807892953975263, 0.508538850165904, -0.8566220264006883, 0.06630926746382082, 0.07055376099951971, 0.5465157073967548, -0.23645674924713544, -0.6562237793868495, 0.1934384922111423, 0.052847250100595655, 0.38906278674596506, 0.35518235186991975, -0.5484736102200554, 0.5703296624863587, -0.25026815892611864, 0.04641855442226217, 0.6127942133627982, -0.08956069773574371, -0.5300582825373326, 0.7398514265701219, 0.7231749354763821, -0.06463834350654407, -0.16847128154980795, -0.3996516165237769, -0.3089217712035923, -0.39012321049729404, 0.8333808161566092, -0.13869393037471944, 0.9301350292058217, -0.9847010699040668], 'fitness': (0.9733909236060249,), 'features': (-8.380442, -4.4797873)}]","[{'name': '1713971636928-2053', 'genom': [0.6190351182717098, 0.508538850165904, -0.8951907747901757, 0.06630926746382082, 0.11408782570043274, 0.5289126154965929, -0.23645674924713544, -0.6212546693539527, 0.06111227246006812, 0.12146740964394698, 0.3670491113872849, 0.17789015999015279, -0.5510017178728324, 0.37555353244024703, -0.3176771185671565, 0.0023648845322592482, 0.6239908855925478, -0.048828939378078084, -0.5422945223232403, 0.8873801474330099, 0.7231749354763821, -0.06463834350654407, -0.13917042854223194, -0.6548545976703553, -0.38277104243797444, -0.472697669851494, 0.8488152503087159, -0.036634870908214934, 0.9301350292058217, -0.9847010699040668], 'fitness': (0.8987566630045573,), 'features': (-8.384067, -3.2561183)}]","[{'name': '1713953283623-289', 'genom': [-0.24818417406395854, 0.9751211218404079, 0.7042836088282036, 0.9117473543783359, -0.6860219722209939, 0.23852170832515518, 0.2437667863823454, -0.3664615850680213, 0.5647349320666561, -0.37069790668311553, 0.14152338100630568, -0.9812001139661692, -0.8442414937690343, 0.07085114804038617, 0.6468415875274065, 0.23624945269070707, 0.05416547829497098, 0.7812187145293961, 0.792665720313598, -0.2286424128916673, -0.7868018574026427, -0.16066915443850704, 0.32352788874917837, -0.4630860714716598, 0.14854733317955437, 0.8658995321229186, -0.5693137655317146, 0.43260681797613887, 0.10834315981059128, -0.8859466095967778], 'fitness': (0.3142662048339844,), 'features': (-8.390989, -2.2867415)}]","[{'name': '1713953283623-289', 'genom': [-0.3878960541337855, 0.7677952348729558, 0.7730853014024104, 0.9196323077089161, -0.6977351791415636, 0.23852170832515518, 0.17529552570627738, -0.6415354371667303, 0.7478914124155587, -0.3961287375691267, 0.2060379075894767, -0.7977001860549857, -0.830361856771304, 0.16908724923850516, 0.7001442940722389, 0.17979735299696742, 0.01630589164139029, 0.7140936884896818, 0.6771985719823381, -0.002723919289746579, -0.6865608061822939, -0.1991663732141722, 0.4568805873273758, -0.28667830638009306, 0.07091937224407552, 0.9644284720927858, -0.5904975863966346, 0.5696953768625881, 0.0957016840623659, -0.9946237991240126], 'fitness': (0.5058511522081164,), 'features': (-8.268079, -1.0089686)}]","[{'name': '1713953283623-289', 'genom': [-0.24818417406395854, 0.9751211218404079, 0.7042836088282036, 0.8790290976912813, -0.6893810982844066, 0.23852170832515518, 0.031584546478992115, -0.3664615850680213, 0.5647349320666561, -0.37069790668311553, 0.14198200671709915, -0.8800755966099405, -0.8442414937690343, 0.07085114804038617, 0.6468415875274065, 0.23624945269070707, 0.01630589164139029, 0.7812187145293961, 0.6771985719823381, -0.002723919289746579, -0.7868018574026427, -0.22585309608366266, 0.34575413909994834, -0.574935702379874, 0.1808986148571523, 0.8658995321229186, -0.5904975863966346, 0.23466268605498963, 0.10834315981059128, -0.8213558272274455], 'fitness': (0.7697963290744357,), 'features': (-8.255194, -0.5409356)}]","[{'name': '1713953283623-289', 'genom': [-0.47410032127463153, 0.8889711258388684, 0.9824802203355909, 0.9196323077089161, -0.6977351791415636, 0.23852170832515518, 0.17529552570627738, -0.8444355947319693, 0.6761704124963759, -0.3961287375691267, 0.2060379075894767, -0.9584171091693254, -0.830361856771304, 0.14515975062119235, 0.9131854195931564, 0.23624945269070707, 0.01630589164139029, 0.7140936884896818, 0.6771985719823381, 0.15933421365803446, -0.6865608061822939, -0.42552745992494745, 0.4568805873273758, -0.28667830638009306, 0.07091937224407552, 0.7986846316496399, -0.5166710341441807, 0.19694675677687745, 0.10834315981059128, -0.8987621643884218], 'fitness': (0.8194700876871744,), 'features': (-8.689873, 0.19997704)}]","[{'name': '1713953283623-289', 'genom': [-0.46673791389980734, 0.6962427966387956, 0.6548964286347532, 0.9196323077089161, -0.7067635470288673, 0.23852170832515518, 0.17529552570627738, -0.757307053923961, 0.6244143209034585, -0.3590498111930245, 0.05263280807319748, -0.8874729637826595, -0.8286480305483932, 0.16908724923850516, 0.6468415875274065, 0.23624945269070707, -0.018661496603217254, 0.7140936884896818, 0.6771985719823381, -0.11212611998149136, -0.6865608061822939, -0.1991663732141722, 0.21080983349466131, -0.3571501432628632, 0.11649838328951323, 0.7986846316496399, -0.5924531698088433, 0.19694675677687745, 0.10834315981059128, -0.8580682286897112], 'fitness': (0.9345986154344347,), 'features': (-8.5387, 1.5792075)}]","[{'name': '1713953283623-289', 'genom': [-0.24818417406395854, 0.9751211218404079, 0.7042836088282036, 0.8790290976912813, -0.6893810982844066, 0.23852170832515518, 0.031584546478992115, -0.3664615850680213, 0.5647349320666561, -0.3304582497800983, 0.14198200671709915, -0.8800755966099405, -0.8442414937690343, 0.07085114804038617, 0.6468415875274065, 0.23624945269070707, 0.0054983906931771465, 0.7812187145293961, 0.6771985719823381, -0.002723919289746579, -0.7800060110514264, -0.22585309608366266, 0.34575413909994834, -0.574935702379874, 0.1808986148571523, 0.8658995321229186, -0.5904975863966346, 0.2692237910471804, 0.10834315981059128, -0.8213558272274455], 'fitness': (0.8347468694051107,), 'features': (-8.980582, 2.8692882)}]","[{'name': '1714004553928-5227', 'genom': [0.3936102342227923, 0.4788698781091425, -0.8971769454739489, 0.978224989425164, 0.912995091995342, 0.5221843290131993, -0.7614755262768778, 0.4096624926944701, 0.04855056209784192, 0.3106845021709286, -0.2123525705907814, 0.2824097851624623, 0.7049744101121576, 0.041209461691325444, -0.19573542450873727, -0.47202130502339745, 0.7446999843382103, -0.7245604997621617, -0.9699330745090415, 0.05279054127158611, 0.5366605240727553, 0.309457740522759, 0.22160547464339309, -0.9037109387330859, -0.2255181742039587, -0.2352975976427094, 0.704770350154782, 0.9002895355406086, -0.9063964435590408, -0.593779688049914], 'fitness': (0.46359185112847223,), 'features': (-8.641085, 3.5058877)}]","[{'name': '1713953283623-289', 'genom': [-0.3878960541337855, 0.8889711258388684, 0.9824802203355909, 0.9196323077089161, -0.6977351791415636, 0.23852170832515518, 0.24091276938858175, -0.8960592114213242, 0.6315465465453329, -0.5553429460780737, 0.16104133578553803, -0.7977001860549857, -0.8559679567482066, 0.16908724923850516, 0.9114190616596156, 0.23624945269070707, 0.01630589164139029, 0.7140936884896818, 0.6153022278630769, -0.002723919289746579, -0.6824396368376306, -0.36874392648353105, 0.4568805873273758, -0.46384661309330744, 0.07091937224407552, 0.823101938825566, -0.5904975863966346, 0.19694675677687745, 0.08666129807335454, -0.8989100651098627], 'fitness': (0.936014895968967,), 'features': (-8.335389, 4.9199305)}]","[{'name': '1713953283623-289', 'genom': [-0.556023554747249, 0.8889711258388684, 0.9824802203355909, 0.9196323077089161, -0.6977351791415636, 0.23852170832515518, 0.17529552570627738, -0.8444355947319693, 0.6761704124963759, -0.3961287375691267, 0.2060379075894767, -0.9728168782917597, -0.830361856771304, 0.16908724923850516, 0.9131854195931564, 0.23624945269070707, 0.01630589164139029, 0.7140936884896818, 0.6771985719823381, 0.15933421365803446, -0.6865608061822939, -0.40878559901058575, 0.4568805873273758, -0.28667830638009306, 0.07091937224407552, 0.7986846316496399, -0.5904975863966346, 0.19694675677687745, 0.10834315981059128, -0.8989100651098627], 'fitness': (0.8377550231085883,), 'features': (-8.870495, 5.620726)}]","[{'name': '1713953283623-289', 'genom': [-0.3878960541337855, 0.8889711258388684, 0.9824802203355909, 0.9196323077089161, -0.6977351791415636, 0.23852170832515518, 0.24091276938858175, -0.8960592114213242, 0.6315465465453329, -0.5553429460780737, 0.16104133578553803, -0.7977001860549857, -0.8559679567482066, 0.16908724923850516, 0.9114190616596156, 0.23624945269070707, 0.01630589164139029, 0.7140936884896818, 0.6153022278630769, -0.002723919289746579, -0.6824396368376306, -0.40878559901058575, 0.4568805873273758, -0.28667830638009306, 0.07091937224407552, 0.823101938825566, -0.5904975863966346, 0.19694675677687745, 0.08666129807335454, -0.8989100651098627], 'fitness': (0.9470048162672254,), 'features': (-8.698288, 6.0386753)}]","[{'name': '1713966046532-1515', 'genom': [0.5037065591051366, 0.8478025873669366, 0.43804219427653757, 0.9775607554669743, 0.5145385331162333, 0.49517081988003575, -0.26963375318248106, 0.4138958171919547, -0.9777488322724257, 0.12792509960315734, 0.901822869828387, -0.08480037003316188, -0.5780048583407058, -0.8136109338598259, -0.8876240103738477, -0.5066861904077506, -0.40043272932619645, 0.9581564324283278, 0.8419880706481906, -0.204650294312555, -0.3679004749878001, -0.14776662775706306, -0.12636212471919506, -0.4491832130583764, -0.5536787568008432, -0.42111925584036647, -0.8226478179583505, -0.9992389374752455, -0.29981212736979646, -0.7791326434033987], 'fitness': (0.8828516748216417,), 'features': (-8.6704445, 7.63285)}]",[],[]
2,[],[],[],[],[],[],"[{'name': '1713971636928-2053', 'genom': [0.8807892953975263, 0.508538850165904, -0.8566220264006883, 0.10018095929517723, 0.11408782570043274, 0.5289126154965929, -0.23645674924713544, -0.6212546693539527, 0.12792903111484621, 0.12146740964394698, 0.3670491113872849, 0.16725475665561862, -0.5510017178728324, 0.5695748483691156, -0.16915710555705155, 0.025492756697968577, 0.7026738686023828, -0.08956069773574371, -0.5299530353910287, 0.7285459117733892, 0.8074373062523286, -0.06463834350654407, -0.16847128154980795, -0.3996516165237769, -0.3089217712035923, -0.30874624528150885, 0.8488152503087159, -0.13869393037471944, 0.9301350292058217, -0.9847010699040668], 'fitness': (0.8706893814934624,), 'features': (-7.9433694, -3.4707422)}]","[{'name': '1713954136760-371', 'genom': [0.8998063882726866, 0.9410349515787269, 0.5522350889931436, 0.4417162211438188, 0.6061246316296252, 0.31215519113821677, -0.4635517914502898, -0.5370340581016411, -0.7717598020841601, -0.6879377344987514, 0.5973090819747935, 0.9794547486650833, -0.4493281083204277, -0.47216670504691804, 0.005907454868377071, -0.5833841470595618, -0.9330512999058991, 0.69336250710667, 0.1641004773876178, 0.27642333676751685, -0.5740485822161245, 0.3917993862984466, 0.10440466935336556, -0.594933578960859, 0.5170102684537399, -0.6598665527692833, 0.47461845549139436, -0.2605198086738749, -0.868715248554407, 0.6796874279103171], 'fitness': (0.6772819519042969,), 'features': (-7.0230017, -2.7422044)}]","[{'name': '1713971636928-2053', 'genom': [0.8807892953975263, 0.508538850165904, -0.8566220264006883, 0.06630926746382082, 0.11408782570043274, 0.5289126154965929, -0.3896495060128138, -0.6212546693539527, 0.13103763615599484, 0.12146740964394698, 0.3670491113872849, 0.17789015999015279, -0.5510017178728324, 0.5694298471548898, -0.16915710555705155, 0.018032296308480467, 0.6239908855925478, -0.048828939378078084, -0.5422945223232403, 0.8873801474330099, 0.7231749354763821, -0.06463834350654407, -0.33310662910059485, -0.3996516165237769, -0.30109972667721663, -0.472697669851494, 0.8488152503087159, 0.1290614462620483, 0.9301350292058217, -0.9847010699040668], 'fitness': (0.9486070579952663,), 'features': (-7.919696, -1.7821064)}]","[{'name': '1713953283623-289', 'genom': [-0.24818417406395854, 0.9852244870563609, 0.7042836088282036, 0.8790290976912813, -0.6893810982844066, 0.23852170832515518, 0.031584546478992115, -0.3893458492072044, 0.5647349320666561, -0.37069790668311553, 0.14152338100630568, -0.9812001139661692, -0.9034071851903949, 0.07085114804038617, 0.6468415875274065, 0.23624945269070707, 0.12093317272909032, 0.8217540355766286, 0.7071158728360329, -0.002723919289746579, -0.8669667950035824, -0.22585309608366266, 0.32352788874917837, -0.4630860714716598, 0.2450067993602234, 0.8658995321229186, -0.648526358025447, 0.3100466194714133, 0.10834315981059128, -0.8879553789869223], 'fitness': (0.5717676798502604,), 'features': (-7.7996335, -0.32967037)}]","[{'name': '1713971636928-2053', 'genom': [0.6190351182717098, 0.508538850165904, -0.8951907747901757, 0.06630926746382082, 0.11408782570043274, 0.5425197943475761, -0.23645674924713544, -0.3982202360362104, 0.12734138447425836, 0.12146740964394698, 0.5619046623076116, 0.17789015999015279, -0.5510017178728324, 0.37555353244024703, -0.3176771185671565, 0.0023648845322592482, 0.6239908855925478, 0.13499847249911, -0.5422945223232403, 0.8873801474330099, 0.7231749354763821, -0.06463834350654407, -0.10357003168890189, -0.6548545976703553, -0.38277104243797444, -0.472697669851494, 0.8488152503087159, -0.036634870908214934, 0.9301350292058217, -0.9847010699040668], 'fitness': (0.873357645670573,), 'features': (-7.840082, 0.7307223)}]","[{'name': '1713953283623-289', 'genom': [-0.1702873580036155, 0.8623054339357445, 0.7042836088282036, 0.9117473543783359, -0.6860219722209939, 0.2893507107582127, 0.2437667863823454, -0.40753366416537795, 0.5647349320666561, -0.37069790668311553, 0.2742302597497541, -0.9812001139661692, -0.9846618934493312, 0.07085114804038617, 0.7097123761956357, 0.1910055962626498, 0.05416547829497098, 0.7812187145293961, 0.792665720313598, -0.2286424128916673, -0.7868018574026427, -0.16066915443850704, 0.32352788874917837, -0.42192175179193314, 0.020209655875838672, 0.587400392504009, -0.5693137655317146, 0.43260681797613887, 0.10834315981059128, -0.8859466095967778], 'fitness': (0.9192842695448133,), 'features': (-7.7636833, 1.5700564)}]","[{'name': '1713951764132-143', 'genom': [-0.8303389026471093, 0.9834039640998711, 0.4653355253308227, 0.8346185346209591, 0.7019811591805509, 0.6412458179779932, 0.7703120990077637, -0.3176896882748921, -0.12905703903916188, 0.2964495552746571, -0.1438775179334908, 0.8094376188430839, -0.3206450289453724, 0.6436675671431189, -0.9102962181217484, 0.3499233121258283, 0.5503372126388815, -0.5530691870111761, -0.0427972482713217, -0.9880233398372511, 0.09310039312944807, -0.9711465753822166, -0.9863646387917919, 0.4152277330554268, -0.9524656836408532, 0.2361615918795763, -0.015687364684268124, -0.10063572318306746, 0.8828022137242648, -0.7292945668410389], 'fitness': (0.948642349243164,), 'features': (-7.5223007, 2.983381)}]","[{'name': '1713953283623-289', 'genom': [-0.24818417406395854, 0.9751211218404079, 0.7042836088282036, 0.9117473543783359, -0.6860219722209939, 0.2893507107582127, 0.2437667863823454, -0.3664615850680213, 0.5647349320666561, -0.37069790668311553, 0.14202642944063082, -0.9812001139661692, -0.978994152901957, 0.07085114804038617, 0.7618353822731725, 0.23624945269070707, 0.05416547829497098, 0.7812187145293961, 0.792665720313598, -0.2286424128916673, -0.7868018574026427, -0.16066915443850704, 0.32352788874917837, -0.42192175179193314, 0.14854733317955437, 0.5434890368957648, -0.5693137655317146, 0.43260681797613887, 0.10834315981059128, -0.8859466095967778], 'fitness': (0.9631844202677409,), 'features': (-7.072838, 3.7680194)}]","[{'name': '1713953283623-289', 'genom': [-0.3878960541337855, 0.7677952348729558, 0.7730853014024104, 0.9196323077089161, -0.6977351791415636, 0.23852170832515518, 0.17529552570627738, -0.6415354371667303, 0.5870663810528285, -0.17233939050050973, 0.16717557087300694, -0.7977001860549857, -0.8703148680451729, 0.16908724923850516, 0.7001442940722389, 0.23624945269070707, 0.01630589164139029, 0.4079602381035523, 0.6771985719823381, -0.002723919289746579, -0.6865608061822939, -0.1991663732141722, 0.4568805873273758, -0.28667830638009306, -0.010101098556323462, 0.9644284720927858, -0.6563546263591251, 0.5696953768625881, 0.12714467399185958, -0.8989100651098627], 'fitness': (0.9838511851098802,), 'features': (-7.4700003, 4.5420103)}]","[{'name': '1713953283623-289', 'genom': [-0.3878960541337855, 0.7677952348729558, 0.7730853014024104, 0.9196323077089161, -0.6977351791415636, 0.23852170832515518, 0.17529552570627738, -0.6415354371667303, 0.5870663810528285, -0.30801096415489737, 0.2060379075894767, -0.7977001860549857, -0.830361856771304, 0.16908724923850516, 0.7001442940722389, 0.23624945269070707, 0.01630589164139029, 0.7140936884896818, 0.6771985719823381, -0.002723919289746579, -0.6865608061822939, -0.1991663732141722, 0.3503409825811774, -0.28667830638009306, 0.07091937224407552, 0.9644284720927858, -0.5904975863966346, 0.5696953768625881, 0.12714467399185958, -0.8989100651098627], 'fitness': (0.937591372595893,), 'features': (-7.517405, 5.571509)}]","[{'name': '1713953283623-289', 'genom': [-0.3878960541337855, 0.8889711258388684, 0.9824802203355909, 0.9196323077089161, -0.6977351791415636, 0.23852170832515518, 0.24091276938858175, -0.8177444941147682, 0.5011862050792661, -0.3961287375691267, 0.2060379075894767, -0.7977001860549857, -0.8559679567482066, 0.16908724923850516, 0.9114190616596156, 0.44534374261494225, 0.01630589164139029, 0.7140936884896818, 0.6771985719823381, -0.002723919289746579, -0.6824396368376306, -0.40878559901058575, 0.4568805873273758, -0.28667830638009306, 0.07091937224407552, 0.7986846316496399, -0.5904975863966346, 0.19694675677687745, 0.08666129807335454, -0.8989100651098627], 'fitness': (0.9014687538146973,), 'features': (-7.1232996, 6.9876614)}]",[],[],[]
