,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,1,1,3,2,1,1,1,5,4,2,2,2,3,0,0,1,0,0
1,0,0,3,2,1,2,1,2,3,2,2,5,3,4,3,2,3,1,1,1
2,2,2,1,3,2,4,3,6,5,5,4,3,5,2,4,1,4,2,2,1
3,1,2,3,3,3,1,3,5,4,4,5,3,2,7,4,2,3,4,1,1
4,3,2,3,3,4,3,3,3,5,6,3,3,4,4,4,3,4,2,2,2
5,3,2,2,4,2,3,5,2,8,8,3,7,8,4,3,3,5,2,2,1
6,2,2,4,5,3,3,4,5,4,4,2,3,2,6,5,4,2,4,4,1
7,4,1,2,7,4,1,6,5,3,5,8,4,6,5,2,4,2,3,4,2
8,3,2,2,3,3,2,4,1,4,7,5,6,6,5,5,4,4,3,3,1
9,1,2,3,2,3,2,7,6,7,8,12,6,2,6,4,2,4,3,2,2
10,5,4,3,5,4,3,8,5,7,8,10,7,6,5,2,4,4,5,3,1
11,3,4,5,4,7,3,5,8,5,7,5,6,3,4,3,3,5,2,4,2
12,3,3,3,4,3,5,2,9,6,5,4,6,6,4,5,2,7,1,1,4
13,1,2,4,3,2,5,3,7,4,1,5,6,4,2,3,5,3,3,1,1
14,3,3,2,4,6,3,3,7,7,4,6,5,2,3,2,3,1,2,2,3
15,1,1,3,3,6,1,4,6,6,4,5,4,4,4,1,2,3,3,2,1
16,2,1,2,4,4,4,5,5,6,3,3,4,2,1,3,2,3,1,1,1
17,0,3,4,4,1,5,3,3,2,3,2,5,4,2,2,3,3,1,1,1
18,0,2,4,2,4,3,4,4,4,3,1,3,2,3,4,3,1,3,1,2
19,1,0,2,3,1,3,1,1,4,4,3,2,1,2,3,1,1,1,1,1
