,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.9324822376203192,0.01968552105171395,0.7487908108690324,0.8449042417256889,0.12121033747317034,-0.7569598116841156,-0.7060468438228089,-0.5126714981082969,-0.49023070334374275,-0.03718554377590633,0.598895964244696,-0.8339540547361497,0.1438805894832993,0.9988125454546237,0.5859352994901841,0.7452109686318813,-0.5291306560601254,-0.9243991744757591,0.20463785168741633,0.9746776553182308,0.22604006801868515,0.015942847458404463,-0.6846010521870372,0.6756479223973442,-0.673929156404403
1,-0.6077363526707016,-0.29981631410581233,-0.04353633243319277,-0.7208694008838314,0.8725674189248485,-0.5887159761513479,0.41489991787178715,-0.07242884592538834,0.25938364776098943,0.7163032157084115,-0.47791925353439013,0.8919953748218981,-0.7316264213293655,0.12305533830470128,0.7677248428873817,0.5120916565691951,0.02628371031050647,0.9150124802148683,-0.25770837855336226,-0.9856357410438856,-0.3735885984653329,0.6097177097715765,-0.38227549681337747,0.12416749623035295,0.9994692229651148
2,0.6958375104593233,-0.4763195544801946,0.11098158356236487,-0.6863769878914598,-0.281804358260062,0.1515378854471634,-0.19441404691966913,-0.7751001240057849,-0.11891923278339323,-0.9620438746552176,0.37645075896837854,0.9438154617354437,0.5002785706125508,0.10026457004991807,0.6199066705737151,0.48161293318710907,-0.7368034498884846,-0.27700120943287576,-0.9429270844281408,-0.0036155310621226455,-0.7854938017402475,-0.25592692307581033,0.22512341475810027,-0.627538905624023,-0.407064703520188
3,0.4967095399227748,-0.41255015911133186,0.04288175290952667,0.022314505247383654,0.26436365572686893,0.6302020888544415,0.8753597953496821,-0.871786619148315,0.9559491448954003,0.760666478185472,0.5381543496689842,0.7525143112087922,-0.2371711677071795,0.3663449858361958,0.5147955571021885,0.94041843404385,-0.6475577525333054,0.6923904710484099,-0.6406422606156918,-0.8899387767058937,-0.2731472365543157,0.7674984688510034,-0.9911550999104326,-0.044486026492713826,0.6248561876259424
4,0.18167488536305965,0.26274984376820254,0.8847274534780423,-0.27824868384434964,0.8527727148499662,0.9793507950046427,0.5454427708829483,0.6712853025364087,0.06255641831205416,0.06961902871733483,0.7541405468308184,-0.8316421896640978,0.3857599000306531,0.6498594008931673,0.4248435784677238,0.42112234222964795,0.7063590505515278,-0.035410858230646935,-0.9837287724332813,0.3009845603012562,0.880165479535032,-0.5267835769756908,0.15140862271154454,0.2849433312486698,0.31399989237512793
5,0.07507541234769843,-0.6380632310934053,0.7051100448696419,0.22747595940289345,-0.19984576896463802,0.6332522990754192,0.1806676068742239,0.9309359386446105,-0.4514347511399319,-0.6489591975992908,0.027666595888333978,0.8894712682440831,-0.5953431445354831,0.30629105041111915,0.24117225693925515,0.6371929519000812,0.5267482168206088,0.3469905572911156,-0.2164684617571515,-0.7490440028204193,-0.21043133967457717,0.4759870038575513,-0.7636578362969266,-0.4919665944540834,0.6162621769465852
6,-0.026750504460067104,-0.2561634976953655,-0.5985819922878841,-0.04911447855513229,0.020053727639375518,0.3462497581809658,-0.31791999234039037,-0.643662523991086,-0.38408561227089266,-0.06873083687983406,-0.7788296142195879,-0.11329996811727328,0.3970341244782811,0.4806035760253229,0.03317641826196005,-0.37530584864375927,-0.27375049273746876,-0.4413206517433015,0.5711366086041767,0.15685771666787351,0.30121324802397487,0.23101855871342192,0.9057438404038984,0.3928482827488071,0.10277963706889981
7,-0.24827213219845934,-0.1412553708435038,0.3844836391115505,0.7719216371152529,0.030534543606818954,-0.3302527636016077,0.8895835974774315,0.7006173770732211,0.9735895524074119,0.651112725470923,-0.767559051100547,0.7346721040072763,0.4900535555925647,0.20165539684836276,0.4212056787662126,-0.47146430530410455,0.8479088176234446,-0.41455756689219236,0.8321412136375494,-0.4193889223933076,-0.29438756876062877,0.9599328223887604,-0.18349297049531832,-0.3809565666815069,0.6132220325982827
8,0.6958375104593233,-0.4763195544801946,0.13436038911919912,-0.6863769878914598,-0.16135281672746582,-0.48755241392241166,-0.21135490682953328,-0.7098925167043761,0.3378875348605961,-0.9268279623101319,0.22749069447787962,0.9816184033506072,0.6988465271138673,0.10026457004991807,0.5670307663417338,0.48161293318710907,-0.8823781893363885,-0.27700120943287576,-0.8417043609573076,-0.1517400884572988,-0.9271506232949587,-0.25592692307581033,0.09887645160692826,-0.9941722241318964,-0.44087124311574444
9,0.6958375104593233,-0.4763195544801946,0.11098158356236487,-0.6863769878914598,-0.30573408716394135,0.17798554305501524,-0.19441404691966913,-0.5611885357601436,-0.11891923278339323,-0.9620438746552176,0.4074270646987077,0.9438154617354437,0.5002785706125508,0.10026457004991807,0.7538127421728877,0.43355372579308704,-0.7368034498884846,-0.27700120943287576,-0.9429270844281408,-0.021288760267435647,-0.7854938017402475,-0.25592692307581033,0.22512341475810027,-0.627538905624023,-0.5263187590942775
10,0.4358468492204688,-0.6325135376813646,-0.39932044456762994,-0.8372904059234318,-0.5328024523303092,-0.039878205460986305,-0.018273658054193787,-0.5846041511058,-0.1108516213106654,-0.3913226346057115,-0.1140428798015003,-0.1750373125709359,0.09526718599530004,-0.08539807098948193,-0.8023078787585278,0.5139052922849787,0.8167463740507621,-0.2821974687265556,0.2042893319086121,0.14230296988394486,0.33517295166509764,0.04546306163476843,0.1088890821196582,0.8192712757686051,-0.8211941034178487
11,0.28006666294562943,0.4136125483044557,-0.958297691754016,0.5350806717067151,0.8851841181810114,-0.8261762557208645,0.5021649919797087,0.5561274619413101,-0.6715126728094802,-0.5899562397569016,-0.7566231637233489,-0.9324278749162516,0.10563867723666265,-0.7291350804477319,0.5305704727439167,0.1985143150770734,-0.5104884733651254,-0.5709168640515938,-0.5433951201838145,-0.5212268329401286,-0.4104724470713794,-0.9295868200385804,0.301462922409351,-0.039856640191062276,0.5539969850522519
12,0.3072946532845682,-0.9606742145576679,0.44520338931356385,-0.18858172845335996,0.5987539495078418,-0.13680391586819596,0.7294310954671028,0.9961696357738214,-0.38750740695305175,-0.6726161880825361,0.042149707565972916,0.365536880067314,-0.2902474345181385,0.4955775423620794,-0.9585454869516399,0.44383004546037585,-0.39321341946815447,0.5411602297181863,-0.536808925031423,-0.001157406407060746,0.9482552228696086,0.7132643667014891,0.8438323988668561,0.9888613143288705,-0.8030052809059598
13,0.8245153705551971,0.505521140524108,-0.37649117762319606,-0.31387897064120795,-0.34965458576308794,0.6721425750708598,-0.31064143055829185,0.6188041494988592,0.20601742553580538,0.7924432056832189,-0.5778378813929095,-0.7015863496019352,0.30110867423611487,-0.6715203120168349,-0.01933458474052041,0.8421255153184362,0.6952687039615824,0.8176829501970104,-0.27065127240240483,-0.20389096472696266,-0.9024072172471898,0.3771332601490225,0.5214208376631797,0.02522478429986763,-0.6635425603302116
14,0.7599347338900089,0.25490591238565075,-0.8001819166546658,-0.2323285959144168,0.23443599841901142,-0.41432779807575293,-0.22370379387942774,-0.37414661079954814,-0.9343429559344238,0.2532651192726538,0.7991929033730667,0.16264575635168477,0.6650311679640193,-0.28103377904891524,0.3324443169617888,0.3200206133391372,0.8391620486463061,0.4820801942510633,-0.47150457877006424,0.7240903999040753,0.2437571019128304,0.9445753318320202,-0.49949662048245225,-0.07386997439327381,0.715527898532023
