,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.9701582140392727,)","(0.9764122512605455,)","(0.9890878783331977,)","(0.9913827902740903,)",,"(0.9121129671732584,)","(0.8400326304965549,)","(0.8386812210083008,)",,,,,,,
1,,,,,"(0.8004721535576714,)","(0.9608131090799967,)","(0.9668393876817492,)","(0.9961819304360284,)","(0.9856384091907078,)","(0.98963476618131,)","(0.986379607518514,)","(0.834969351026747,)","(0.6985913806491428,)",,,,,,,
2,,,"(0.5905194600423177,)","(0.5899481879340278,)","(0.9096564398871527,)","(0.9978054361210928,)","(0.9968865851561228,)","(0.99525196188026,)","(0.9991700510183971,)","(0.9921734597947862,)","(0.984764031569163,)","(0.9657732698652479,)","(0.9756223678588867,)","(0.7717499415079753,)","(0.6137232462565104,)",,,,,
3,"(0.486430655585395,)",,"(0.8201393975151909,)","(0.7859479056464301,)","(0.9261016209920248,)","(0.9951681835783852,)","(0.9830065528551738,)","(0.9889039238293965,)","(0.9989596144192748,)","(0.9993436177571614,)","(0.9713068432278104,)","(0.9878253327475653,)","(0.9358427312639025,)","(0.7730649312337239,)","(0.7000378714667426,)",,,,,
4,,"(0.5661382039388021,)","(0.687944433424208,)","(0.8302780363294813,)","(0.9250890096028646,)","(0.8911702473958333,)","(0.975901018248664,)","(0.9969165378146702,)","(0.9980735143025716,)","(0.9940173731909858,)","(0.9912717077467177,)","(0.9970977200402154,)","(0.9988381716940138,)","(0.9848914411332872,)","(0.865657107035319,)","(0.7679652531941732,)",,,,
5,,"(0.41223860846625426,)","(0.8124827278984917,)","(0.993887746334076,)","(0.9363583458794488,)","(0.9771542496151394,)","(0.9327350086636014,)","(0.9829831865098742,)","(0.9981564727094439,)","(0.9996677610609267,)","(0.9942241079277463,)","(0.9955162154303656,)","(0.9935434937477112,)","(0.9459424442715115,)","(0.9345905568864611,)","(0.9812038103739421,)","(0.4357173071967231,)",,,
6,,"(0.4332212660047743,)","(0.8213325288560656,)","(0.6430668301052518,)","(0.8719292110866971,)","(0.88373228708903,)","(0.9705129332012601,)","(0.9964468942748176,)","(0.9854421218236288,)","(0.9990323618882232,)","(0.9924046840932634,)","(0.9946837746434741,)","(0.945336103439331,)","(0.9966440296835369,)","(0.9911755561828614,)","(0.9838618808322482,)","(0.8495417382982042,)",,,
7,,,"(0.7789943271213108,)","(0.9299271477593316,)","(0.9964786873923408,)","(0.982603312863244,)","(0.866936280992296,)","(0.9861196835835775,)","(0.9934874104128943,)","(0.9938191526465946,)","(0.9871133089065551,)","(0.9926381727059682,)","(0.9834798706902398,)","(0.9913005590438843,)","(0.9997685568200217,)","(0.9600092358059353,)","(0.7539652718438042,)",,,
8,,,"(0.46056149800618484,)","(0.7892862531873914,)","(0.9823591616418627,)","(0.9990392029285431,)","(0.9819987124866909,)","(0.9997843530442979,)","(0.9935179471969604,)","(0.9972064491775301,)","(0.9996328739656343,)","(0.991808663474189,)","(0.9944176223542955,)","(0.9963067786561118,)","(0.9984833319981893,)","(0.9139262517293294,)","(0.8363327132331,)",,,
9,,,"(0.985948936144511,)","(0.9933313051859538,)","(0.9466708289252387,)","(0.9991342782974243,)","(0.9783524738417732,)","(0.993593058321211,)","(0.9985256675216887,)","(0.9998242696126302,)","(0.999738390578164,)","(0.9997485054863824,)","(0.9993483387761646,)","(0.9969351742002699,)","(0.9988248321745131,)","(0.9676950242784288,)","(0.9126687049865723,)","(0.9023492177327473,)",,
10,,"(0.9865829136636523,)","(0.9732019901275635,)","(0.9977132298880154,)","(0.9863771597544352,)","(0.9990272786882188,)","(0.99528456264072,)","(0.9996966017617119,)","(0.9921728240119086,)","(0.9998344209459092,)","(0.9992947684393989,)","(0.9992383056216769,)","(0.9988264083862305,)","(0.9938460681173537,)","(0.9963862756888072,)","(0.983897156185574,)","(0.624978510538737,)","(0.311737314860026,)",,
11,,,"(0.8348910013834635,)","(0.7581369188096788,)","(0.9955805195702447,)","(0.9998705264594819,)","(0.9837067710028754,)","(0.9981096903483073,)","(0.9991318596733941,)","(0.9987098867694537,)","(0.9992041507528888,)","(0.9992060131496854,)","(0.9942420694563124,)","(0.9940178818172879,)","(0.9956547008620368,)","(0.9701331403520372,)","(0.9740095641877916,)","(0.9639051755269369,)",,
12,,,"(0.829519165886773,)","(0.82911376953125,)","(0.9621186362372505,)","(0.9867744869656033,)","(0.9952051546838548,)","(0.9993445661746794,)","(0.9961532215277354,)","(0.9951345940430959,)","(0.9961662769317627,)","(0.9961321241325802,)","(0.8246475643581814,)","(0.7757732179429796,)","(0.9825566530227661,)","(0.9189249833424886,)","(0.8756426811218262,)","(0.45842319064670134,)",,
13,,,,"(0.920380359225803,)","(0.8760830985175239,)","(0.985642753707038,)","(0.9285763316684299,)","(0.9805210828781128,)","(0.973378160264757,)","(0.994035710228814,)","(0.9834249549441867,)","(0.9820036980840895,)","(0.9967343946297963,)","(0.9281707127888997,)","(0.9194843292236328,)","(0.770857408311632,)","(0.775626712375217,)","(0.48905012342664933,)",,
14,,,,,,"(0.5537775251600477,)","(0.9829005612267389,)","(0.9968628406524658,)","(0.9618743499120076,)","(0.9939498808648851,)","(0.9906442642211915,)","(0.9921812481350369,)","(0.9638252629174127,)","(0.8292002360026042,)","(0.7716264088948568,)","(0.6747013515896267,)","(0.5049635145399305,)",,,
15,,,,,"(0.6477344936794704,)","(0.7505141364203559,)","(0.9830949359469944,)","(0.9313878271314833,)","(0.991819045941035,)","(0.9955972075462342,)","(0.9903899378246731,)","(0.9984835866424773,)","(0.9592135959201389,)","(0.8840889188978407,)","(0.7705373128255208,)","(0.7074800491333008,)",,,,
16,,,,,,"(0.6558963987562392,)","(0.7323323991563585,)","(0.858459218343099,)","(0.9698006868362427,)","(0.9924904512034523,)","(0.9858882851070828,)","(0.9991801667544576,)","(0.9628260718451606,)","(0.8585897233751085,)","(0.8392351362440321,)","(0.668415790134006,)","(0.5811306423611111,)",,,
17,,,,,,,,"(0.6909638934665256,)","(0.9610848665237427,)","(0.9686075343026055,)","(0.9918651627169714,)","(0.9864746583832635,)","(0.9809520694944593,)","(0.8100027296278212,)","(0.80179812113444,)",,,,,
18,,,,,,,,"(0.682433976067437,)","(0.7317828072441949,)","(0.9367575751410591,)",,"(0.9925544944074419,)","(0.9070297665066189,)","(0.8187242719862196,)",,,,,,
19,,,,,,,"(0.6745652940538194,)",,,,,,,,,,,,,
