,0
0,54
1,75
2,135
3,166
4,189
5,194
6,197
7,219
8,254
9,268
10,283
11,293
12,295
13,304
14,323
15,344
16,375
17,392
18,405
19,410
20,418
21,422
22,429
23,454
24,457
25,488
26,490
27,505
28,507
29,509
30,514
31,515
32,519
33,523
34,535
35,540
36,553
37,555
38,556
39,561
40,567
41,569
42,574
43,597
44,599
45,610
46,611
47,620
48,631
49,633
50,634
51,636
52,638
53,640
54,641
55,646
56,647
57,655
58,657
59,670
60,674
61,690
62,698
63,699
64,700
65,707
66,710
67,718
68,719
69,728
70,730
71,733
72,734
73,751
74,753
75,755
76,757
77,758
78,759
79,760
80,761
81,767
82,782
83,783
84,787
85,800
86,808
87,809
88,810
89,811
90,813
91,819
92,830
93,843
94,845
95,846
96,847
97,848
98,852
99,855
100,859
101,860
102,862
103,863
104,865
105,867
106,868
107,869
108,870
109,873
110,874
111,881
112,882
113,891
114,892
115,900
116,901
117,903
118,905
119,916
120,924
121,927
122,930
123,932
124,933
125,935
126,937
127,940
128,945
129,946
130,950
131,952
132,957
133,958
134,960
135,965
136,966
137,969
138,972
139,974
140,976
141,978
142,979
143,980
144,982
145,984
146,985
147,988
148,990
149,992
150,994
151,996
152,999
153,1000
154,1001
155,1002
156,1004
157,1012
158,1013
159,1017
160,1018
161,1019
162,1020
163,1021
164,1023
165,1024
166,1025
167,1027
168,1028
169,1034
170,1035
171,1036
172,1043
173,1044
174,1046
175,1051
176,1052
177,1053
178,1054
179,1055
180,1057
181,1059
182,1064
183,1065
184,1066
185,1067
186,1069
187,1071
188,1075
189,1076
190,1077
191,1078
192,1079
193,1080
194,1081
195,1082
196,1083
197,1086
198,1093
199,1094
200,1097
201,1099
202,1101
203,1102
204,1104
205,1107
206,1108
207,1109
208,1111
209,1115
210,1117
211,1119
212,1121
213,1123
214,1124
215,1125
216,1126
217,1128
218,1129
219,1131
220,1132
221,1133
222,1135
223,1136
224,1137
225,1139
226,1140
227,1142
228,1143
229,1144
230,1147
231,1149
232,1151
233,1152
234,1153
235,1155
236,1156
237,1157
238,1159
239,1160
240,1161
241,1162
242,1163
243,1164
244,1167
245,1168
246,1170
247,1171
248,1172
249,1174
250,1176
251,1177
252,1179
253,1180
254,1183
255,1184
256,1187
257,1188
258,1189
259,1190
260,1191
261,1193
262,1194
263,1195
264,1197
265,1198
266,1199
267,1200
268,1202
269,1203
270,1204
271,1205
272,1206
273,1209
274,1211
275,1213
276,1215
277,1216
278,1218
279,1219
280,1220
281,1221
282,1222
283,1224
284,1227
285,1228
286,1229
287,1230
288,1232
289,1233
290,1234
291,1235
292,1236
293,1237
294,1238
295,1240
296,1241
297,1242
298,1243
299,1244
300,1245
301,1246
302,1247
303,1248
304,1250
305,1252
306,1253
307,1254
308,1255
309,1256
310,1257
311,1261
312,1262
313,1263
314,1264
315,1267
316,1268
317,1269
318,1270
319,1271
320,1272
321,1273
322,1274
323,1275
324,1276
325,1278
326,1280
327,1281
328,1282
329,1283
330,1284
331,1285
332,1286
333,1287
334,1288
335,1290
336,1292
337,1293
338,1294
339,1295
340,1296
341,1297
342,1298
343,1299
344,1300
345,1301
346,1302
347,1303
348,1305
349,1306
350,1307
351,1308
352,1309
353,1310
354,1311
355,1312
356,1313
357,1315
358,1316
359,1317
360,1319
361,1320
362,1321
363,1322
364,1323
365,1324
366,1325
367,1326
368,1327
369,1328
370,1329
371,1330
