,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.54875, -6.69764)]","[(-9.695831, -5.1330667)]","[(-9.515329, -4.260128)]","[(-9.7184725, -3.8509989)]","[(-9.441699, -2.0579934)]","[(-9.140066, -1.1924181)]","[(-9.749003, -0.4329163)]","[(-9.578187, 0.10058649)]","[(-9.709828, 1.1411444)]","[(-9.299366, 2.0161235)]","[(-9.505983, 3.9456468)]",[],"[(-9.428483, 5.6312757)]",[],[],[],[]
1,[],"[(-8.1453705, -8.753674)]",[],"[(-8.509335, -6.8969374)]","[(-8.3008, -5.610191)]","[(-8.215617, -4.677205)]","[(-8.393799, -3.4720953)]","[(-8.0667925, -2.2600162)]","[(-8.0005665, -1.5116282)]","[(-8.474704, -0.32783186)]","[(-8.031291, 0.38058138)]","[(-8.996564, 1.659341)]","[(-8.506508, 2.0271862)]","[(-8.60746, 3.4965682)]","[(-8.846, 4.661488)]","[(-8.600132, 5.688163)]","[(-8.616836, 6.028348)]","[(-8.019811, 7.5454125)]",[],[]
2,"[(-7.3848743, -9.486098)]","[(-7.514356, -8.67154)]","[(-7.9134827, -7.257877)]","[(-7.0990205, -6.3008437)]","[(-7.043949, -5.9089375)]","[(-7.062641, -4.472812)]","[(-7.9611464, -3.3731031)]","[(-7.8427873, -2.4804773)]","[(-7.441807, -1.7540905)]","[(-7.710582, -0.76843256)]","[(-7.768087, 0.31485844)]","[(-7.2671185, 1.6357467)]","[(-7.046101, 2.0581555)]","[(-7.693172, 3.4622352)]","[(-7.099941, 4.65362)]",[],[],[],[],"[(-7.6678257, 9.61429)]"
3,"[(-6.964977, -9.000489)]","[(-6.267308, -8.452203)]","[(-6.573989, -7.711849)]","[(-6.2155204, -6.623885)]","[(-6.9844275, -5.6912107)]","[(-6.185007, -4.1509)]","[(-6.113049, -3.520443)]","[(-6.7354746, -2.587829)]","[(-6.550816, -1.1344446)]","[(-6.5971856, -0.5254129)]","[(-6.4327617, 0.57622653)]","[(-6.379594, 1.726299)]","[(-6.6238756, 2.8857987)]","[(-6.7485127, 3.2297022)]","[(-6.0127773, 4.0771785)]","[(-6.967522, 5.999172)]","[(-6.0837407, 6.788977)]","[(-6.054867, 7.6554956)]",[],[]
4,"[(-5.050632, -9.374847)]","[(-5.2094884, -8.26195)]","[(-5.167801, -7.1770673)]","[(-5.1928806, -6.956227)]","[(-5.785026, -5.740886)]","[(-5.4925904, -4.129291)]","[(-5.6503367, -3.5274742)]","[(-5.067189, -2.0779586)]","[(-5.1257405, -1.8130707)]","[(-5.5706873, -0.79691297)]","[(-5.7966914, 0.09087044)]","[(-5.16721, 1.3586538)]","[(-5.4641128, 2.953411)]","[(-5.196635, 3.582778)]","[(-5.268511, 4.7577696)]","[(-5.9442043, 5.5810695)]","[(-5.7671065, 6.5583467)]","[(-5.2747135, 7.285108)]","[(-5.5868173, 8.657956)]",[]
5,"[(-4.2603903, -9.386241)]","[(-4.970153, -8.029178)]","[(-4.505281, -7.009905)]","[(-4.934528, -6.2597847)]","[(-4.6480255, -5.1040053)]","[(-4.662213, -4.3175907)]","[(-4.6069164, -3.0739758)]","[(-4.83324, -2.9076247)]","[(-4.630587, -1.5489436)]","[(-4.5350213, -0.40719897)]","[(-4.938422, 0.7706769)]","[(-4.2973094, 1.1815883)]","[(-4.8048267, 2.5986109)]","[(-4.6245246, 3.0121703)]","[(-4.713595, 4.760296)]","[(-4.0162106, 5.9792647)]","[(-4.7612557, 6.213123)]",[],"[(-4.066201, 8.118956)]","[(-4.0688057, 9.719947)]"
6,"[(-3.3240914, -9.184357)]","[(-3.4303427, -8.998247)]","[(-3.1432483, -7.156101)]","[(-3.2146854, -6.57912)]","[(-3.6611667, -5.2269416)]","[(-3.6116889, -4.951695)]","[(-3.7555084, -3.179316)]","[(-3.0507402, -2.9999406)]","[(-3.9026794, -1.6760204)]","[(-3.8052475, -0.7044115)]","[(-3.5907094, 0.20609924)]","[(-3.360281, 1.539957)]","[(-3.579378, 2.967974)]","[(-3.871256, 3.7241275)]","[(-3.1709158, 4.192189)]","[(-3.5226738, 5.081066)]","[(-3.1391544, 6.975767)]","[(-3.7031572, 7.4647)]","[(-3.7857122, 8.638535)]","[(-3.379604, 9.252733)]"
7,"[(-2.2367475, -9.919442)]","[(-2.423832, -8.919531)]","[(-2.5189588, -7.365177)]","[(-2.8072078, -6.361471)]","[(-2.9297597, -5.32923)]","[(-2.3096852, -4.1486745)]","[(-2.728329, -3.0212047)]","[(-2.657726, -2.2528882)]","[(-2.8421333, -1.1292936)]","[(-2.3259404, -0.013175242)]","[(-2.317438, 0.17956723)]","[(-2.5677328, 1.3860593)]","[(-2.279359, 2.953597)]","[(-2.6403491, 3.8404279)]","[(-2.7789693, 4.47333)]","[(-2.469322, 5.9587846)]","[(-2.1567216, 6.7073774)]","[(-2.9714353, 7.5378466)]","[(-2.4941921, 8.50609)]","[(-2.5799816, 9.709968)]"
8,"[(-1.2574079, -9.246721)]","[(-1.238211, -8.728258)]","[(-1.4840937, -7.359591)]","[(-1.646325, -6.689126)]","[(-1.7920728, -5.2051134)]","[(-1.2972152, -4.7665057)]","[(-1.7474508, -3.5605474)]","[(-1.6797831, -2.4825926)]","[(-1.0058976, -1.598492)]","[(-1.9991424, -0.5398142)]","[(-1.1035125, 0.78928363)]","[(-1.1132469, 1.9505761)]","[(-1.4318582, 2.9803061)]","[(-1.3926314, 3.2171037)]","[(-1.9559702, 4.5476713)]","[(-1.4047612, 5.646627)]","[(-1.3324661, 6.0153155)]","[(-1.2417767, 7.7507505)]","[(-1.3400012, 8.69137)]","[(-1.3068503, 9.558182)]"
9,"[(-0.2143522, -9.639855)]","[(-0.013827885, -8.987886)]","[(-0.44624758, -7.2963347)]","[(-0.81694627, -6.521773)]","[(-0.028842641, -5.91959)]","[(-0.09076343, -4.3268347)]","[(-0.13230449, -3.4414723)]","[(-0.06627074, -2.6614714)]","[(-0.477353, -1.3732427)]","[(-0.1296649, -0.62830865)]","[(-0.50363016, 0.05083486)]","[(-0.42990962, 1.1565127)]","[(-0.5630092, 2.544893)]","[(-0.1842555, 3.9996092)]","[(-0.9961035, 4.5771303)]","[(-0.49877757, 5.4429646)]","[(-0.57664764, 6.439696)]","[(-0.3389138, 7.1433864)]","[(-0.46117914, 8.968677)]","[(-0.43265006, 9.84373)]"
