,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,53/400,100,75,[0.6635],[0.2697],[0.0655],[0.9927],"[-6.7995,-8.6641]","[7.1059,8.6736]",35.16,1074.82
1,algoQD,1,88/400,100,51,[0.6392],[0.2875],[0.009],[0.9999],"[-6.7995,-8.6641]","[9.9530,8.3575]",56.25,544.38
2,algoQD,2,107/400,100,39,[0.6331],[0.2857],[0.0142],[0.9999],"[-8.1957,-9.0236]","[9.9530,9.8461]",67.74,550.53
3,algoQD,3,121/400,100,34,[0.6881],[0.265],[0.0142],[0.9999],"[-8.1957,-9.0236]","[9.9530,9.8461]",83.26,550.52
4,algoQD,4,136/400,100,32,[0.7138],[0.2551],[0.0142],[0.9999],"[-8.3879,-9.0236]","[9.9530,9.8461]",97.07,536.78
5,algoQD,5,153/400,100,35,[0.7224],[0.2464],[0.0142],[0.9999],"[-8.3879,-9.0236]","[9.9530,9.8461]",110.53,545.00
6,algoQD,6,163/400,100,31,[0.7467],[0.2414],[0.0142],[0.9999],"[-9.4713,-9.0236]","[9.9530,9.8461]",121.71,547.61
7,algoQD,7,182/400,100,35,[0.7513],[0.2394],[0.0142],[0.9999],"[-9.7463,-9.0236]","[9.9530,9.8461]",136.74,546.83
8,algoQD,8,192/400,100,37,[0.765],[0.2389],[0.0142],[0.9999],"[-9.7463,-9.0236]","[9.9530,9.8461]",146.89,550.84
9,algoQD,9,197/400,100,26,[0.7867],[0.2187],[0.0142],[0.9999],"[-9.7463,-9.0236]","[9.9530,9.7420]",154.98,557.12
10,algoQD,10,210/400,100,30,[0.7928],[0.2138],[0.0142],[0.9999],"[-9.7463,-9.0236]","[9.9530,9.7420]",166.49,555.27
11,algoQD,11,220/400,100,25,[0.7933],[0.2115],[0.0142],[0.9999],"[-9.7463,-9.0236]","[9.9530,9.7420]",174.52,551.32
12,algoQD,12,225/400,100,25,[0.8009],[0.2061],[0.0261],[0.9999],"[-9.7463,-9.0236]","[9.9530,9.7420]",180.21,556.71
13,algoQD,13,232/400,100,26,[0.8087],[0.2037],[0.0261],[0.9999],"[-9.7463,-9.0236]","[9.9530,9.7420]",187.62,540.72
14,algoQD,14,237/400,100,16,[0.8098],[0.2023],[0.0261],[0.9999],"[-9.7463,-9.0236]","[9.9530,9.7420]",191.92,543.97
15,algoQD,15,243/400,100,21,[0.8123],[0.2073],[0.0941],[0.9999],"[-9.7463,-9.0236]","[9.9530,9.7420]",197.39,544.14
16,algoQD,16,254/400,100,30,[0.8184],[0.2068],[0.0941],[0.9999],"[-9.7463,-9.9669]","[9.9530,9.7420]",207.87,550.76
17,algoQD,17,260/400,100,21,[0.8274],[0.197],[0.0941],[0.9999],"[-9.7463,-9.9669]","[9.9530,9.7420]",215.13,549.02
18,algoQD,18,267/400,100,19,[0.8332],[0.1874],[0.0941],[0.9999],"[-9.7463,-9.9669]","[9.9530,9.7420]",222.47,545.35
19,algoQD,19,275/400,100,20,[0.8292],[0.1941],[0.0941],[0.9999],"[-9.7463,-9.9669]","[9.9530,9.7420]",228.04,556.88
20,algoQD,20,279/400,100,15,[0.8301],[0.195],[0.0261],[0.9999],"[-9.7463,-9.9669]","[9.8087,9.7420]",231.61,551.30
21,algoQD,21,284/400,100,19,[0.8378],[0.191],[0.0261],[0.9999],"[-9.7463,-9.3190]","[9.8087,9.7420]",237.93,552.60
22,algoQD,22,289/400,100,16,[0.8393],[0.1918],[0.0261],[0.9999],"[-9.7463,-9.3190]","[9.8087,9.7420]",242.55,554.28
23,algoQD,23,292/400,100,14,[0.8428],[0.1837],[0.0941],[0.9999],"[-9.7463,-9.3190]","[9.8087,9.7420]",246.09,549.69
24,algoQD,24,295/400,100,19,[0.8477],[0.1798],[0.0941],[0.9999],"[-9.7463,-9.3190]","[9.8087,9.7420]",250.08,550.16
25,algoQD,25,299/400,100,17,[0.855],[0.1648],[0.0941],[0.9999],"[-9.7463,-9.9701]","[9.8087,9.7420]",255.65,551.54
26,algoQD,26,302/400,100,17,[0.8601],[0.158],[0.0941],[0.9999],"[-9.7463,-9.9701]","[9.8087,9.7420]",259.74,548.12
27,algoQD,27,306/400,100,16,[0.8632],[0.1543],[0.0941],[0.9999],"[-9.7463,-9.9701]","[9.8087,9.7420]",264.14,557.05
28,algoQD,28,309/400,100,11,[0.8643],[0.1543],[0.0941],[0.9999],"[-9.7463,-9.9701]","[9.7323,9.7420]",267.08,548.77
29,algoQD,29,309/400,100,16,[0.8682],[0.1519],[0.0941],[0.9999],"[-9.7463,-9.9701]","[9.7323,9.7420]",268.27,547.91
30,algoQD,30,315/400,100,16,[0.8706],[0.149],[0.0941],[0.9999],"[-9.7463,-9.9701]","[9.7323,9.7420]",274.25,547.61
31,algoQD,31,319/400,100,14,[0.8717],[0.1499],[0.0941],[0.9999],"[-9.7463,-9.9701]","[9.7323,9.7420]",278.06,549.32
32,algoQD,32,322/400,100,16,[0.8762],[0.144],[0.2301],[0.9999],"[-9.7463,-9.9701]","[9.7323,9.5954]",282.13,552.50
