,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],"[(-9.514395, -1.1727425)]","[(-9.203718, -0.16906847)]","[(-9.181657, 0.12597889)]","[(-9.895941, 1.3571333)]","[(-9.6986475, 2.8268523)]","[(-9.940063, 3.1398864)]",[],[],[],[],[],[]
1,[],[],[],[],[],[],"[(-8.37947, -3.2190104)]","[(-8.707748, -2.912651)]","[(-8.066316, -1.2988309)]","[(-8.281235, -0.75960493)]","[(-8.945717, 0.2234012)]","[(-8.492395, 1.8480049)]","[(-8.171078, 2.20919)]","[(-8.075359, 3.3897095)]","[(-8.226372, 4.1516185)]","[(-8.119126, 5.2509623)]",[],[],[],[]
2,[],[],[],[],[],"[(-7.1834044, -4.71881)]","[(-7.378284, -3.1987388)]","[(-7.410546, -2.8384569)]","[(-7.0601707, -1.3704091)]","[(-7.0875916, -0.58441734)]","[(-7.1139255, 0.80413103)]","[(-7.1318913, 1.0861683)]","[(-7.24111, 2.2740245)]","[(-7.379694, 3.2590168)]","[(-7.357466, 4.3809266)]","[(-7.868336, 5.044261)]",[],[],[],[]
3,[],[],[],[],"[(-6.5339985, -5.4933352)]","[(-6.6622257, -4.2436237)]","[(-6.0840716, -3.4230714)]","[(-6.722804, -2.759666)]","[(-6.713299, -1.159219)]","[(-6.784051, -0.72705287)]","[(-6.3297462, 0.56056786)]","[(-6.1389656, 1.6991653)]","[(-6.558493, 2.1860018)]","[(-6.8610063, 3.1709898)]","[(-6.2091627, 4.813547)]","[(-6.0350466, 5.416587)]",[],[],[],[]
4,[],[],[],"[(-5.822566, -6.794389)]",[],"[(-5.2375755, -4.036785)]","[(-5.762408, -3.1816258)]","[(-5.5473967, -2.4885428)]","[(-5.6368523, -1.3162813)]","[(-5.4725204, -0.7692063)]","[(-5.5289736, 0.70154536)]","[(-5.835619, 1.2282538)]","[(-5.971358, 2.173696)]","[(-5.391258, 3.6052637)]","[(-5.89923, 4.7411275)]","[(-5.955663, 5.0439477)]","[(-5.6728334, 6.0788503)]","[(-5.0278096, 7.596032)]",[],[]
5,[],[],"[(-4.62696, -7.507041)]","[(-4.117725, -6.2189507)]",[],"[(-4.084004, -4.969291)]","[(-4.4265833, -3.4051871)]","[(-4.9574256, -2.5249703)]","[(-4.223784, -1.78114)]","[(-4.9782214, -0.27700394)]","[(-4.102143, 0.49474207)]","[(-4.4550815, 1.1368945)]","[(-4.7747264, 2.7688282)]","[(-4.757568, 3.1392472)]","[(-4.500374, 4.879951)]","[(-4.591481, 5.23429)]","[(-4.935259, 6.4289865)]","[(-4.9185348, 7.233255)]",[],[]
6,[],"[(-3.0745327, -8.514382)]",[],"[(-3.3439512, -6.9145546)]","[(-3.907475, -5.5219846)]","[(-3.0288804, -4.5253296)]","[(-3.636854, -3.4062815)]","[(-3.0206754, -2.6062145)]","[(-3.268208, -1.4692036)]","[(-3.5341659, -0.40416482)]","[(-3.2893584, 0.522931)]","[(-3.1745107, 1.2861043)]","[(-3.358418, 2.2094686)]","[(-3.7856295, 3.6516812)]","[(-3.5119553, 4.3624687)]","[(-3.0673935, 5.523393)]","[(-3.3243208, 6.1969895)]","[(-3.0109708, 7.1783504)]",[],[]
7,[],[],"[(-2.5137653, -7.1391106)]","[(-2.635502, -6.0005274)]","[(-2.6001165, -5.0852656)]","[(-2.0503812, -4.7149677)]","[(-2.105547, -3.375125)]","[(-2.278374, -2.5245826)]","[(-2.408066, -1.8922668)]","[(-2.1880279, -0.15788156)]","[(-2.7705204, 0.3368817)]","[(-2.7979243, 1.7037226)]","[(-2.1533675, 2.5726626)]","[(-2.9517777, 3.846079)]","[(-2.2664418, 4.5193467)]","[(-2.0173852, 5.0187316)]","[(-2.4961472, 6.330441)]","[(-2.1038384, 7.3432364)]","[(-2.1885712, 8.843667)]",[]
8,"[(-1.4207796, -9.494159)]",[],"[(-1.1825469, -7.84121)]","[(-1.1466455, -6.7492743)]","[(-1.3994832, -5.112966)]","[(-1.6353521, -4.2010026)]","[(-1.9370991, -3.2522454)]","[(-1.5406569, -2.7841096)]","[(-1.1710409, -1.4293818)]","[(-1.9225216, -0.32771832)]","[(-1.3901842, 0.052471954)]","[(-1.8998731, 1.6841781)]","[(-1.7298987, 2.8062491)]","[(-1.0977547, 3.5058203)]","[(-1.0133351, 4.579398)]","[(-1.210043, 5.629893)]","[(-1.0374113, 6.0973535)]",[],[],[]
9,[],"[(-0.7067208, -8.379224)]","[(-0.6771073, -7.0151424)]","[(-0.6429554, -6.197827)]","[(-0.47184744, -5.1698165)]","[(-0.9937226, -4.188791)]","[(-0.6225973, -3.0682259)]","[(-0.55460805, -2.9287918)]","[(-0.26604015, -1.3834157)]","[(-0.067834556, -0.1445669)]","[(-0.057202734, 0.2597005)]","[(-0.8633438, 1.1457998)]","[(-0.5254042, 2.1738088)]","[(-0.27182272, 3.927707)]","[(-0.7718398, 4.877159)]","[(-0.5066851, 5.9742355)]","[(-0.96761805, 6.0783286)]","[(-0.76765317, 7.0502334)]",[],[]
