,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,37/400,100,51,[0.7066],[0.2728],[0.0694],[0.9976],"[-6.7013,-7.2624]","[3.3778,5.5832]",26.14,2050.45
1,algoQD,1,59/400,100,36,[0.6933],[0.2563],[0.0419],[0.9976],"[-6.7013,-7.2624]","[5.0501,6.6531]",40.91,1030.80
2,algoQD,2,75/400,100,29,[0.6871],[0.2654],[0.0331],[0.9991],"[-7.0167,-7.2624]","[5.0501,9.7816]",51.53,1029.67
3,algoQD,3,95/400,100,34,[0.7206],[0.2554],[0.0331],[0.9991],"[-7.2304,-7.2624]","[5.5022,9.7816]",68.46,1029.49
4,algoQD,4,109/400,100,32,[0.7408],[0.2354],[0.0331],[0.9991],"[-8.9652,-7.2624]","[5.6874,9.7816]",80.75,1030.99
5,algoQD,5,133/400,100,43,[0.7461],[0.2395],[0.0324],[0.9991],"[-8.9652,-7.3038]","[6.0520,9.7756]",99.24,1034.58
6,algoQD,6,145/400,100,26,[0.764],[0.2258],[0.0331],[0.9991],"[-8.9652,-7.3038]","[6.0520,9.7756]",110.78,1040.32
7,algoQD,7,153/400,100,24,[0.7675],[0.2303],[0.0331],[0.9991],"[-8.9652,-7.3038]","[6.3684,9.7756]",117.43,1040.87
8,algoQD,8,161/400,100,17,[0.7711],[0.2305],[0.0076],[0.9991],"[-8.9652,-7.6664]","[7.7132,9.7756]",124.15,1040.28
9,algoQD,9,170/400,100,23,[0.7789],[0.2164],[0.0076],[0.9991],"[-8.9652,-7.6664]","[7.7132,9.7756]",132.42,1040.19
10,algoQD,10,177/400,100,22,[0.7842],[0.2149],[0.0076],[0.9991],"[-9.6411,-7.6664]","[7.7132,9.8608]",138.80,1041.82
11,algoQD,11,185/400,100,22,[0.7989],[0.1943],[0.1128],[0.9991],"[-9.6411,-7.6664]","[7.7951,9.8608]",147.80,1040.59
12,algoQD,12,191/400,100,20,[0.8054],[0.1907],[0.1128],[0.9991],"[-9.6411,-7.6664]","[7.7951,9.8608]",153.83,1042.57
13,algoQD,13,195/400,100,17,[0.8119],[0.1899],[0.1128],[0.9991],"[-9.6411,-7.7193]","[7.7951,9.8608]",158.31,1042.61
14,algoQD,14,208/400,100,31,[0.8037],[0.2023],[0.047],[0.9991],"[-9.9327,-7.7193]","[7.7951,9.8608]",167.16,1042.97
15,algoQD,15,215/400,100,16,[0.7995],[0.2082],[0.0317],[0.9999],"[-9.9327,-7.7193]","[7.7951,9.8608]",171.89,1043.33
16,algoQD,16,222/400,100,19,[0.8117],[0.1993],[0.0317],[0.9999],"[-9.9327,-7.7193]","[7.7951,9.8608]",180.20,1041.52
17,algoQD,17,225/400,100,18,[0.8146],[0.2],[0.0317],[0.9999],"[-9.9327,-7.7193]","[7.7951,9.8608]",183.28,1042.70
18,algoQD,18,228/400,100,16,[0.8161],[0.2009],[0.0317],[0.9999],"[-9.9327,-7.7193]","[7.7951,9.8608]",186.08,1042.77
19,algoQD,19,233/400,100,17,[0.8224],[0.199],[0.0317],[0.9999],"[-9.9327,-8.8011]","[7.7951,9.8608]",191.61,1041.69
20,algoQD,20,237/400,100,16,[0.8277],[0.192],[0.047],[0.9999],"[-9.9327,-9.0253]","[7.7951,9.8608]",196.17,1042.96
21,algoQD,21,245/400,100,24,[0.829],[0.1895],[0.0871],[0.9999],"[-9.9327,-9.0253]","[7.7951,9.8608]",203.11,1043.14
22,algoQD,22,247/400,100,8,[0.8278],[0.1909],[0.0871],[0.9999],"[-9.9327,-9.0253]","[7.7951,9.8608]",204.47,1042.40
23,algoQD,23,251/400,100,18,[0.8319],[0.1907],[0.0871],[0.9999],"[-9.9839,-9.0253]","[7.7951,9.8608]",208.80,1043.01
24,algoQD,24,255/400,100,17,[0.8363],[0.1863],[0.0871],[0.9999],"[-9.9839,-9.2853]","[7.7951,9.8608]",213.27,1042.21
25,algoQD,25,259/400,100,16,[0.8374],[0.1823],[0.0871],[0.9999],"[-9.9839,-9.2853]","[7.7951,9.8608]",216.88,1044.52
26,algoQD,26,261/400,100,18,[0.8407],[0.1803],[0.0871],[0.9999],"[-9.9839,-9.2853]","[7.7951,9.8608]",219.43,1044.41
27,algoQD,27,263/400,100,13,[0.8415],[0.1829],[0.0871],[0.9999],"[-9.9839,-9.2853]","[7.7951,9.8608]",221.31,1042.60
28,algoQD,28,266/400,100,12,[0.8407],[0.184],[0.0871],[0.9999],"[-9.9839,-9.2853]","[7.7951,9.8608]",223.63,1043.58
29,algoQD,29,269/400,100,17,[0.8446],[0.1801],[0.0871],[0.9999],"[-9.9839,-9.2853]","[7.7951,9.8608]",227.19,1041.21
30,algoQD,30,270/400,100,11,[0.846],[0.1817],[0.0871],[0.9999],"[-9.9839,-9.2853]","[8.2187,9.8608]",228.41,1043.95
31,algoQD,31,271/400,100,13,[0.8484],[0.1813],[0.0871],[0.9999],"[-9.9839,-9.2853]","[8.2187,9.8608]",229.92,1042.48
32,algoQD,32,273/400,100,11,[0.8486],[0.1813],[0.0871],[0.9999],"[-9.9839,-9.2853]","[9.7417,9.8608]",231.68,1044.71
33,algoQD,33,274/400,100,12,[0.8531],[0.1786],[0.0871],[0.9999],"[-9.9839,-9.2853]","[9.7417,9.8608]",233.76,1044.43
34,algoQD,34,281/400,100,21,[0.8528],[0.1802],[0.0871],[0.9999],"[-9.9839,-9.2853]","[9.7417,9.8608]",239.62,1043.22
35,algoQD,35,284/400,100,9,[0.8523],[0.1814],[0.0871],[0.9999],"[-9.9839,-9.2853]","[9.7417,9.8608]",242.06,1042.52
36,algoQD,36,289/400,100,14,[0.8564],[0.1757],[0.0871],[0.9999],"[-9.9839,-9.2853]","[9.7417,9.8608]",247.49,1042.12
37,algoQD,37,293/400,100,16,[0.8581],[0.1746],[0.0871],[0.9999],"[-9.9839,-9.9926]","[9.7417,9.8608]",251.43,1043.39
38,algoQD,38,294/400,100,3,[0.8568],[0.1786],[0.0871],[0.9999],"[-9.9839,-9.9926]","[9.7417,9.8608]",251.90,1043.47
39,algoQD,39,297/400,100,13,[0.8581],[0.1784],[0.0871],[0.9999],"[-9.9839,-9.9926]","[9.7417,9.8036]",254.86,1044.81
40,algoQD,40,301/400,100,14,[0.8583],[0.1748],[0.0871],[0.9999],"[-9.9839,-9.9926]","[9.7417,9.8036]",258.34,1044.13
41,algoQD,41,303/400,100,10,[0.8589],[0.1756],[0.0871],[0.9999],"[-9.9839,-9.9926]","[9.7417,9.8036]",260.26,1042.91
42,algoQD,42,305/400,100,11,[0.8627],[0.1679],[0.0889],[0.9999],"[-9.9839,-9.9926]","[9.7417,9.8036]",263.12,1044.07
