,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,47/400,100,60,[0.6005],[0.2934],[0.0581],[0.999],"[-5.9933,-6.9572]","[5.4544,4.4174]",28.22,1219.24
1,algoQD,1,77/400,100,41,[0.5821],[0.3187],[0.0337],[0.999],"[-6.4645,-8.2845]","[5.4544,6.7689]",44.82,626.04
2,algoQD,2,101/400,100,39,[0.5869],[0.3137],[0.0115],[0.999],"[-9.7185,-9.0413]","[6.0411,9.3355]",59.28,620.90
3,algoQD,3,113/400,100,32,[0.6232],[0.3154],[0.0337],[0.9995],"[-9.7185,-9.0413]","[6.0411,9.3355]",70.42,615.85
4,algoQD,4,127/400,100,30,[0.6448],[0.2977],[0.0423],[0.9996],"[-9.7185,-9.6882]","[6.5146,9.3355]",81.88,623.49
5,algoQD,5,141/400,100,31,[0.6544],[0.2898],[0.0423],[0.9996],"[-9.7185,-9.6882]","[6.5146,9.3355]",92.26,629.10
6,algoQD,6,151/400,100,27,[0.6798],[0.2765],[0.0423],[0.9999],"[-9.7185,-9.6882]","[6.5146,9.3355]",102.65,611.42
7,algoQD,7,161/400,100,31,[0.7073],[0.2605],[0.0423],[0.9999],"[-9.7185,-9.6882]","[8.7405,9.3355]",113.88,622.68
8,algoQD,8,169/400,100,23,[0.7087],[0.2578],[0.0423],[0.9999],"[-9.7185,-9.9659]","[8.7405,9.3355]",119.77,617.64
9,algoQD,9,181/400,100,26,[0.7221],[0.2544],[0.0423],[0.9999],"[-9.7185,-9.9659]","[8.9872,9.3355]",130.70,620.47
10,algoQD,10,191/400,100,23,[0.731],[0.2511],[0.0423],[0.9999],"[-9.7185,-9.9659]","[8.9872,9.3355]",139.63,626.19
11,algoQD,11,202/400,100,21,[0.7287],[0.2505],[0.0423],[0.9999],"[-9.7185,-9.9659]","[8.9872,9.3355]",147.20,618.35
12,algoQD,12,211/400,100,20,[0.7367],[0.2506],[0.0367],[0.9999],"[-9.7185,-9.9659]","[8.9872,9.3355]",155.44,626.13
13,algoQD,13,219/400,100,26,[0.7466],[0.2452],[0.0093],[0.9999],"[-9.7185,-9.9659]","[9.3170,9.4406]",163.50,620.26
14,algoQD,14,225/400,100,23,[0.7606],[0.2351],[0.0093],[0.9999],"[-9.7185,-9.9659]","[9.3170,9.4406]",171.14,623.08
15,algoQD,15,232/400,100,19,[0.7641],[0.2355],[0.0093],[0.9999],"[-9.7185,-9.9659]","[9.4105,9.5723]",177.28,620.48
16,algoQD,16,239/400,100,21,[0.7759],[0.2281],[0.0367],[0.9999],"[-9.7185,-9.9659]","[9.4105,9.5723]",185.43,622.86
