,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.259631, -9.327017)]","[(-9.531462, -8.807075)]",[],"[(-9.399981, -6.9098644)]","[(-9.888326, -5.1898303)]","[(-9.798449, -4.2561207)]","[(-9.857702, -3.4218497)]","[(-9.138201, -2.8057227)]","[(-9.723924, -1.7046276)]","[(-9.979914, -0.8712732)]","[(-9.591209, 0.8111093)]","[(-9.169093, 1.9483013)]","[(-9.253748, 2.2832024)]","[(-9.129564, 3.5452805)]","[(-9.790838, 4.1006937)]","[(-9.913462, 5.428264)]","[(-9.72272, 6.4801946)]",[],"[(-9.172557, 8.787031)]","[(-9.855525, 9.176436)]"
1,"[(-8.689696, -9.885901)]",[],"[(-8.074132, -7.337853)]","[(-8.061551, -6.0348225)]","[(-8.879513, -5.6074243)]","[(-8.952239, -4.1616635)]","[(-8.359696, -3.851143)]","[(-8.636437, -2.454048)]","[(-8.539632, -1.5250534)]","[(-8.935224, -0.5675924)]","[(-8.033481, 0.038772136)]","[(-8.096294, 1.1351686)]","[(-8.684263, 2.68316)]","[(-8.059094, 3.2868829)]","[(-8.376598, 4.990611)]","[(-8.549926, 5.079754)]","[(-8.60945, 6.1123457)]","[(-8.574337, 7.241416)]","[(-8.001878, 8.396597)]","[(-8.299866, 9.545216)]"
2,"[(-7.7076373, -9.197686)]","[(-7.8103404, -8.797163)]","[(-7.6132135, -7.2075615)]","[(-7.0591693, -6.7308273)]","[(-7.275671, -5.935431)]","[(-7.185322, -4.8165092)]","[(-7.2695155, -3.191981)]","[(-7.0488434, -2.045915)]","[(-7.7475433, -1.7597638)]","[(-7.912683, -0.7339143)]","[(-7.904177, 0.18513617)]","[(-7.623734, 1.6519173)]","[(-7.411415, 2.2939565)]","[(-7.6660624, 3.2540662)]","[(-7.677059, 4.4481277)]","[(-7.279999, 5.8861723)]","[(-7.18455, 6.3225875)]","[(-7.409057, 7.324801)]","[(-7.2739186, 8.795695)]","[(-7.04487, 9.2519455)]"
3,[],"[(-6.789558, -8.227621)]","[(-6.3236494, -7.446806)]","[(-6.9129014, -6.4255953)]","[(-6.4274726, -5.2168283)]","[(-6.6399693, -4.6429167)]","[(-6.1201906, -3.4498906)]","[(-6.5136113, -2.1072128)]","[(-6.659509, -1.6471478)]","[(-6.930603, -0.77144384)]","[(-6.7830653, 0.6024923)]","[(-6.63971, 1.8030319)]","[(-6.510643, 2.772594)]","[(-6.0068607, 3.3441052)]","[(-6.7177424, 4.0427604)]","[(-6.50806, 5.294767)]","[(-6.318599, 6.161056)]","[(-6.3275847, 7.791793)]","[(-6.813849, 8.221649)]","[(-6.109976, 9.300651)]"
4,"[(-5.0932126, -9.091704)]","[(-5.5770316, -8.997859)]","[(-5.704336, -7.0416255)]","[(-5.9725785, -6.8292136)]","[(-5.7449465, -5.720818)]","[(-5.4732637, -4.279827)]","[(-5.9612327, -3.781088)]","[(-5.4727707, -2.0021927)]","[(-5.453293, -1.3396504)]","[(-5.4367423, -0.46670818)]","[(-5.7288165, 0.64748704)]","[(-5.4047165, 1.2235255)]","[(-5.400609, 2.1435351)]","[(-5.9029655, 3.186501)]","[(-5.2338853, 4.5034432)]","[(-5.647368, 5.262751)]","[(-5.347595, 6.0267406)]","[(-5.260149, 7.1952004)]","[(-5.527402, 8.198028)]","[(-5.4079204, 9.488573)]"
5,"[(-4.3751493, -9.193601)]","[(-4.1503267, -8.491186)]","[(-4.8015018, -7.2756853)]","[(-4.391953, -6.770891)]","[(-4.258298, -5.869282)]","[(-4.928333, -4.0349216)]","[(-4.2419267, -3.1182985)]","[(-4.061181, -2.5259037)]","[(-4.535208, -1.9704698)]","[(-4.7355514, -0.079257235)]","[(-4.9824333, 0.42257223)]","[(-4.294862, 1.4905645)]","[(-4.658987, 2.4773738)]","[(-4.054569, 3.1238987)]","[(-4.1793647, 4.3143253)]","[(-4.6720724, 5.9113607)]","[(-4.9123316, 6.869323)]","[(-4.3773913, 7.380444)]","[(-4.6282287, 8.112503)]","[(-4.123313, 9.639899)]"
6,"[(-3.5882685, -9.361405)]","[(-3.1382232, -8.517015)]","[(-3.4364486, -7.1624146)]","[(-3.522084, -6.425748)]","[(-3.785978, -5.075282)]","[(-3.4962, -4.4881763)]","[(-3.5392118, -3.5217993)]","[(-3.4272838, -2.5430114)]","[(-3.7175765, -1.8871193)]","[(-3.8714063, -0.675492)]","[(-3.1628644, 0.50343037)]","[(-3.3052213, 1.0450836)]","[(-3.5645053, 2.9576702)]","[(-3.4227674, 3.6581085)]","[(-3.438196, 4.632934)]","[(-3.8133955, 5.400067)]","[(-3.1406898, 6.3703966)]","[(-3.620817, 7.2825203)]","[(-3.95537, 8.864589)]","[(-3.9372294, 9.437956)]"
7,"[(-2.9330242, -9.64588)]","[(-2.0072083, -8.53725)]","[(-2.4674802, -7.4167523)]","[(-2.5533788, -6.431217)]","[(-2.127783, -5.4933605)]","[(-2.612782, -4.755543)]","[(-2.11042, -3.965993)]","[(-2.7664592, -2.3833263)]","[(-2.0039682, -1.4040293)]","[(-2.0460706, -0.23221913)]","[(-2.5618048, 0.7798193)]","[(-2.667842, 1.2631066)]","[(-2.3519425, 2.4774811)]","[(-2.2933183, 3.4097893)]","[(-2.6940632, 4.658591)]","[(-2.7069645, 5.08501)]","[(-2.8455064, 6.5648665)]","[(-2.5740178, 7.366712)]","[(-2.373736, 8.331719)]","[(-2.438767, 9.281557)]"
8,"[(-1.7432903, -9.68243)]","[(-1.103381, -8.938949)]","[(-1.675197, -7.4254794)]","[(-1.5049319, -6.388956)]","[(-1.9588432, -5.3505855)]","[(-1.3880469, -4.7276053)]","[(-1.5379637, -3.9735022)]","[(-1.3449795, -2.0554287)]","[(-1.99045, -1.5543605)]","[(-1.3476465, -0.8170809)]","[(-1.4920213, 0.5445154)]","[(-1.1833936, 1.9880203)]","[(-1.2169268, 2.1157577)]","[(-1.4791726, 3.1396263)]","[(-1.3822446, 4.3418226)]","[(-1.5877246, 5.5313535)]","[(-1.7874289, 6.505135)]","[(-1.8631153, 7.660035)]","[(-1.5407096, 8.412181)]","[(-1.0264552, 9.224147)]"
9,"[(-0.50394934, -9.124544)]","[(-0.37912023, -8.657333)]","[(-0.5745704, -7.6055202)]","[(-0.6164796, -6.079959)]","[(-0.48795488, -5.8039804)]","[(-0.28174812, -4.852298)]","[(-0.003956398, -3.298092)]","[(-0.5004859, -2.1704786)]","[(-0.039613456, -1.1572521)]","[(-0.3605373, -0.07004717)]","[(-0.08234817, 0.059461787)]","[(-0.54859436, 1.3780893)]","[(-0.3755054, 2.4648373)]","[(-0.6155715, 3.2200677)]","[(-0.10214344, 4.002871)]","[(-0.6814789, 5.3558745)]","[(-0.09850746, 6.8750925)]","[(-0.33628097, 7.6771674)]","[(-0.5791297, 8.763544)]","[(-0.6099042, 9.857447)]"
