,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.761679818895128,)","(0.8150413513183594,)",,"(0.8331232918633356,)","(0.8802440431382921,)","(0.7615120781792535,)","(0.9446968290540907,)","(0.9483166800604926,)","(0.702164543999566,)","(0.9448999616834852,)","(0.9157958931393093,)","(0.9271992418501112,)","(0.8755873362223308,)","(0.9778448780377705,)","(0.9678387588924832,)","(0.9114003075493706,)","(0.8976425170898438,)",,"(0.877684752146403,)","(0.535314432779948,)"
1,"(0.9552296320597331,)",,"(0.9067159758673774,)","(0.5986989763047961,)","(0.7218267652723525,)","(0.8150964948866102,)","(0.9420212215847439,)","(0.9668601353963217,)","(0.8164022021823459,)","(0.8511926862928603,)","(0.7640890757242839,)","(0.8248253080579969,)","(0.9954779681232241,)","(0.9829380207591587,)","(0.9969150132603115,)","(0.9470926655663384,)","(0.9789916184213426,)","(0.9938521716329787,)","(0.7788650724622939,)","(0.9662032869127062,)"
2,"(0.6537201775444879,)","(0.8650500827365452,)","(0.9986211670769586,)","(0.9996514293882582,)","(0.960788196987576,)","(0.9542035102844239,)","(0.9748443762461344,)","(0.9767967542012532,)","(0.9217908435397678,)","(0.9416027863820394,)","(0.9868443965911865,)","(0.9530706617567274,)","(0.9506337059868707,)","(0.9844658374786377,)","(0.9567803250418769,)","(0.9377911885579427,)","(0.9995122118128671,)","(0.997837342818578,)","(0.6928735733032226,)","(0.9196476194593641,)"
3,,"(0.8134363810221354,)","(0.8249938011169433,)","(0.8999130672878689,)","(0.9986196729871962,)","(0.9119026025136312,)","(0.9885630422168308,)","(0.8306128819783529,)","(0.9579733504189385,)","(0.9405339982774522,)","(0.8951989385816785,)","(0.9884241210089789,)","(0.9649870183732775,)","(0.979397694269816,)","(0.9352318657769098,)","(0.9957059330410427,)","(0.9966203182935714,)","(0.991113523642222,)","(0.9799043284522162,)","(0.8618536843193902,)"
4,"(0.31735818650987413,)","(0.9652034759521484,)","(0.5385580698649088,)","(0.974322764078776,)","(0.9721672270033095,)","(0.9826323747634887,)","(0.9925658954514398,)","(0.9809195597966512,)","(0.9935802366998461,)","(0.9626177893744574,)","(0.9509391572740343,)","(0.9858749389648438,)","(0.986032223701477,)","(0.9869654734929403,)","(0.9339199278089735,)","(0.9746592548158434,)","(0.9745534261067709,)","(0.9471439467536078,)","(0.9580881542629666,)","(0.9374258677164713,)"
5,"(0.22801539103190105,)","(0.9345860640207926,)","(0.9813300874498155,)","(0.9039942423502604,)","(0.9850734101401435,)","(0.9885290066401163,)","(0.9748973740471734,)","(0.9927108632193671,)","(0.9791435029771592,)","(0.995197182893753,)","(0.9707483927408854,)","(0.9482451756795247,)","(0.950522412194146,)","(0.9839646736780803,)","(0.9635749737421672,)","(0.9932148800955878,)","(0.9982254776689742,)","(0.9564814064237807,)","(0.9844040460056729,)","(0.9281963666280111,)"
6,"(0.9452246030171713,)","(0.9332268979814318,)","(0.9239961518181695,)","(0.9935247421264648,)","(0.9834306981828478,)","(0.9972260183758206,)","(0.9861614836586846,)","(0.9938418798976474,)","(0.9624608039855957,)","(0.9675372335645888,)","(0.9896072175767686,)","(0.8995815277099609,)","(0.98724365234375,)","(0.9664220783445571,)","(0.9729445351494683,)","(0.9987947646114561,)","(0.884309450785319,)","(0.9995627456241184,)","(0.9807981332143147,)","(0.9220697667863634,)"
7,"(0.9492827150556776,)","(0.9551098187764485,)","(0.9963616795010037,)","(0.9862020545535617,)","(0.9771057208379109,)","(0.9818276392088996,)","(0.9959716472360823,)","(0.9555516666836209,)","(0.9948575231764052,)","(0.997707356346978,)","(0.9406436708238389,)","(0.9911046710279253,)","(0.9884013573328654,)","(0.964086643854777,)","(0.9808880633778042,)","(0.9384125338660346,)","(0.9777744928995769,)","(0.9496758778889974,)","(0.9569460868835449,)","(0.955736345714993,)"
8,"(0.9921156730916765,)","(0.9852625144852533,)","(0.9835584508048163,)","(0.979908471637302,)","(0.9954587797323863,)","(0.9957376470168432,)","(0.9814843946033054,)","(0.9992448594835069,)","(0.9990603706902927,)","(0.9964305453830296,)","(0.9976233588324652,)","(0.9892989158630371,)","(0.9925097995334201,)","(0.9920093264844683,)","(0.943108320236206,)","(0.8618805673387315,)","(0.8386099921332465,)","(0.8667861302693685,)","(0.8606790966457791,)","(0.7170763227674697,)"
9,"(0.9692611985736423,)","(0.9922920743624369,)","(0.9886500040690104,)","(0.9093653361002604,)","(0.9849723392062717,)","(0.9917458832263947,)","(0.9766474405924479,)","(0.9979198293553458,)","(0.9942025952868991,)","(0.9999949137369791,)","(0.999975468715032,)","(0.9959750705295138,)","(0.9976772154370944,)","(0.9879246393839518,)","(0.9897471838527255,)","(0.8522688759697808,)","(0.9181893136766222,)","(0.9992284748289321,)","(0.907805347442627,)","(0.6560991075303819,)"
