,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,41/400,100,56,[0.67],[0.2726],[0.1154],[0.9996],"[-6.6713,-7.0703]","[5.2362,5.6279]",27.47,1169.17
1,algoQD,1,73/400,100,48,[0.6247],[0.2923],[0.0009],[0.9996],"[-6.6713,-9.2575]","[5.9721,9.0891]",45.61,611.03
2,algoQD,2,99/400,100,45,[0.5982],[0.2995],[0.0081],[0.9996],"[-8.7185,-9.2575]","[8.7196,9.0891]",59.22,607.02
3,algoQD,3,116/400,100,35,[0.6292],[0.2891],[0.0428],[0.9999],"[-8.7185,-9.2575]","[8.7214,9.0891]",72.99,605.51
4,algoQD,4,135/400,100,37,[0.6535],[0.2781],[0.0428],[0.9999],"[-8.7185,-9.2575]","[8.9928,9.0891]",88.22,605.51
5,algoQD,5,158/400,100,36,[0.6516],[0.2755],[0.0428],[0.9999],"[-9.4064,-9.2575]","[9.9286,9.0891]",102.95,605.53
6,algoQD,6,173/400,100,31,[0.6699],[0.2676],[0.0428],[0.9999],"[-9.4064,-9.2575]","[9.9286,9.0891]",115.90,606.96
7,algoQD,7,187/400,100,36,[0.6868],[0.2637],[0.0428],[0.9999],"[-9.4064,-9.3270]","[9.9286,9.0891]",128.43,603.99
8,algoQD,8,197/400,100,31,[0.7024],[0.2547],[0.0428],[0.9999],"[-9.4064,-9.3270]","[9.9286,9.0891]",138.36,608.72
9,algoQD,9,211/400,100,25,[0.7042],[0.2544],[0.0428],[0.9999],"[-9.4064,-9.3270]","[9.9286,9.0891]",148.58,602.48
10,algoQD,10,226/400,100,34,[0.7131],[0.2484],[0.0428],[0.9999],"[-9.4064,-9.3270]","[9.9286,9.5746]",161.16,600.92
11,algoQD,11,239/400,100,27,[0.718],[0.247],[0.0308],[0.9999],"[-9.4064,-9.3270]","[9.9286,9.5746]",171.60,603.13
12,algoQD,12,250/400,100,28,[0.7246],[0.2429],[0.0308],[0.9999],"[-9.4064,-9.3270]","[9.9286,9.5746]",181.16,611.58
13,algoQD,13,252/400,100,16,[0.7361],[0.2381],[0.0308],[0.9999],"[-9.7189,-9.3270]","[9.9286,9.5746]",185.49,610.73
14,algoQD,14,259/400,100,22,[0.7478],[0.2311],[0.0308],[0.9999],"[-9.7189,-9.3270]","[9.9286,9.5746]",193.69,613.41
15,algoQD,15,269/400,100,23,[0.755],[0.2343],[0.0054],[0.9999],"[-9.7189,-9.3270]","[9.9286,9.5746]",203.09,613.11
16,algoQD,16,272/400,100,23,[0.7722],[0.2228],[0.0308],[0.9999],"[-9.7189,-9.3270]","[9.9286,9.5746]",210.05,612.58
17,algoQD,17,280/400,100,20,[0.7736],[0.2207],[0.0308],[0.9999],"[-9.7189,-9.3270]","[9.9286,9.5746]",216.62,606.60
18,algoQD,18,285/400,100,16,[0.7768],[0.2204],[0.0308],[0.9999],"[-9.7189,-9.3270]","[9.9286,9.5428]",221.38,616.25
19,algoQD,19,284/400,100,18,[0.7828],[0.2178],[0.0308],[1.],"[-9.7189,-9.3270]","[9.9286,9.5428]",222.30,616.60
20,algoQD,20,286/400,100,17,[0.7892],[0.2182],[0.0308],[1.],"[-9.7189,-9.3270]","[9.9286,9.5428]",225.71,616.20
21,algoQD,21,289/400,100,14,[0.7925],[0.2143],[0.0308],[1.],"[-9.7189,-9.3270]","[9.9286,9.5428]",229.04,610.70
22,algoQD,22,296/400,100,16,[0.7955],[0.2148],[0.0227],[1.],"[-9.7189,-9.3270]","[9.9286,9.5428]",235.47,608.88
23,algoQD,23,299/400,100,15,[0.7993],[0.2129],[0.0227],[1.],"[-9.7189,-9.6758]","[9.9286,9.8802]",238.99,612.83
24,algoQD,24,303/400,100,21,[0.807],[0.2032],[0.0227],[1.],"[-9.8555,-9.6758]","[9.9286,9.8802]",244.53,613.00
25,algoQD,25,310/400,100,15,[0.8074],[0.2057],[0.0227],[1.],"[-9.8555,-9.7017]","[9.9286,9.8802]",250.28,609.07
26,algoQD,26,314/400,100,21,[0.8048],[0.2098],[0.0227],[1.],"[-9.8555,-9.7017]","[9.9286,9.8802]",252.72,611.73
27,algoQD,27,318/400,100,19,[0.8145],[0.2033],[0.0227],[1.],"[-9.8555,-9.7017]","[9.9286,9.8802]",259.02,603.95
28,algoQD,28,322/400,100,20,[0.8203],[0.1986],[0.0227],[1.],"[-9.8555,-9.9438]","[9.9286,9.8802]",264.13,600.74
29,algoQD,29,323/400,100,12,[0.8233],[0.1941],[0.0227],[1.],"[-9.8555,-9.9438]","[9.9286,9.8802]",265.93,599.89
30,algoQD,30,326/400,100,14,[0.8244],[0.1952],[0.0227],[1.],"[-9.8555,-9.9438]","[9.9286,9.8802]",268.77,608.18
31,algoQD,31,328/400,100,12,[0.8315],[0.1881],[0.0227],[1.],"[-9.8555,-9.9438]","[9.9286,9.8802]",272.75,600.94
32,algoQD,32,329/400,100,11,[0.8376],[0.1832],[0.0227],[1.],"[-9.8555,-9.9438]","[9.9286,9.8802]",275.56,604.02
33,algoQD,33,332/400,100,9,[0.84],[0.177],[0.0896],[1.],"[-9.8555,-9.9438]","[9.9286,9.8802]",278.89,606.54
34,algoQD,34,335/400,100,18,[0.8427],[0.171],[0.2152],[1.],"[-9.9799,-9.9438]","[9.9286,9.8802]",282.29,602.15
35,algoQD,35,337/400,100,12,[0.8469],[0.1666],[0.2152],[1.],"[-9.9799,-9.9438]","[9.9286,9.8802]",285.42,600.60
36,algoQD,36,339/400,100,12,[0.8508],[0.1632],[0.2152],[1.],"[-9.9799,-9.9438]","[9.9286,9.8802]",288.41,604.64
37,algoQD,37,342/400,100,15,[0.8517],[0.1638],[0.2152],[1.],"[-9.9799,-9.9438]","[9.9286,9.8802]",291.28,605.51
38,algoQD,38,344/400,100,9,[0.8567],[0.1591],[0.2152],[1.],"[-9.9799,-9.9438]","[9.9286,9.8802]",294.69,607.55
39,algoQD,39,345/400,100,11,[0.855],[0.16],[0.2152],[1.],"[-9.9799,-9.9438]","[9.9286,9.8802]",294.98,605.36
40,algoQD,40,346/400,100,11,[0.8582],[0.1591],[0.2152],[1.],"[-9.9799,-9.9438]","[9.9286,9.8802]",296.95,603.01
41,algoQD,41,347/400,100,9,[0.8626],[0.1551],[0.2152],[1.],"[-9.9799,-9.9438]","[9.9286,9.6399]",299.34,600.98
42,algoQD,42,349/400,100,14,[0.866],[0.1535],[0.2152],[1.],"[-9.9799,-9.6758]","[9.9286,9.6399]",302.24,605.98
43,algoQD,43,353/400,100,8,[0.8654],[0.1577],[0.077],[1.],"[-9.9799,-9.6758]","[9.9286,9.6399]",305.48,608.97
44,algoQD,44,353/400,100,12,[0.8716],[0.1522],[0.077],[1.],"[-9.9799,-9.6758]","[9.9286,9.6399]",307.67,603.11
45,algoQD,45,356/400,100,11,[0.8725],[0.1522],[0.077],[1.],"[-9.9799,-9.6758]","[9.9286,9.6399]",310.61,608.91
46,algoQD,46,356/400,100,9,[0.8739],[0.1519],[0.077],[1.],"[-9.9799,-9.6758]","[9.9286,9.6399]",311.10,608.13
47,algoQD,47,360/400,100,15,[0.8725],[0.1561],[0.077],[1.],"[-9.9799,-9.6758]","[9.9286,9.6399]",314.10,608.46
48,algoQD,48,365/400,100,14,[0.8733],[0.1534],[0.077],[1.],"[-9.9799,-9.6758]","[9.9286,9.6399]",318.75,612.65
49,algoQD,49,367/400,100,4,[0.8739],[0.1531],[0.077],[1.],"[-9.9799,-9.6758]","[9.9286,9.6399]",320.73,609.91
50,algoQD,50,369/400,100,11,[0.8755],[0.1514],[0.077],[1.],"[-9.9799,-9.6758]","[9.9286,9.6399]",323.05,609.81
51,algoQD,51,371/400,100,10,[0.876],[0.1532],[0.077],[1.],"[-9.9799,-9.8859]","[9.9286,9.6399]",324.99,610.25
52,algoQD,52,372/400,100,12,[0.8773],[0.1535],[0.077],[1.],"[-9.9799,-9.9295]","[9.9286,9.6399]",326.35,641.17
53,algoQD,53,372/400,100,13,[0.8798],[0.1512],[0.077],[1.],"[-9.9799,-9.9295]","[9.9286,9.9505]",327.30,637.69
54,algoQD,54,373/400,100,7,[0.8807],[0.1524],[0.077],[1.],"[-9.9799,-9.9295]","[9.9286,9.9505]",328.51,642.55
55,algoQD,55,373/400,100,13,[0.8867],[0.1425],[0.077],[1.],"[-9.9799,-9.8859]","[9.9286,9.9505]",330.75,637.80
56,algoQD,56,373/400,100,5,[0.8872],[0.142],[0.077],[1.],"[-9.9799,-9.8859]","[9.9286,9.9505]",330.94,634.11
57,algoQD,57,373/400,100,2,[0.8873],[0.1419],[0.077],[1.],"[-9.9799,-9.8859]","[9.9286,9.9505]",330.96,637.28
58,algoQD,58,374/400,100,5,[0.8873],[0.1416],[0.077],[1.],"[-9.9799,-9.8859]","[9.9286,9.9505]",331.86,634.29
59,algoQD,59,374/400,100,6,[0.8888],[0.1391],[0.077],[1.],"[-9.9799,-9.8859]","[9.9286,9.9505]",332.40,633.71
60,algoQD,60,375/400,100,7,[0.8894],[0.1387],[0.077],[1.],"[-9.9799,-9.8859]","[9.9286,9.9505]",333.54,636.66
61,algoQD,61,375/400,100,8,[0.8911],[0.1378],[0.077],[1.],"[-9.9799,-9.8859]","[9.9286,9.9505]",334.16,639.85
62,algoQD,62,375/400,100,10,[0.8933],[0.1373],[0.077],[1.],"[-9.9799,-9.8859]","[9.9286,9.9505]",335.00,627.40
63,algoQD,63,375/400,100,9,[0.8932],[0.1394],[0.077],[1.],"[-9.9799,-9.8859]","[9.9286,9.9505]",334.96,641.67
64,algoQD,64,376/400,100,7,[0.8929],[0.141],[0.077],[1.],"[-9.9799,-9.8859]","[9.9877,9.9505]",335.75,637.61
65,algoQD,65,375/400,100,5,[0.8957],[0.1378],[0.077],[1.],"[-9.9799,-9.8859]","[9.9877,9.9505]",335.88,635.53
66,algoQD,66,377/400,100,12,[0.8982],[0.1365],[0.077],[1.],"[-9.9799,-9.8859]","[9.9877,9.9505]",338.63,639.88
67,algoQD,67,377/400,100,4,[0.8984],[0.1366],[0.077],[1.],"[-9.9799,-9.8859]","[9.9877,9.9505]",338.70,639.56
68,algoQD,68,375/400,100,8,[0.8993],[0.1366],[0.077],[1.],"[-9.9799,-9.8859]","[9.9877,9.9505]",337.24,636.11
69,algoQD,69,375/400,100,10,[0.903],[0.1295],[0.184],[1.],"[-9.9799,-9.8859]","[9.9877,9.9505]",338.61,632.94
