,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,19/400,100,45,[0.9141],[0.0737],[0.7429],[1.],"[-2.7499,-3.3450]","[1.9432,2.5695]",17.37,1087.82
1,algoQD,1,35/400,100,27,[0.8968],[0.1504],[0.2988],[1.],"[-4.6086,-3.3450]","[3.8822,2.7754]",31.39,541.39
2,algoQD,2,41/400,100,19,[0.8968],[0.1819],[0.0717],[1.],"[-4.6086,-5.0301]","[3.8822,3.4700]",36.77,544.84
3,algoQD,3,45/400,100,10,[0.9031],[0.159],[0.0717],[1.],"[-4.6086,-5.0301]","[4.0948,3.5966]",40.64,542.72
4,algoQD,4,50/400,100,16,[0.9111],[0.1237],[0.3922],[1.],"[-4.6086,-5.0301]","[4.0948,3.6405]",45.56,542.47
5,algoQD,5,52/400,100,15,[0.922],[0.098],[0.5378],[1.],"[-4.6086,-5.0301]","[4.0948,3.6405]",47.95,550.07
6,algoQD,6,54/400,100,9,[0.9216],[0.1015],[0.5378],[1.],"[-4.6086,-5.0301]","[6.3290,3.6405]",49.76,544.54
7,algoQD,7,57/400,100,12,[0.9232],[0.1018],[0.5378],[1.],"[-4.6086,-5.0301]","[6.3290,3.6405]",52.62,547.77
8,algoQD,8,60/400,100,7,[0.9217],[0.1034],[0.5378],[1.],"[-4.6086,-5.0301]","[6.3290,3.6405]",55.30,551.20
9,algoQD,9,60/400,100,5,[0.9286],[0.1001],[0.5378],[1.],"[-4.6086,-5.0301]","[6.3290,3.6405]",55.72,550.59
10,algoQD,10,63/400,100,8,[0.9278],[0.0975],[0.5378],[1.],"[-4.6086,-5.0301]","[6.3290,3.6405]",58.45,600.11
11,algoQD,11,65/400,100,5,[0.9246],[0.1041],[0.5378],[1.],"[-4.6086,-5.4111]","[6.3290,3.6405]",60.10,616.71
12,algoQD,12,67/400,100,11,[0.9213],[0.113],[0.5378],[1.],"[-4.6086,-5.4111]","[6.3290,4.3876]",61.72,624.17
13,algoQD,13,71/400,100,10,[0.9231],[0.1095],[0.5378],[1.],"[-4.6086,-5.4111]","[6.3290,4.9784]",65.54,629.93
14,algoQD,14,73/400,100,6,[0.914],[0.1229],[0.5378],[1.],"[-4.6086,-5.4111]","[6.3290,4.9784]",66.72,651.20
15,algoQD,15,75/400,100,4,[0.908],[0.1305],[0.5348],[1.],"[-5.4923,-5.4111]","[6.3290,4.9784]",68.10,643.67
16,algoQD,16,77/400,100,10,[0.9085],[0.1295],[0.5348],[1.],"[-5.4923,-5.4111]","[6.3290,4.9784]",69.96,647.18
17,algoQD,17,78/400,100,7,[0.9113],[0.1292],[0.5348],[1.],"[-5.4923,-5.4111]","[6.3290,4.9784]",71.08,646.35
18,algoQD,18,81/400,100,6,[0.9048],[0.1391],[0.4647],[1.],"[-5.4923,-5.4111]","[6.3290,4.9784]",73.29,646.69
19,algoQD,19,82/400,100,6,[0.9066],[0.139],[0.4647],[1.],"[-5.4923,-5.4111]","[6.3290,4.9784]",74.34,640.72
20,algoQD,20,83/400,100,2,[0.9046],[0.1399],[0.4647],[1.],"[-5.4923,-5.4111]","[6.3290,4.9784]",75.08,638.38
21,algoQD,21,85/400,100,10,[0.9057],[0.1424],[0.4647],[1.],"[-5.7626,-6.6602]","[6.3290,4.9784]",76.98,634.08
22,algoQD,22,86/400,100,4,[0.906],[0.1428],[0.4647],[1.],"[-5.7626,-6.6602]","[6.3290,4.9784]",77.92,635.29
23,algoQD,23,89/400,100,5,[0.8951],[0.1599],[0.215],[1.],"[-5.7626,-6.6602]","[6.3290,4.9784]",79.66,642.09
24,algoQD,24,90/400,100,4,[0.8943],[0.1595],[0.215],[1.],"[-6.1534,-6.6602]","[6.3290,4.9784]",80.49,642.06
25,algoQD,25,91/400,100,3,[0.8935],[0.1591],[0.215],[1.],"[-6.1534,-6.6602]","[6.3290,5.0373]",81.31,638.27
26,algoQD,26,92/400,100,6,[0.897],[0.1567],[0.215],[1.],"[-6.1534,-6.6602]","[6.3290,5.0373]",82.52,636.77
27,algoQD,27,96/400,100,9,[0.9005],[0.1405],[0.4647],[1.],"[-6.6024,-6.6602]","[6.3290,5.0373]",86.45,640.23
28,algoQD,28,99/400,100,5,[0.8982],[0.1405],[0.4647],[1.],"[-6.6024,-6.6602]","[6.3290,5.5579]",88.93,641.71
29,algoQD,29,99/400,100,6,[0.9103],[0.1269],[0.4647],[1.],"[-6.6024,-6.6602]","[6.3290,5.5579]",90.12,638.08
30,algoQD,30,99/400,100,5,[0.9124],[0.1234],[0.4647],[1.],"[-6.6024,-6.6602]","[6.3290,5.6269]",90.33,644.60
31,algoQD,31,99/400,100,2,[0.913],[0.1231],[0.4647],[1.],"[-6.6024,-6.6602]","[6.3290,5.6269]",90.38,634.82
32,algoQD,32,100/400,100,4,[0.9164],[0.1131],[0.5258],[1.],"[-6.6024,-6.6602]","[6.3290,5.6269]",91.64,638.47
33,algoQD,33,108/400,100,9,[0.9067],[0.1204],[0.4974],[1.],"[-6.6024,-6.6602]","[6.3290,5.6269]",97.93,645.28
34,algoQD,34,108/400,100,4,[0.9072],[0.1204],[0.4974],[1.],"[-6.6024,-6.6602]","[6.3290,5.6269]",97.98,637.87
35,algoQD,35,108/400,100,3,[0.9076],[0.1205],[0.4974],[1.],"[-6.6024,-6.6602]","[6.3290,5.6269]",98.02,636.64
36,algoQD,36,111/400,100,3,[0.9082],[0.119],[0.4974],[1.],"[-6.6024,-6.6602]","[6.3290,5.6269]",100.81,642.86
37,algoQD,37,111/400,100,6,[0.909],[0.1184],[0.4974],[1.],"[-6.6024,-6.6602]","[6.3290,5.6269]",100.90,646.07
38,algoQD,38,111/400,100,3,[0.9093],[0.1186],[0.4974],[1.],"[-6.6024,-6.6602]","[6.3290,5.6269]",100.94,640.16
39,algoQD,39,111/400,100,3,[0.9122],[0.117],[0.4974],[1.],"[-6.6024,-6.6602]","[6.3290,5.6269]",101.25,638.51
40,algoQD,40,112/400,100,2,[0.9126],[0.1166],[0.4974],[1.],"[-6.6024,-6.6602]","[6.3290,5.6269]",102.21,641.23
41,algoQD,41,112/400,100,7,[0.9156],[0.1157],[0.4974],[1.],"[-6.6024,-6.6602]","[6.3290,5.6269]",102.54,633.02
42,algoQD,42,112/400,100,3,[0.9185],[0.1111],[0.4974],[1.],"[-6.6024,-6.6602]","[6.3290,5.6269]",102.87,640.53
43,algoQD,43,112/400,100,5,[0.9216],[0.1097],[0.4974],[1.],"[-6.6024,-6.6602]","[6.3290,5.6269]",103.22,630.73
44,algoQD,44,114/400,100,3,[0.9214],[0.1093],[0.4974],[1.],"[-6.6024,-6.6602]","[6.3290,5.6269]",105.04,644.78
45,algoQD,45,114/400,100,3,[0.9223],[0.1092],[0.4974],[1.],"[-6.5041,-6.6602]","[6.3290,5.6269]",105.14,638.25
46,algoQD,46,115/400,100,3,[0.9227],[0.1092],[0.4974],[1.],"[-6.5041,-6.6602]","[6.3290,5.6269]",106.11,636.63
47,algoQD,47,115/400,100,1,[0.9235],[0.1085],[0.4974],[1.],"[-6.5041,-6.6602]","[6.3290,5.6269]",106.20,635.58
48,algoQD,48,117/400,100,8,[0.9253],[0.1044],[0.5258],[1.],"[-6.5041,-6.6602]","[6.3290,5.6269]",108.26,641.63
49,algoQD,49,119/400,100,4,[0.9246],[0.1046],[0.5258],[1.],"[-6.5041,-6.6602]","[6.3290,5.6269]",110.02,640.87
50,algoQD,50,119/400,100,3,[0.9262],[0.1038],[0.5258],[1.],"[-6.5041,-6.6602]","[6.3290,5.6269]",110.22,645.74
51,algoQD,51,119/400,100,6,[0.9288],[0.1032],[0.5258],[1.],"[-6.5041,-6.6602]","[6.3290,5.6269]",110.53,638.38
52,algoQD,52,119/400,100,4,[0.9312],[0.1011],[0.5258],[1.],"[-6.5041,-6.6602]","[6.3290,5.6269]",110.82,643.55
53,algoQD,53,120/400,100,3,[0.9331],[0.1002],[0.5258],[1.],"[-6.5041,-6.6602]","[6.3290,5.6269]",111.98,646.06
54,algoQD,54,121/400,100,4,[0.9349],[0.098],[0.5258],[1.],"[-6.5041,-6.6602]","[6.3290,5.5487]",113.12,642.40
55,algoQD,55,121/400,100,2,[0.9349],[0.0981],[0.5258],[1.],"[-6.5041,-6.6602]","[6.3290,5.5487]",113.13,642.24
56,algoQD,56,121/400,100,2,[0.935],[0.0981],[0.5258],[1.],"[-6.5041,-6.6602]","[6.3290,5.5487]",113.13,641.48
57,algoQD,57,122/400,100,5,[0.936],[0.0976],[0.5258],[1.],"[-6.5041,-6.6602]","[6.3290,5.5487]",114.19,641.21
58,algoQD,58,123/400,100,3,[0.9374],[0.0944],[0.5258],[1.],"[-6.5041,-6.6602]","[6.3290,5.5487]",115.30,642.42
59,algoQD,59,123/400,100,3,[0.941],[0.0874],[0.5258],[1.],"[-6.5041,-6.6602]","[6.3290,5.5487]",115.75,636.46
60,algoQD,60,125/400,100,4,[0.9362],[0.0963],[0.5258],[1.],"[-6.5041,-6.6602]","[6.3290,5.5487]",117.02,641.16
61,algoQD,61,126/400,100,4,[0.9356],[0.0964],[0.5258],[1.],"[-6.5041,-6.6602]","[6.3290,5.5487]",117.88,642.28
62,algoQD,62,127/400,100,4,[0.9359],[0.0949],[0.5258],[1.],"[-6.4501,-6.6602]","[6.7580,5.5487]",118.86,636.78
63,algoQD,63,128/400,100,2,[0.9348],[0.0956],[0.5258],[1.],"[-6.4501,-6.6602]","[6.7580,5.5487]",119.66,638.58
64,algoQD,64,128/400,100,3,[0.9358],[0.0953],[0.5258],[1.],"[-6.4501,-6.6602]","[6.7580,5.5487]",119.79,630.21
65,algoQD,65,128/400,100,2,[0.9369],[0.0952],[0.5258],[1.],"[-6.4501,-6.6602]","[6.7580,5.5487]",119.92,638.99
66,algoQD,66,128/400,100,2,[0.937],[0.0951],[0.5258],[1.],"[-6.4501,-6.6602]","[6.7580,5.5487]",119.93,633.20
67,algoQD,67,128/400,100,3,[0.9376],[0.0953],[0.5258],[1.],"[-6.4501,-6.6602]","[6.7580,5.5487]",120.01,632.96
68,algoQD,68,128/400,100,0,[0.9376],[0.0953],[0.5258],[1.],"[-6.4501,-6.6602]","[6.7580,5.5487]",120.01,626.64
69,algoQD,69,131/400,100,4,[0.9346],[0.0983],[0.5258],[1.],"[-6.4501,-7.2139]","[6.7580,5.5487]",122.43,633.78
70,algoQD,70,133/400,100,5,[0.9333],[0.1014],[0.5258],[1.],"[-6.4501,-7.8370]","[6.3290,5.5487]",124.13,636.14
71,algoQD,71,134/400,100,4,[0.9325],[0.1019],[0.5258],[1.],"[-6.4501,-7.8370]","[6.3290,5.5487]",124.95,637.86
72,algoQD,72,135/400,100,8,[0.9327],[0.104],[0.484],[1.],"[-6.4501,-7.8370]","[6.3290,5.5487]",125.91,641.70
73,algoQD,73,136/400,100,4,[0.9304],[0.1081],[0.484],[1.],"[-6.4501,-7.8370]","[6.3290,5.5487]",126.54,640.57
74,algoQD,74,137/400,100,6,[0.9297],[0.1108],[0.484],[1.],"[-6.4501,-7.8370]","[6.3290,5.5487]",127.37,640.75
75,algoQD,75,139/400,100,3,[0.9299],[0.1066],[0.484],[1.],"[-6.4501,-7.8370]","[6.3290,5.5487]",129.25,646.99
76,algoQD,76,140/400,100,6,[0.9295],[0.1075],[0.484],[1.],"[-6.4501,-7.8370]","[6.3290,5.5487]",130.14,636.72
77,algoQD,77,140/400,100,3,[0.9303],[0.1075],[0.484],[1.],"[-6.4501,-7.8370]","[6.3290,5.5487]",130.24,638.10
78,algoQD,78,140/400,100,7,[0.9345],[0.1034],[0.484],[1.],"[-6.4501,-7.8370]","[6.3290,5.5487]",130.83,640.54
79,algoQD,79,142/400,100,4,[0.9341],[0.1047],[0.484],[1.],"[-6.5435,-7.8370]","[6.3290,5.5487]",132.65,646.49
80,algoQD,80,144/400,100,5,[0.9325],[0.1052],[0.484],[1.],"[-6.5435,-8.0226]","[6.3290,5.4635]",134.28,641.09
81,algoQD,81,144/400,100,4,[0.9335],[0.1054],[0.484],[1.],"[-6.5435,-8.0226]","[6.3290,5.6372]",134.42,647.48
82,algoQD,82,145/400,100,3,[0.9358],[0.1012],[0.484],[1.],"[-6.5435,-8.0226]","[6.3290,5.6372]",135.70,635.80
83,algoQD,83,145/400,100,2,[0.9367],[0.1],[0.484],[1.],"[-6.5435,-8.0226]","[6.3290,5.6372]",135.82,641.55
84,algoQD,84,145/400,100,4,[0.9368],[0.1],[0.484],[1.],"[-6.5435,-8.0226]","[6.3290,5.6372]",135.84,631.42
85,algoQD,85,146/400,100,4,[0.937],[0.098],[0.5546],[1.],"[-6.5435,-8.0226]","[6.3290,5.6372]",136.80,626.67
86,algoQD,86,146/400,100,3,[0.9376],[0.0977],[0.5546],[1.],"[-6.5435,-8.0226]","[6.3290,5.6372]",136.88,637.81
87,algoQD,87,147/400,100,3,[0.9378],[0.0974],[0.5546],[1.],"[-6.5435,-8.0226]","[6.3290,5.6372]",137.86,571.97
88,algoQD,88,147/400,100,3,[0.9379],[0.0974],[0.5546],[1.],"[-6.5435,-8.0226]","[6.3290,5.6372]",137.87,535.10
89,algoQD,89,147/400,100,2,[0.9396],[0.0942],[0.5546],[1.],"[-6.5435,-8.0226]","[6.3290,5.6372]",138.13,488.36
90,algoQD,90,147/400,100,4,[0.9397],[0.0943],[0.5546],[1.],"[-6.5435,-8.0226]","[6.3290,5.6372]",138.14,484.77
91,algoQD,91,148/400,100,5,[0.9404],[0.0912],[0.5546],[1.],"[-6.5435,-8.0226]","[6.3290,5.6372]",139.18,476.25
92,algoQD,92,148/400,100,0,[0.9404],[0.0912],[0.5546],[1.],"[-6.5435,-8.0226]","[6.3290,5.6372]",139.18,471.72
93,algoQD,93,149/400,100,3,[0.9379],[0.0966],[0.5412],[1.],"[-6.5435,-8.0226]","[6.3290,5.6372]",139.74,464.50
94,algoQD,94,150/400,100,1,[0.9373],[0.0965],[0.5412],[1.],"[-6.5435,-8.0226]","[6.3290,5.6372]",140.59,462.14
95,algoQD,95,151/400,100,2,[0.9376],[0.0963],[0.5412],[1.],"[-6.5435,-8.0552]","[6.3290,5.6372]",141.58,467.26
96,algoQD,96,152/400,100,3,[0.9362],[0.1036],[0.4015],[1.],"[-6.5435,-8.0552]","[6.3290,5.6372]",142.30,468.76
97,algoQD,97,153/400,100,2,[0.9374],[0.1024],[0.4015],[1.],"[-6.5435,-8.0552]","[6.3290,5.6372]",143.42,461.33
98,algoQD,98,154/400,100,1,[0.9334],[0.1135],[0.3199],[1.],"[-6.5435,-8.0552]","[6.3290,6.3396]",143.74,456.17
99,algoQD,99,154/400,100,3,[0.9339],[0.1136],[0.3199],[1.],"[-6.5435,-8.0552]","[6.3290,6.3396]",143.82,4.27
