,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,34/400,100,54,[0.7996],[0.2067],[0.1896],[0.9996],"[-3.8715,-5.7022]","[5.4459,3.3450]",27.19,951.50
1,algoQD,1,57/400,100,36,[0.7624],[0.2555],[0.0559],[0.9996],"[-4.1517,-7.0150]","[5.7253,4.8320]",43.46,473.35
2,algoQD,2,70/400,100,27,[0.7601],[0.2624],[0.0559],[0.9996],"[-4.1517,-7.0150]","[6.0491,5.3914]",53.21,480.68
3,algoQD,3,82/400,100,29,[0.7675],[0.2579],[0.0559],[0.9996],"[-4.6380,-7.0150]","[6.9660,5.3914]",62.93,481.00
4,algoQD,4,89/400,100,23,[0.8032],[0.2239],[0.0807],[0.9996],"[-4.6380,-7.0150]","[6.9660,5.3914]",71.49,478.15
5,algoQD,5,99/400,100,24,[0.8145],[0.2232],[0.0807],[0.9996],"[-6.2211,-8.8928]","[8.5781,5.3914]",80.63,482.19
6,algoQD,6,109/400,100,21,[0.8246],[0.2112],[0.0807],[0.9996],"[-6.2211,-8.8928]","[8.5781,5.3914]",89.88,478.95
7,algoQD,7,118/400,100,20,[0.8319],[0.2079],[0.0807],[0.9996],"[-6.2211,-8.8928]","[8.5781,7.7811]",98.16,480.82
8,algoQD,8,125/400,100,17,[0.8367],[0.205],[0.0807],[0.9996],"[-6.3344,-8.8928]","[8.5781,7.0547]",104.59,481.72
9,algoQD,9,130/400,100,20,[0.8401],[0.2076],[0.0807],[0.9996],"[-6.3344,-8.8928]","[8.5781,7.0547]",109.22,479.00
10,algoQD,10,136/400,100,19,[0.8477],[0.2113],[0.0807],[0.9996],"[-6.3344,-8.8928]","[8.5781,7.9620]",115.29,476.20
11,algoQD,11,140/400,100,20,[0.8593],[0.2018],[0.1331],[0.9996],"[-6.6956,-8.8928]","[8.5781,7.9620]",120.30,482.14
12,algoQD,12,148/400,100,19,[0.8588],[0.2031],[0.0799],[0.9996],"[-6.6956,-8.8928]","[8.6748,7.9620]",127.10,477.65
13,algoQD,13,155/400,100,11,[0.8633],[0.1879],[0.1331],[0.9996],"[-6.6956,-8.8928]","[9.2082,8.0818]",133.82,482.82
14,algoQD,14,161/400,100,15,[0.8668],[0.1834],[0.1057],[1.],"[-6.6956,-8.8928]","[9.2082,8.0818]",139.55,480.67
15,algoQD,15,163/400,100,8,[0.8685],[0.1826],[0.1057],[1.],"[-6.6956,-8.8928]","[9.2082,8.0818]",141.57,482.53
16,algoQD,16,167/400,100,11,[0.8718],[0.1751],[0.1057],[1.],"[-6.6956,-8.8928]","[9.2082,8.7938]",145.59,476.99
17,algoQD,17,173/400,100,15,[0.8658],[0.1887],[0.0797],[1.],"[-6.6956,-8.8928]","[9.2082,8.7938]",149.78,469.14
18,algoQD,18,180/400,100,15,[0.8624],[0.1918],[0.0797],[1.],"[-8.8330,-8.8928]","[9.2082,8.7938]",155.24,483.84
19,algoQD,19,183/400,100,12,[0.8638],[0.1902],[0.0797],[1.],"[-8.8330,-8.8928]","[9.2082,8.7938]",158.07,485.29
20,algoQD,20,188/400,100,11,[0.8644],[0.1868],[0.0797],[1.],"[-8.8330,-8.8928]","[9.2082,8.7938]",162.51,480.41
21,algoQD,21,192/400,100,12,[0.8695],[0.1789],[0.0797],[1.],"[-8.8330,-8.8928]","[9.4931,8.7938]",166.94,476.10
22,algoQD,22,195/400,100,10,[0.8733],[0.1741],[0.0797],[1.],"[-8.8330,-8.8928]","[9.4931,8.7938]",170.29,476.21
23,algoQD,23,197/400,100,15,[0.8806],[0.1675],[0.0797],[1.],"[-8.8330,-8.8928]","[9.4931,8.7938]",173.48,482.70
24,algoQD,24,204/400,100,16,[0.8823],[0.1651],[0.0797],[1.],"[-8.8330,-8.8928]","[9.6023,8.7938]",179.98,478.43
25,algoQD,25,208/400,100,9,[0.8846],[0.163],[0.0797],[1.],"[-8.8330,-8.8928]","[9.6023,8.7938]",184.00,482.70
26,algoQD,26,209/400,100,9,[0.8873],[0.1622],[0.0797],[1.],"[-8.8330,-8.8928]","[9.6023,8.7938]",185.44,481.12
27,algoQD,27,212/400,100,7,[0.8851],[0.1648],[0.0797],[1.],"[-8.8330,-8.8928]","[9.6023,8.7938]",187.64,475.07
28,algoQD,28,218/400,100,10,[0.8824],[0.166],[0.0797],[1.],"[-9.1288,-8.8928]","[9.6023,8.7938]",192.37,477.24
29,algoQD,29,220/400,100,10,[0.8831],[0.1665],[0.0797],[1.],"[-9.1288,-8.8928]","[9.6023,8.7938]",194.28,479.24
30,algoQD,30,221/400,100,10,[0.8885],[0.1612],[0.0797],[1.],"[-9.1288,-8.8928]","[9.6023,8.7938]",196.35,483.67
