,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,"(0.01862767537434895,)","(0.7815766228569878,)","(0.6494177500406901,)",,"(0.7706957075330946,)","(0.7847361034817166,)",,"(0.6333868238661025,)","(0.8276332007514106,)","(0.6567247178819444,)","(0.4699338277180989,)",,,
1,,,"(0.8599155002170139,)","(0.9845046997070312,)","(0.743702146742079,)","(0.6257308112250434,)",,"(0.25186021592881946,)","(0.9236846394009061,)","(0.9648914734522501,)",,"(0.3944654252794053,)","(0.7866538577609592,)","(0.9457833290100097,)",,"(0.5087057749430338,)",,"(0.3353969150119357,)",,"(0.22452791002061634,)"
2,"(0.4259119245741102,)","(0.9331733809577094,)","(0.8246167924669053,)","(0.7815990659925672,)","(0.9080454508463541,)","(0.5781261867947048,)","(0.821549203660753,)","(0.47884173923068574,)","(0.6749760733710395,)","(0.6513769573635525,)","(0.7072572708129883,)","(0.8461309009128146,)","(0.9620206620958116,)","(0.813722907172309,)","(0.3434644063313802,)","(0.8581231011284722,)","(0.39356693691677513,)","(0.9928477426369985,)","(0.6709914313422309,)","(0.9909677869743772,)"
3,"(0.8547805786132813,)",,"(0.8898070653279623,)","(0.9915773709615071,)","(0.8556328667534723,)","(0.9054520077175564,)","(0.9449772993723551,)","(0.991721781094869,)","(0.9058677673339843,)","(0.9292310873667399,)","(0.885958915286594,)","(0.9973177856869168,)","(0.9761070463392469,)","(0.8354348288642035,)","(0.8979165183173285,)","(0.9217737833658854,)","(0.721142938401964,)","(0.8452131059434679,)","(0.38044802347819007,)",
4,,,"(0.9912105772230361,)","(0.8332515292697482,)","(0.9224892881181505,)","(0.9012130207485622,)","(0.996466318766276,)","(0.983666025267707,)","(0.9497401237487793,)","(0.97945759428872,)","(0.8856288274129231,)","(0.9719045956929525,)","(0.9725743903054132,)","(0.7966789669460721,)","(0.987933870156606,)","(0.9819561004638672,)","(0.9077935960557726,)","(0.9505234612358942,)","(0.8006415473090278,)","(0.5875299241807725,)"
5,"(0.6959046257866753,)","(0.7991183810763889,)","(0.9427753448486328,)","(0.8069851769341363,)","(0.9229101286994086,)","(0.9853806389702691,)","(0.9909121904108259,)","(0.9928456352816688,)","(0.9967266215218438,)","(0.9957118680079778,)","(0.9955014718903435,)","(0.9354838954077827,)","(0.9905708048078748,)","(0.9630809121661716,)","(0.9530758698781331,)","(0.7317718082004123,)","(0.9017508188883463,)","(0.9137381871541341,)","(0.8855757925245497,)",
6,"(0.4877838558620876,)","(0.9961414761013455,)","(0.8296603944566514,)","(0.9196937772962782,)","(0.9632419321272109,)","(0.95109437306722,)","(0.9461015966203478,)","(0.9855396098560757,)","(0.9822481181886461,)","(0.9807425710890029,)","(0.9982101473543379,)","(0.9961346414354112,)","(0.9750467512342665,)","(0.9685489654541015,)","(0.9819514407051935,)","(0.9343396080864801,)","(0.9194671524895562,)","(0.9093799061245389,)","(0.8981758117675781,)","(0.9073776351081,)"
7,"(0.9591548707750108,)","(0.5165287865532768,)","(0.9859203683005439,)","(0.905371708340115,)","(0.9957022984822591,)","(0.9833657013045417,)","(0.9821570979224311,)","(0.9981326633029514,)","(0.9933539277977413,)","(0.9945390277438694,)","(0.9970155547062556,)","(0.9989399930669202,)","(0.9962984535429212,)","(0.9828540272182889,)","(0.9957766638861762,)","(0.9679678148693509,)","(0.9046433448791504,)","(0.9664552264743381,)","(0.9506298595004612,)","(0.9104398833380805,)"
8,"(0.7148895263671875,)","(0.9555626975165473,)","(0.9738928768369887,)","(0.9974914057387246,)","(0.9642515156004164,)","(0.9888243065940009,)","(0.998713387383355,)","(0.9949654002984365,)","(0.9972993910312653,)","(0.9980211075809267,)","(0.9994249375330078,)","(0.9984023623996311,)","(0.9979182720184326,)","(0.9964462498823802,)","(0.9989067503975497,)","(0.9506355497572158,)","(0.9710327678256565,)","(0.931192069583469,)","(0.9714873393376668,)","(0.9785406748453777,)"
9,"(0.4018767462836371,)","(0.992236328125,)","(0.9396218988630507,)","(0.9984649525748359,)","(0.994955853621165,)","(0.9977619571818246,)","(0.9849535597695245,)","(0.9965980463557773,)","(0.9972924219237433,)","(0.9997812175088459,)","(0.9991007745265961,)","(0.9966881646050347,)","(0.9986047214931912,)","(0.9982270985841751,)","(0.9805732289950053,)","(0.9405848079257542,)","(0.9558780087365044,)","(0.9496779070960151,)","(0.8599564340379503,)","(0.7027715682983398,)"
