,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.9140504625108506,6.108370641013607
1,algoQD,0,2,0.9140504625108506,6.00138718803646
2,algoQD,0,2,0.9140504625108506,6.294224885990843
3,algoQD,0,3,0.9140504625108506,5.498697336995974
4,algoQD,0,4,0.9889177693261041,6.602854136028327
5,algoQD,0,4,0.9889177693261041,5.355321283976082
6,algoQD,0,5,0.9889177693261041,6.3734046400059015
7,algoQD,0,6,0.9889177693261041,5.377124501042999
8,algoQD,0,7,0.9889177693261041,6.794111847993918
9,algoQD,0,8,0.9889177693261041,5.736475409998093
10,algoQD,0,8,0.9889177693261041,5.265788191987667
11,algoQD,0,8,0.9889177693261041,5.457138599012978
12,algoQD,0,8,0.9889177693261041,6.188761900993995
13,algoQD,0,8,0.9900465223524305,6.3929799610050395
14,algoQD,0,8,0.9900465223524305,5.832945053000003
15,algoQD,0,9,0.9900465223524305,6.58883560099639
16,algoQD,0,9,0.9900465223524305,6.397718264022842
17,algoQD,0,9,0.9900465223524305,6.200844133039936
18,algoQD,0,9,0.9900465223524305,5.485207238001749
19,algoQD,0,9,0.9900465223524305,5.760320587956812
20,algoQD,0,10,0.9900465223524305,7.0449206519988365
21,algoQD,0,10,0.9900465223524305,5.364761749980971
22,algoQD,0,10,0.9900465223524305,5.511258602025919
23,algoQD,0,11,0.9900465223524305,6.555559074040502
24,algoQD,0,12,0.9900465223524305,6.725381252996158
25,algoQD,0,12,0.9900465223524305,6.205504176963586
26,algoQD,0,12,0.9900465223524305,6.481794889026787
27,algoQD,0,12,0.9900465223524305,6.095034333993681
28,algoQD,0,12,0.9900465223524305,6.015506322961301
29,algoQD,0,12,0.9900465223524305,6.542848045995925
30,algoQD,0,13,0.9900465223524305,6.944379004009534
31,algoQD,0,14,0.9900465223524305,6.095185419020709
32,algoQD,0,14,0.9900465223524305,6.780785078997724
33,algoQD,0,14,0.9900465223524305,6.327605750004295
34,algoQD,0,14,0.9900465223524305,6.411634116026107
35,algoQD,0,14,0.9900465223524305,5.7138522260356694
36,algoQD,0,14,0.9900465223524305,6.869801295979414
37,algoQD,0,15,0.9900465223524305,6.869150405982509
38,algoQD,0,16,0.9900465223524305,6.049239712010603
39,algoQD,0,17,0.9900465223524305,5.758837410015985
40,algoQD,0,17,0.9917864627308316,5.833040511002764
41,algoQD,0,18,0.9917864627308316,6.364117503049783
42,algoQD,0,18,0.9917864627308316,5.496123720018659
43,algoQD,0,18,0.9917864627308316,6.65146129502682
44,algoQD,0,18,0.9917864627308316,7.040213097992819
45,algoQD,0,18,0.9917864627308316,5.383015658007935
46,algoQD,0,18,0.9917864627308316,5.854319630016107
47,algoQD,0,18,0.9917864627308316,5.4129885919974186
48,algoQD,0,18,0.9917864627308316,6.298896231979597
49,algoQD,0,18,0.9917864627308316,5.9590550499851815
50,algoQD,0,18,0.9917864627308316,6.618339478969574
51,algoQD,0,18,0.9917864627308316,6.628760625026189
52,algoQD,0,18,0.9917864627308316,6.654039059998468
53,algoQD,0,19,0.9917864627308316,5.872583244985435
54,algoQD,0,20,0.9917864627308316,6.128877509036101
55,algoQD,0,20,0.9917864627308316,6.15001195500372
56,algoQD,0,20,0.9917864627308316,6.3170049950131215
57,algoQD,0,20,0.9917864627308316,5.849251374020241
58,algoQD,0,20,0.9917864627308316,6.572238149004988
59,algoQD,0,20,0.9917864627308316,6.122183658997528
60,algoQD,0,20,0.9917864627308316,5.863492580014281
61,algoQD,0,20,0.9917864627308316,6.4663602209766395
62,algoQD,0,20,0.9917864627308316,5.902549866994377
63,algoQD,0,20,0.9917864627308316,5.540288264979608
64,algoQD,0,20,0.9917864627308316,6.487682680948637
65,algoQD,0,20,0.9917864627308316,6.893164445005823
66,algoQD,0,20,0.9917864627308316,6.434000633948017
67,algoQD,0,20,0.9917864627308316,6.390980138967279
68,algoQD,0,21,0.9917864627308316,6.534531740006059
69,algoQD,0,21,0.9917864627308316,6.449192012019921
70,algoQD,0,21,0.9917864627308316,5.202845759980846
71,algoQD,0,21,0.9917864627308316,6.046729004010558
72,algoQD,0,22,0.9917864627308316,6.327279525983613
73,algoQD,0,23,0.9917864627308316,7.0128901149728335
74,algoQD,0,23,0.9917864627308316,6.030655941984151
75,algoQD,0,23,0.9917864627308316,6.175698457984254
76,algoQD,0,23,0.9917864627308316,5.816531075979583
77,algoQD,0,23,0.9917864627308316,5.571766999026295
78,algoQD,0,23,0.9917864627308316,6.9935023370198905
79,algoQD,0,23,0.9917864627308316,5.74794045498129
80,algoQD,0,23,0.9917864627308316,6.144248338998295
81,algoQD,0,23,0.9917864627308316,5.476106123009231
82,algoQD,0,23,0.9968729595343272,5.892742287018336
83,algoQD,0,23,0.9968729595343272,5.732127433991991
84,algoQD,0,23,0.9968729595343272,6.15071222698316
85,algoQD,0,23,0.9968729595343272,6.74965118401451
86,algoQD,0,24,0.9968729595343272,7.5513041139929555
87,algoQD,0,25,0.9968729595343272,7.110101578000467
88,algoQD,0,25,0.9968729595343272,5.977051733003464
