,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,27/400,100,40,[0.6612],[0.2953],[0.0361],[0.9969],"[-6.8224,-5.8894]","[4.2307,4.2923]",17.85,1234.05
1,algoQD,1,50/400,100,36,[0.7152],[0.2494],[0.0337],[0.9998],"[-6.8224,-7.6220]","[7.2395,5.0938]",35.76,638.20
2,algoQD,2,70/400,100,29,[0.7073],[0.2439],[0.0337],[0.9998],"[-6.8224,-7.6220]","[7.3688,7.3082]",49.51,642.33
3,algoQD,3,92/400,100,42,[0.7223],[0.2545],[0.0337],[0.9998],"[-6.9704,-7.6220]","[7.3688,7.3082]",66.45,636.38
4,algoQD,4,109/400,100,29,[0.7522],[0.2373],[0.0933],[0.9998],"[-6.9704,-8.5477]","[8.0883,7.3082]",82.00,632.78
5,algoQD,5,119/400,100,27,[0.765],[0.2326],[0.0933],[0.9998],"[-6.9704,-8.5477]","[8.0883,7.3082]",91.03,633.06
6,algoQD,6,123/400,100,20,[0.7788],[0.2227],[0.0933],[0.9998],"[-6.9704,-8.5477]","[8.0883,7.3082]",95.80,642.82
7,algoQD,7,134/400,100,26,[0.7834],[0.2238],[0.0181],[0.9998],"[-6.9704,-8.5477]","[8.7392,7.3082]",104.97,642.18
8,algoQD,8,147/400,100,23,[0.782],[0.2255],[0.0061],[0.9998],"[-9.3588,-8.5477]","[8.7392,7.3082]",114.95,641.51
9,algoQD,9,153/400,100,19,[0.795],[0.2175],[0.0061],[0.9998],"[-9.3588,-8.9715]","[8.9375,7.3082]",121.63,648.08
10,algoQD,10,164/400,100,17,[0.7997],[0.2158],[0.0061],[0.9998],"[-9.3588,-8.9715]","[8.9375,7.3082]",131.16,647.16
11,algoQD,11,175/400,100,22,[0.8015],[0.2119],[0.0061],[0.9998],"[-9.3588,-9.0485]","[8.9375,7.4374]",140.26,646.63
12,algoQD,12,180/400,100,21,[0.8108],[0.2017],[0.0061],[0.9998],"[-9.3588,-9.0485]","[8.9375,7.4374]",145.94,649.47
13,algoQD,13,183/400,100,16,[0.8247],[0.1803],[0.0061],[0.9998],"[-9.3588,-9.0485]","[8.9375,7.4374]",150.92,641.26
14,algoQD,14,191/400,100,25,[0.8283],[0.1792],[0.0061],[0.9999],"[-9.3588,-9.0485]","[8.9375,9.3703]",158.20,644.81
15,algoQD,15,199/400,100,18,[0.8272],[0.1772],[0.0061],[0.9999],"[-9.3588,-9.0485]","[9.3441,9.3703]",164.61,635.56
16,algoQD,16,205/400,100,17,[0.8274],[0.1832],[0.0061],[0.9999],"[-9.3588,-9.7176]","[9.3441,9.3703]",169.62,643.17
17,algoQD,17,215/400,100,23,[0.8337],[0.1688],[0.197],[0.9999],"[-9.3588,-9.7176]","[9.3441,9.3703]",179.25,636.98
18,algoQD,18,224/400,100,20,[0.8381],[0.1671],[0.197],[0.9999],"[-9.3588,-9.7176]","[9.3441,9.3703]",187.74,642.81
19,algoQD,19,235/400,100,29,[0.8356],[0.1745],[0.1408],[0.9999],"[-9.3588,-9.7176]","[9.3441,9.3703]",196.36,634.53
20,algoQD,20,240/400,100,14,[0.8393],[0.172],[0.1408],[0.9999],"[-9.3588,-9.7176]","[9.5153,9.3703]",201.44,640.43
21,algoQD,21,247/400,100,18,[0.8382],[0.1781],[0.0065],[0.9999],"[-9.3588,-9.7176]","[9.5153,9.3703]",207.04,649.00
22,algoQD,22,255/400,100,20,[0.8392],[0.1775],[0.0065],[0.9999],"[-9.3588,-9.7176]","[9.5153,9.3703]",214.01,637.03
23,algoQD,23,262/400,100,17,[0.8353],[0.1846],[0.0065],[0.9999],"[-9.3588,-9.7176]","[9.5153,9.3703]",218.84,630.01
24,algoQD,24,266/400,100,19,[0.8429],[0.1759],[0.1308],[0.9999],"[-9.3588,-9.7176]","[9.5153,9.3703]",224.21,640.16
25,algoQD,25,268/400,100,8,[0.8454],[0.1734],[0.1308],[0.9999],"[-9.3588,-9.9724]","[9.5153,9.3703]",226.57,647.36
26,algoQD,26,273/400,100,16,[0.8518],[0.1698],[0.1308],[0.9999],"[-9.3588,-9.9724]","[9.5153,9.3703]",232.54,634.91
27,algoQD,27,280/400,100,11,[0.8468],[0.1778],[0.1308],[0.9999],"[-9.3588,-9.9724]","[9.5153,9.3703]",237.11,643.29
28,algoQD,28,285/400,100,14,[0.8443],[0.1824],[0.1308],[0.9999],"[-9.3588,-9.9724]","[9.5153,9.3703]",240.62,648.97
29,algoQD,29,286/400,100,16,[0.8477],[0.18],[0.1308],[0.9999],"[-9.3588,-9.9724]","[9.5153,9.3703]",242.44,636.85
30,algoQD,30,289/400,100,14,[0.8529],[0.1775],[0.1308],[0.9999],"[-9.3588,-9.9724]","[9.5049,9.3703]",246.49,636.68
31,algoQD,31,293/400,100,9,[0.8562],[0.1765],[0.1308],[0.9999],"[-9.3588,-9.9724]","[9.6940,9.3703]",250.86,639.24
32,algoQD,32,295/400,100,10,[0.8579],[0.174],[0.1308],[0.9999],"[-9.3588,-9.9724]","[9.6940,9.3703]",253.07,639.46
33,algoQD,33,298/400,100,11,[0.8624],[0.1692],[0.1308],[0.9999],"[-9.3588,-9.9724]","[9.6940,9.3703]",256.99,645.82
34,algoQD,34,302/400,100,13,[0.865],[0.1616],[0.135],[0.9999],"[-9.3588,-9.9724]","[9.6940,9.3703]",261.24,641.51
35,algoQD,35,307/400,100,9,[0.8646],[0.1608],[0.135],[0.9999],"[-9.3588,-9.9724]","[9.6940,9.3703]",265.44,630.79
36,algoQD,36,308/400,100,9,[0.8656],[0.1611],[0.135],[1.],"[-9.3588,-9.9724]","[9.6940,9.3703]",266.60,636.49
37,algoQD,37,308/400,100,14,[0.8692],[0.157],[0.135],[1.],"[-9.3588,-9.9724]","[9.6940,9.3703]",267.71,639.09
38,algoQD,38,309/400,100,12,[0.8718],[0.1564],[0.135],[1.],"[-9.3588,-9.9724]","[9.6940,9.3703]",269.38,646.59
39,algoQD,39,314/400,100,14,[0.872],[0.1582],[0.135],[1.],"[-9.3588,-9.9724]","[9.9616,9.3703]",273.81,649.11
40,algoQD,40,316/400,100,8,[0.8726],[0.1577],[0.135],[1.],"[-9.3588,-9.9724]","[9.9616,9.3703]",275.74,636.86
41,algoQD,41,318/400,100,5,[0.874],[0.1573],[0.135],[1.],"[-9.3588,-9.9724]","[9.9616,9.3703]",277.95,638.13
42,algoQD,42,321/400,100,12,[0.8738],[0.1582],[0.135],[1.],"[-9.3588,-9.9724]","[9.9616,9.7941]",280.49,635.49
43,algoQD,43,323/400,100,12,[0.8759],[0.1572],[0.135],[1.],"[-9.3588,-9.9724]","[9.9616,9.9387]",282.90,649.47
44,algoQD,44,324/400,100,16,[0.8823],[0.1495],[0.1876],[1.],"[-9.3588,-9.9724]","[9.9616,9.9387]",285.88,642.79
45,algoQD,45,325/400,100,7,[0.8821],[0.1508],[0.1876],[1.],"[-9.3588,-9.9724]","[9.9616,9.9387]",286.69,645.62
46,algoQD,46,326/400,100,9,[0.8839],[0.1501],[0.1876],[1.],"[-9.3588,-9.9724]","[9.9616,9.9387]",288.16,642.77
47,algoQD,47,330/400,100,7,[0.8814],[0.1528],[0.1876],[1.],"[-9.3588,-9.9724]","[9.9616,9.9387]",290.85,643.92
48,algoQD,48,330/400,100,9,[0.8849],[0.1481],[0.1876],[1.],"[-9.3588,-9.9724]","[9.9616,9.9387]",292.02,640.19
49,algoQD,49,331/400,100,6,[0.8847],[0.1484],[0.1876],[1.],"[-9.3588,-9.9724]","[9.9616,9.9387]",292.82,636.25
