,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,1,3,0,1,2,1,2,3,4,2,2,1,1,1,0,0,0,0
1,0,0,3,1,1,1,2,2,2,5,3,4,1,3,1,2,1,0,0,0
2,0,1,2,2,2,2,2,1,4,2,3,2,4,2,2,1,2,2,0,0
3,0,1,2,2,4,2,3,4,1,4,3,6,1,2,4,1,2,2,1,1
4,2,2,3,2,2,3,4,5,5,4,7,4,5,5,4,5,2,1,2,0
5,2,1,4,4,6,6,4,3,6,4,5,2,2,6,2,3,1,5,2,0
6,2,2,2,5,4,2,4,3,5,3,4,5,8,3,3,6,4,1,2,2
7,3,5,2,5,7,3,3,4,5,6,7,5,7,2,1,4,3,5,3,3
8,1,3,2,4,4,5,3,4,6,9,10,6,4,5,5,7,2,3,3,4
9,2,6,7,2,3,3,3,5,7,4,6,3,5,7,4,2,3,3,3,4
10,4,4,3,3,4,3,1,7,11,7,7,3,5,1,3,2,2,3,5,4
11,3,3,2,4,4,6,4,5,7,4,6,5,7,7,4,4,2,2,3,2
12,3,4,3,2,5,5,7,6,2,4,6,5,7,5,6,4,1,3,2,2
13,4,3,3,4,1,5,6,6,3,8,5,4,5,6,5,3,2,3,3,3
14,3,3,3,2,4,2,6,4,3,4,6,4,6,3,3,3,3,2,4,3
15,1,1,2,5,2,3,2,3,3,5,5,2,1,3,1,3,7,5,1,3
16,1,2,1,2,4,4,6,3,4,1,4,2,5,2,2,2,1,2,3,2
17,0,1,3,3,2,2,4,2,6,3,4,4,1,5,3,2,1,4,2,0
18,1,0,2,2,2,3,2,2,4,3,2,4,4,1,2,1,1,0,0,2
19,0,0,1,1,2,1,1,2,2,3,1,4,1,2,3,0,0,1,0,0
