,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.302157, -7.01034)]","[(-9.530769, -6.049664)]","[(-9.644843, -5.460677)]","[(-9.4249735, -4.1147795)]","[(-9.316436, -3.4654422)]","[(-9.371321, -2.5294232)]","[(-9.98957, -1.6550205)]","[(-9.310675, -0.8289559)]","[(-9.620311, 0.5240791)]","[(-9.105987, 1.189806)]","[(-9.386337, 2.917304)]",[],"[(-9.186737, 4.070943)]",[],[],[],[],[]
1,[],"[(-8.900397, -8.714994)]","[(-8.265537, -7.0736904)]","[(-8.106369, -6.2405734)]","[(-8.126774, -5.87923)]","[(-8.95279, -4.71237)]","[(-8.926221, -3.9307914)]","[(-8.677782, -2.3856194)]","[(-8.86699, -1.654356)]","[(-8.106583, -0.8024816)]","[(-8.767727, 0.23022449)]","[(-8.006819, 1.4862844)]","[(-8.388186, 2.4901714)]","[(-8.539352, 3.8338194)]","[(-8.332838, 4.1343284)]","[(-8.79201, 5.119501)]","[(-8.558989, 6.1116486)]",[],[],[]
2,"[(-7.3181944, -9.037008)]",[],"[(-7.3340487, -7.3088274)]","[(-7.0554514, -6.9153085)]","[(-7.171664, -5.1360097)]","[(-7.706526, -4.4961853)]","[(-7.8013773, -3.1932757)]","[(-7.8320255, -2.935296)]","[(-7.510531, -1.0841422)]","[(-7.2747164, -0.5538045)]","[(-7.395271, 0.7341039)]","[(-7.2163367, 1.8934988)]","[(-7.5510426, 2.0867171)]","[(-7.239471, 3.4075863)]","[(-7.7858768, 4.928553)]","[(-7.0425453, 5.414134)]","[(-7.183415, 6.493965)]",[],"[(-7.2011437, 8.296246)]",[]
3,"[(-6.1599803, -9.239388)]","[(-6.29073, -8.826523)]","[(-6.4354258, -7.6692257)]","[(-6.8040714, -6.4424586)]","[(-6.3491755, -5.2132654)]","[(-6.606599, -4.00779)]","[(-6.1018953, -3.4169164)]","[(-6.5748158, -2.355783)]","[(-6.39295, -1.525991)]","[(-6.454387, -0.10891774)]","[(-6.4670625, 0.23824815)]","[(-6.536442, 1.3000823)]","[(-6.5048714, 2.4609487)]","[(-6.9287453, 3.3593588)]","[(-6.3647137, 4.0414834)]","[(-6.7107005, 5.8209677)]","[(-6.4716988, 6.021005)]","[(-6.030589, 7.4474335)]","[(-6.4689713, 8.574202)]",[]
4,"[(-5.074729, -9.537447)]","[(-5.1535506, -8.353427)]","[(-5.470903, -7.2463503)]","[(-5.799488, -6.286547)]","[(-5.709852, -5.31467)]","[(-5.792456, -4.9179115)]","[(-5.8783193, -3.520234)]","[(-5.1131473, -2.3100357)]","[(-5.700369, -1.8362409)]","[(-5.135675, -0.71870244)]","[(-5.1742, 0.7475862)]","[(-5.1095185, 1.1609337)]","[(-5.1716733, 2.3969858)]","[(-5.1206594, 3.0693955)]","[(-5.1631165, 4.384318)]","[(-5.2185326, 5.097172)]","[(-5.7804074, 6.1723304)]","[(-5.9565306, 7.211222)]",[],[]
5,"[(-4.242021, -9.385283)]","[(-4.1113157, -8.287757)]","[(-4.372776, -7.48052)]","[(-4.8051, -6.1921816)]","[(-4.3653197, -5.8913536)]","[(-4.9889965, -4.656817)]","[(-4.523824, -3.920988)]","[(-4.008175, -2.5349514)]","[(-4.1727324, -1.7870479)]","[(-4.0683746, -0.33801347)]","[(-4.466442, 0.7534266)]","[(-4.187525, 1.6308849)]","[(-4.082214, 2.348663)]","[(-4.3579273, 3.5444818)]","[(-4.8926663, 4.4464793)]","[(-4.2299814, 5.66981)]","[(-4.2954564, 6.8700347)]","[(-4.678002, 7.7790647)]","[(-4.604387, 8.043803)]","[(-4.3791337, 9.228651)]"
6,"[(-3.107985, -9.73501)]","[(-3.99983, -8.862624)]","[(-3.9437594, -7.5556216)]","[(-3.413851, -6.2435565)]","[(-3.191023, -5.5585847)]","[(-3.926335, -4.406574)]","[(-3.0153074, -3.1926758)]","[(-3.9704585, -2.890889)]","[(-3.1645346, -1.8517032)]","[(-3.2982728, -0.6424405)]","[(-3.4948673, 0.8713487)]","[(-3.1668437, 1.6049695)]","[(-3.3540199, 2.6253026)]","[(-3.8321812, 3.0096595)]","[(-3.8446832, 4.0661845)]","[(-3.639662, 5.352224)]","[(-3.7194653, 6.0540667)]","[(-3.2245154, 7.561819)]","[(-3.089432, 8.12184)]","[(-3.9505594, 9.092642)]"
7,"[(-2.0921037, -9.8828745)]","[(-2.8483806, -8.601022)]","[(-2.4382863, -7.002467)]","[(-2.035951, -6.9065413)]","[(-2.5176072, -5.3308706)]","[(-2.4007974, -4.285116)]","[(-2.9500751, -3.595299)]","[(-2.582018, -2.5620837)]","[(-2.5979345, -1.9365448)]","[(-2.8545103, -0.60243416)]","[(-2.267339, 0.53517807)]","[(-2.6794124, 1.1876327)]","[(-2.5127537, 2.1857927)]","[(-2.90126, 3.3770356)]","[(-2.8328443, 4.289021)]","[(-2.3575788, 5.137593)]","[(-2.874647, 6.249343)]","[(-2.5430236, 7.9596434)]","[(-2.5964477, 8.577062)]","[(-2.1777258, 9.926187)]"
8,"[(-1.4342533, -9.151087)]","[(-1.6468827, -8.53675)]","[(-1.5060213, -7.013822)]","[(-1.7445644, -6.5747743)]","[(-1.3257705, -5.3163166)]","[(-1.1692426, -4.264012)]","[(-1.2801081, -3.684915)]","[(-1.9466608, -2.053103)]","[(-1.241096, -1.541329)]","[(-1.3069141, -0.06922374)]","[(-1.5031474, 0.19335997)]","[(-1.3743957, 1.1025139)]","[(-1.1617893, 2.6900754)]","[(-1.5860702, 3.6208477)]","[(-1.366572, 4.134565)]","[(-1.5491682, 5.482433)]","[(-1.6662318, 6.9315267)]","[(-1.1811671, 7.194315)]","[(-1.6778685, 8.496018)]","[(-1.7934366, 9.332644)]"
9,"[(-0.4333779, -9.70263)]","[(-0.23573449, -8.054782)]","[(-0.90149033, -7.3782706)]","[(-0.3956786, -6.8610253)]","[(-0.46332043, -5.116102)]","[(-0.738565, -4.0106707)]","[(-0.4987894, -3.469455)]","[(-0.5509835, -2.4766073)]","[(-0.96556467, -1.7365065)]","[(-0.85277706, -0.7462495)]","[(-0.009885795, 0.0023040287)]","[(-0.11497848, 1.7433333)]","[(-0.49922726, 2.6017394)]","[(-0.72490776, 3.5267246)]","[(-0.85934395, 4.415575)]","[(-0.14591719, 5.5395527)]","[(-0.8876455, 6.4354687)]","[(-0.3406786, 7.6217823)]","[(-0.36811656, 8.743584)]","[(-0.4697274, 9.539157)]"
10,"[(0.5962059, -9.007982)]","[(0.29848033, -8.018623)]","[(0.42572773, -7.049953)]","[(0.74891824, -6.3684673)]","[(0.22914635, -5.2408185)]","[(0.46807516, -4.1484284)]","[(0.9211269, -3.5476656)]","[(0.103297375, -2.4378638)]","[(0.83230066, -1.280786)]","[(0.17315394, -0.9149636)]","[(0.24076755, 0.5138581)]","[(0.76932377, 1.5196756)]","[(0.91360366, 2.6227534)]","[(0.9044875, 3.4573162)]","[(0.98239654, 4.2027607)]","[(0.86085266, 5.71258)]","[(0.40141502, 6.6595936)]","[(0.62907386, 7.6574817)]","[(0.99241227, 8.572337)]","[(0.46856064, 9.99666)]"
11,"[(1.2594157, -9.6690855)]","[(1.2539014, -8.319062)]","[(1.1556042, -7.540581)]","[(1.0845991, -6.347774)]","[(1.0887866, -5.51833)]","[(1.3827683, -4.3751516)]","[(1.6902223, -3.2040117)]","[(1.8837296, -2.5566118)]","[(1.0984178, -1.2572778)]","[(1.500861, -0.22734176)]","[(1.2911148, 0.47213173)]","[(1.5708729, 1.510783)]","[(1.3458542, 2.784937)]","[(1.2213469, 3.848743)]","[(1.4282402, 4.803375)]","[(1.8883301, 5.5611424)]","[(1.6962731, 6.6720414)]","[(1.1628264, 7.1299477)]","[(1.0460978, 8.47688)]","[(1.7275878, 9.630381)]"
