,0
0,27
1,29
2,124
3,131
4,145
5,150
6,166
7,222
8,274
9,292
10,313
11,322
12,329
13,337
14,338
15,353
16,427
17,430
18,432
19,436
20,447
21,451
22,456
23,460
24,464
25,465
26,480
27,482
28,521
29,554
30,560
31,562
32,567
33,575
34,576
35,577
36,579
37,582
38,588
39,596
40,600
41,601
42,604
43,608
44,612
45,618
46,619
47,622
48,636
49,638
50,641
51,644
52,645
53,648
54,649
55,652
56,659
57,660
58,663
59,684
60,688
61,690
62,692
63,699
64,700
65,701
66,706
67,720
68,740
69,743
70,744
71,747
72,750
73,754
74,755
75,756
76,759
77,762
78,764
79,773
80,775
81,782
82,783
83,785
84,788
85,796
86,798
87,799
88,804
89,815
90,822
91,827
92,830
93,833
94,834
95,835
96,844
97,845
98,850
99,860
100,861
101,865
102,873
103,879
104,882
105,888
106,890
107,899
108,909
109,911
110,914
111,918
112,922
113,923
114,926
115,927
116,931
117,936
118,938
119,941
120,944
121,945
122,947
123,952
124,958
125,959
126,961
127,964
128,973
129,974
130,975
131,977
132,978
133,979
134,982
135,983
136,984
137,985
138,989
139,994
140,996
141,997
142,998
143,1002
144,1004
145,1008
146,1009
147,1015
148,1017
149,1022
150,1026
151,1029
152,1031
153,1035
154,1040
155,1041
156,1043
157,1044
158,1047
159,1048
160,1049
161,1051
162,1052
163,1053
164,1054
165,1055
166,1059
167,1060
168,1063
169,1065
170,1066
171,1067
172,1069
173,1075
174,1076
175,1077
176,1079
177,1080
178,1081
179,1082
180,1084
181,1085
182,1088
183,1089
184,1090
185,1092
186,1095
187,1096
188,1097
189,1098
190,1101
191,1104
192,1107
193,1108
194,1109
195,1110
196,1111
197,1112
198,1114
199,1115
200,1116
201,1117
202,1118
203,1119
204,1120
205,1121
206,1126
207,1127
208,1129
209,1130
210,1131
211,1132
212,1133
213,1135
214,1136
215,1137
216,1138
217,1139
218,1140
219,1144
220,1149
221,1152
222,1154
223,1156
224,1158
225,1160
226,1161
227,1162
228,1163
229,1165
230,1168
231,1169
232,1170
233,1172
234,1173
235,1174
236,1175
237,1176
238,1177
239,1178
240,1181
241,1183
242,1184
243,1185
244,1186
245,1187
246,1188
247,1190
248,1193
249,1194
250,1195
251,1197
252,1198
253,1200
254,1201
255,1202
256,1203
257,1204
258,1205
259,1207
260,1208
261,1212
262,1214
263,1215
264,1217
265,1218
266,1222
267,1224
268,1226
269,1227
270,1229
271,1230
272,1232
273,1233
274,1235
275,1237
276,1238
277,1239
278,1241
279,1242
280,1243
281,1244
282,1245
283,1246
284,1250
285,1251
286,1252
287,1254
288,1255
289,1256
290,1257
291,1258
292,1262
293,1263
294,1264
295,1265
296,1267
297,1268
298,1269
299,1270
300,1271
301,1272
302,1273
303,1274
304,1275
305,1276
306,1277
307,1278
308,1279
309,1280
310,1281
311,1282
312,1284
313,1285
314,1286
315,1288
316,1289
317,1290
318,1292
319,1293
320,1294
321,1295
322,1296
323,1297
324,1298
325,1299
326,1300
327,1302
328,1303
329,1306
330,1307
331,1309
332,1310
333,1311
334,1312
335,1313
336,1314
337,1316
338,1318
339,1319
340,1320
341,1321
342,1323
343,1324
344,1325
345,1326
346,1327
347,1328
348,1329
349,1331
350,1332
351,1333
352,1334
353,1335
354,1336
355,1337
356,1338
357,1339
358,1340
359,1341
360,1343
361,1344
362,1345
363,1346
364,1348
365,1349
366,1350
367,1352
368,1353
369,1354
370,1355
371,1356
372,1357
373,1358
374,1359
375,1360
376,1361
377,1362
378,1363
379,1364
380,1365
381,1366
382,1367
383,1368
384,1369
385,1370
386,1371
387,1372
388,1373
