,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.8942212856037033,0.000313541917464466,0.47908464131915296,0.17163302769620103,-0.11198288122413369,-0.2701611216618298,0.4997746820789206,-0.4457165477349101,-0.5715446696477149,0.17995425893869466,0.21358430708848797,-0.31365159763830786,-0.7436205934311704
1,0.7426140906247094,-0.08201894544634736,0.4127965958556865,0.08970333967517319,0.11988337441064645,-0.05581059372974795,0.6192124708368778,0.38210225454113367,-0.34746220609838874,-0.1678177704845416,-0.7380760961518806,0.2055413804664168,-0.455603116047383
2,0.4629992101766158,-0.8634180219553951,-0.47805400265463427,-0.4311828714725692,0.6293980684090756,-0.778176023760824,-0.6452706252886049,-0.8979965515858879,0.7867246496991358,-0.3029664655014155,-0.12293385651896416,0.00030807220726258855,0.13921730468608695
3,-0.15636941631541101,0.6660551094674678,0.4583601563704893,0.5664350910694886,-0.6094299969929897,-0.6121804352368576,-0.30920754060237066,0.6522066733848135,-0.10348443448632838,-0.9983780247613303,0.2646146682983761,-0.23310514861793896,0.06717698464275323
4,0.424899127966919,-0.8634180219553951,-0.47805400265463427,-0.4311828714725692,0.6293980684090756,-0.778176023760824,-0.6452706252886049,-0.7663011581721004,0.7830216989823644,-0.3029664655014155,-0.12293385651896416,0.00030807220726258855,0.2607905046979029
5,-0.32108422513916235,-0.12591335882357813,-0.13704453333314248,-0.8095442281092475,0.6315624634975994,0.3542045160269367,0.5088101651515342,0.32041589668199033,0.04312145059827266,-0.9974442383922637,-0.25076123264600203,-0.3563247655719195,-0.8550717343722389
6,0.5356847334334665,0.29310782675785463,-0.6144134367461602,-0.2693991272945069,-0.09666162048826665,0.5584319760070282,0.49910783631986977,0.41327522670047867,0.5689091673291131,0.9439437421502079,-0.3412267356025003,-0.7054920724995846,0.755699619335932
7,-0.3268547213447093,0.5461428330815208,0.2166660733862773,0.8495063621507566,-0.9601083871630898,0.3863949841168888,-0.3901720638512096,-0.387279454962681,0.3214591893677099,-0.9480678289585027,0.46445224296851695,-0.07740663041351392,-0.5288578884572508
8,-0.2873701191103095,-0.12591335882357813,-0.22883012762549693,-0.735740222848057,0.6125368028652955,0.3542045160269367,0.5088101651515342,0.32041589668199033,0.04312145059827266,-0.9974442383922637,-0.25076123264600203,-0.4458108707363544,-0.8550717343722389
9,0.9949096672378206,0.000313541917464466,0.45121401693726226,0.2865580359527984,-0.11198288122413369,-0.27373482194648235,0.4997746820789206,-0.4457165477349101,-0.5141711384609136,-0.05802024248170623,0.21358430708848797,-0.2286835076289142,-0.7199720233699483
10,0.17680113887145654,-0.5572568302363496,-0.053460534906187185,-0.7246218061497307,-0.6017177608000026,-0.6391178145789511,0.453060628483406,0.13712267647343235,-0.3831529962816602,0.16515115129204072,0.8419522272225437,0.04879974168454315,-0.9249861808081741
11,-0.06862985927811938,0.7213543543466494,0.41677377939081395,0.41225090017430555,-0.8586149518064425,-0.6951006688136245,0.4140538040138966,-0.11606477738838095,0.06566884857372468,-0.9346714673470835,-0.44917914388837055,-0.03340445260013514,-0.6117526273502709
12,-0.5012177087716527,-0.10628234792863922,-0.5588732253209938,-0.0019974061131675658,-0.5159697345086764,0.5237610211502963,0.791139442713878,-0.5546696090996415,0.8175196378239424,-0.43834508579433895,0.46817508253806417,0.7714637182737156,0.842202071831045
13,-0.20429183636020354,0.41279010215904655,-0.9164388327186639,-0.9620372314918069,-0.6088454219423853,0.6078286663100443,0.9281925918061584,-0.3142010237116377,0.6621009522065748,0.10195898913300416,0.8800448160156176,0.09603151142548327,0.15885792575591995
14,0.8947028931573306,0.50387612960091,0.14969785175609007,-0.5466724128075631,0.8936932351446512,-0.13895702398928877,0.0676129962819918,0.6626191516294431,-0.856179248060188,-0.4119388067732854,-0.421338015597696,0.8993117626411287,0.7290424848145864
15,0.5356847334334665,0.29045208613045004,-0.5779593053369327,-0.2693991272945069,-0.09666162048826665,0.5584319760070282,0.37660954860667584,0.441531396862213,0.5689091673291131,0.9439437421502079,-0.44040475226248543,-0.7054920724995846,0.755699619335932
16,-0.0838302010628682,-0.6012275666168316,-0.7685743692374509,0.9485607817084714,0.13585698668555546,0.5098433806759066,0.5930328543558883,-0.6184438122752258,-0.7587176797119974,-0.2296921223112618,-0.6374772915000475,-0.7599618730529973,-0.23120974003230832
17,0.2307330992998109,0.28098809522762314,-0.9984025495060014,0.019747919604284014,0.5613343468618963,-0.41219559358945856,0.27206683567188406,-0.09853489402262006,0.5256715565360983,-0.8481713468929626,0.7471810974812965,-0.1719814565459188,-0.4987725716680951
18,0.984698015726577,0.09134889401877544,0.6041323450450855,-0.6638417678256889,0.9672501802122528,0.4886331584299213,0.9720701897524582,-0.4435233968701535,-0.37471109352007725,0.2737806692618925,-0.2171944732916946,0.04332465880864911,0.3946066187309252
19,0.01791169072090537,0.396052278224174,-0.1405248001268098,-0.4263610213359732,0.8127063159721164,-0.8068790059032598,0.2940095617902607,-0.2993131030632763,0.33633227414631794,-0.20398585035971317,-0.1421986508994777,-0.3277892010769792,0.59783614901906
20,0.5359653001719682,0.12709985696527637,-0.11401299046302005,0.162230939957259,-0.5563365061690915,0.3072847269126351,0.9375730012674541,-0.983182238820542,0.21624045518094182,-0.07121623677041256,-0.4084353405652268,-0.15079549817212867,-0.7923012005917374
21,0.09656761132087621,-0.7442646895327281,0.26004977046868816,-0.02491513892605579,0.9439802683231671,-0.5938935731580739,0.9300308687570378,0.511298963213751,-0.36665958421890843,0.7299797647624207,0.36079548082720203,0.3691114961855293,-0.014763048768188014
22,0.8450941546727511,0.06418994733777539,0.055620808404355015,0.32897711712368105,0.7161714568737969,-0.01389198217184151,0.839497625956124,0.48639437467044977,0.5240400865906714,0.8031468554240861,-0.220583835222103,-0.392473133754071,0.8888813106863878
23,0.47357800157138463,-0.2319520582006609,0.49297427841575914,-0.2854785879708026,-0.0721737724034377,0.2353332135183137,0.9662879893665464,-0.4130984552559547,-0.4326720128196506,0.8728050585565579,-0.7340387868727996,-0.6030613903936932,0.4989064476428855
24,0.8942212856037033,0.24556172072029736,0.4967340770827684,0.09453419214893533,-0.030708062409414927,-0.2701611216618298,0.4997746820789206,-0.0948141328329748,-0.12933204311135782,0.14671215909564395,0.21358430708848797,-0.258893562684847,-0.7436205934311704
25,-0.06862985927811938,0.7213543543466494,0.41677377939081395,0.41225090017430555,-0.765125384881588,-0.6951006688136245,0.4140538040138966,-0.11606477738838095,0.06566884857372468,-0.9346714673470835,-0.44917914388837055,-0.03340445260013514,-0.5506363047602205
26,0.2713084907759997,0.9738954894011989,0.4763148745077195,0.1597297184961073,-0.4794933105798469,-0.2665499603393926,-0.22791759210831408,0.47627622210657194,-0.1038438381111817,-0.7403341619430854,0.3466899153477332,0.0022424996505887584,0.7639355073685319
27,0.34002973413821436,-0.9791014142826424,0.2252828666185227,-0.9123287645278899,0.8370206623497893,-0.21715747151663667,0.17443588045959357,-0.7046387928532749,0.7611963971873816,-0.1399397414541983,-0.17929986714478807,-0.2578731745314429,0.8708585470418562
28,0.539542972617284,0.29310782675785463,-0.3090474245891557,-0.2964037775355586,-0.09666162048826665,0.5584319760070282,0.4265942087342611,0.41327522670047867,0.6741839375208867,0.9213925724291374,-0.3412267356025003,-0.7054920724995846,0.755699619335932
29,0.6307092832074357,0.49766829279295166,0.14969785175609007,-0.6262367226030472,0.8076601531845939,-0.16014604524185194,0.10008001792381793,0.6626191516294431,-0.9434256452596848,-0.32019861096262625,-0.421338015597696,0.9164053806954964,0.8019918018584407
30,0.40380870632311394,-0.6743444156971046,0.09709391740994167,-0.9995055133701409,0.38442935770829045,0.4820775862574149,0.7664098650711728,0.32765150514691443,-0.20442694089697655,-0.30516523725373834,0.45344606555214617,0.11866539148884447,0.16446109937418552
31,0.8449328328309975,0.49766829279295166,0.14969785175609007,-0.6115588070583791,0.8076601531845939,-0.16937822934632285,0.0676129962819918,0.7265885562628058,-0.856179248060188,-0.37173413457030935,-0.3701261078101976,0.9164053806954964,0.8530314633830052
32,0.6187897157694608,-0.11031272979578444,0.5853802709110867,-0.4388810685662363,0.33554472946488945,0.03703021095476777,0.20275631003881256,-0.8517406618827237,0.024272016407655972,0.5538867261519647,-0.7251079046879987,-0.45617216343012923,0.7781295073029879
33,0.7140163836206868,0.6953079864580867,0.2715230845313399,0.8922495956725129,-0.27936743639476114,-0.8752722265788593,0.9248464890018111,-0.7315623237394608,-0.27430386058042266,-0.7454781830775659,0.293638032986578,-0.8842590136737614,0.2618767848061363
34,0.07416902535475245,0.6660242510460659,-0.9868040582556437,0.5874687483872598,0.569532845818066,-0.6108401324289985,-0.96627749558329,0.1393622667924006,0.509023088446199,0.07645341091563762,0.38043244927187025,-0.23210826405761065,-0.7365561015181696
35,0.2713084907759997,0.690792967710731,0.4763148745077195,0.1597297184961073,-0.4794933105798469,-0.4914892902652659,-0.22791759210831408,0.47627622210657194,-0.1038438381111817,-0.7403341619430854,0.3466899153477332,0.0022424996505887584,0.7639355073685319
36,0.38096156662570824,-0.6743444156971046,0.06511969137718654,-0.9995055133701409,0.38442935770829045,0.7195428591304935,0.7988124052940984,0.32765150514691443,-0.12294725132045015,-0.30516523725373834,0.49000361852581764,0.11866539148884447,0.08274076270953801
37,0.8942212856037033,-0.02184515669731324,0.4967340770827684,0.16116833805237074,-0.030708062409414927,-0.2701611216618298,0.4997746820789206,-0.09921598283754274,-0.542149387047058,0.17995425893869466,0.21358430708848797,-0.258893562684847,-0.7436205934311704
38,0.18439274791009286,0.8786902643416241,0.3856726653894076,0.2723098021632413,-0.5408084888028557,-0.2665499603393926,0.2648955504192463,0.4568780218349069,-0.09001529236292272,-0.7685109198802014,0.3466899153477332,0.0022424996505887584,0.7639355073685319
39,0.5937500848972281,0.5969753557638804,-0.8535564923825221,-0.4335603143063158,0.41820502102590673,-0.17341888173607933,0.6990464225491706,0.10662714461823941,-0.33280270873529316,0.9416806988451547,0.323553085077114,-0.40191105564689633,-0.47049596996805554
40,0.5356847334334665,0.29045208613045004,-0.5779593053369327,-0.2693991272945069,-0.09666162048826665,0.5584319760070282,0.4512147330541205,0.441531396862213,0.5689091673291131,0.9439437421502079,-0.44040475226248543,-0.7669372652296009,0.755699619335932
41,0.33799613856114874,0.051708844520304886,0.5966978931993578,0.6365296908661344,-0.9092289503041495,-0.2484782085429369,0.2648794190801149,-0.7277206678013555,-0.002491706761968304,0.5903584513458797,0.48346734505681344,-0.5301047187256758,-0.7544323340055288
42,0.9021938852676781,-0.17641597758030825,-0.040323733087209934,-0.11475429636827927,0.6933439811089765,0.36429564386327407,0.5301099434377836,-0.9368462791952077,0.9163327395375118,-0.8482791779470753,-0.26704701415901866,0.6014603546540609,-0.6952004141972217
43,0.40380870632311394,-0.6743444156971046,0.09709391740994167,-0.9995055133701409,0.38442935770829045,0.4820775862574149,0.7664098650711728,0.23919897691303915,-0.20442694089697655,-0.30516523725373834,0.45344606555214617,0.12223733364732281,0.16446109937418552
44,0.7121884811990655,0.670697591607522,0.2715230845313399,0.8834885272573358,-0.2904470392088727,-0.8752722265788593,0.854439765633453,-0.2695034452190541,-0.27430386058042266,-0.7053320273233028,0.293638032986578,-0.7171715500821676,0.2618767848061363
45,0.25006715508124966,-0.7908813233618854,-0.7685743692374509,0.9485607817084714,0.13585698668555546,0.5098433806759066,0.5930328543558883,-0.36750001886523864,-0.7587176797119974,-0.14116090048028962,-0.6374772915000475,-0.7599618730529973,-0.19489077637920604
46,0.09929789776304565,0.17750565056229806,-0.6907808240249651,-0.9658951833733309,0.9460412141746619,0.6441986314129757,0.3817083923187756,0.480691119442189,0.582336895982154,-0.3974184095689599,0.20923979987757568,0.8785599110305344,-0.7872689691608759
47,0.5583484789785083,-0.4010503062889643,0.012142498281304981,-0.042850183167381095,-0.37537275755083854,0.053817394081374204,-0.031095383267308874,0.8509455377320605,-0.3766386375580759,-0.19848597840849913,0.5113541560554813,-0.4854636310386904,-0.32352524598351184
48,0.7121884811990655,0.670697591607522,0.28389010144115856,0.8834885272573358,-0.2904470392088727,-0.8752722265788593,0.854439765633453,-0.2695034452190541,-0.27430386058042266,-0.7053320273233028,0.293638032986578,-0.7171715500821676,0.2618767848061363
49,-0.47287461060321845,0.19824076380409306,0.19957397118246423,-0.3253425753004415,-0.4486884496101491,-0.5536257504512876,0.042840507533733474,0.5087399161171149,-0.557394716858794,0.5844000813026506,0.7774107729584436,0.5189788266517947,0.6718163516883744
50,-0.1498354473504766,0.6660551094674678,0.7235049800062481,0.5664350910694886,-0.6094299969929897,-0.6121804352368576,-0.1624838503898467,0.6522066733848135,-0.16259695535004326,-0.9983780247613303,0.2646146682983761,-0.36278422109417696,0.08905271577828477
51,0.12498482172604586,-0.43818712865349974,0.15964501208256987,0.3098804299507574,-0.7672383180117663,-0.5946047714771887,-0.02174917293297063,0.004459905165059785,0.6699543693457581,0.013107156638344275,0.4343379143086117,-0.9616761572801722,-0.2436135995285582
52,0.47357800157138463,-0.24064740691231878,0.49297427841575914,-0.2854785879708026,-0.0721737724034377,0.2353332135183137,0.9874358357145236,-0.2632672354389385,-0.44067792219175095,0.9760983782508741,-0.709218950735748,-0.6030613903936932,0.4989064476428855
53,0.18792360439880684,-0.8561782640460325,0.4707391075044385,-0.019777814110477188,-0.00922627164610601,0.7543333655689919,0.5884070091059879,-0.5735173263275659,0.02103108694158773,-0.1838476676326053,0.7886675682838442,-0.10644627846221111,-0.8647693838797674
54,0.17333351611265546,-0.6750180953446185,0.04430642122877382,-0.0769532926892793,-0.3417276781672789,0.11730337334084684,0.13955319899295882,-0.4183846195531271,0.8298273621252525,-0.7042281202242713,0.25690403389728256,0.11156170182986158,0.8995360038642701
55,-0.3438235895629982,0.06248764668383,0.6142371120934067,-0.868482861842145,0.5106622591119645,0.13316401239370212,0.27138300493404977,0.04917728656372922,0.5830764183194024,-0.22890486885942596,-0.03007942030533317,-0.3433344380516694,-0.1094571472862309
56,0.17242211604069158,-0.38532822401259126,-0.6788758421375256,0.9514918277476523,0.13585698668555546,0.5098433806759066,0.5930328543558883,-0.6184438122752258,-0.6900142718417381,-0.2296921223112618,-0.6891463425049755,-0.7599618730529973,-0.23120974003230832
57,0.30510167375862807,-0.0898134490647351,0.7278532618905285,0.27357067910053634,-0.9092289503041495,0.24997533386532989,0.2648794190801149,-0.8558754138241129,-0.0676162328939578,0.3933198868069916,0.38925815071604686,-0.5301047187256758,-0.7528141892717091
58,0.030815924170277897,-0.5825513338100563,-0.9427067695488853,-0.777226852543899,0.02061574491708984,0.26107259554950857,0.5091458357799037,-0.39235674628756456,0.4859556605611637,-0.10942011811985553,0.6575729754173674,0.8098468712810187,0.9422682020077178
59,0.9423554276737993,0.05663705551135734,0.7539189637737089,-0.06320060861541776,-0.0827554228502505,0.003078866110646228,-0.13877088327108633,0.07564580610407878,-0.09679860627634973,-0.3893065001819245,0.854438121407131,0.13744594686624634,-0.04979182847938146
60,-0.0021660575500022095,-0.8889293906684574,-0.7685743692374509,0.9038983761928139,0.13585698668555546,0.4961176892886192,0.692971734991155,-0.5361410914836218,-0.7507902943566125,-0.2296921223112618,-0.5715253527995583,-0.7599618730529973,-0.18591210487717835
61,0.1724517831034389,-0.6026872949821787,-0.9453682477915399,-0.4536212859626785,0.021627416008989542,0.26137005662557544,0.37905697033388686,-0.12629205479049732,0.6603150864354788,-0.09446559080220251,0.899701525662538,0.9988525910817241,0.7562517956752925
62,-0.19935928976278716,-0.9901862596759081,0.38293713858875633,0.8755660222901933,-0.8542225147865565,-0.8057183138161861,0.3877135888454828,-0.07745755363509654,0.010197925521170603,0.543000657465204,0.25856745116438806,-0.555796248928015,-0.05172361125955338
63,-0.17975595763939212,-0.10579379069941375,-0.7248701660775503,0.20352665334427744,-0.918693970295966,-0.24687331800486345,0.7262678751748013,0.14725072741971035,-0.5824647874751612,0.6855904089486351,-0.13983266878759282,0.9782180386704453,-0.6949678494989315
64,0.5356847334334665,0.29310782675785463,-0.6146928655595545,-0.30698038004672346,-0.09666162048826665,0.5584319760070282,0.3739884598835872,0.4456605060173249,0.5689091673291131,0.9439437421502079,-0.34564266443766445,-0.7954419687764744,0.7358722518790493
65,0.0756573453602245,0.5180154795932592,-0.23015156529938152,-0.5519429771816691,-0.27656610435501694,-0.6035987350039025,0.5660058576662053,0.6155374496967059,-0.18896137600988538,0.5991190118961547,-0.9494857439760929,0.9964637191650763,-0.1506604262645188
66,0.4500315255366707,0.5175304389584012,0.4826993110567097,-0.2960286325138417,0.15181067941152437,0.1332239420661745,-0.8607927342859918,-0.3929087809650662,0.6448926406314197,-0.06506294696376669,0.7167476910018404,-0.351365507097809,-0.17235523176515488
67,0.08996344393074596,-0.13421571640880847,0.3781163519435622,0.90322598647183,-0.09209659515003454,-0.6806564136486342,0.5511638865881046,0.97461891980018,0.05613899533216182,0.41656118058804936,0.41118195189861306,-0.6558206635652863,-0.9685562853224858
68,0.539542972617284,0.29310782675785463,-0.2900554752708693,-0.2964037775355586,-0.0962653805407121,0.5584319760070282,0.4265942087342611,0.41327522670047867,0.6741839375208867,0.9213925724291374,-0.35943302726531345,-0.7054920724995846,0.755699619335932
69,-0.1498354473504766,0.6660551094674678,0.7235049800062481,0.5664350910694886,-0.6094299969929897,-0.6121804352368576,-0.17448379753001664,0.6557308262342403,-0.16259695535004326,-0.9983780247613303,0.2646146682983761,-0.36278422109417696,0.08541010249551717
70,0.801099674794038,0.3679697901985073,0.3529807224038677,-0.19117220185603379,0.19542469113307592,0.7507726196300428,0.531576219444216,-0.7756994855674733,0.6175316181639603,-0.8733899704795112,0.2511052592394303,0.8193839577537703,-0.08712993296559701
71,0.2307330992998109,0.2511701071390704,-0.9985641252347104,0.019747919604284014,0.5613343468618963,-0.41219559358945856,0.27480958751910256,-0.09853489402262006,0.44557997855636855,-0.8481713468929626,0.7471810974812965,-0.1719814565459188,-0.4987725716680951
72,0.30510167375862807,-0.2317010122488221,0.7278532618905285,0.27357067910053634,-0.9092289503041495,-0.2484782085429369,0.31155018246197463,-0.8558754138241129,0.0043740463095198745,0.11094138389229657,0.39215203646440533,-0.47521191511642313,-0.7528141892717091
73,-0.14227115168246196,0.5243830024182818,0.9027792840045865,-0.24623258246108093,0.061530139773676495,-0.3411798365881116,0.6023282053440631,0.15286374055311347,0.21696882237054904,-0.32959407110915184,0.1988116431411271,0.2643352050814469,-0.4677261969474571
74,0.18439274791009286,0.9738954894011989,0.3856726653894076,0.2723098021632413,-0.5408084888028557,-0.2665499603393926,0.3655513838513498,0.4741271928619253,-0.3812519308389857,-0.7403341619430854,0.3466899153477332,-0.013224185959388235,0.8375350615184514
75,-0.8098553278822593,-0.13588961959917634,-0.5744461438666173,-0.39803865940254535,-0.043095485616529317,-0.06273077681563488,-0.5681214635697553,0.10181081454458307,0.012286370018698811,0.7747508169267128,-0.3470266616041222,-0.4258126626961969,-0.47520967651219714
76,0.0797223690679485,0.9134289505422322,-0.7094071760186929,-0.4955509602922523,-0.8831701962369702,-0.34074475548558203,-0.9565833148119152,0.17430829123234615,-0.9993579491519333,-0.21327647237689829,0.3117542024989064,0.9600186604787964,0.22128674126801617
77,0.5583484789785083,-0.4822530472677595,0.012142498281304981,-0.042850183167381095,-0.37537275755083854,-0.11976676820427046,-0.031095383267308874,0.8509455377320605,-0.3766386375580759,-0.19848597840849913,0.4249885923837753,-0.4854636310386904,-0.32352524598351184
78,-0.06862985927811938,0.7213543543466494,0.452489070234779,0.41225090017430555,-0.8586149518064425,-0.6951006688136245,0.4140538040138966,0.06697921509177185,0.06566884857372468,-0.9363552464747933,-0.44917914388837055,-0.03340445260013514,-0.6117526273502709
79,0.03490361450591872,0.11607140342152378,0.6614315129966348,-0.6659991347705052,0.5161338462131979,0.43392686798916036,0.30050812268662885,0.04917728656372922,0.7745011573437219,-0.21383425162209257,-0.2540923086533926,-0.3488591277586335,-0.1094571472862309
80,0.20410417476027365,0.9738954894011989,0.3856726653894076,0.2723098021632413,-0.46070637201306863,-0.2665499603393926,-0.13450667068194155,0.47627622210657194,-0.205225391636374,-0.7403341619430854,0.5396350130661516,0.0022424996505887584,0.7642859965350357
81,0.7787786793206504,-0.8310269712308773,0.45241918036475326,0.5589337639998899,0.4609915897086576,0.3340844196795374,-0.46195422151899534,0.6166454506209516,-0.529805366734786,-0.9985275654939911,-0.6803942945796642,0.6017045990918046,0.024101373098184276
82,0.20410417476027365,0.9738954894011989,0.3856726653894076,0.2723098021632413,-0.5408084888028557,-0.2665499603393926,-0.13450667068194155,0.47627622210657194,-0.205225391636374,-0.8443010669630253,0.5396350130661516,0.07445373238842778,0.7642859965350357
83,0.43682828682983876,-0.5554410809803962,0.06511969137718654,-0.9995055133701409,0.38442935770829045,0.7195428591304935,0.7988124052940984,0.32765150514691443,-0.12294725132045015,-0.30516523725373834,0.49000361852581764,0.1849286903059877,0.10794798635395897
84,0.8761076978945783,0.966452907841505,0.470298945152819,0.7788213434722666,0.9540718059120039,-0.19298893695961405,0.8284820898421075,-0.2962562532623303,0.13030351405540008,0.7760311658586465,0.7793558156398424,0.1367445885001639,0.978665763453157
85,0.30269531226404456,-0.0898134490647351,0.7230116439401453,0.28769225416345856,-0.9092289503041495,0.24997533386532989,0.2648794190801149,-0.8558754138241129,-0.0676162328939578,0.3933198868069916,0.38925815071604686,-0.5301047187256758,-0.747661054789061
86,0.3300029870361667,-0.443682995100112,-0.29423698247571517,-0.23761722089229842,-0.6542334909714544,-0.17129603453295994,0.6952726824306557,0.5126057573854645,0.08871495525245376,0.6651353047942368,0.07564181624766153,0.58517479664177,-0.9418998292904499
87,0.7457705231215457,0.12340648841927826,-0.004556604658997321,0.32897711712368105,0.6166658336744009,0.0017269785242417512,0.9061826192540885,0.48639437467044977,0.3876839130784282,0.8031468554240861,-0.17413065548201434,-0.4107312018724609,0.792368692818648
88,0.7140163836206868,0.6953079864580867,0.2715230845313399,0.8922495956725129,-0.27936743639476114,-0.8752722265788593,0.9248464890018111,-0.7315623237394608,-0.27430386058042266,-0.348101956761518,0.293638032986578,-0.9993103432635602,0.2618767848061363
89,0.7121884811990655,0.670697591607522,0.7607826905482451,0.8834885272573358,-0.2904470392088727,-0.8752722265788593,0.854439765633453,-0.48537009867520764,-0.05810428798983702,-0.7053320273233028,0.13865269862762153,-0.9119499479926392,0.2618767848061363
90,-0.016398577007184834,-0.71039430148561,-0.7182628741690975,0.8796124532521385,0.6562239852648384,0.8341695906355204,-0.33679121807263135,0.002253457280411153,0.15216314978169754,-0.28721811709447365,-0.07415744296766169,0.11958333444358438,0.7719366375188017
91,0.11095367637316889,-0.8300017633827501,0.28852046746711824,-0.02491513892605579,0.866740384655641,-0.5938935731580739,0.9300308687570378,0.511298963213751,-0.36665958421890843,0.7385972607176894,0.3914852344651123,0.3691114961855293,-0.014763048768188014
92,-0.22799833137232106,0.9134289505422322,-0.6256100358625905,-0.4955509602922523,-0.8071190143668607,-0.34074475548558203,-0.9565833148119152,0.17430829123234615,-0.9993579491519333,-0.21327647237689829,0.3117542024989064,0.7406031153505481,0.22128674126801617
93,0.09656761132087621,-0.7442646895327281,0.28852046746711824,-0.02491513892605579,0.866740384655641,-0.5938935731580739,0.9300308687570378,0.511298963213751,-0.36665958421890843,0.7385972607176894,0.3873396360173811,0.3691114961855293,-0.014763048768188014
94,0.5583484789785083,-0.4822530472677595,0.012142498281304981,-0.042850183167381095,-0.4139701942056042,-0.11976676820427046,-0.031095383267308874,0.8509455377320605,-0.2963068780098095,-0.19848597840849913,0.4249885923837753,-0.4854636310386904,-0.32352524598351184
95,-0.0021660575500022095,-0.7908813233618854,-0.8786127476762866,0.908327038048417,-0.1879265749551029,0.4961176892886192,0.692971734991155,-0.5034172998868462,-0.7507902943566125,-0.2296921223112618,-0.5715253527995583,-0.7599618730529973,-0.18591210487717835
96,0.9628196354847893,-0.3725771230420767,0.5967299361518226,-0.7869021320445244,0.4631783044577469,0.8451165598824106,0.5338695180167397,-0.5693885756393313,-0.5887360003316238,0.9970392386031586,0.7631381822115535,-0.14917948739859943,-0.32932459894641264
97,0.12369490375863057,-0.009532765969951118,0.877145472636301,0.9863194910256361,0.816975241656118,0.6277353563376669,0.6226555795995283,0.7082261505861267,-0.030019097460039612,-0.341669776786522,0.12689705881237612,-0.8963560243047162,-0.6688614020035784
98,-0.0021660575500022095,-0.7908813233618854,-0.7685743692374509,0.9285350834147574,0.13585698668555546,0.4961176892886192,0.692971734991155,-0.5867286004658483,-0.7587176797119974,-0.2296921223112618,-0.6374772915000475,-0.7599618730529973,-0.012447713277387695
