,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,29/400,100,45,[0.8645],[0.1551],[0.3494],[0.996],"[-3.3430,-3.5000]","[2.6035,4.4236]",25.07,1111.75
1,algoQD,1,35/400,100,19,[0.8796],[0.1398],[0.4392],[0.996],"[-4.4966,-3.5000]","[4.1098,4.4236]",30.78,560.82
2,algoQD,2,44/400,100,18,[0.877],[0.1315],[0.4749],[0.996],"[-4.4966,-5.4508]","[4.1098,4.4236]",38.59,576.57
3,algoQD,3,53/400,100,16,[0.8543],[0.1548],[0.2586],[0.9991],"[-4.7884,-5.4508]","[4.1098,4.4236]",45.28,600.50
4,algoQD,4,59/400,100,17,[0.8555],[0.1686],[0.2142],[0.9993],"[-4.7884,-5.4508]","[4.1098,4.4236]",50.47,594.96
5,algoQD,5,61/400,100,14,[0.8759],[0.1422],[0.2586],[0.9993],"[-4.9355,-5.4508]","[4.1098,4.4236]",53.43,593.17
6,algoQD,6,66/400,100,11,[0.8718],[0.1448],[0.2586],[0.9993],"[-6.1338,-5.4508]","[4.1098,5.0643]",57.54,591.15
7,algoQD,7,71/400,100,15,[0.8782],[0.1357],[0.4285],[0.9993],"[-6.1338,-5.4508]","[4.3096,5.0643]",62.35,590.33
8,algoQD,8,72/400,100,8,[0.8928],[0.1274],[0.4285],[0.9993],"[-6.1338,-5.4508]","[4.3096,5.0643]",64.28,591.97
9,algoQD,9,75/400,100,12,[0.8905],[0.1346],[0.4285],[0.9993],"[-6.1338,-5.4508]","[4.3096,5.1339]",66.79,587.50
10,algoQD,10,77/400,100,12,[0.8966],[0.1271],[0.4285],[0.9993],"[-6.1338,-5.4508]","[6.3195,5.1339]",69.04,589.48
11,algoQD,11,81/400,100,14,[0.9033],[0.1142],[0.4556],[0.9995],"[-6.1338,-5.4508]","[6.4282,5.1339]",73.17,589.31
12,algoQD,12,85/400,100,14,[0.9105],[0.1032],[0.4556],[0.9999],"[-6.1338,-5.4508]","[6.4282,5.1339]",77.39,581.43
13,algoQD,13,86/400,100,8,[0.9197],[0.0964],[0.4556],[0.9999],"[-6.2166,-5.4508]","[6.4282,5.1339]",79.09,588.86
14,algoQD,14,89/400,100,8,[0.9182],[0.1003],[0.4556],[0.9999],"[-6.2166,-5.4508]","[6.4282,5.1339]",81.72,588.78
15,algoQD,15,91/400,100,8,[0.919],[0.1001],[0.4556],[0.9999],"[-6.2166,-5.4508]","[6.4282,5.1339]",83.63,590.21
16,algoQD,16,92/400,100,10,[0.9262],[0.0984],[0.4556],[0.9999],"[-6.2166,-5.4508]","[6.4282,5.1339]",85.21,583.25
17,algoQD,17,96/400,100,10,[0.925],[0.0969],[0.4556],[0.9999],"[-6.2166,-5.4508]","[6.4683,5.1339]",88.80,582.24
18,algoQD,18,100/400,100,10,[0.9272],[0.0936],[0.4556],[0.9999],"[-6.2166,-5.4508]","[6.4683,5.1339]",92.72,584.84
19,algoQD,19,102/400,100,8,[0.9267],[0.0935],[0.4556],[0.9999],"[-6.2166,-5.4508]","[6.4683,5.1339]",94.52,584.39
20,algoQD,20,104/400,100,10,[0.931],[0.0922],[0.4556],[0.9999],"[-6.2166,-5.4508]","[6.4683,5.1339]",96.82,588.87
21,algoQD,21,104/400,100,6,[0.9339],[0.091],[0.4556],[0.9999],"[-6.2166,-5.4508]","[6.4683,5.1339]",97.12,583.85
