,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],"[(-9.095774, -3.8702922)]","[(-9.420802, -2.2532897)]","[(-9.358842, -1.1483003)]","[(-9.201622, -0.532589)]","[(-9.086973, 0.8863229)]","[(-9.855089, 1.5335616)]",[],[],[],[],[],[],[],[]
1,[],[],[],[],[],"[(-8.036093, -4.906373)]","[(-8.293942, -3.6409175)]","[(-8.297316, -2.0268703)]","[(-8.793191, -1.6381682)]",[],"[(-8.469481, 0.4897212)]","[(-8.4929, 1.0520642)]","[(-8.438946, 2.5836017)]","[(-8.087974, 3.9327462)]","[(-8.884841, 4.377455)]",[],[],[],[],[]
2,[],[],[],"[(-7.7343674, -6.7286625)]","[(-7.444333, -5.847508)]","[(-7.2700257, -4.7975626)]","[(-7.7822056, -3.3311749)]","[(-7.169645, -2.846284)]","[(-7.049587, -1.4888933)]","[(-7.4194245, -0.2467449)]","[(-7.8565006, 0.3221672)]","[(-7.647811, 1.8641582)]","[(-7.2122803, 2.3260021)]","[(-7.373974, 3.2023935)]","[(-7.5550966, 4.7129903)]","[(-7.470833, 5.269601)]","[(-7.0782795, 6.655484)]",[],[],[]
3,"[(-6.5906243, -9.33652)]",[],"[(-6.101177, -7.283701)]","[(-6.963835, -6.143762)]","[(-6.3794484, -5.3790784)]","[(-6.009752, -4.4273176)]","[(-6.8845162, -3.1365776)]","[(-6.0246663, -2.6155827)]","[(-6.7587023, -1.1787341)]","[(-6.398457, -0.2508952)]","[(-6.327142, 0.3205419)]","[(-6.3547583, 1.5983413)]","[(-6.3462796, 2.680196)]","[(-6.043186, 3.1856532)]","[(-6.159576, 4.202534)]","[(-6.965546, 5.192317)]","[(-6.399852, 6.946891)]",[],[],[]
4,[],[],"[(-5.1999125, -7.4665804)]","[(-5.830343, -6.450458)]","[(-5.0030785, -5.3228297)]","[(-5.1458273, -4.66466)]","[(-5.6977277, -3.9642236)]","[(-5.675724, -2.880922)]","[(-5.1374354, -1.3232056)]","[(-5.54807, -0.22573672)]","[(-5.914455, 0.17191505)]","[(-5.1154323, 1.3243347)]","[(-5.0246115, 2.4625359)]","[(-5.6646776, 3.5918329)]","[(-5.366035, 4.195753)]","[(-5.039997, 5.0850043)]","[(-5.673948, 6.0619483)]","[(-5.6660013, 7.512084)]",[],[]
5,[],"[(-4.6378045, -8.684648)]",[],"[(-4.384921, -6.0529532)]","[(-4.9370213, -5.5299172)]","[(-4.5097656, -4.49338)]","[(-4.0512514, -3.6628592)]","[(-4.844975, -2.2083054)]","[(-4.865915, -1.9819652)]","[(-4.8159986, -0.4110108)]","[(-4.3166103, 0.45579347)]","[(-4.9990134, 1.9362)]","[(-4.773068, 2.4219167)]","[(-4.5458894, 3.7551668)]","[(-4.4840307, 4.7031007)]","[(-4.6773586, 5.553731)]","[(-4.563046, 6.2132874)]",[],[],[]
6,[],"[(-3.4800527, -8.245888)]","[(-3.5977342, -7.807113)]","[(-3.074961, -6.7932706)]","[(-3.8604705, -5.3745613)]","[(-3.305758, -4.3056192)]","[(-3.8590934, -3.2461467)]","[(-3.666381, -2.9740944)]","[(-3.6549401, -1.0049516)]","[(-3.2394438, -0.07278339)]","[(-3.3177717, 0.9975306)]","[(-3.3303442, 1.758935)]","[(-3.3457115, 2.5827982)]","[(-3.8080132, 3.4688282)]","[(-3.735197, 4.88248)]","[(-3.5300956, 5.209119)]","[(-3.3763118, 6.320927)]","[(-3.3797073, 7.1779065)]",[],[]
7,[],[],"[(-2.7055013, -7.1347985)]","[(-2.0240767, -6.858964)]","[(-2.0120409, -5.397459)]","[(-2.1528182, -4.1001062)]","[(-2.5360627, -3.9166048)]","[(-2.4170804, -2.9860976)]","[(-2.0540662, -1.4951766)]","[(-2.407158, -0.050561644)]","[(-2.346585, 0.69367987)]","[(-2.9565046, 1.0394338)]","[(-2.311847, 2.7283998)]","[(-2.6769898, 3.8319333)]","[(-2.0239835, 4.606742)]","[(-2.7733164, 5.6714187)]","[(-2.4967241, 6.100249)]",[],"[(-2.5377069, 8.1759205)]",[]
8,[],"[(-1.8893073, -8.95519)]","[(-1.2441082, -7.66258)]","[(-1.1307975, -6.7728596)]","[(-1.1048409, -5.593848)]","[(-1.3924642, -4.183768)]","[(-1.5576515, -3.1760285)]","[(-1.557002, -2.9231043)]","[(-1.3442076, -1.1679536)]","[(-1.2348195, -0.921037)]","[(-1.8429061, 0.51528144)]","[(-1.2946126, 1.2836201)]","[(-1.7323115, 2.080233)]","[(-1.2246236, 3.0875828)]","[(-1.1181622, 4.0759473)]","[(-1.6315955, 5.910727)]","[(-1.6199322, 6.7661643)]","[(-1.6547236, 7.13511)]",[],[]
9,[],"[(-0.05307387, -8.251559)]","[(-0.5375212, -7.38638)]","[(-0.03501763, -6.214139)]","[(-0.864724, -5.9156036)]","[(-0.5788586, -4.0438347)]","[(-0.90022373, -3.5417507)]","[(-0.15561461, -2.3609502)]","[(-0.94876224, -1.0356302)]","[(-0.42286703, -0.20687097)]","[(-0.544516, 0.35896748)]","[(-0.8328637, 1.3586628)]","[(-0.15835255, 2.6690412)]","[(-0.11670971, 3.6181674)]","[(-0.016566062, 4.634611)]","[(-0.97160876, 5.8928165)]","[(-0.97526354, 6.5566654)]","[(-0.54284656, 7.6368265)]",[],[]
10,"[(0.45937902, -9.534092)]",[],"[(0.66745174, -7.228454)]","[(0.94993746, -6.540806)]","[(0.48492393, -5.717409)]","[(0.47528902, -4.0793805)]","[(0.9094728, -3.5368018)]","[(0.6000958, -2.5295382)]","[(0.8102448, -1.6876673)]","[(0.35261434, -0.087223455)]","[(0.7037234, 0.07343905)]","[(0.11919622, 1.1769118)]","[(0.91070086, 2.797454)]","[(0.45505312, 3.0701213)]","[(0.37278348, 4.4210386)]","[(0.98448235, 5.133323)]","[(0.07662889, 6.882384)]",[],[],[]
11,"[(1.0404903, -9.371181)]",[],"[(1.0691596, -7.286192)]","[(1.3222476, -6.065625)]","[(1.8425698, -5.147816)]","[(1.5610268, -4.145519)]","[(1.7800868, -3.0909545)]","[(1.5143164, -2.151098)]","[(1.4516693, -1.4860815)]","[(1.0068946, -0.111862086)]","[(1.8243154, 0.52201015)]","[(1.2958903, 1.4672503)]","[(1.0191703, 2.9604254)]","[(1.6719768, 3.5047238)]","[(1.8906876, 4.446039)]","[(1.058775, 5.453085)]","[(1.2251166, 6.1946363)]","[(1.2093362, 7.5348635)]",[],[]
12,[],"[(2.4912832, -8.25862)]","[(2.1457708, -7.2280827)]","[(2.5534751, -6.9981565)]","[(2.3324833, -5.2489552)]","[(2.9464927, -4.6032257)]","[(2.5447187, -3.5997872)]","[(2.8178768, -2.3735547)]","[(2.9011054, -1.7603549)]","[(2.7835777, -0.2434107)]","[(2.2989206, 0.34830278)]","[(2.8925636, 1.6753266)]","[(2.3099027, 2.0326898)]","[(2.5252638, 3.8581214)]","[(2.8565223, 4.6883802)]","[(2.83751, 5.259222)]","[(2.433673, 6.3607817)]","[(2.5804493, 7.268305)]",[],[]
13,[],"[(3.1412888, -8.376612)]","[(3.1201968, -7.0125904)]","[(3.3741534, -6.4648185)]","[(3.0102825, -5.197966)]","[(3.4782023, -4.422686)]","[(3.107939, -3.929184)]","[(3.4370534, -2.861252)]","[(3.1946583, -1.9851614)]","[(3.7005656, -0.74588495)]","[(3.79218, 0.6874734)]","[(3.2025318, 1.7669804)]","[(3.315241, 2.9223254)]","[(3.298426, 3.3766205)]","[(3.0314236, 4.0124464)]","[(3.0893338, 5.3355846)]","[(3.2896898, 6.0691314)]",[],[],[]
14,[],[],[],"[(4.009315, -6.0203094)]","[(4.4600406, -5.659496)]","[(4.212712, -4.1723228)]","[(4.6343875, -3.436764)]","[(4.08308, -2.568924)]","[(4.277916, -1.816674)]","[(4.876037, -0.08220682)]","[(4.584443, 0.95477295)]","[(4.743898, 1.9967388)]","[(4.68862, 2.237675)]","[(4.9500346, 3.5622585)]","[(4.101581, 4.2256227)]","[(4.001746, 5.6381555)]","[(4.359171, 6.1780806)]",[],[],[]
15,[],[],[],"[(5.409575, -6.106598)]","[(5.3094435, -5.8643)]","[(5.508051, -4.4440536)]","[(5.0954394, -3.9638681)]","[(5.0329623, -2.2217433)]","[(5.1138654, -1.0341291)]","[(5.72433, -0.21457969)]","[(5.703825, 0.85195124)]","[(5.0353804, 1.2810955)]","[(5.0887327, 2.5972161)]","[(5.3702016, 3.7795954)]","[(5.151962, 4.253678)]","[(5.242025, 5.0181875)]",[],[],[],[]
16,[],[],[],[],[],"[(6.1821804, -4.2934775)]",[],"[(6.047732, -2.2567093)]","[(6.387869, -1.1565306)]","[(6.1523647, -0.07722332)]","[(6.1323643, 0.42052808)]","[(6.396831, 1.1334115)]","[(6.126268, 2.8901753)]","[(6.2948036, 3.035723)]",[],[],[],[],[],[]
17,[],[],[],[],[],"[(7.2875843, -4.6777563)]","[(7.2173715, -3.8059976)]",[],[],[],"[(7.4050083, 0.11021289)]","[(7.3465343, 1.4202923)]",[],"[(7.3148255, 3.0190763)]",[],[],[],[],[],[]
18,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
19,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
