,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,47/400,100,65,[0.6789],[0.2583],[0.1361],[0.9927],"[-6.2579,-5.8770]","[6.0776,6.5758]",31.91,1094.68
1,algoQD,1,69/400,100,39,[0.7176],[0.249],[0.098],[0.9985],"[-6.2579,-5.8770]","[6.0776,6.8790]",49.52,526.09
2,algoQD,2,95/400,100,41,[0.7197],[0.2407],[0.098],[1.],"[-6.9875,-9.4524]","[6.9448,6.8790]",68.37,523.03
3,algoQD,3,111/400,100,36,[0.7509],[0.2309],[0.0871],[1.],"[-6.9875,-9.4524]","[7.7338,6.8790]",83.35,523.80
4,algoQD,4,125/400,100,32,[0.7537],[0.2455],[0.0139],[1.],"[-6.9875,-9.4524]","[7.7338,7.0708]",94.21,529.24
5,algoQD,5,139/400,100,25,[0.7448],[0.2556],[0.0029],[1.],"[-8.3325,-9.4524]","[9.6722,7.0708]",103.52,566.20
6,algoQD,6,152/400,100,28,[0.7381],[0.2581],[0.0029],[1.],"[-8.3325,-9.4524]","[9.6722,7.0708]",112.20,565.80
7,algoQD,7,168/400,100,27,[0.7293],[0.2702],[0.0029],[1.],"[-8.0852,-9.4524]","[9.6722,8.4821]",122.51,571.82
8,algoQD,8,178/400,100,22,[0.7325],[0.2769],[0.0029],[1.],"[-8.6436,-9.4524]","[9.6722,8.4821]",130.39,566.21
9,algoQD,9,192/400,100,33,[0.7485],[0.2722],[0.0029],[1.],"[-9.8580,-9.4524]","[9.6722,9.1309]",143.72,570.60
10,algoQD,10,204/400,100,26,[0.7587],[0.2608],[0.0029],[1.],"[-9.8580,-9.4524]","[9.6722,9.1309]",154.78,568.65
11,algoQD,11,211/400,100,20,[0.767],[0.2534],[0.0029],[1.],"[-9.8580,-9.4524]","[9.6722,9.1309]",161.83,577.12
12,algoQD,12,218/400,100,12,[0.767],[0.2511],[0.0029],[1.],"[-9.8580,-9.4524]","[9.6722,9.1309]",167.21,562.07
13,algoQD,13,231/400,100,30,[0.7812],[0.2347],[0.0029],[1.],"[-9.8580,-9.5127]","[9.6722,9.1309]",180.45,559.28
14,algoQD,14,234/400,100,19,[0.7909],[0.2258],[0.0029],[1.],"[-9.8580,-9.5127]","[9.6722,9.1309]",185.06,571.70
15,algoQD,15,240/400,100,16,[0.7936],[0.2213],[0.0029],[1.],"[-9.8580,-9.5127]","[9.6722,9.1309]",190.47,569.03
16,algoQD,16,242/400,100,13,[0.7973],[0.2212],[0.0029],[1.],"[-9.8580,-9.5127]","[9.6722,9.1309]",192.94,574.16
17,algoQD,17,246/400,100,18,[0.8023],[0.2206],[0.0029],[1.],"[-9.8580,-9.5127]","[9.7613,9.1309]",197.36,569.67
18,algoQD,18,251/400,100,22,[0.8054],[0.2198],[0.0029],[1.],"[-9.8580,-9.5127]","[9.7613,9.9200]",202.15,568.37
19,algoQD,19,255/400,100,16,[0.8115],[0.2147],[0.0029],[1.],"[-9.8580,-9.5127]","[9.7613,9.9200]",206.92,571.02
20,algoQD,20,255/400,100,10,[0.818],[0.2113],[0.0029],[1.],"[-9.8580,-9.5127]","[9.7613,9.9200]",208.60,561.53
