,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.3550571017795139,4.2954685999999995
1,algoQD,0,2,0.3550571017795139,3.666412700000002
2,algoQD,0,3,0.7062080383300782,3.8020660999999976
3,algoQD,0,4,0.7062080383300782,3.7547527999999986
4,algoQD,0,5,0.7062080383300782,3.7934029000000002
5,algoQD,0,6,0.7062080383300782,3.625503500000004
6,algoQD,0,7,0.7062080383300782,3.775015499999995
7,algoQD,0,8,0.7062080383300782,4.041533999999999
8,algoQD,0,9,0.7062080383300782,3.959434100000003
9,algoQD,0,10,0.7062080383300782,4.6137945999999985
10,algoQD,0,10,0.7062080383300782,4.114507500000002
11,algoQD,0,11,0.7062080383300782,3.9538054999999943
12,algoQD,0,12,0.7062080383300782,3.983571100000006
13,algoQD,0,13,0.969531938764784,4.087618499999991
14,algoQD,0,14,0.969531938764784,3.991622200000009
15,algoQD,0,15,0.969531938764784,5.603697999999994
16,algoQD,0,16,0.969531938764784,4.544337999999996
17,algoQD,0,16,0.969531938764784,4.986715399999994
18,algoQD,0,16,0.969531938764784,4.5504669000000035
19,algoQD,0,17,0.969531938764784,4.400881300000009
20,algoQD,0,17,0.969531938764784,4.205490300000008
21,algoQD,0,18,0.9905919286939833,4.672657700000002
22,algoQD,0,18,0.9905919286939833,4.102896900000005
23,algoQD,0,19,0.9905919286939833,4.521481899999998
24,algoQD,0,20,0.9905919286939833,4.693336399999993
25,algoQD,0,20,0.9905919286939833,4.647650100000007
26,algoQD,0,21,0.9905919286939833,4.500546200000002
27,algoQD,0,22,0.9905919286939833,5.415358299999994
28,algoQD,0,22,0.9905919286939833,4.692857299999986
29,algoQD,0,23,0.9905919286939833,5.282600099999996
30,algoQD,0,23,0.9905919286939833,4.67488560000001
31,algoQD,0,24,0.9905919286939833,4.1554418000000055
32,algoQD,0,24,0.9905919286939833,4.064220400000011
33,algoQD,0,25,0.9905919286939833,4.668147699999992
34,algoQD,0,25,0.9905919286939833,4.508002900000008
35,algoQD,0,26,0.9905919286939833,3.8155037999999877
36,algoQD,0,26,0.9905919286939833,3.816469600000005
37,algoQD,0,26,0.9905919286939833,4.057681300000013
38,algoQD,0,27,0.9905919286939833,4.9815380999999945
39,algoQD,0,27,0.9905919286939833,4.975922699999984
40,algoQD,0,28,0.9905919286939833,4.880099400000006
41,algoQD,0,29,0.9905919286939833,4.59718239999998
42,algoQD,0,29,0.9905919286939833,4.554428599999994
43,algoQD,0,29,0.9905919286939833,4.993982000000017
44,algoQD,0,29,0.9905919286939833,4.271227400000015
45,algoQD,0,29,0.9905919286939833,4.326864700000016
46,algoQD,0,30,0.9980797025892469,3.892632600000013
47,algoQD,0,31,0.9980797025892469,4.132569200000006
48,algoQD,0,31,0.9980797025892469,4.119554800000003
49,algoQD,0,32,0.9980797025892469,3.8682263999999975
50,algoQD,0,33,0.9980797025892469,4.105146899999994
51,algoQD,0,33,0.9980797025892469,4.467520500000006
52,algoQD,0,33,0.9980797025892469,4.132160400000004
53,algoQD,0,33,0.9980797025892469,4.232130400000017
54,algoQD,0,33,0.9980797025892469,4.038327900000013
55,algoQD,0,33,0.9980797025892469,4.19177049999999
56,algoQD,0,33,0.9980797025892469,4.437101899999988
57,algoQD,0,33,0.9980797025892469,4.6941457000000355
58,algoQD,0,34,0.9980797025892469,4.354688899999985
59,algoQD,0,34,0.9980797025892469,4.060982299999978
60,algoQD,0,35,0.9980797025892469,3.976830399999983
61,algoQD,0,35,0.9980797025892469,3.9536291000000006
62,algoQD,0,36,0.9980797025892469,3.8870431999999937
63,algoQD,0,36,0.9980797025892469,4.005566799999997
64,algoQD,0,36,0.9980797025892469,3.78213599999998
65,algoQD,0,37,0.9980797025892469,4.261947700000007
66,algoQD,0,37,0.9980797025892469,4.179773099999977
67,algoQD,0,37,0.9980797025892469,3.990023399999984
68,algoQD,0,38,0.9980797025892469,3.975604099999998
69,algoQD,0,38,0.9980797025892469,4.107343700000001
70,algoQD,0,38,0.9980797025892469,4.239985300000001
71,algoQD,0,38,0.9980797025892469,3.9168528999999808
72,algoQD,0,38,0.9980797025892469,4.291170299999976
73,algoQD,0,38,0.9980797025892469,4.439408700000001
74,algoQD,0,38,0.9980797025892469,4.204609299999959
75,algoQD,0,39,0.9980797025892469,4.119913199999985
76,algoQD,0,40,0.9980797025892469,4.137398599999983
77,algoQD,0,40,0.9980797025892469,3.9273187999999664
78,algoQD,0,40,0.9980797025892469,4.119713600000011
79,algoQD,0,41,0.9980797025892469,4.189158500000019
80,algoQD,0,42,0.9980797025892469,3.9440217000000075
81,algoQD,0,42,0.9980797025892469,3.8230404999999905
82,algoQD,0,42,0.9980797025892469,3.928651899999977
83,algoQD,0,42,0.9980797025892469,4.2882392999999865
84,algoQD,0,42,0.9980797025892469,4.405373099999963
85,algoQD,0,42,0.9980797025892469,4.054086100000006
86,algoQD,0,43,0.9980797025892469,4.279368299999987
87,algoQD,0,44,0.9980797025892469,3.6805417999999577
88,algoQD,0,44,0.9980797025892469,3.93393420000001
89,algoQD,0,44,0.9980797025892469,4.66849069999995
90,algoQD,0,45,0.9980797025892469,4.504218200000025
