,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.8976747512817382,)","(0.5708964453803168,)","(0.9964935878912607,)","(0.8803821457756891,)","(0.9693886439005533,)","(0.8273838255140517,)","(0.9041489707099066,)","(0.9856161514918009,)","(0.9568266444736057,)","(0.9806219206915961,)","(0.9695450941721598,)",,"(0.7310612148708767,)","(0.9876221232944065,)","(0.8095269944932726,)","(0.9086457782321506,)","(0.46194322374131946,)",,
1,,,"(0.994454108344184,)","(0.9826769802305434,)","(0.9315279218885634,)","(0.9785361501905653,)","(0.9951312859853109,)","(0.9922259224785699,)","(0.9907531420389811,)","(0.9870122406217787,)","(0.975143904156155,)","(0.9982211854722765,)","(0.9839044464959039,)","(0.9549092186821831,)","(0.966545311609904,)","(0.6811669455634223,)","(0.7980548434787327,)","(0.5613505893283419,)","(0.7779884762234158,)",
2,"(0.4248675876193576,)",,"(0.7923916922675238,)",,"(0.9135265138414171,)","(0.8065573586357965,)","(0.9965705023871527,)","(0.982164658440484,)","(0.9905335982640584,)","(0.9974189021521145,)","(0.9410621854994032,)","(0.9731081141365899,)","(0.9940244926346673,)","(0.7683987723456489,)","(0.9612997161017524,)","(0.8093880123562283,)","(0.8871411429511176,)","(0.9376213815477159,)",,
3,,"(0.4940571679009331,)","(0.9877345853381687,)","(0.9922306934992472,)","(0.9244035985734728,)","(0.9976824515395695,)","(0.9779964552985297,)","(0.9908438152737088,)","(0.9924262629614936,)","(0.9742503801981608,)","(0.9844128290812174,)","(0.971720372305976,)","(0.9556268903944227,)","(0.9855279856257968,)","(0.9958342141575284,)","(0.8823517481486003,)","(0.9819781409369575,)","(0.7516389422946506,)","(0.9918017864227295,)",
4,,"(0.8084895239935981,)","(0.9488169882032607,)","(0.998918546239535,)","(0.8857454617818197,)","(0.9964421305391523,)","(0.9871781587600708,)","(0.9990579439534082,)","(0.9876541137695313,)","(0.9629165649414062,)","(0.9986717144648234,)","(0.9969126416577233,)","(0.9851101557413737,)","(0.9777046203613281,)","(0.8147264692518446,)","(0.9905493060747782,)","(0.9555896467632717,)","(0.9823903534147475,)","(0.9678916639751858,)","(0.998051036728753,)"
5,"(0.974550904168023,)","(0.9747845755683051,)","(0.9638445827696058,)","(0.9894186324543424,)","(0.9324698289235434,)","(0.9985184813539187,)","(0.9966444340017107,)","(0.9585816489325629,)","(0.9711979336208767,)","(0.9922507133748796,)","(0.9776508808135986,)","(0.9753935019175212,)","(0.9170563644833035,)","(0.9999029371473525,)","(0.9917978094683753,)","(0.9350135803222657,)","(0.6447486877441406,)","(0.9603240569432576,)","(0.8881219546000163,)","(0.9139296637641059,)"
6,"(0.9254990842607286,)","(0.9742538849512736,)","(0.9835312114821539,)","(0.9855993694729275,)","(0.9890156904856364,)","(0.9904763884014554,)","(0.937003845638699,)","(0.9936607870790694,)","(0.9917289906077915,)","(0.9861832353803847,)","(0.9837705665164523,)","(0.9953970909118652,)","(0.9954146305720012,)","(0.9936985903316073,)","(0.9935199148125119,)","(0.9947384082608752,)","(0.9469522900051541,)","(0.8933493084377713,)","(0.9453248129950629,)","(0.9844065348307292,)"
7,"(0.9989768346150716,)","(0.9676328208711412,)","(0.9187918345133463,)","(0.955344475640191,)","(0.9493052800496419,)","(0.9695170614454481,)","(0.9829858673943414,)","(0.9850285596317715,)","(0.9952199982272254,)","(0.9951193067762587,)","(0.9912623723347982,)","(0.9907932917277018,)","(0.9987384372287327,)","(0.9722570207383897,)","(0.9685333967208862,)","(0.9987536489963531,)","(0.98756263256073,)","(0.967373784383138,)","(0.8813880814446343,)","(0.9766199906667073,)"
8,"(0.8668921576605902,)","(0.9686635891596476,)","(0.948226335313585,)","(0.9474167611863878,)","(0.8743370691935222,)","(0.9974050957295629,)","(0.9991888066132864,)","(0.9791445520189074,)","(0.99869019124243,)","(0.9965291129218208,)","(0.9995680914984809,)","(0.9989241872396734,)","(0.9951290024651421,)","(0.9607036113739014,)","(0.989597131146325,)","(0.9749838299221463,)","(0.991823712322447,)","(0.9383018069797092,)","(0.868192630343967,)","(0.7654649098714192,)"
9,"(0.8462795469495985,)","(0.8869674682617188,)","(0.9860487778981527,)","(0.9959898504945967,)","(0.9787123680114747,)","(0.9854644510481093,)","(0.9646709230211046,)","(0.9898064772288004,)","(0.9997521996498108,)","(0.9997628670599725,)","(0.9998812163041697,)","(0.9991018507215712,)","(0.9977945215172238,)","(0.9797961857583788,)","(0.9950568927658929,)","(0.9181714905632867,)","(0.9741939226786296,)","(0.9260637018415663,)","(0.8175411648220486,)","(0.9828037897745768,)"
10,"(0.982927127679189,)","(0.9826518694559733,)","(0.9847872840033637,)","(0.9894150237242381,)","(0.9888439522849188,)","(0.9982108540005155,)","(0.9673224952485826,)","(0.9845039513376024,)","(0.9992733319600423,)","(0.9992584195401933,)","(0.9997802681393093,)","(0.9997664981418186,)","(0.9937858137819502,)","(0.9881423923704359,)","(0.9942721486091614,)","(0.9904870655801561,)","(0.9930724071131812,)","(0.9683063719007704,)","(0.9907546069886949,)","(0.9933834989865621,)"
