,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,-0.7560877080512014,-0.2388583818229979,0.7840626669413264,0.42054228123747817,0.028385067856512958,0.30696615909873737,0.04424972157922524,0.061904116154337885,-0.09783742955738517,-0.4797095391511721,0.44376479168210237,-0.8265610602595661,0.923265319024271,0.9152819530386092,-0.6179915341388247
1,-0.20737553893644134,0.7932256515460627,-0.809078586559262,0.9201111159149646,-0.9519643095559467,0.05667103983635613,-0.0317705420738692,-0.41654882139843963,0.7231967319164954,0.7113981173276946,-0.7973641642126634,-0.9437979578462175,-0.7235900492624459,-0.40342268398074,-0.682005270554551
2,0.9084407668825036,0.13168957565711703,-0.7139239154962982,-0.40670368767051546,-0.7562224703240201,0.11428796524535967,0.37059836140516245,0.8733658871465011,-0.3959044386704731,-0.37274951899477404,-0.4888418421595273,-0.08953506793443577,-0.045516179948524194,0.04521360006976849,-0.25994067851681324
3,0.07282621772424469,0.7951889960920278,-0.42653186687073363,-0.772567147348673,-0.9274565915237241,0.44343905894303126,0.05032113459019927,0.7452571049067891,0.5744912567363047,0.8918656545097228,0.5449247586939667,-0.5679159129981788,0.47883445106913847,0.14374380706315515,-0.36907268538833815
4,0.4285923950077559,-0.47325896064912887,-0.2985477272837942,0.1895692316900046,0.5662514426842791,0.1585440842821222,0.7495912043583912,0.5811253459863108,0.49667622678538126,0.8070167604596183,0.9260079906915231,0.43024916468077445,-0.3465936584293141,0.38258556145479927,-0.8397345410282102
5,0.700401839174198,0.9171927379455913,0.3899971645671998,0.44830051580255725,-0.8571666121378214,0.37998532059783785,0.38338400750344115,-0.9200614065807347,-0.5947025016025322,-0.864736981546391,-0.37686624048381545,0.926757616036131,-0.8079709942681437,0.8276034086902528,0.1594663816911701
6,0.7318310332630786,0.9252558373745716,-0.6531652857556207,-0.7904414016210173,-0.2632951370062151,-0.9261468345919099,0.5975742324594484,-0.11150682865416672,-0.20332071452205414,-0.756235738397623,-0.7945577066222071,-0.13822074012503593,0.06794016360532251,0.590660918582532,-0.618445684282894
7,0.0356093369856858,-0.8534838116355399,-0.02931436932145748,0.11033253710587321,-0.9103630103428331,0.2287014287168596,0.5210113103753116,0.6491341490034988,0.35839337066767407,-0.4814695754848033,-0.5331715919740785,-0.01027325451609129,-0.6719701642840687,0.12420969984968866,-0.023161674183001857
8,0.39096649062988864,0.42868578326322915,0.40330742161600996,0.7117857368198504,0.8851143222196858,0.8664543513876815,-0.6386468196453354,-0.2528273819463438,-0.38072185094460487,-0.8079175150979598,-0.8240626589915874,-0.5041799739938553,0.5853159613019261,-0.1526884856241415,-0.8414888164431755
9,0.3159851204294446,0.8324574145195098,-0.7153818624469599,-0.3479391797444289,-0.923619736350906,0.6365723380702195,-0.8989845947864401,0.11639292819909186,-0.5621705532652645,0.0745788173529578,-0.37858803660516194,0.884282069861243,-0.6125621459747306,0.09288156405302228,0.3702444288827895
10,0.3159851204294446,0.8324574145195098,-0.6909510389247253,-0.3479391797444289,-0.923619736350906,0.6365723380702195,-0.8579213729429835,0.23363557587587658,-0.5621705532652645,0.20682329077542527,-0.37858803660516194,0.884282069861243,-0.6232656842686422,-0.3075617386131997,0.3329667718259406
11,-0.15991198042149146,0.1664515816916725,0.8541533884134114,0.03725359259312344,0.8223158645855471,-0.9498670874747552,0.6650737089767282,0.9810909182476972,0.7223938686467613,-0.6536760570885745,0.4034176732653727,-0.014418051608536153,-0.33038000029213976,0.7124003831004779,-0.26447881036896304
12,0.9952501327060395,-0.40293829568128614,-0.6771883808083186,-0.9775896359941578,0.5334486039583406,-0.08632730146746792,0.029921107254373025,-0.2839981757094665,0.7171220542211341,0.02362928709603085,-0.918558334670305,-0.9580183448709731,0.5626986234882398,0.08198735608598562,-0.30826993673382064
13,-0.7158228896456897,0.111517790056054,0.17881460821997708,0.05064978923209229,0.076034163095553,0.553399324731745,0.9881769744736286,0.3386686723372001,0.01616090303002471,-0.30047481937522136,-0.25748513814686347,0.42116997864652816,-0.3292185703134862,-0.16696602211337663,-0.22061711342416546
14,0.6848271500057983,0.8036639205912259,0.27521357534423885,0.40108054458429065,-0.9332982732170507,0.5092674843395375,0.5901729348833606,-0.9966091634366518,-0.3489042248395957,-0.7338393610976526,-0.32689104767543586,0.926757616036131,-0.8079709942681437,0.8137547054314866,0.2923141250661847
15,-0.055545773264555676,0.0045194796162701945,0.4034431555970346,-0.8167218979114999,0.25400764136076215,0.7680530316698226,-0.5564203112180672,0.6695199367941962,0.6399780794124141,-0.17891931267723393,0.04288684262583353,-0.836464533094732,-0.5704842675793562,0.3119641422264787,-0.7073318343527903
16,-0.9390486402802412,0.44486484054549247,0.9915873209899064,-0.11050905015020263,0.7378256754403751,-0.9377399396741664,0.35329877602090476,0.343077233475636,0.4874102840540395,-0.15354820544559677,-0.9432561457826711,-0.90606584102298,0.19424447554821134,-0.8451181511460735,0.602519956016802
17,0.7529532358946152,-0.35202407978585715,-0.7322265645972792,-0.57667533780287,0.11037883836871676,0.6602171471856706,0.02074703615191842,-0.8106902386650319,-0.19972258110142138,0.9065845300506199,0.2088694854203561,-0.033300575653190334,-0.45592167832508035,0.4776028106072585,0.3826736709793881
18,-0.4944378370214271,0.7443869817074651,0.6971936664926959,0.9082706037346757,0.3662184433277287,-0.1891131846545524,-0.3313553161562801,-0.3300720692859547,-0.14170476673054533,-0.5773616649288411,-0.4367781543185325,0.08135054517956886,0.4458806373739823,0.871620372248942,0.5488238194204653
19,0.02330096561753625,0.21637684283247172,-0.3005738302291061,0.9269075220244816,-0.5264937165483585,-0.1992216038703738,-0.7898748936318349,-0.5425170162256254,0.9824819373117246,-0.8214342184524948,0.7902297266622573,-0.7336564178469549,0.08174419464917504,0.6549468575246631,0.5725185938266859
20,-0.3673585210358017,0.14795612367277888,0.28489855055364566,0.6643319765123059,-0.6345640631695091,0.661524066205752,0.47855233070215175,-0.10625317671555123,-0.3775743628792074,0.8682827315236894,-0.6682200804846923,-0.45929776106867526,-0.7998150116699969,-0.7701712424955585,-0.3153511520562011
21,0.5347377875240937,0.4972667518697136,0.24187037375558407,0.18708592756786113,-0.28910058145002204,0.14041939407339155,-0.4635292604162322,0.8816987482888752,0.580519526765445,0.8240133396335869,0.41108105664243566,-0.17672803587654773,-0.5252225861364779,0.5382776292087406,0.47755762709201455
22,0.21617446348191782,-0.6247138830896204,-0.6159552416894731,-0.8265168861808008,0.7166561068487152,-0.4403104915118321,-0.08097350180478013,-0.05898256187874429,0.7972264724237192,0.7891134803281814,-0.7186798992580876,-0.597914038682174,0.9369641490612621,0.4853313143616431,0.31614032912031176
23,-0.9390486402802412,0.40200777659434506,0.886338221404285,-0.11050905015020263,0.7378256754403751,-0.9377399396741664,0.35329877602090476,0.343077233475636,0.4874102840540395,-0.057878784302529684,-0.9725626591465981,-0.90606584102298,0.27229051308126984,-0.8105782623973141,0.602519956016802
24,-0.9390486402802412,0.44486484054549247,0.9915873209899064,-0.11050905015020263,0.7378256754403751,-0.9377399396741664,0.35329877602090476,0.343077233475636,0.4574344294898478,-0.15354820544559677,-0.9432561457826711,-0.9728014314604942,0.19424447554821134,-0.8451181511460735,0.6495966683197096
25,-0.7158228896456897,0.111517790056054,0.17881460821997708,0.05064978923209229,0.04816347848121838,0.5503348721009902,0.9881769744736286,0.44787990862405724,0.01616090303002471,-0.30047481937522136,-0.25748513814686347,0.42116997864652816,-0.1646949497740795,-0.16696602211337663,-0.22061711342416546
26,0.02330096561753625,0.37241259981618047,-0.2684993469277537,0.9269075220244816,-0.5264937165483585,-0.1992216038703738,-0.8135238802030285,-0.5425170162256254,0.9819537193659151,-0.8382925385401694,0.7902297266622573,-0.7056634888306614,0.08174419464917504,0.6549468575246631,0.5725185938266859
27,0.18571041011151057,-0.24069441431074146,-0.10511269198927531,-0.14728767063695014,0.8077149982027578,0.45447877167031003,-0.7542411259090238,-0.5767535431176263,-0.11869833764518511,-0.801362698222633,0.8556012825045949,0.9192566389654673,0.49881530130041085,-0.8852766128455696,-0.3195832226778217
