,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,2,1,1,2,2,1,3,3,4,2,1,0,1,1,2,3,1,0,0
1,0,0,1,2,1,1,2,2,3,2,4,1,2,3,2,1,1,1,1,0
2,1,0,1,0,2,1,4,4,4,5,5,7,5,3,6,1,1,3,0,0
3,0,1,3,1,3,2,4,2,4,3,3,4,2,2,3,3,1,2,2,0
4,0,2,1,2,6,4,8,2,3,4,3,4,2,4,4,4,1,4,1,2
5,2,1,1,4,2,5,5,6,4,2,5,1,8,7,7,1,3,4,3,1
6,2,6,2,5,2,4,8,3,5,2,3,5,8,6,5,4,4,4,2,1
7,4,4,7,4,3,3,5,7,6,6,5,6,4,6,4,1,3,2,3,2
8,3,4,2,4,5,5,3,3,4,6,7,4,4,3,4,5,2,3,1,3
9,2,5,1,4,1,6,7,2,9,11,6,5,4,7,4,4,5,3,2,1
10,2,3,4,2,4,4,6,7,9,5,6,9,5,6,5,5,3,3,3,1
11,4,2,4,3,3,2,4,3,4,4,6,3,5,3,3,7,7,4,2,2
12,3,4,4,3,4,6,4,4,7,3,7,3,5,5,5,5,2,2,1,1
13,3,3,1,3,5,5,3,4,5,2,8,7,4,4,3,3,3,4,3,1
14,2,3,4,2,3,3,7,2,2,7,2,5,5,4,2,6,2,3,3,1
15,3,2,4,5,5,2,5,3,3,4,4,4,4,3,4,3,4,3,1,0
16,2,1,1,5,7,2,3,5,7,5,3,5,5,2,4,5,3,2,4,1
17,0,0,3,2,4,4,2,3,6,5,4,3,4,5,3,2,3,2,1,0
18,0,1,1,2,2,2,4,5,5,4,4,4,4,5,1,1,2,2,1,0
19,0,1,2,1,1,1,2,2,5,3,3,3,4,3,3,3,2,3,2,0
