,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,49/400,100,67,[0.58],[0.295],[0.0043],[0.9995],"[-6.3289,-7.4408]","[8.6410,7.4690]",28.42,1185.57
1,algoQD,1,82/400,100,54,[0.5928],[0.2951],[0.0043],[0.9995],"[-7.7293,-7.4408]","[8.9873,7.4690]",48.61,607.25
2,algoQD,2,106/400,100,46,[0.6068],[0.2895],[0.0043],[0.9995],"[-7.7293,-8.2056]","[9.2806,7.8075]",64.32,601.60
3,algoQD,3,132/400,100,44,[0.6151],[0.2944],[0.0043],[0.9995],"[-8.8206,-9.8108]","[9.4289,7.4690]",81.19,606.39
4,algoQD,4,152/400,100,40,[0.6418],[0.2874],[0.0043],[0.9995],"[-8.8206,-9.8108]","[9.4289,7.4690]",97.56,599.79
5,algoQD,5,166/400,100,34,[0.6644],[0.2727],[0.0172],[0.9995],"[-8.8206,-9.8108]","[9.4289,7.4690]",110.29,601.35
6,algoQD,6,175/400,100,30,[0.687],[0.2668],[0.0172],[0.9999],"[-8.8206,-9.8108]","[9.4289,7.4690]",120.23,601.71
7,algoQD,7,188/400,100,31,[0.7063],[0.2614],[0.0172],[0.9999],"[-9.7279,-9.8108]","[9.4289,8.3955]",132.78,598.46
8,algoQD,8,200/400,100,31,[0.7158],[0.2616],[0.0172],[0.9999],"[-9.7279,-9.8108]","[9.4289,8.4409]",143.16,602.78
9,algoQD,9,209/400,100,30,[0.7276],[0.2561],[0.006],[0.9999],"[-9.7279,-9.8765]","[9.4289,9.1112]",152.06,595.97
10,algoQD,10,220/400,100,25,[0.7333],[0.2551],[0.006],[0.9999],"[-9.7279,-9.8765]","[9.4289,9.1112]",161.34,594.05
11,algoQD,11,233/400,100,27,[0.7373],[0.2531],[0.006],[0.9999],"[-9.7279,-9.8765]","[9.4289,9.1112]",171.80,610.26
12,algoQD,12,241/400,100,31,[0.7425],[0.2513],[0.006],[0.9999],"[-9.7279,-9.8765]","[9.4289,9.1112]",178.95,610.51
13,algoQD,13,251/400,100,25,[0.7519],[0.2452],[0.006],[0.9999],"[-9.7279,-9.8765]","[9.4289,9.1112]",188.72,602.27
14,algoQD,14,252/400,100,23,[0.7641],[0.2409],[0.006],[0.9999],"[-9.7279,-9.8765]","[9.6856,9.1112]",192.54,604.31
15,algoQD,15,262/400,100,25,[0.7623],[0.2438],[0.006],[0.9999],"[-9.7279,-9.8765]","[9.7420,9.1112]",199.71,609.96
16,algoQD,16,267/400,100,25,[0.7696],[0.2397],[0.006],[0.9999],"[-9.7279,-9.8765]","[9.7420,9.1112]",205.50,608.46
17,algoQD,17,273/400,100,19,[0.7756],[0.2352],[0.006],[0.9999],"[-9.7279,-9.8765]","[9.7420,9.1112]",211.73,603.51
18,algoQD,18,276/400,100,13,[0.7789],[0.2323],[0.006],[0.9999],"[-9.7279,-9.8765]","[9.7420,9.1112]",214.97,605.16
19,algoQD,19,282/400,100,18,[0.7878],[0.223],[0.006],[0.9999],"[-9.7279,-9.8765]","[9.7420,9.1112]",222.17,597.95
20,algoQD,20,285/400,100,12,[0.7913],[0.2193],[0.006],[0.9999],"[-9.7279,-9.8765]","[9.7420,9.1112]",225.51,607.05
21,algoQD,21,290/400,100,17,[0.8018],[0.2093],[0.006],[0.9999],"[-9.7279,-9.8765]","[9.7420,9.1112]",232.51,603.88
22,algoQD,22,297/400,100,27,[0.8163],[0.1955],[0.0172],[0.9999],"[-9.7279,-9.8765]","[9.7420,9.1112]",242.45,608.88
23,algoQD,23,298/400,100,19,[0.8257],[0.1886],[0.0172],[0.9999],"[-9.7279,-9.8765]","[9.8921,9.1112]",246.05,596.91
24,algoQD,24,299/400,100,9,[0.8275],[0.1912],[0.0172],[0.9999],"[-9.7279,-9.8765]","[9.8921,9.1112]",247.41,602.55
25,algoQD,25,303/400,100,12,[0.8278],[0.1905],[0.0172],[0.9999],"[-9.8223,-9.8765]","[9.8921,9.8607]",250.81,601.27
26,algoQD,26,305/400,100,15,[0.8339],[0.1846],[0.0172],[0.9999],"[-9.8223,-9.8765]","[9.8921,9.8607]",254.33,594.96
27,algoQD,27,309/400,100,13,[0.839],[0.1778],[0.0317],[0.9999],"[-9.8223,-9.8765]","[9.8921,9.8607]",259.27,592.35
28,algoQD,28,310/400,100,14,[0.8407],[0.1764],[0.0317],[0.9999],"[-9.8223,-9.8765]","[9.8921,9.8607]",260.63,588.63
