,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.727943, -8.074712)]","[(-9.382609, -7.2667785)]","[(-9.097341, -6.153151)]","[(-9.492626, -5.423304)]","[(-9.571976, -4.372734)]",[],"[(-9.492613, -2.0520854)]","[(-9.456115, -1.5516529)]","[(-9.003192, -0.20692569)]","[(-9.669334, 0.9402018)]","[(-9.038821, 1.9216324)]","[(-9.083621, 2.730707)]","[(-9.338449, 3.979516)]","[(-9.598272, 4.975872)]","[(-9.57018, 5.843473)]","[(-9.875754, 6.0726647)]","[(-9.474866, 7.632166)]","[(-9.375445, 8.487994)]","[(-9.476379, 9.329323)]"
1,[],[],"[(-8.344558, -7.2156754)]","[(-8.442244, -6.6955876)]","[(-8.251613, -5.8293786)]","[(-8.052127, -4.64334)]","[(-8.16667, -3.877953)]","[(-8.169988, -2.0948336)]","[(-8.309605, -1.6035951)]","[(-8.019502, -0.8380356)]","[(-8.469947, 0.44974825)]","[(-8.0090475, 1.4749125)]","[(-8.629858, 2.5909708)]","[(-8.656748, 3.331671)]","[(-8.587893, 4.6983805)]","[(-8.151036, 5.600554)]","[(-8.14143, 6.029855)]","[(-8.475195, 7.2117195)]",[],"[(-8.819627, 9.479139)]"
2,"[(-7.631135, -9.633615)]","[(-7.969636, -8.231006)]","[(-7.885099, -7.357757)]","[(-7.8944945, -6.3718505)]",[],"[(-7.379469, -4.4390306)]","[(-7.5790224, -3.2187083)]","[(-7.7029977, -2.5359972)]","[(-7.1988115, -1.4735652)]","[(-7.5628223, -0.89602447)]","[(-7.126005, 0.9957658)]","[(-7.897092, 1.582384)]","[(-7.9818172, 2.8052201)]","[(-7.335014, 3.4447646)]","[(-7.049826, 4.6380553)]","[(-7.428797, 5.531308)]","[(-7.6080346, 6.7671647)]","[(-7.28997, 7.867916)]","[(-7.373158, 8.454163)]","[(-7.9951196, 9.38657)]"
3,"[(-6.053509, -9.26647)]","[(-6.2936215, -8.706261)]","[(-6.1720023, -7.2725253)]","[(-6.189679, -6.0324707)]","[(-6.1618533, -5.4639373)]","[(-6.6485, -4.4876685)]","[(-6.8053613, -3.0902293)]","[(-6.61996, -2.8142607)]","[(-6.5404534, -1.0392506)]","[(-6.6320844, -0.24522129)]","[(-6.775956, 0.6240372)]","[(-6.4662323, 1.2969046)]","[(-6.200327, 2.5012605)]","[(-6.4995484, 3.307068)]","[(-6.2152185, 4.273772)]","[(-6.738399, 5.0202813)]","[(-6.76791, 6.186121)]","[(-6.7652264, 7.3468714)]","[(-6.829617, 8.563842)]","[(-6.015466, 9.444166)]"
4,"[(-5.128371, -9.578027)]","[(-5.9731207, -8.134866)]","[(-5.45033, -7.372859)]","[(-5.960587, -6.8720465)]","[(-5.074805, -5.990858)]","[(-5.0604987, -4.1683197)]","[(-5.167164, -3.555266)]","[(-5.315122, -2.3694568)]","[(-5.7375526, -1.5182233)]","[(-5.8508844, -0.052594617)]","[(-5.1717587, 0.70863193)]","[(-5.1741705, 1.9158813)]","[(-5.614308, 2.7019472)]","[(-5.0272355, 3.0803778)]","[(-5.7801566, 4.851458)]","[(-5.999756, 5.289931)]","[(-5.8344283, 6.2833133)]","[(-5.7430487, 7.402802)]","[(-5.17344, 8.106546)]","[(-5.6324964, 9.35989)]"
5,"[(-4.2676406, -9.202321)]",[],"[(-4.788818, -7.262333)]",[],"[(-4.451042, -5.625542)]","[(-4.2789283, -4.8999505)]","[(-4.621677, -3.1668882)]","[(-4.344304, -2.6937509)]","[(-4.6156573, -1.5882136)]","[(-4.1892195, -0.34407037)]","[(-4.920515, 0.9687202)]","[(-4.586804, 1.0215099)]","[(-4.928525, 2.951283)]","[(-4.57327, 3.7665813)]","[(-4.596496, 4.7485576)]","[(-4.72388, 5.548542)]","[(-4.7646194, 6.0412245)]","[(-4.1890883, 7.01874)]","[(-4.8403454, 8.596113)]","[(-4.867227, 9.066621)]"
6,"[(-3.9528863, -9.95039)]","[(-3.3175178, -8.547828)]","[(-3.8820024, -7.406227)]","[(-3.4508078, -6.5069394)]","[(-3.753393, -5.380473)]","[(-3.461422, -4.520673)]","[(-3.7355342, -3.3939626)]","[(-3.774994, -2.066239)]","[(-3.5072079, -1.5426453)]","[(-3.6133442, -0.21394761)]","[(-3.436687, 0.3306648)]","[(-3.9998853, 1.5922452)]","[(-3.825904, 2.4041846)]","[(-3.0274022, 3.9950254)]","[(-3.5469327, 4.234967)]","[(-3.6763136, 5.4494276)]","[(-3.7441719, 6.4867425)]","[(-3.3765852, 7.1089253)]","[(-3.1682737, 8.395482)]","[(-3.9594605, 9.375221)]"
7,"[(-2.9040701, -9.101656)]","[(-2.6920862, -8.4312)]","[(-2.4091227, -7.2686334)]","[(-2.7183027, -6.703806)]","[(-2.6816895, -5.6044517)]","[(-2.6550765, -4.8557954)]","[(-2.9865005, -3.288664)]","[(-2.1927328, -2.3771808)]","[(-2.3221002, -1.7421479)]","[(-2.8480115, -0.21664217)]","[(-2.9039862, 0.43460575)]","[(-2.469016, 1.5764564)]","[(-2.0913272, 2.2689455)]","[(-2.0800755, 3.705476)]","[(-2.55091, 4.4573803)]","[(-2.728814, 5.689169)]","[(-2.6001637, 6.81117)]","[(-2.3300664, 7.8211684)]","[(-2.0988214, 8.875846)]","[(-2.0007493, 9.881143)]"
8,"[(-1.2944167, -9.4491825)]","[(-1.5588683, -8.783078)]","[(-1.1888115, -7.7156286)]","[(-1.0941176, -6.402898)]","[(-1.6593376, -5.6349773)]","[(-1.6494703, -4.4048467)]","[(-1.1877816, -3.5894952)]","[(-1.4250653, -2.8531)]","[(-1.634295, -1.3783126)]","[(-1.6769632, -0.7962724)]","[(-1.1174551, 0.014302265)]","[(-1.0375668, 1.9134393)]","[(-1.2015266, 2.5935278)]","[(-1.2515292, 3.9201632)]","[(-1.4634393, 4.56178)]","[(-1.1758034, 5.369897)]","[(-1.7657114, 6.092946)]","[(-1.8179699, 7.502726)]","[(-1.1478112, 8.170563)]","[(-1.2199321, 9.212267)]"
9,"[(-0.7810873, -9.634947)]","[(-0.24597214, -8.644833)]","[(-0.23437111, -7.29408)]","[(-0.74987465, -6.646089)]","[(-0.14525157, -5.2517805)]","[(-0.24921605, -4.528275)]","[(-0.74182343, -3.2597382)]","[(-0.102930985, -2.7955873)]","[(-0.46077183, -1.063641)]","[(-0.81917536, -0.119571075)]","[(-0.17484379, 0.12578394)]","[(-0.93761957, 1.2670546)]","[(-0.10273496, 2.0895436)]","[(-0.2882681, 3.4804063)]","[(-0.026830241, 4.6185026)]","[(-0.007359285, 5.3516088)]","[(-0.6322255, 6.776597)]","[(-0.7034942, 7.3836226)]","[(-0.23511209, 8.851573)]","[(-0.6595049, 9.541913)]"
