,0
0,81
1,88
2,89
3,136
4,169
5,182
6,191
7,200
8,234
9,240
10,244
11,247
12,248
13,288
14,291
15,297
16,309
17,316
18,321
19,325
20,330
21,336
22,350
23,376
24,404
25,411
26,418
27,419
28,427
29,441
30,456
31,457
32,524
33,534
34,547
35,548
36,555
37,565
38,566
39,568
40,574
41,576
42,581
43,584
44,611
45,613
46,620
47,627
48,631
49,641
50,642
51,646
52,647
53,653
54,654
55,655
56,658
57,668
58,671
59,678
60,679
61,680
62,682
63,693
64,708
65,716
66,730
67,735
68,746
69,747
70,752
71,764
72,777
73,783
74,784
75,791
76,792
77,795
78,796
79,803
80,807
81,809
82,810
83,816
84,819
85,820
86,821
87,822
88,823
89,826
90,830
91,831
92,832
93,835
94,838
95,851
96,857
97,858
98,861
99,868
100,869
101,871
102,876
103,879
104,885
105,889
106,897
107,900
108,910
109,913
110,915
111,918
112,919
113,923
114,926
115,928
116,929
117,931
118,936
119,938
120,945
121,949
122,953
123,957
124,958
125,964
126,968
127,969
128,970
129,973
130,978
131,979
132,982
133,985
134,989
135,992
136,993
137,995
138,996
139,1000
140,1002
141,1005
142,1008
143,1009
144,1011
145,1014
146,1018
147,1019
148,1024
149,1028
150,1032
151,1033
152,1036
153,1042
154,1044
155,1048
156,1050
157,1051
158,1053
159,1059
160,1062
161,1064
162,1067
163,1068
164,1070
165,1071
166,1072
167,1073
168,1078
169,1083
170,1084
171,1085
172,1087
173,1091
174,1095
175,1099
176,1100
177,1101
178,1102
179,1105
180,1107
181,1109
182,1111
183,1113
184,1115
185,1116
186,1117
187,1118
188,1119
189,1120
190,1121
191,1122
192,1123
193,1124
194,1127
195,1128
196,1131
197,1134
198,1137
199,1138
200,1139
201,1140
202,1142
203,1143
204,1145
205,1147
206,1148
207,1150
208,1151
209,1152
210,1153
211,1155
212,1158
213,1160
214,1162
215,1163
216,1165
217,1166
218,1169
219,1170
220,1171
221,1172
222,1173
223,1174
224,1176
225,1177
226,1178
227,1179
228,1180
229,1181
230,1185
231,1186
232,1187
233,1190
234,1192
235,1193
236,1195
237,1196
238,1199
239,1202
240,1205
241,1206
242,1208
243,1209
244,1212
245,1213
246,1215
247,1216
248,1219
249,1221
250,1222
251,1223
252,1224
253,1225
254,1227
255,1228
256,1229
257,1234
258,1235
259,1237
260,1238
261,1240
262,1241
263,1242
264,1247
265,1248
266,1250
267,1251
268,1252
269,1254
270,1255
271,1256
272,1257
273,1258
274,1259
275,1261
276,1264
277,1265
278,1266
279,1267
280,1268
281,1269
282,1270
283,1271
284,1272
285,1273
286,1274
287,1275
288,1276
289,1277
290,1278
291,1280
292,1281
293,1283
294,1285
295,1288
296,1289
297,1290
298,1291
299,1295
300,1296
301,1297
302,1298
303,1299
304,1302
305,1303
306,1304
307,1305
308,1306
309,1307
310,1309
311,1310
312,1312
313,1313
314,1314
315,1315
316,1317
317,1318
318,1319
319,1320
320,1321
321,1322
322,1323
323,1324
324,1325
325,1326
326,1327
327,1328
328,1329
329,1330
330,1331
331,1332
332,1333
333,1334
334,1335
335,1337
336,1338
337,1339
338,1340
339,1341
340,1343
341,1345
342,1346
343,1347
344,1348
345,1351
346,1352
347,1353
348,1354
349,1355
350,1357
351,1358
352,1359
353,1360
354,1361
355,1363
356,1364
357,1365
358,1366
359,1367
360,1369
361,1370
362,1371
363,1372
364,1373
365,1374
366,1375
367,1376
368,1377
369,1378
370,1379
371,1380
372,1381
373,1382
374,1383
375,1384
376,1385
377,1386
378,1387
379,1388
380,1389
381,1390
382,1391
383,1392
384,1393
385,1394
386,1395
387,1396
