,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.5032324049207899,)",,"(0.5385489993625217,)","(0.8281393263075086,)","(0.288495381673177,)",,,,,,,,,,
1,,,"(0.5677945454915365,)","(0.6609897401597764,)","(0.5500591701931423,)","(0.6050925360785591,)","(0.5215013715955946,)","(0.5890552096896702,)","(0.4504432254367404,)","(0.33139389885796433,)","(0.6816797892252604,)","(0.8511033799913195,)","(0.9123275809817843,)",,,,,,,
2,,,"(0.8404739485846625,)","(0.7356448491414388,)","(0.6694327036539713,)","(0.6320345560709635,)","(0.5796864827473958,)","(0.6789205127292208,)","(0.9717797173394097,)","(0.9182507938808865,)","(0.3040203518337673,)","(0.9207879384358724,)","(0.8380181418524848,)","(0.8876115163167317,)",,,,,,
3,,"(0.7106485366821289,)","(0.7867137485080296,)","(0.7892915725708007,)","(0.7619021521674262,)","(0.7609993828667535,)","(0.8052845425075955,)","(0.6690914577907986,)","(0.8745546552870008,)","(0.9817657894558377,)","(0.9729563448164198,)","(0.9942133638593885,)","(0.9996897144450082,)","(0.9753638558917576,)","(0.9471984015570747,)",,,,,
4,"(0.8422992070515951,)","(0.7683845096164279,)","(0.8287958674960666,)","(0.8503495958116319,)","(0.9439351823594835,)","(0.7940421210394966,)","(0.9501620822482639,)","(0.964506196975708,)","(0.8553343243069119,)","(0.9992811552352375,)","(0.9823963589138455,)","(0.9933522707886167,)","(0.992856337626775,)","(0.9118979348076715,)","(0.9249331845177544,)","(0.9045784102545844,)","(0.5365496741400824,)",,,
5,"(0.7806548648410373,)","(0.9764585177103678,)","(0.9981301681862937,)","(0.9532705889807807,)","(0.902024343278673,)","(0.8797258165147569,)","(0.7607417212592231,)","(0.954858144124349,)","(0.8606099976433648,)","(0.9977489362160364,)","(0.9953438387976752,)","(0.997973826362027,)","(0.9937411884466807,)","(0.9656798124313355,)","(0.9067120446099175,)","(0.9716348701053196,)","(0.7447103712293837,)","(0.742420768737793,)",,
6,"(0.9241718239254422,)","(0.8972296502855089,)","(0.9355869611104329,)","(0.9705494536293877,)","(0.9879179530673556,)","(0.9788801060782538,)","(0.8539458804660374,)","(0.9926805999543932,)","(0.9332913398742676,)","(0.9993209838867188,)","(0.9499023013644748,)","(0.9915149529774984,)","(0.953832499186198,)","(0.9667068481445312,)","(0.9364257388644748,)","(0.9983439688881238,)","(0.7354587766859266,)","(0.6957363976372613,)","(0.6189170413547092,)","(0.5827197180853949,)"
7,"(0.9363019254472521,)","(0.8366055594550239,)","(0.9909946448273129,)","(0.9830140431722005,)","(0.9891522778405084,)","(0.9751626120673286,)","(0.9979259371757507,)","(0.9294903172387017,)","(0.9919050296147665,)","(0.9974668979644775,)","(0.9915147225062052,)","(0.9925397846433851,)","(0.9908622516526117,)","(0.994579819838206,)","(0.9824497712983026,)","(0.9524347305297851,)","(0.9485563702053494,)","(0.989831903245714,)","(0.9539418538411458,)",
8,"(0.9879457155863444,)","(0.9651971869998508,)","(0.998702507548862,)","(0.9918600612216526,)","(0.9891583972507053,)","(0.9916604042053223,)","(0.9585481723149617,)","(0.9995669100019667,)","(0.9987091388967302,)","(0.9947104771931966,)","(0.9955409993728002,)","(0.9957677900791169,)","(0.9910432901647356,)","(0.9912457803885142,)","(0.996896755695343,)","(0.8126843770345051,)","(0.8986765331692166,)","(0.9354996575249566,)","(0.8595893224080404,)","(0.8181002298990885,)"
9,"(0.9247666782803006,)","(0.9904586460855273,)","(0.9796166631910536,)","(0.9750754197438558,)","(0.9975199282169342,)","(0.9997106118955545,)","(0.9997019954853588,)","(0.998501929309633,)","(0.9990959336360296,)","(0.9995870802137586,)","(0.9996450742085775,)","(0.9977336396773656,)","(0.9957263522677952,)","(0.9948603524102105,)","(0.9965979023112191,)","(0.9962093989054362,)","(0.9996301495366626,)","(0.9777092085944281,)","(0.9362762716081408,)","(0.969011476304796,)"
10,"(0.919469436009725,)","(0.9957509650124444,)","(0.9932693223158519,)","(0.9626932779947917,)","(0.9826427472962274,)","(0.981410010655721,)","(0.9997623655531142,)","(0.9928213119506836,)","(0.9991213407781389,)","(0.9996189069416788,)","(0.9998531492220031,)","(0.995469190677007,)","(0.9998272313012018,)","(0.9914041956265768,)","(0.9868017090691461,)","(0.9907822926839193,)","(0.9952387068006727,)","(0.9947356753879123,)","(0.9812296443515354,)","(0.8340261353386773,)"
11,"(0.9951659633053673,)","(0.986037360297309,)","(0.9570064968532986,)","(0.9488115893469916,)","(0.9865954505072699,)","(0.9992840267717839,)","(0.997597434785631,)","(0.9747426509857178,)","(0.9999564059906536,)","(0.9983274400234222,)","(0.9992980533175998,)","(0.9737285508049859,)","(0.981972501013014,)","(0.9987592485215929,)","(0.9944705327351888,)","(0.948802121480306,)","(0.9936476998858982,)","(0.9746015548706055,)","(0.9987873760362466,)","(0.9861113985379537,)"
12,"(0.8828954484727648,)","(0.6832834879557291,)","(0.8701416015625,)","(0.9882414076063368,)","(0.9831212732526992,)","(0.9568910916646322,)","(0.9951123939620123,)","(0.985056377781762,)","(0.9971836990780301,)","(0.9926276312934028,)","(0.9972936391830445,)","(0.9956084357367622,)","(0.9857590675354004,)","(0.9838438590367635,)","(0.974633804957072,)","(0.9729363891813491,)","(0.9814667330847846,)","(0.9844461970859104,)","(0.9900271832942963,)",
13,"(0.9577207141452365,)","(0.9146604114108615,)","(0.9408895916408963,)","(0.9815131240420871,)","(0.9635220845540364,)","(0.9959614399406646,)","(0.9981688890192244,)","(0.9970983240339492,)","(0.9500900056627062,)","(0.9949836929639181,)","(0.9966872851053874,)","(0.9998166932000054,)","(0.9768355422549777,)","(0.9887182672818502,)","(0.9440629164377848,)","(0.9974583943684896,)","(0.9854128095838759,)","(0.9647810988956027,)","(0.9390051047007243,)",
14,,"(0.7918384128146702,)",,"(0.9920447064770592,)","(0.9848958611488342,)","(0.9825481626722548,)","(0.9994935242666139,)","(0.8809629864162869,)","(0.8998574044969346,)","(0.9171851581997341,)","(0.9806158900260925,)","(0.9947844644387563,)","(0.9820250617133246,)","(0.9634561326768664,)","(0.9740613301595052,)","(0.8137218475341796,)","(0.9417643017239041,)","(0.8494394726223415,)","(0.8158380720350478,)",
