,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.872743, -6.462587)]","[(-9.185948, -5.046245)]","[(-9.515639, -4.0928755)]","[(-9.079774, -3.8844473)]","[(-9.695013, -2.4230716)]","[(-9.032049, -1.5133307)]","[(-9.439059, -0.30046645)]","[(-9.575651, 0.8244264)]","[(-9.98098, 1.7777263)]","[(-9.378589, 2.8737028)]","[(-9.235967, 3.360208)]","[(-9.053169, 4.8685646)]","[(-9.803023, 5.465417)]","[(-9.149761, 6.220815)]","[(-9.041682, 7.6935444)]","[(-9.5749445, 8.753743)]",[]
1,[],[],"[(-8.691987, -7.7952313)]","[(-8.053742, -6.207627)]","[(-8.361418, -5.5490804)]","[(-8.455936, -4.000403)]","[(-8.124012, -3.6234055)]","[(-8.332832, -2.501944)]","[(-8.139916, -1.3089514)]","[(-8.910602, -0.7808836)]","[(-8.255675, 0.23522863)]","[(-8.954645, 1.8608942)]","[(-8.733986, 2.6188536)]","[(-8.766702, 3.026698)]","[(-8.361318, 4.5510817)]","[(-8.266697, 5.114697)]","[(-8.174677, 6.3598976)]","[(-8.19001, 7.362537)]","[(-8.622138, 8.484321)]",[]
2,"[(-7.0075665, -9.016477)]",[],"[(-7.2331886, -7.635036)]","[(-7.8256416, -6.0967784)]","[(-7.882675, -5.758587)]","[(-7.8422117, -4.169532)]","[(-7.0790644, -3.9644113)]","[(-7.025593, -2.8492885)]","[(-7.6534505, -1.4424015)]","[(-7.116338, -0.60283613)]","[(-7.152535, 0.14941342)]","[(-7.5369816, 1.2194821)]","[(-7.7056556, 2.3433068)]","[(-7.18288, 3.4747267)]","[(-7.501825, 4.20063)]","[(-7.70587, 5.827722)]","[(-7.4533067, 6.335851)]","[(-7.295791, 7.310405)]","[(-7.570663, 8.686947)]","[(-7.9284353, 9.392077)]"
3,[],"[(-6.303443, -8.067277)]","[(-6.5613127, -7.7106614)]","[(-6.2579117, -6.5019917)]","[(-6.5540195, -5.5855093)]","[(-6.216903, -4.9161572)]","[(-6.4226584, -3.3064764)]","[(-6.476004, -2.4456465)]","[(-6.7908325, -1.5257877)]","[(-6.9072003, -0.86477953)]","[(-6.1714196, 0.77987874)]","[(-6.07683, 1.1902689)]","[(-6.6214013, 2.456279)]","[(-6.36873, 3.2991602)]","[(-6.008182, 4.9068117)]","[(-6.5038953, 5.0620713)]","[(-6.516316, 6.794146)]","[(-6.277381, 7.0821147)]","[(-6.7214794, 8.742873)]","[(-6.177347, 9.504126)]"
4,[],"[(-5.21212, -8.065732)]","[(-5.500437, -7.0461392)]","[(-5.91632, -6.6784763)]","[(-5.4567227, -5.4343395)]","[(-5.602402, -4.0033016)]","[(-5.0944066, -3.2067497)]","[(-5.503742, -2.279845)]","[(-5.0319963, -1.5225191)]","[(-5.0889783, -0.71795607)]","[(-5.646992, 0.08654718)]","[(-5.421, 1.5213561)]","[(-5.458378, 2.8176847)]","[(-5.1121902, 3.7293367)]","[(-5.0232596, 4.1313367)]","[(-5.728394, 5.6612153)]","[(-5.5326533, 6.6505003)]","[(-5.1636333, 7.1991653)]","[(-5.495057, 8.6576395)]","[(-5.166478, 9.481107)]"
5,"[(-4.1852875, -9.203822)]","[(-4.3188276, -8.798234)]","[(-4.133304, -7.291974)]","[(-4.413757, -6.2646346)]","[(-4.8773603, -5.004254)]","[(-4.192888, -4.9773784)]","[(-4.616833, -3.6802845)]","[(-4.2011943, -2.234281)]","[(-4.967735, -1.6545871)]","[(-4.171285, -0.5178771)]","[(-4.7397594, 0.30195487)]","[(-4.3896785, 1.0554156)]","[(-4.4653306, 2.9911244)]","[(-4.16763, 3.3645744)]","[(-4.309887, 4.9041214)]","[(-4.0664787, 5.1538563)]","[(-4.0371113, 6.1650615)]","[(-4.993517, 7.0223427)]","[(-4.382227, 8.373375)]","[(-4.2940617, 9.308084)]"
6,"[(-3.8892858, -9.274913)]","[(-3.076367, -8.482137)]","[(-3.6401522, -7.5236893)]","[(-3.1423035, -6.055304)]","[(-3.7233129, -5.3911777)]","[(-3.2959306, -4.2589855)]","[(-3.7238226, -3.335847)]","[(-3.9918027, -2.49132)]","[(-3.0569723, -1.0581974)]","[(-3.4113154, -0.05031148)]","[(-3.2089686, 0.9062802)]","[(-3.532716, 1.7312053)]","[(-3.954098, 2.9008133)]","[(-3.568704, 3.4292762)]","[(-3.3202198, 4.7048326)]","[(-3.8227262, 5.720521)]","[(-3.6744978, 6.822321)]","[(-3.2742937, 7.2022986)]","[(-3.1018496, 8.75159)]","[(-3.0811477, 9.972323)]"
7,"[(-2.883495, -9.293828)]","[(-2.4751043, -8.412981)]","[(-2.858563, -7.9115477)]","[(-2.5737798, -6.867953)]","[(-2.8853562, -5.64276)]","[(-2.6862066, -4.0667634)]","[(-2.6390483, -3.1419606)]","[(-2.5727181, -2.086479)]","[(-2.3446066, -1.3051981)]","[(-2.395114, -0.9107283)]","[(-2.294642, 0.022424689)]","[(-2.452412, 1.4331561)]","[(-2.2011764, 2.2458155)]","[(-2.6872747, 3.7946396)]","[(-2.2330186, 4.8550897)]","[(-2.2066178, 5.799464)]","[(-2.1138363, 6.277155)]","[(-2.825233, 7.5807023)]","[(-2.7199805, 8.141088)]","[(-2.2751763, 9.865228)]"
8,"[(-1.3477173, -9.860056)]","[(-1.9662238, -8.855637)]","[(-1.137326, -7.967682)]","[(-1.9986749, -6.9189944)]","[(-1.1085771, -5.7344737)]","[(-1.4731956, -4.005635)]","[(-1.1352348, -3.3985405)]","[(-1.6816759, -2.4297755)]","[(-1.2062069, -1.084046)]","[(-1.4402719, -0.9703361)]","[(-1.9688267, 0.61570734)]","[(-1.7135137, 1.1104379)]","[(-1.3096474, 2.1083791)]","[(-1.1480253, 3.3811865)]","[(-1.6924458, 4.7224474)]","[(-1.7063203, 5.7287455)]","[(-1.6938107, 6.1748886)]","[(-1.2398235, 7.211301)]","[(-1.981716, 8.664826)]","[(-1.720364, 9.132348)]"
9,"[(-0.99346894, -9.284191)]","[(-0.41680297, -8.554485)]","[(-0.868078, -7.030648)]","[(-0.6459005, -6.84586)]","[(-0.21260872, -5.385209)]","[(-0.09667351, -4.3617463)]","[(-0.10357453, -3.7441187)]","[(-0.9548953, -2.7592804)]","[(-0.19021459, -1.0700387)]","[(-0.23594251, -0.29935497)]","[(-0.8593307, 0.59242415)]","[(-0.12844159, 1.0745493)]","[(-0.034593176, 2.8604772)]","[(-0.79839563, 3.194691)]","[(-0.5157427, 4.182302)]","[(-0.59072673, 5.314637)]","[(-0.57216, 6.9280663)]","[(-0.39765352, 7.0943055)]","[(-0.6138426, 8.721404)]","[(-0.5437097, 9.42973)]"
