,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,25/400,100,43,[0.8366],[0.1619],[0.3198],[0.9972],"[-3.3810,-2.6423]","[2.4420,3.8160]",20.92,1058.63
1,algoQD,1,36/400,100,30,[0.8748],[0.1375],[0.423],[0.9997],"[-4.4488,-3.8946]","[2.4420,3.8160]",31.49,532.50
2,algoQD,2,45/400,100,24,[0.8739],[0.1393],[0.488],[0.9999],"[-4.4488,-3.8946]","[4.0482,4.1330]",39.33,536.04
3,algoQD,3,61/400,100,30,[0.8486],[0.1716],[0.0757],[0.9999],"[-4.6889,-4.4333]","[4.0482,4.2670]",51.76,538.53
4,algoQD,4,68/400,100,20,[0.8573],[0.1591],[0.0757],[0.9999],"[-4.4554,-5.8347]","[4.0482,4.3200]",58.29,541.56
5,algoQD,5,70/400,100,8,[0.8639],[0.1523],[0.0757],[0.9999],"[-5.2248,-5.8347]","[4.3311,4.3200]",60.47,537.27
6,algoQD,6,77/400,100,20,[0.8638],[0.1862],[0.0314],[0.9999],"[-5.2248,-5.8347]","[5.1860,4.6264]",66.51,546.70
7,algoQD,7,83/400,100,22,[0.8789],[0.175],[0.0314],[0.9999],"[-5.2248,-6.2577]","[5.1860,4.6264]",72.95,545.44
8,algoQD,8,87/400,100,16,[0.8877],[0.1726],[0.0314],[0.9999],"[-5.2248,-6.2577]","[5.1860,4.6264]",77.23,542.62
9,algoQD,9,91/400,100,15,[0.8809],[0.1925],[0.0314],[0.9999],"[-5.2248,-6.2577]","[5.1860,5.2870]",80.17,546.66
10,algoQD,10,92/400,100,13,[0.897],[0.1635],[0.0314],[0.9999],"[-5.2248,-6.2577]","[5.1860,5.2870]",82.53,536.89
11,algoQD,11,93/400,100,7,[0.8989],[0.1631],[0.0314],[0.9999],"[-5.2248,-6.2577]","[5.1860,5.2870]",83.60,545.41
12,algoQD,12,96/400,100,9,[0.8989],[0.1606],[0.0314],[0.9999],"[-5.2809,-6.8952]","[5.1860,5.2870]",86.29,540.36
13,algoQD,13,98/400,100,13,[0.9022],[0.1611],[0.0314],[0.9999],"[-5.2809,-6.8952]","[5.9866,5.7322]",88.42,548.08
14,algoQD,14,104/400,100,18,[0.9115],[0.1454],[0.0314],[0.9999],"[-5.2809,-6.8952]","[5.9866,5.7322]",94.79,544.32
15,algoQD,15,104/400,100,6,[0.9121],[0.1453],[0.0314],[0.9999],"[-5.2809,-6.8952]","[5.9866,5.7322]",94.86,546.97
16,algoQD,16,105/400,100,8,[0.9165],[0.1431],[0.0314],[0.9999],"[-7.3004,-6.8952]","[5.9866,5.7322]",96.24,541.54
