,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.168194, -8.626079)]","[(-9.665241, -7.1290164)]",[],"[(-9.113586, -5.3807383)]",[],"[(-9.161135, -3.6748748)]","[(-9.738578, -2.3968759)]","[(-9.086744, -1.6745464)]","[(-9.24846, -0.73743355)]","[(-9.482099, 0.2639774)]","[(-9.745334, 1.6561325)]",[],"[(-9.13671, 3.15221)]",[],"[(-9.625722, 5.4381533)]","[(-9.0448065, 6.5537395)]",[],[],[]
1,"[(-8.306072, -9.291862)]","[(-8.332509, -8.539909)]","[(-8.223998, -7.0310273)]",[],"[(-8.352677, -5.4783216)]","[(-8.627338, -4.3582735)]","[(-8.954644, -3.3833978)]","[(-8.114388, -2.6186402)]","[(-8.290211, -1.3029006)]","[(-8.383319, -0.78157735)]","[(-8.490658, 0.27094635)]","[(-8.49171, 1.9442261)]","[(-8.220175, 2.238447)]","[(-8.613334, 3.3234441)]",[],[],"[(-8.612578, 6.6014886)]",[],[],"[(-8.731171, 9.030552)]"
2,[],"[(-7.3548183, -8.770839)]","[(-7.178193, -7.0122647)]","[(-7.203323, -6.6239114)]","[(-7.576574, -5.680706)]","[(-7.0676475, -4.123329)]","[(-7.8942604, -3.5665634)]","[(-7.197332, -2.9927518)]","[(-7.363578, -1.2329109)]","[(-7.76647, -0.47428972)]","[(-7.8862085, 0.26239076)]","[(-7.4276123, 1.2085214)]","[(-7.7222595, 2.49585)]","[(-7.5626087, 3.1462452)]","[(-7.645779, 4.7996497)]","[(-7.07863, 5.9896474)]","[(-7.943954, 6.1435843)]","[(-7.3107753, 7.1863775)]",[],[]
3,"[(-6.0963306, -9.108456)]","[(-6.399687, -8.332918)]","[(-6.3757005, -7.094769)]","[(-6.4636545, -6.760595)]","[(-6.990167, -5.2772617)]","[(-6.492802, -4.9671445)]","[(-6.629128, -3.7729347)]","[(-6.5432525, -2.6730056)]","[(-6.7304435, -1.5078462)]","[(-6.708598, -0.47948202)]","[(-6.0171185, 0.9984214)]","[(-6.7847195, 1.7658513)]","[(-6.4038987, 2.3649983)]","[(-6.096752, 3.2112203)]","[(-6.16726, 4.6231933)]","[(-6.851963, 5.2683563)]","[(-6.596938, 6.793077)]","[(-6.216411, 7.709728)]","[(-6.3460064, 8.933157)]",[]
4,"[(-5.8985868, -9.965846)]","[(-5.2224884, -8.6348715)]","[(-5.9065385, -7.044068)]","[(-5.9268885, -6.074296)]","[(-5.682459, -5.85461)]","[(-5.8925314, -4.834986)]","[(-5.0379996, -3.0845163)]","[(-5.7484183, -2.2163427)]","[(-5.7202106, -1.7528621)]","[(-5.138724, -0.29505932)]","[(-5.9953785, 0.004984934)]","[(-5.2018995, 1.2404779)]","[(-5.4933133, 2.9290922)]","[(-5.9649935, 3.1292503)]","[(-5.9137506, 4.491845)]","[(-5.7227116, 5.050208)]","[(-5.5065265, 6.2236958)]","[(-5.486424, 7.868895)]","[(-5.7487483, 8.753117)]","[(-5.444675, 9.434978)]"
5,"[(-4.442184, -9.149685)]","[(-4.608157, -8.620204)]","[(-4.3329253, -7.85179)]","[(-4.5936995, -6.5382843)]","[(-4.82083, -5.444988)]","[(-4.940462, -4.538274)]","[(-4.4772215, -3.971888)]","[(-4.564088, -2.5227137)]","[(-4.1279597, -1.571948)]","[(-4.120904, -0.63719976)]","[(-4.5261016, 0.40108842)]","[(-4.074356, 1.7545968)]","[(-4.883904, 2.4276915)]","[(-4.275701, 3.8365955)]","[(-4.8296685, 4.5754433)]","[(-4.1200485, 5.7656817)]","[(-4.4573183, 6.1746726)]","[(-4.7940707, 7.421197)]","[(-4.598111, 8.329709)]","[(-4.304614, 9.236274)]"
6,"[(-3.837801, -9.1131315)]","[(-3.2225015, -8.659569)]","[(-3.9819818, -7.634888)]","[(-3.312465, -6.301373)]","[(-3.9830537, -5.718082)]","[(-3.632517, -4.3647504)]","[(-3.808248, -3.1605866)]","[(-3.4849923, -2.1859624)]","[(-3.4765985, -1.3779645)]","[(-3.8360915, -0.27280912)]","[(-3.6503966, 0.15691788)]","[(-3.3606057, 1.5908747)]","[(-3.01161, 2.5215933)]","[(-3.550654, 3.2063406)]","[(-3.0694027, 4.205904)]","[(-3.669727, 5.8492527)]","[(-3.07037, 6.661107)]","[(-3.192233, 7.488402)]","[(-3.152854, 8.088476)]","[(-3.9991403, 9.531504)]"
7,"[(-2.383165, -9.494286)]","[(-2.5796802, -8.380513)]","[(-2.8354511, -7.667229)]","[(-2.7112544, -6.357319)]","[(-2.858661, -5.954604)]","[(-2.1199584, -4.8290896)]","[(-2.0392492, -3.4127455)]","[(-2.678208, -2.7023606)]","[(-2.917886, -1.4604864)]","[(-2.6460087, -0.50079)]","[(-2.1133583, 0.6593311)]","[(-2.4709399, 1.4575949)]","[(-2.8604836, 2.0212362)]","[(-2.9565842, 3.5371125)]","[(-2.9636302, 4.897311)]","[(-2.615471, 5.444374)]","[(-2.2116697, 6.425231)]","[(-2.5276475, 7.3823953)]","[(-2.9757903, 8.329314)]","[(-2.7445328, 9.874501)]"
8,"[(-1.2120354, -9.581825)]","[(-1.0117271, -8.298589)]","[(-1.6541572, -7.622495)]","[(-1.8392552, -6.0907993)]","[(-1.621597, -5.3824086)]","[(-1.8366985, -4.173135)]","[(-1.3927052, -3.4070957)]","[(-1.8672513, -2.4312022)]","[(-1.4115782, -1.7263554)]","[(-1.4272488, -0.13295949)]","[(-1.1900911, 0.23537579)]","[(-1.4876679, 1.5853711)]","[(-1.0461724, 2.314594)]","[(-1.1977183, 3.4796047)]","[(-1.4272596, 4.590934)]","[(-1.4586464, 5.795266)]","[(-1.0203146, 6.830874)]","[(-1.6775389, 7.728547)]","[(-1.9891821, 8.315215)]","[(-1.9132814, 9.747798)]"
9,"[(-0.38490137, -9.795101)]","[(-0.7587628, -8.458291)]","[(-0.47597203, -7.4895473)]","[(-0.20623167, -6.644926)]","[(-0.46727604, -5.1940165)]","[(-0.5805802, -4.5167403)]","[(-0.92959756, -3.1254218)]","[(-0.17845765, -2.8204572)]","[(-0.48597547, -1.5507314)]","[(-0.42203894, -0.98265946)]","[(-0.28130078, 0.96343374)]","[(-0.6224968, 1.3716199)]","[(-0.82514477, 2.4577973)]","[(-0.9812081, 3.5587611)]","[(-0.54419696, 4.8019667)]","[(-0.6770382, 5.869064)]","[(-0.91593915, 6.0213923)]","[(-0.8328106, 7.6901603)]","[(-0.39705655, 8.190574)]","[(-0.25024125, 9.031298)]"
10,"[(0.415702, -9.9306)]","[(0.40633172, -8.504666)]","[(0.8863318, -7.551037)]","[(0.6652539, -6.349462)]","[(0.097793505, -5.5370865)]","[(0.1970583, -4.6299257)]","[(0.6933386, -3.0575614)]","[(0.20025253, -2.1216903)]","[(0.8571059, -1.2015879)]","[(0.059648417, -0.05056259)]","[(0.32538086, 0.29231414)]","[(0.6744434, 1.9186803)]","[(0.5388357, 2.4131758)]","[(0.36659682, 3.0711737)]","[(0.36084396, 4.0071673)]","[(0.57802886, 5.1607175)]","[(0.039102115, 6.2440276)]","[(0.6575941, 7.144196)]","[(0.045877613, 8.910802)]","[(0.6878443, 9.315227)]"
11,"[(1.1584564, -9.268429)]","[(1.5180249, -8.644883)]","[(1.1918781, -7.216464)]","[(1.3373691, -6.779155)]","[(1.7476867, -5.9787526)]","[(1.5791144, -4.497053)]","[(1.6712242, -3.9720104)]","[(1.7141353, -2.7568047)]","[(1.5693129, -1.7532896)]","[(1.4474974, -0.81594914)]","[(1.4211826, 0.3166803)]","[(1.9193863, 1.5900805)]","[(1.8087839, 2.5868313)]","[(1.3609729, 3.148075)]","[(1.3123634, 4.2537904)]","[(1.6220291, 5.458876)]","[(1.2539829, 6.4499874)]","[(1.2204841, 7.636776)]","[(1.1986663, 8.0714445)]","[(1.3649073, 9.117848)]"
12,"[(2.8939254, -9.163942)]","[(2.1287405, -8.084095)]","[(2.6615505, -7.428328)]","[(2.5248256, -6.945587)]","[(2.8588715, -5.6060476)]","[(2.5418146, -4.3084006)]","[(2.9524531, -3.7448795)]","[(2.8402264, -2.2963283)]","[(2.9191122, -1.2408956)]","[(2.3916805, -0.8409757)]","[(2.9610214, 0.5711943)]","[(2.2554176, 1.6279198)]","[(2.1968336, 2.1429648)]","[(2.5591576, 3.5750375)]","[(2.865685, 4.3677554)]","[(2.488288, 5.225752)]","[(2.3496773, 6.654625)]","[(2.0487897, 7.33656)]","[(2.3582108, 8.253122)]","[(2.9042397, 9.763138)]"
13,"[(3.147068, -9.109934)]","[(3.8818026, -8.626074)]","[(3.5172873, -7.668662)]","[(3.8572614, -6.023053)]","[(3.3960686, -5.303256)]","[(3.5628278, -4.1267767)]","[(3.203341, -3.7047088)]","[(3.9463782, -2.2880015)]","[(3.836879, -1.3523086)]","[(3.9151351, -0.51352596)]","[(3.1959238, 0.17622912)]","[(3.830632, 1.0051175)]","[(3.219181, 2.4671254)]","[(3.6884048, 3.5998738)]","[(3.9917479, 4.9867024)]","[(3.1453297, 5.8951263)]","[(3.7221608, 6.355961)]","[(3.7609012, 7.5441995)]","[(3.0011785, 8.853928)]","[(3.6876662, 9.058062)]"
14,"[(4.8563166, -9.402312)]","[(4.589276, -8.508521)]","[(4.3367963, -7.89145)]","[(4.250483, -6.777143)]","[(4.0711193, -5.952644)]","[(4.8901944, -4.955707)]","[(4.6894746, -3.3880346)]","[(4.461732, -2.2508457)]","[(4.673578, -1.1216767)]","[(4.5492806, -0.48191705)]","[(4.8955154, 0.4182855)]","[(4.0391803, 1.561198)]","[(4.799052, 2.662492)]","[(4.0843263, 3.175841)]","[(4.357603, 4.9771447)]","[(4.2515616, 5.719511)]","[(4.7176986, 6.4400973)]","[(4.397938, 7.3163877)]","[(4.0992174, 8.634001)]","[(4.6392493, 9.959766)]"
15,"[(5.076398, -9.002859)]","[(5.09523, -8.355834)]","[(5.3281226, -7.4031153)]","[(5.909347, -6.3303437)]","[(5.8740606, -5.884145)]","[(5.1180778, -4.283015)]","[(5.4579673, -3.9891806)]","[(5.721627, -2.3927486)]","[(5.4305162, -1.2997689)]","[(5.6873503, -0.5480673)]","[(5.212256, 0.95346093)]","[(5.6588464, 1.228259)]","[(5.074555, 2.0449169)]","[(5.2450333, 3.0617113)]","[(5.3662996, 4.5447865)]","[(5.604155, 5.2101407)]","[(5.952322, 6.349608)]","[(5.3765836, 7.233976)]","[(5.7176957, 8.813398)]","[(5.329418, 9.31646)]"
16,[],[],"[(6.354328, -7.1915603)]","[(6.7167597, -6.050145)]","[(6.1016016, -5.4411826)]","[(6.2689757, -4.5399103)]","[(6.605855, -3.6442761)]","[(6.555515, -2.3187592)]","[(6.4164233, -1.1517553)]","[(6.9352, -0.007863745)]","[(6.212119, 0.6367557)]","[(6.1507916, 1.5578861)]","[(6.865421, 2.5000377)]","[(6.2830853, 3.8587105)]","[(6.4631844, 4.830268)]","[(6.29084, 5.185043)]","[(6.435166, 6.6183066)]",[],"[(6.083242, 8.314954)]","[(6.5838113, 9.2993355)]"
17,[],[],"[(7.7761383, -7.0940056)]","[(7.3449163, -6.30177)]","[(7.201042, -5.1973457)]","[(7.627043, -4.6680455)]","[(7.239046, -3.6912193)]","[(7.835029, -2.5275934)]","[(7.9206886, -1.5664927)]","[(7.0176973, -0.78997594)]","[(7.729695, 0.5182844)]","[(7.5249343, 1.4819764)]","[(7.6498213, 2.396162)]","[(7.2853746, 3.846655)]","[(7.688398, 4.720743)]","[(7.32476, 5.1825857)]","[(7.4965186, 6.1250997)]","[(7.6101336, 7.9722013)]","[(7.2301736, 8.642611)]","[(7.32516, 9.980854)]"
18,[],[],[],"[(8.035557, -6.0046487)]","[(8.413792, -5.483615)]","[(8.6992, -4.40619)]","[(8.757663, -3.9404001)]","[(8.854592, -2.6317582)]","[(8.95079, -1.6395129)]","[(8.249734, -0.060757093)]","[(8.090964, 0.016644824)]","[(8.826803, 1.0682731)]","[(8.294428, 2.0943122)]","[(8.456764, 3.6389132)]","[(8.392771, 4.4617205)]","[(8.262503, 5.0366893)]","[(8.585709, 6.7953057)]",[],[],[]
19,[],"[(9.233051, -8.858185)]","[(9.750682, -7.9138317)]","[(9.06834, -6.803655)]","[(9.994124, -5.0978518)]","[(9.570599, -4.0158377)]","[(9.91701, -3.1692364)]","[(9.64215, -2.0741358)]","[(9.2466955, -1.2872524)]","[(9.279346, -0.066615865)]","[(9.013081, 0.870085)]","[(9.866019, 1.2795638)]","[(9.708786, 2.3549242)]","[(9.102821, 3.406304)]","[(9.724003, 4.981383)]","[(9.847377, 5.7503543)]","[(9.310823, 6.0315595)]",[],"[(9.317149, 8.999482)]",[]
