,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0,0.3953754598302286,0.49173029015937053,-0.7237160295443024,0.13682265564402796,0.13952019638772128,0.09906986275078089,0.31399153878182484,-0.38659986789103296,-0.43759057479910357,0.7518767643652597,-0.05965908795943786,-0.2508255278793563,0.17454027190171728,0.4554939101147151,0.35719090111174534,-0.2743009197898256,0.7607533476290809,-0.7166585424658127,-0.23686401198020057,0.47908419184297557,0.19851993706616922,-0.12594691637170263,0.7359815297174976,-0.14516271437374106,0.22881481348393828,0.3418152269704131,0.035674807427400035
1,0.17232002553636927,-0.018051303819073494,0.49936105292012956,0.41040146079280215,-0.8415066609989859,0.9717367798924965,0.6852020287581402,-0.42926355831573004,-0.09684602485305494,-0.1723374427094424,-0.9200771181405685,0.3298623869678954,0.767620649108969,0.6276091192238746,0.9906345674076902,0.42190949649605947,0.5894171044795891,0.06824306815525127,-0.9041536432370192,0.029978080965262333,-0.09216987147542799,0.9586010445440785,0.8013540524311036,-0.5313702153384428,0.39757008743059163,0.08944907611980435,-0.5684968435896565
2,-0.10946127057620214,0.13271635012968086,0.8860744999118941,-0.054056059575868565,0.7644647280209269,-0.39224297532874575,-0.2329632189552837,-0.2980331128983318,0.3799164484071944,-0.275666286151242,-0.2321329466901001,-0.4096096477647422,-0.9481877288544336,-0.25790773136209344,-0.04468138876893413,0.7484489991527457,0.3803806986259557,-0.9781465207613813,-0.853511027822422,0.8398138949906504,0.8847220465963448,-0.04363034435202118,-0.9327559793480633,0.17480936783911583,-0.8926934949746315,0.8219663038907403,-0.5239247881459499
3,-0.5469958694158175,0.765035965224262,0.2701531397840211,-0.0720913799045908,0.44182325817545576,0.3918316768066221,-0.45562144728472354,-0.6741687959216012,0.0029194958092311207,0.8857835793665001,0.5792354823659875,-0.7837253523320349,0.5166594336574639,-0.6656647471303425,0.5706042006340841,-0.7907891541926912,-0.8585445475386491,0.9176267543555061,-0.34555595119538984,0.5209954698848935,0.3633484791071435,-0.5149141844418945,-0.0053890259614974845,-0.10752056646737462,-0.2171165311722929,-0.6270330174617722,0.724797331832727
4,0.6532803694862355,-0.3938048403820109,-0.18686103183246838,-0.4102539485139336,-0.4596390491432414,0.13481654284218103,-0.4841535185379655,-0.1852771563245872,-0.6325968835527298,-0.3656605057227753,0.039695089096372094,-0.5623324253406661,-0.23292152114535036,-0.0013224820248962654,0.9302203024746747,0.12375608444094621,0.41330029030724935,0.5924691562208451,0.4458324234536233,-0.017692726305349682,-0.9275159732992726,0.9190564542501751,-0.0867713672937791,0.7534756081850349,0.148285724402345,-0.21098992293607455,0.7419182477229256
5,0.8409525872212564,-0.5719387554847641,0.7016961526909042,-0.40992425088164186,-0.15548370946866408,0.5315614408919327,-0.24466140375721324,0.6817231980447878,0.4478032928214677,0.26057603420657016,-0.5905868405898864,-0.699556090150544,0.5899068840615653,0.7472449105207142,0.18647209718629387,-0.5314234010299086,-0.9795070189889694,0.17436118742044626,0.8203611423378023,0.828076550581381,-0.5507002386104487,-0.7777397408240372,-0.2400879480170537,0.03922961269910985,-0.5065280930628464,0.5092883054599557,-0.8830757363648991
6,-0.3687943554292934,0.3700467355940422,-0.37227750299854523,0.15610065047750754,-0.01577526164714471,-0.09756445285288762,-0.3697209443983629,0.7904169421714926,0.48756670128299917,-0.9172801276208125,0.990300735710304,0.8509079616195954,-0.6388912939423905,-0.8223656446606098,-0.03349892337173621,-0.8203196728371411,0.29419890217374056,-0.0003891592566942492,-0.3647251919132366,-0.1976623553879222,-0.11565493524371084,-0.6899784812390346,0.8047761782959928,-0.8750827244921149,0.4005527141490983,0.3777538149608666,0.297901782236623
7,0.900323790254627,0.5269375772367881,-0.9546596110124297,-0.4752293630975968,0.06862033145499069,-0.36746150071110395,0.14895545913594543,-0.9945816863336514,0.9542336697271587,0.800737247511027,0.7253080101044866,0.22588917227783245,0.13791206273447965,0.9445637596449334,-0.2281638897435696,-0.4382396880306074,-0.7068416330149134,0.36508575436738044,-0.6223084683351998,0.9465812490583929,0.2194845498366751,-0.028576238192153935,-0.09396265413381388,-0.19735309890274677,-0.17902904377929985,-0.1919316923827752,0.9725455389483322
8,0.6173786237048993,-0.1437856540464244,-0.28898667471171646,0.5266577095745231,0.9927157301033025,-0.5362350085075793,0.5931360586773922,-0.9282609019406669,-0.9759414021056985,-0.4424414579567184,-0.9304694165621865,-0.6195320585054502,-0.1822926998983565,0.14004279419316457,-0.6686850787469192,0.7799747419340666,0.6954247149088724,0.41677588656316766,0.06282064980205737,0.9561645081606789,-0.6892170318125412,0.9787511107901707,-0.9949066004290446,0.8078369974238424,-0.6394104733571448,0.9885525068903132,0.5959158356681833
9,-0.9389369625898321,0.8852826044061246,0.7286807509504811,0.07836900226242527,-0.6748333737544923,0.4188658545399828,0.09556389604720916,-0.9732312397211715,-0.6808989601797351,0.21414352909094014,-0.008943105936552564,-0.8738716989470727,0.6133476621349578,0.02476848765999673,0.3165926204553724,-0.36885017491625427,0.12229396832862482,-0.3901125202664566,0.6850927360796846,0.479022174948172,-0.5830785017132074,-0.6851766213102923,-0.24053367786877633,-0.38268920311104826,-0.913386429485749,0.09960529864486212,-0.3463169460395197
