,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.912353335486518,)","(0.9798432879977756,)",,"(0.9758322609795465,)","(0.9949534618192248,)","(0.9605022430419922,)","(0.92166076236301,)","(0.9207610554165311,)","(0.9882279713948567,)","(0.9838576237360637,)","(0.99248841603597,)","(0.842057916853163,)","(0.9441060119205051,)","(0.9023564232720269,)","(0.8721658600701226,)","(0.9397307448916965,)","(0.728957282172309,)",
1,"(0.953476799858941,)",,"(0.9863385518391927,)","(0.9492008845011393,)","(0.9843359390894572,)","(0.9381375471750895,)","(0.984030893113878,)","(0.999049515194363,)","(0.9920927769607968,)","(0.943241204155816,)","(0.9897174305386014,)","(0.9956845760345459,)","(0.9556016259723239,)","(0.9954167899158266,)","(0.8884763929578993,)","(0.9869022025002374,)","(0.7526027891370985,)","(0.4090984768337673,)","(0.9177750322553846,)","(0.783900006612142,)"
2,,"(0.5918790181477864,)","(0.9439677556355794,)","(0.9988753207855754,)","(0.9180631531609429,)","(0.8946206410725911,)","(0.8475557539198133,)","(0.9441951910654703,)","(0.9685443083445231,)","(0.9899385240342882,)","(0.9882203393512302,)","(0.9910558488633897,)","(0.9192212846544053,)","(0.8939874860975477,)","(0.9557466295030382,)","(0.9690913094414605,)","(0.9912110057142046,)","(0.7492440753512912,)","(0.6968842400444879,)","(0.7585135565863715,)"
3,"(0.8266337076822916,)","(0.9165548536512587,)","(0.8068130493164063,)","(0.9999697791205512,)","(0.9901157485114204,)","(0.9983756171332465,)","(0.9876829054620531,)","(0.9629111395941841,)","(0.9936337206098769,)","(0.9864906893836127,)","(0.9873467657301161,)","(0.9806301090452406,)","(0.9455964035458035,)","(0.9683775716357761,)","(0.9803879393471612,)","(0.9740528504053751,)","(0.9876171933280097,)","(0.9524309105343289,)","(0.8584825303819444,)","(0.7783468670315212,)"
4,"(0.8230330149332682,)","(0.8062013626098633,)","(0.84064146677653,)","(0.964429251352946,)","(0.9969541337754991,)","(0.9965080850654178,)","(0.9726403554280599,)","(0.9976716465420193,)","(0.9973706091443698,)","(0.9997559229532877,)","(0.9864671283298069,)","(0.9503584702809652,)","(0.9685337808397081,)","(0.9788350833786859,)","(0.9594106515248616,)","(0.9951487594180637,)","(0.9254826969570584,)","(0.9294822692871094,)","(0.9474641058180068,)","(0.8044862323337131,)"
5,"(0.9099383566114637,)","(0.995633496178521,)","(0.9053580813937717,)","(0.8226177639431423,)","(0.9673451635572645,)","(0.9771460851033529,)","(0.9821565985679627,)","(0.9992933061387804,)","(0.9879969305462307,)","(0.9971519933806525,)","(0.9873579237196181,)","(0.9851754599147373,)","(0.9901647097534604,)","(0.9953431030114491,)","(0.9963477502266566,)","(0.9434394571516249,)","(0.9826596644189622,)","(0.889674006568061,)","(0.921124013264974,)","(0.9532840940687392,)"
6,"(0.8721428553263346,)","(0.7883487065633138,)","(0.9352049615648058,)","(0.7708567089504665,)","(0.9904627482096354,)","(0.9469362470838759,)","(0.9833732551998562,)","(0.9659452385372586,)","(0.9970619837443034,)","(0.9581266827053494,)","(0.9961010558737649,)","(0.9860130389531453,)","(0.9618003659778172,)","(0.9873091340065002,)","(0.9308611392974854,)","(0.9949602593978246,)","(0.9563866853713989,)","(0.9303873697916667,)","(0.742393069797092,)","(0.7756779564751519,)"
7,"(0.9724294053183662,)","(0.9961314015918308,)","(0.9309714264339871,)","(0.9997185483574867,)","(0.999773116906484,)","(0.9790294157134162,)","(0.9858620617124769,)","(0.9880256560113695,)","(0.9970592654413647,)","(0.9957906776004367,)","(0.9867273463143242,)","(0.995242703292105,)","(0.9995439887046814,)","(0.9841519832611084,)","(0.9896367437309689,)","(0.990905530585183,)","(0.9569798893398709,)","(0.9767687453163995,)","(0.8140173594156901,)","(0.7737734052870009,)"
8,"(0.9673444138632881,)","(0.977306514316135,)","(0.9942851199044122,)","(0.9976307779550553,)","(0.9914564907550811,)","(0.9775395101971096,)","(0.9992952134874132,)","(0.9840158992343478,)","(0.9937975353664822,)","(0.9991268581814237,)","(0.9990983618630304,)","(0.9844613446129693,)","(0.9848998268445333,)","(0.9917092661062876,)","(0.9912059466044109,)","(0.9939723816182878,)","(0.956257798936632,)","(0.9783368508021036,)","(0.996765857272678,)","(0.8572869194878472,)"
9,"(0.9497279326121012,)","(0.9598222043779161,)","(0.9323546780480279,)","(0.8800255987379286,)","(0.9917179240120781,)","(0.9771968894534641,)","(0.9997922811243269,)","(0.9961890538533529,)","(0.9980622397528754,)","(0.9999918619791667,)","(0.9973523245917426,)","(0.9942533678478664,)","(0.9965496834781434,)","(0.9984439320034451,)","(0.9977074927753873,)","(0.9999770628081428,)","(0.9815052999390497,)","(0.9959580116801792,)","(0.9755240837732951,)","(0.8964882108900282,)"
10,"(0.9558363517125448,)","(0.9201700687408447,)","(0.9984561893675062,)","(0.988699303732978,)","(0.9180147965749105,)","(0.9726881292131212,)","(0.9994405110677084,)","(0.9904778374565972,)","(0.998903571234809,)","(0.9986583870318201,)","(0.9990395969814725,)","(0.999692325376802,)","(0.9969440546300676,)","(0.994997423224979,)","(0.9769503911336263,)","(0.9981134333544307,)","(0.9955608579847548,)","(0.9694564024607341,)","(0.953659349017673,)","(0.9807810319794549,)"
11,"(0.9907547208997939,)","(0.9623001019159952,)","(0.9938361399703556,)","(0.9925083365705278,)","(0.988204108344184,)","(0.998963459663921,)","(0.9432501951853434,)","(0.9986106720235612,)","(0.9977217094765769,)","(0.9950907588005066,)","(0.9926256318887074,)","(0.9974548594819175,)","(0.9970428433683184,)","(0.9937083509233263,)","(0.9972759281595548,)","(0.9974478165308635,)","(0.9608958085378011,)","(0.9886589050292969,)","(0.9993092430962457,)","(0.9956209897994995,)"
12,"(0.9552875624762641,)","(0.9542882018619113,)","(0.988183421558804,)","(0.9936039765675863,)","(0.9999217470486959,)","(0.979930317401886,)","(0.9959460443920559,)","(0.9963641378614637,)","(0.9954164796405368,)","(0.9987635780539778,)","(0.9923737419976129,)","(0.9889535288016001,)","(0.9922286589940389,)","(0.987026474210951,)","(0.9997944046225813,)","(0.9814881881078085,)","(0.9953607731395298,)","(0.9386140611436632,)","(0.9888836754692926,)","(0.9979160123401218,)"
13,"(0.8586358176337348,)","(0.9811816745334201,)","(0.9925770772827996,)","(0.9948874937163459,)","(0.9914433346854316,)","(0.9947130054235458,)","(0.9888724870151944,)","(0.9871770554118686,)","(0.9954276005427043,)","(0.9959702809651693,)","(0.998672346274058,)","(0.9974776544504695,)","(0.9934321416748895,)","(0.997375934322675,)","(0.9867695490519206,)","(0.9915536158614688,)","(0.9972245958116319,)","(0.9931640836927625,)","(0.9892075962490505,)","(0.9585128678215875,)"
14,"(0.9936032474040986,)","(0.8986587630377876,)","(0.9261938254038493,)","(0.999987092283037,)","(0.9669536193211873,)","(0.9915464447604285,)","(0.9662135654025608,)","(0.9947130150265164,)","(0.9922287040286594,)","(0.9964302698771159,)","(0.9913484785291884,)","(0.9836475584242079,)","(0.9893496579594082,)","(0.9983567924963104,)","(0.9968851274914212,)","(0.9717505110634698,)","(0.9878650797737969,)","(0.9808458460701837,)","(0.9944778601328532,)","(0.9968005799584918,)"
15,"(0.9312469694349501,)","(0.8986842155456543,)","(0.9873797681596544,)","(0.991651576757431,)","(0.9927874777052138,)","(0.9590766535864936,)","(0.96052651670244,)","(0.9899981015258366,)","(0.9787577364179824,)","(0.9914337038993836,)","(0.9947090572781033,)","(0.9869234999020894,)","(0.9957583990361956,)","(0.9985428426000807,)","(0.9628548516167534,)","(0.9735605372322931,)","(0.9973512924379773,)","(0.9971831215752496,)","(0.939302126566569,)","(0.9852358976999919,)"
16,,"(0.9419865078396268,)","(0.9863580067952474,)","(0.98989354107115,)","(0.9972656571202808,)","(0.9344300323062473,)","(0.9507563167148166,)","(0.982314219739702,)","(0.9819780561659072,)","(0.9982010066509247,)","(0.9944296101729075,)","(0.9820200602213541,)","(0.9522078408135308,)","(0.8822603119744195,)","(0.9932375881406996,)","(0.9873783005608453,)","(0.8447751575046115,)","(0.9666923681894938,)","(0.9841973940531413,)",
17,,"(0.9303861829969617,)","(0.9709297286139594,)","(0.8512880537245009,)","(0.9784142891565959,)","(0.9937229659822252,)","(0.9774254004160563,)","(0.887005360921224,)","(0.8617187076144748,)","(0.9735565503438314,)","(0.9988781823052301,)","(0.9887533850140042,)","(0.9627093844943576,)","(0.9968006100919512,)","(0.9981128950913747,)","(0.9241224818759495,)","(0.9924060821533203,)","(0.9441788673400879,)","(0.9354574044545492,)",
18,"(0.6478854285346137,)","(0.5704792022705079,)","(0.9458002938164605,)","(0.8830948723687067,)","(0.9508538775973849,)","(0.9747134155697292,)","(0.8487470414903429,)","(0.998551869392395,)","(0.8555847591824002,)","(0.9752845260832045,)","(0.9842713567945692,)","(0.8997595257229275,)","(0.9058808008829753,)","(0.9893722044097053,)","(0.8108019087049696,)","(0.9457544538709852,)","(0.7160013834635417,)","(0.9282772011227078,)",,
19,,,"(0.39643987019856763,)","(0.7875200907389323,)","(0.8426411946614583,)","(0.9387904061211481,)","(0.9502017180124919,)","(0.8893329196506077,)","(0.8381903330485025,)","(0.9063707457648383,)","(0.5162640465630426,)","(0.973281094763014,)","(0.9978875054253472,)","(0.5058823479546442,)","(0.9104699240790473,)","(0.992012851105796,)",,"(0.5801831563313802,)",,
