,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,-0.3740776139977733,-0.5178131426141497,0.8155186933232208,-0.13575399566161916,0.7773920258711307,-0.9766130704410763,0.4972739454527846,0.5216002003470062,0.0911666178351489,0.18317161243290037,-0.6347443584904529,0.6262854958974526,-0.8430855175020073,0.10420043382606314,-0.6129914696479482,-0.48286124115281503,0.7476959698675947,-0.7771775626679853,-0.16729241918200932,-0.4207797621628504,0.955810512252967,-0.7508053035498579,-0.6020721912255533,-0.03956515153886819,-0.9372487597675907,0.23083840638305753,0.6353209727225988,-0.10514974657459075,-0.5437197019891404,0.7986777211612008,-0.92359294591759,-0.9365027998157147,-0.423960700578341,-0.285048892687894,-0.3264548567960053,0.47049496415079806,0.9915139753976301,0.2395721375103821,-0.6766687191445964,0.1890127542378779,0.6493232591363032,-0.5024684478826771,0.6902010599868471,0.21932618894496758,-0.025740187203772136,0.5234106708386868,0.8749873071811314,0.35915789728188297
1,0.43643254475887394,-0.12214880953255336,-0.4346939232101883,-0.7836666242400894,0.09807190061486737,-0.38405157588852035,-0.13252972783033856,-0.03816226448766291,-0.7613952659333434,0.7056557422488678,-0.5531506331734881,0.5100195212973688,0.412892807508743,0.03395446898095589,-0.9420727994466291,0.6182732402816318,-0.5486128850166718,0.25295880973867146,-0.9787573205861646,-0.23041919294312696,-0.835585236174675,0.2543840760045293,-0.3536598266300095,0.25947144058883564,0.008117387355935035,-0.5485287189336103,-0.42399392112222634,-0.38488845137501837,0.5549528255849787,0.5736175517897861,-0.5162625062547317,0.27968368187461734,-0.5064474686123734,-0.09380866479837402,-0.6410585697524596,-0.05422279756080739,0.8218669459224086,-0.06524200768737631,0.5895558730562398,-0.8895045515705025,-0.9343951017248284,0.6818488034004226,-0.6962364941125099,-0.49623959756513214,0.5531911168850143,0.5850324725388525,0.8534563190415276,0.8982201305535149
2,-0.3275503085672289,0.8965080197940085,-0.7815311670573231,0.03024343694151943,0.20025293677489775,-0.8555974887432152,0.47845221542225524,0.03773930363453415,0.23051818799771118,-0.8708892780872777,0.25647921805659335,-0.7874783904713929,-0.958421307747451,0.2803751680095614,0.9147154734743597,-0.36341763884740463,-0.13542272850940162,0.9393142646740673,-0.8622251703013399,0.9039181507334293,-0.9953241714508363,-0.57584849343464,0.6474266644539741,0.63938805943897,-0.3130835409419386,0.8638478086962771,-0.8286339971319456,-0.145314591118598,0.5897754912351365,0.4725583180760098,0.5169658293837047,0.9471917384113924,0.6942821216869621,0.554982284077997,-0.5187670154166655,-0.7313987275976337,0.8223419712986395,-0.6143158927664605,-0.8897332068951898,-0.8154549995432083,-0.15125201862400317,0.8738054725071454,0.48826215405528495,-0.24249242624769174,-0.04221093163413303,0.7734392151659777,-0.7020041958691883,-0.9314338986893012
3,-0.1688136022518758,0.3173551200646054,-0.8060942381745282,0.14274159089622374,-0.2896930432094833,0.09942547825333015,-0.9780389456374863,0.32236330458771323,0.8921532366857909,0.7077394089259568,0.23625695323189455,-0.45940023579447553,-0.5156534253633749,-0.6277450233157362,0.11672241767647917,0.18106186762008947,-0.7473244132044341,-0.4018179747665078,0.5691191567989642,-0.24371394524854928,0.5258601087992139,-0.9411786585469417,0.1527315032234362,-0.7463123130190428,-0.4847129365760072,-0.29362486260622833,0.17791205133153087,-0.23062647170169503,-0.7015690081296302,-0.900990074176742,0.6044248764466496,0.2051304189779788,0.38951492835635304,0.3665627189967311,0.12715557975825886,-0.5209115971391052,0.587556829686781,0.7651853877520414,-0.49124376732410147,-0.2719131398336432,0.8172283931990096,-0.44017058535579223,0.1744581218539658,0.05201691802793107,-0.848515244935574,0.07019586975116154,-0.14499565421851646,-0.63404017509723
4,-0.11078227419506703,0.1621944260992485,-0.9396778050406152,0.16419134504764976,-0.28534749482133637,0.09864488935680726,-0.18263831521310103,0.45055300905052453,0.8410798993727646,-0.17718906077597896,-0.12026764428131886,-0.6706155000845193,-0.3950476885345191,-0.7351165355007412,-0.6995636176748767,-0.8463754308051679,0.6008573365789525,0.7781381512797012,-0.9693609726663828,0.9417218240602709,-0.4489423184681931,-0.9286612570091979,-0.37559929659105484,-0.44113055137458956,-0.5380490896845305,0.3574829306636289,0.7647724780975496,-0.638784666488315,0.6395836695820634,-0.02167365675075139,0.35012303320650173,0.33774183484487375,0.9951813019078743,-0.822107375717098,0.7444885153540823,-0.27280113331332334,0.6539566726680772,-0.6157472951540603,0.9967099949684175,0.4975768696816112,0.9855813022055075,-0.6663578472090761,-0.7265533435598126,0.11338293023389823,0.6181864529544296,-0.09668792540713467,0.05846300215279632,-0.5335908178948767
5,-0.1208835975143201,0.4226433616994678,-0.5206994725495089,0.8421510616109975,0.6584398619765843,-0.34740743720049205,-0.5737401992054179,0.19117896470231788,0.33844681124179177,-0.9826608573474094,-0.10470610594220653,-0.6582672484115719,-0.3389607551503582,0.676699969035377,0.15065011309916776,0.5923640645185522,0.06671730762642003,-0.672842237146273,0.025219590693063232,-0.8629592141474769,-0.7990588583192404,-0.979959958181178,-0.3638731711565142,0.06523906153752423,0.07638947760297676,-0.9836930550614587,0.24742400558562472,-0.7830356801416276,0.3998705792665773,0.40310850965902767,-0.5940573661760127,0.712492164005772,0.7521293230064936,0.6455472745088502,0.726129688974861,-0.11133897474871235,0.7367705445286907,0.6096694281640498,-0.8584839098324288,0.6487005531162922,0.018788080148947506,-0.7357397576392273,0.5607078140940422,-0.44800672426859434,0.43710703831369124,-0.5804179179823512,-0.44077990577973547,0.983966070392841
6,0.7735563179020541,-0.39442201860541837,-0.2810357156841716,-0.9389739108579132,0.008515250633353899,-0.3953802006302851,-0.2480277036847338,0.9144132714657962,0.07849571921792564,-0.5503174525560715,-0.025649266296061235,-0.13167990075763703,0.27975163699757877,0.8611432393276137,0.20224649952161866,0.4390250895872734,0.047507589277279605,-0.7500269502091339,-0.9399951194526373,0.3158159538856615,-0.1524061783759063,0.9925354965277116,0.6297418298549124,0.09514827129720715,-0.1706083716753184,0.40091675765399737,-0.19198083436664382,-0.9778405420445788,-0.47980571469190747,-0.7746814637576105,0.10368247213603254,0.07730546858912013,-0.012646391489514741,-0.34087067664466364,0.49720603831180377,0.3347101164973527,-0.24080766748821913,0.5666957075793004,-0.0880676614649678,0.2577760029726588,0.8382463994925771,-0.5776154169249099,-0.4415748497689198,-0.5400459924140457,0.22712715112010962,0.12459722300102105,-0.9510370864864577,-0.04848996465491062
7,0.43643254475887394,-0.12214880953255336,-0.4346939232101883,-0.7836666242400894,0.17297138159824987,-0.48271181409556285,-0.13252972783033856,-0.03816226448766291,-0.7613952659333434,0.7056557422488678,-0.5531506331734881,0.5100195212973688,0.412892807508743,0.10873372141494397,-0.9420727994466291,0.6182732402816318,-0.5486128850166718,0.46893523611211774,-0.9787573205861646,-0.23041919294312696,-0.835585236174675,0.2543840760045293,-0.34617853754466266,0.25947144058883564,0.008117387355935035,-0.5286890254203054,-0.42399392112222634,-0.38488845137501837,0.5549528255849787,0.5736175517897861,-0.5162625062547317,0.27968368187461734,-0.4952107189080903,-0.09380866479837402,-0.6410585697524596,-0.05422279756080739,0.8218669459224086,-0.07921307954724255,0.5895558730562398,-0.8895045515705025,-0.9343951017248284,0.578039955930828,-0.6962364941125099,-0.49623959756513214,0.6198490097967602,0.5850324725388525,0.8534563190415276,0.8982201305535149
8,0.21118091192510824,-0.6863270094055005,0.14699346249344258,0.7922915386406728,-0.9173537530822766,0.45774765434680464,0.028580870243289924,0.9982164882434179,-0.5249343900311101,-0.4398241917054586,0.5949680721635384,0.4710283525312742,-0.49601003338383776,-0.5894660419441915,-0.23458526071382924,-0.866552999491649,0.8347000926917678,-0.022079279005332353,0.19464893535044503,-0.5818874436995876,0.7579741289776649,-0.8238183318514156,0.27311386654130265,-0.7760268592725625,0.913877060900502,0.6901673542197873,-0.8084671565648449,0.11395944348037146,0.5158397542359949,0.8679971259789052,0.71983658651868,0.7148107798862688,0.8192524356404371,-0.36137292821299494,0.12576555677450552,-0.43658803712744554,-0.8452362476238175,-0.008729882105114273,-0.6606480906522683,0.18387025340715368,-0.5392823998915957,-0.8415235209013312,0.701992445628022,0.6870299987288837,0.9259481642978789,-0.5214121589216221,-0.2765654483264641,-0.8249168391861104
9,-0.6240758277576388,-0.12618029869731506,0.2556870312972912,0.3811507944964896,0.7980088607581852,-0.22055237633322222,-0.9313974940364118,-0.21144989554071159,0.677662725453126,0.7429490317056024,-0.49557742662757986,-0.0757083015959168,0.9325350406604671,-0.23057885243377574,0.8390601982764025,0.08642802325927823,0.06410537066924094,0.9337202164098235,0.9896077642736516,-0.3381763967884517,0.8449408186835059,0.2140507896552004,0.21570167963776843,-0.0653377102989654,-0.615252228394805,-0.8059163292943456,-0.11951228331399255,0.6580263387370913,0.9220077680418988,-0.9409123012915137,0.2394147021687738,-0.9672626803208446,-0.7903763525511844,0.9529352131781594,-0.7937146459593665,-0.6936219314006766,-0.7358782767286134,-0.23806508369801427,0.8564669963641935,-0.9360492008444186,-0.7913967336059682,-0.6616306819547271,0.13483540438096964,0.25630426133699924,0.41728392754126253,-0.2707834964706657,0.7281952778909668,-0.29934468757303834
10,0.5879724403805777,-0.5108968760683497,-0.7471958841123238,0.31015021664648335,0.3847839452376878,0.6554152881325177,-0.6980935088072462,-0.5305566785482299,-0.6150584762383624,0.8234170522948143,-0.4210186535048308,0.541987512884565,0.881883671563223,0.5213113904199072,0.9607236658101146,-0.891953802699671,0.596149683569752,-0.5446597754748548,-0.04242504979574213,-0.059599131258246674,-0.8567833895496719,0.3315696143488309,-0.6706949513901825,-0.999120305645365,-0.9806378197450396,0.5565781430369658,0.4468340501192254,0.6104783142210373,0.28933672928605336,0.28669159641807074,-0.3704280354729952,0.3310063554299989,0.6927350079325651,-0.4650328758518374,0.18266020337865996,0.682675623523332,0.1475755284324225,0.13395894865556812,-0.014188291294038091,-0.0819755787345895,-0.11272482972360742,-0.4586047749521185,-0.09395180498788203,0.7135744485942015,0.8794890153307116,-0.19472466563963198,-0.7211210152007996,-0.3270861860672314
11,-0.39935058214077324,-0.43657279678720373,0.523405076346525,-0.38371560570055485,0.0708384161352944,-0.16918087911479707,-0.05939573581861102,0.6255893151526952,0.05049382195530305,0.05839744181395745,-0.6714544303960668,0.4589741986677689,0.9798817075295498,-0.49634411558613634,-0.9073026291124799,0.8202119874298084,-0.8109935659938936,0.4527211233567272,-0.04000184337634649,0.42344649570546267,-0.9864106519996727,-0.7617458776339203,-0.20252192426144955,-0.47780056661236103,0.32508540761626326,0.14098840420210923,-0.8298675071813009,0.5234047945699702,0.6156597968707815,0.670151732642535,-0.778661147278902,-0.7018395686507792,0.037932217845984884,-0.1458034808154951,-0.3127308948760592,0.18576110415327274,-0.3356751562499103,-0.8744833432311572,0.5126313153528819,0.22445401217614336,0.9557828011819345,-0.13458208373029623,-0.7468780054959292,0.7560606382395663,0.8909486795090187,0.4926447609895288,-0.32197246608765995,0.22988948504139417
12,0.15966062920355206,-0.5461263120210282,0.14699346249344258,0.7922915386406728,-0.9173537530822766,0.5411363463639989,0.09908099699431827,0.8678650477869885,-0.5249343900311101,-0.4398241917054586,0.4377096176374744,0.4710283525312742,-0.422633595350816,-0.5894660419441915,-0.23458526071382924,-0.866552999491649,0.8347000926917678,-0.022079279005332353,0.19464893535044503,-0.4265114869399327,0.7506423734872747,-0.8238183318514156,0.2743698249943203,-0.7760268592725625,0.6264240958029692,0.7519628318933098,-0.8084671565648449,0.17650664980416875,0.35789092601336314,0.8679971259789052,0.5989392325254461,0.7148107798862688,0.6323842133921835,-0.36137292821299494,0.12576555677450552,-0.43658803712744554,-0.8452362476238175,-0.008729882105114273,-0.6606480906522683,0.18387025340715368,-0.8327108068290097,-0.8415235209013312,0.701992445628022,0.6870299987288837,0.9259481642978789,-0.41570670961137823,-0.2765654483264641,-0.8249168391861104
13,0.21118091192510824,-0.740487782456482,0.1667908803053677,0.7922915386406728,-0.9173537530822766,0.35094357262836984,0.028580870243289924,0.9982164882434179,-0.4820739478823044,-0.4063170572067114,0.5949680721635384,0.4710283525312742,-0.49601003338383776,-0.8110139318464109,-0.23458526071382924,-0.866552999491649,0.8457072009742492,-0.06802316904977057,0.19464893535044503,-0.6112536736051994,0.6982578173137894,-0.9850493201160442,0.24266458373335364,-0.7760268592725625,0.913877060900502,0.6901673542197873,-0.8084671565648449,0.11395944348037146,0.5158397542359949,0.8679971259789052,0.807198856991221,0.7148107798862688,0.8192524356404371,-0.08347105358150864,0.12576555677450552,-0.3333801756570549,-0.8452362476238175,-0.2206572733459089,-0.6606480906522683,0.18387025340715368,-0.5392823998915957,-0.8415235209013312,0.701992445628022,0.6700998082802281,0.8928403228779938,-0.5214121589216221,-0.2765654483264641,-0.8249168391861104
14,-0.919322687279446,-0.42336880942520927,-0.22513536974560422,0.5529900816459925,-0.5129479052950625,0.24175573157646557,-0.45084641202219444,0.8304059808098259,-0.8311569318688568,-0.42418099052756375,0.5406182310322676,0.075214629523638,-0.1908618377459268,-0.7574981668096707,-0.8546518349848942,0.2803806248035745,0.6732504905016503,-0.024750957887780922,0.24952303393415542,0.3880525865233104,0.8851770461677848,0.03279589803459726,0.5592290362343209,0.190730532218917,-0.012255601681876671,0.2664663125614619,-0.0018141546688628107,-0.19065910623956128,-0.5109190791893246,0.12342352794788658,-0.13406907202769403,0.7930197517750961,0.415049783778239,0.2371772426291514,0.7540896371421042,0.36515138824307547,0.16898274546110592,0.7153924208675178,0.874570670566789,0.8300173968797335,0.9822708689869051,0.5976483303960678,0.41834201737030474,0.05824313983039997,0.48124657267949966,-0.22894445873758573,0.4218067809085615,0.9641182946809836
15,0.21141893538850698,0.9465489587074931,-0.4140289726341715,0.9735593590566505,0.7845859717142594,-0.3585253721678896,-0.16364666365540326,0.9796074663092411,0.5624229760905375,0.06194998769226001,-0.7441643963664264,0.2668556893204528,0.7960168599544672,-0.03055199703027789,0.21328108424330883,0.6251134200798454,0.769940002648345,0.1883523245062244,0.6769929769891878,0.9473743718645702,0.16406647755974402,-0.44812494958818094,-0.19351771554896313,0.19384371578703297,0.16806553524190382,0.15268000074637977,-0.839488122634741,0.10695787146666502,0.05186982261706974,0.22853016515374147,0.13050272495716952,0.8338483587720413,0.8143396707631674,-0.8574810379567854,-0.3089153213530509,-0.7774193744513338,0.9217239170135065,0.6010334201804115,-0.7354573966703104,0.7847383587586851,0.4938984029234883,0.8197937776694348,-0.8984909898135427,-0.03411703432613433,0.5322758376128041,0.9149723394946951,0.5344472483271043,0.27323290159860436
16,0.17784511676783366,-0.7857883910654164,0.6137738228033853,-0.6067700134940153,-0.6313528647490807,0.6837473038101198,0.41264089799320414,0.6245679763312839,0.25575793864294916,-0.43374606447132935,-0.016768247033057904,-0.9458654243162525,-0.588468832147129,-0.7699768741415947,-0.11779655001969824,0.919763458623708,-0.2606895288009512,-0.42662492569271215,-0.5497766071169694,0.8321354149098057,-0.9540684322468107,-0.17624867101020558,0.17982176129896366,-0.11241489412883432,0.3560208206055193,-0.7216776068400226,-0.4658262971952616,0.45469855180605245,-0.5914444675456529,0.3784406155864184,-0.07533733635355322,-0.4535018307587497,0.8907204081228013,-0.3692809709131615,-0.40451513788151017,-0.5505295317106813,0.8687655406339805,0.01351313615926153,-0.44789213364506475,0.2927321870030921,0.9290006327980849,-0.7565254614910835,-0.8375057758388547,0.9035771091311724,0.07645487100757653,-0.6436825030829463,0.5504563855378926,0.08941139050491764
17,-0.919322687279446,-0.4542564096456905,-0.17949070034818537,0.5833096047656994,-0.4436159728740987,0.14644509022583296,-0.45084641202219444,0.8304059808098259,-0.7503611148170206,-0.3801051130812254,0.5406182310322676,0.075214629523638,-0.1908618377459268,-0.7574981668096707,-0.8546518349848942,0.2803806248035745,0.6732504905016503,-0.024750957887780922,0.24952303393415542,0.3880525865233104,0.8851770461677848,0.03279589803459726,0.5775473999690315,0.20270481863183187,-0.012255601681876671,0.2664663125614619,-0.0018141546688628107,-0.19065910623956128,-0.5109190791893246,0.12342352794788658,-0.13406907202769403,0.7930197517750961,0.415049783778239,0.2371772426291514,0.7540896371421042,0.36515138824307547,0.16898274546110592,0.7153924208675178,0.874570670566789,0.8992271856328165,0.9822708689869051,0.5976483303960678,0.41834201737030474,0.05824313983039997,0.48124657267949966,-0.22894445873758573,0.5072104787143288,0.9909906607331536
18,-0.11698173094794795,0.1621944260992485,-0.8763994046380492,0.09440586579782528,0.023420103750317667,0.010614262894205417,-0.09540989027340863,0.45055300905052453,0.8410798993727646,-0.17718906077597896,-0.20525851007100515,-0.6019977773460756,-0.3950476885345191,-0.8661559515254762,-0.767251749246668,-0.9477878874681671,0.8142953916170783,0.7781381512797012,-0.9693609726663828,0.9417218240602709,-0.31797096943614966,-0.9286612570091979,-0.33430961869180664,-0.44113055137458956,-0.47534868694315313,0.7038341126763232,0.9049745296248801,-0.5736319635863136,0.7322993944647618,-0.06246857457407784,0.35012303320650173,0.3658838696117226,0.9186310709702781,-0.8884390716485933,0.7444885153540823,-0.27280113331332334,0.754749368269559,-0.31527587014817215,0.8741219492233023,0.2275883581368443,0.9855813022055075,-0.6663578472090761,-0.7265533435598126,0.11338293023389823,0.6181864529544296,-0.0735475567982522,0.05846300215279632,-0.5335908178948767
19,0.07735457994181649,-0.5461263120210282,0.14699346249344258,0.7922915386406728,-0.962022926878451,0.5411363463639989,0.09908099699431827,0.8678650477869885,-0.5249343900311101,-0.4398241917054586,0.17240416216444165,0.4710283525312742,-0.422633595350816,-0.5894660419441915,-0.23458526071382924,-0.866552999491649,0.9175273901692877,-0.022079279005332353,0.19464893535044503,-0.4265114869399327,0.7506423734872747,-0.8238183318514156,0.21830611813419076,-0.7760268592725625,0.6264240958029692,0.7519628318933098,-0.8084671565648449,0.17650664980416875,0.21180843625333523,0.8679971259789052,0.5989392325254461,0.6494273952615732,0.6323842133921835,-0.3829275458496697,0.12576555677450552,-0.43658803712744554,-0.8452362476238175,-0.008729882105114273,-0.6606480906522683,0.18387025340715368,-0.8327108068290097,-0.8415235209013312,0.701992445628022,0.6870299987288837,0.9259481642978789,-0.41570670961137823,-0.2765654483264641,-0.7309939423394234
20,-0.7882658643106724,-0.44591982754355985,-0.4138680783357047,0.7376504703558073,-0.7723605736826085,0.22155274219948518,-0.4372218727841173,0.7593173985318105,-0.7551213122096365,-0.5864238274993085,0.49563194002766275,-0.06518725193372688,-0.34470385109831647,-0.7574981668096707,-0.7603722664144108,0.15805353545721923,0.6732504905016503,-0.024750957887780922,0.3588266847774486,0.2853168354838531,0.8281495837321842,0.03279589803459726,0.4380868134165816,0.31128306222388,0.049080919075829677,0.23360186620887124,-0.07468389236154183,-0.25605109908486723,-0.5603539114494873,0.2217079570886289,-0.15493482668087144,0.8403304139819183,0.415049783778239,0.0661331567200556,0.8621294774171764,0.2777219742974939,0.16898274546110592,0.7153924208675178,0.874570670566789,0.8300173968797335,0.9574072797179924,0.4641066061861432,0.6265880160386033,0.10458363191249886,0.3340845706971691,-0.2243003981066214,0.4448062766748113,0.9453891032638586
21,-0.919322687279446,-0.37131483581953306,-0.20816688279787887,0.7998457621966368,-0.5019774875031511,0.19528425585401044,-0.4372218727841173,0.8304059808098259,-0.7551213122096365,-0.5864238274993085,0.2585648831146825,-0.06518725193372688,-0.23614425384777604,-0.6579413957616935,-0.7593310005383547,0.19853844390987385,0.6732504905016503,0.1810768880688276,0.2975246723871563,0.08899417302473145,0.8630856198736483,0.03279589803459726,0.4380868134165816,0.35754035878609525,-0.012255601681876671,0.21757141005621472,-0.17590788046582606,-0.45304947276678087,-0.5603539114494873,0.45700418952005806,-0.08866316602741442,0.8046604557297048,0.415049783778239,0.08339480724542869,0.9699181855910144,0.2777219742974939,0.4432402003550353,0.6769454671422337,0.874570670566789,0.8300173968797335,0.859115703006305,0.6616136495645963,0.5006413278143507,0.10458363191249886,0.5026162149806661,-0.2711922055157603,0.4218067809085615,0.92002201907548
22,0.13805259494200284,0.7515154168026743,-0.4921291262399501,0.3635006440393609,-0.32808860415126917,0.6981841162238032,0.25772509359280993,-0.06965809734561534,-0.7169165523489187,-0.2117567094801711,-0.2987808018454299,0.8656244985769206,0.9128695968128369,-0.6127208086008766,0.7421398137380455,0.9009908793872667,0.16130272584292893,-0.24779341007425337,-0.6799948883239741,-0.09413681751461933,-0.9127227658772332,-0.10627437694271191,0.48686640133200876,-0.4186164206575682,0.8322138737712199,0.48467070106696886,-0.6916955464621741,-0.1869453883972152,-0.6682887735559597,0.11952331071758926,0.43406361424293793,-0.7895371084969822,0.992679051455255,0.2018984957286445,0.6647617585879599,-0.5056275401552153,-0.24152739202550966,-0.7319766500037534,0.06695980488120767,-0.724665753799195,0.3344132095472492,0.93472680948117,0.2394389192785631,0.1146539137192839,0.6238718670848085,0.13992924763306225,-0.07861334490665062,0.15683206469114097
23,0.21118091192510824,-0.740487782456482,0.1667908803053677,0.7922915386406728,-0.8977718509860773,0.6001467665611653,0.028580870243289924,0.9982164882434179,-0.4820739478823044,-0.47846717832225405,0.5949680721635384,0.3540177238146618,-0.546942496575975,-0.6320133366936884,-0.229128955456964,-0.866552999491649,0.8457072009742492,-0.06802316904977057,0.17488572481410314,-0.49712211085102753,0.5840456512618595,-0.9850493201160442,0.24266458373335364,-0.7816585739693589,0.913877060900502,0.9157303098070795,-0.339527318492058,0.10275667747176764,0.5158397542359949,0.8679971259789052,0.6734407670929079,0.7135475747942872,0.8192524356404371,-0.08347105358150864,0.12576555677450552,-0.5753311862955244,-0.8452362476238175,-0.37650034838708746,-0.6606480906522683,0.18387025340715368,-0.5392823998915957,-0.8415235209013312,0.7407043106879767,0.5770139599504358,0.8928403228779938,-0.5236545766830947,-0.2363611823548939,-0.6541121710921081
24,-0.919322687279446,-0.42336880942520927,-0.22513536974560422,0.5529900816459925,-0.5129479052950625,0.24175573157646557,-0.5764206607565152,0.8304059808098259,-0.8311569318688568,-0.42418099052756375,0.405258659514665,0.075214629523638,-0.1908618377459268,-0.8124147851988492,-0.8546518349848942,0.17369670782530955,0.6732504905016503,-0.009012034270484692,0.24952303393415542,0.3880525865233104,0.9036119679896684,0.03279589803459726,0.4264374533332713,0.23258975598784604,-0.012255601681876671,0.43686865475584713,-0.0018141546688628107,-0.2500957673827131,-0.5109190791893246,0.12342352794788658,-0.11246324496782534,0.7930197517750961,0.415049783778239,0.2371772426291514,0.7540896371421042,0.014650530129587391,0.16898274546110592,0.7153924208675178,0.874570670566789,0.8300173968797335,0.9612265194835126,0.5976483303960678,0.41834201737030474,0.05824313983039997,0.48124657267949966,-0.22894445873758573,0.4218067809085615,0.9641182946809836
25,0.07735457994181649,-0.5461263120210282,0.14699346249344258,0.7922915386406728,-0.962022926878451,0.5411363463639989,0.09908099699431827,0.8678650477869885,-0.5249343900311101,-0.4398241917054586,0.17240416216444165,0.3444090301276055,-0.422633595350816,-0.5894660419441915,-0.23458526071382924,-0.866552999491649,0.9313452723113107,-0.022079279005332353,0.19464893535044503,-0.4265114869399327,0.7506423734872747,-0.8238183318514156,0.21830611813419076,-0.7760268592725625,0.5919088982514351,0.7519628318933098,-0.8084671565648449,0.17650664980416875,0.21180843625333523,0.8679971259789052,0.5989392325254461,0.6494273952615732,0.6323842133921835,-0.3219324415500686,0.12576555677450552,-0.28344331736702966,-0.8452362476238175,-0.008729882105114273,-0.6606480906522683,0.18387025340715368,-0.8327108068290097,-0.8415235209013312,0.701992445628022,0.7895688380319823,0.9259481642978789,-0.391658779022928,-0.2765654483264641,-0.7309939423394234
