,0
0,22
1,27
2,68
3,91
4,94
5,95
6,102
7,108
8,109
9,119
10,141
11,145
12,152
13,156
14,168
15,197
16,199
17,204
18,211
19,215
20,241
21,242
22,245
23,250
24,254
25,256
26,262
27,267
28,268
29,271
30,280
31,282
32,284
33,288
34,289
35,297
36,299
37,300
38,303
39,307
40,308
41,310
42,312
43,314
44,316
45,318
46,322
47,323
48,324
49,326
50,329
51,333
52,336
53,338
54,340
55,341
56,343
57,344
58,345
59,346
60,347
61,349
62,350
63,351
64,352
65,353
66,355
67,356
68,357
69,359
70,363
71,365
72,366
73,367
74,368
75,369
76,370
77,371
78,372
79,376
80,380
81,381
82,382
83,383
84,385
85,387
86,390
87,392
88,393
89,394
90,395
91,396
92,398
93,402
94,404
95,405
96,407
97,409
98,411
99,416
100,417
101,419
102,420
103,421
104,422
105,423
106,427
107,428
108,429
109,430
110,431
111,433
112,434
113,435
114,436
115,437
116,438
117,440
118,441
119,442
120,443
121,444
122,445
123,447
124,449
125,450
126,451
127,452
128,453
129,454
130,455
131,456
132,457
133,458
134,459
135,460
136,461
137,462
138,463
139,464
140,465
141,467
142,468
143,472
144,473
145,474
146,476
147,477
148,478
149,479
150,480
151,481
