,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.580874, -9.169255)]",[],"[(-9.763835, -7.070134)]","[(-9.247215, -6.1778584)]","[(-9.193903, -5.133093)]","[(-9.485576, -4.462576)]","[(-9.319441, -3.1001098)]","[(-9.16453, -2.645043)]","[(-9.153663, -1.8091905)]","[(-9.678885, -0.37543356)]","[(-9.128854, 0.11040018)]","[(-9.748533, 1.317638)]","[(-9.889973, 2.8369076)]","[(-9.294875, 3.4591339)]","[(-9.287798, 4.7779055)]","[(-9.628505, 5.5543194)]","[(-9.5084505, 6.5956216)]","[(-9.354468, 7.4159255)]","[(-9.698434, 8.233427)]",[]
1,"[(-8.647166, -9.533044)]","[(-8.4086, -8.332585)]","[(-8.433426, -7.214821)]","[(-8.696147, -6.952569)]","[(-8.413251, -5.4381833)]","[(-8.337639, -4.1141577)]","[(-8.6934805, -3.3073733)]","[(-8.56143, -2.1928658)]","[(-8.955959, -1.5770957)]","[(-8.19195, -0.12803979)]","[(-8.186367, 0.1253922)]","[(-8.392085, 1.4985995)]","[(-8.025525, 2.1331146)]","[(-8.683216, 3.7414)]","[(-8.175916, 4.9772515)]","[(-8.983347, 5.3517203)]","[(-8.25175, 6.9890656)]","[(-8.144572, 7.2196517)]","[(-8.385801, 8.425953)]","[(-8.02186, 9.615818)]"
2,"[(-7.1657176, -9.674076)]","[(-7.409231, -8.447253)]","[(-7.451537, -7.2878733)]","[(-7.92451, -6.150405)]","[(-7.607524, -5.672845)]","[(-7.151522, -4.2679553)]","[(-7.6688457, -3.0623958)]","[(-7.314321, -2.5118816)]","[(-7.5402446, -1.7430034)]","[(-7.443593, -0.99917006)]","[(-7.4876194, 0.13357)]","[(-7.053832, 1.3802814)]","[(-7.6523714, 2.5869102)]","[(-7.915933, 3.9853165)]","[(-7.7577906, 4.8877783)]","[(-7.3087564, 5.2482095)]","[(-7.4665165, 6.4768634)]","[(-7.42566, 7.4863906)]","[(-7.598967, 8.094347)]",[]
3,"[(-6.8066783, -9.30871)]","[(-6.3281326, -8.724914)]","[(-6.833459, -7.9022264)]","[(-6.3437304, -6.8635626)]","[(-6.015108, -5.8491535)]","[(-6.451464, -4.986913)]","[(-6.4982696, -3.8506675)]","[(-6.4960637, -2.6852388)]","[(-6.151792, -1.780263)]","[(-6.0112967, -0.016174633)]","[(-6.832984, 0.490398)]","[(-6.985562, 1.505)]","[(-6.124027, 2.8833528)]","[(-6.481424, 3.9578154)]","[(-6.1302834, 4.9794073)]","[(-6.092649, 5.336383)]","[(-6.0982327, 6.01222)]","[(-6.8248105, 7.5946465)]","[(-6.728459, 8.617715)]","[(-6.9036193, 9.91672)]"
4,"[(-5.1567016, -9.183033)]","[(-5.752846, -8.014994)]","[(-5.697389, -7.349837)]","[(-5.7613773, -6.996439)]","[(-5.5192566, -5.8777575)]","[(-5.862894, -4.9955397)]","[(-5.4715195, -3.0051012)]","[(-5.9161105, -2.635347)]","[(-5.613126, -1.0021524)]","[(-5.0900264, -0.4836521)]","[(-5.214448, 0.2531006)]","[(-5.5297966, 1.4270893)]","[(-5.1519856, 2.3910615)]","[(-5.0041904, 3.4230773)]","[(-5.334193, 4.2739344)]","[(-5.7516074, 5.998024)]","[(-5.5743685, 6.8267026)]","[(-5.7295756, 7.062176)]","[(-5.1297536, 8.902901)]","[(-5.2532096, 9.421445)]"
5,"[(-4.0059886, -9.559762)]","[(-4.7829466, -8.726374)]","[(-4.519084, -7.43451)]","[(-4.414503, -6.1235447)]","[(-4.9853587, -5.682206)]","[(-4.8431444, -4.276882)]","[(-4.0484033, -3.4948356)]","[(-4.497032, -2.2403917)]","[(-4.457109, -1.8519129)]","[(-4.0646772, -0.6024943)]","[(-4.5456395, 0.7558022)]","[(-4.4948235, 1.2987499)]","[(-4.105224, 2.590671)]","[(-4.4582047, 3.9082344)]","[(-4.9151626, 4.5730114)]","[(-4.148287, 5.5862784)]","[(-4.5559173, 6.1938596)]","[(-4.3017845, 7.212727)]","[(-4.005375, 8.7551565)]","[(-4.832072, 9.336881)]"
6,"[(-3.5275962, -9.137148)]","[(-3.841004, -8.95346)]","[(-3.403264, -7.4486375)]","[(-3.4482095, -6.9932213)]","[(-3.3962932, -5.0532236)]","[(-3.9786637, -4.626903)]","[(-3.1452155, -3.351209)]","[(-3.4567015, -2.3944824)]","[(-3.373243, -1.3366588)]","[(-3.4892464, -0.056684252)]","[(-3.832614, 0.37132064)]","[(-3.0004728, 1.3532573)]","[(-3.13172, 2.0055993)]","[(-3.9707584, 3.6745832)]","[(-3.4345205, 4.439646)]","[(-3.5298514, 5.1739416)]","[(-3.6435459, 6.111503)]","[(-3.68593, 7.710535)]","[(-3.5568292, 8.894097)]","[(-3.8743322, 9.906312)]"
7,"[(-2.0497587, -9.522793)]","[(-2.477602, -8.538797)]","[(-2.3186343, -7.152235)]","[(-2.0024347, -6.2264776)]","[(-2.9900177, -5.777088)]","[(-2.7200577, -4.1717706)]","[(-2.7305555, -3.008418)]","[(-2.578721, -2.7104442)]","[(-2.2846036, -1.9301089)]","[(-2.9628317, -0.29337743)]","[(-2.4160593, 0.4433584)]","[(-2.0948865, 1.0303897)]","[(-2.704437, 2.529848)]","[(-2.9626136, 3.7100081)]","[(-2.230248, 4.9901905)]","[(-2.0828142, 5.109208)]","[(-2.0039523, 6.4136376)]","[(-2.338413, 7.3722763)]","[(-2.2768161, 8.493408)]","[(-2.0376825, 9.505041)]"
8,"[(-1.7363826, -9.612247)]","[(-1.1002921, -8.442088)]","[(-1.0091281, -7.688972)]","[(-1.686652, -6.3139505)]","[(-1.5507138, -5.6720157)]","[(-1.7954547, -4.0891924)]","[(-1.8390297, -3.6220725)]","[(-1.7003314, -2.702447)]","[(-1.8218222, -1.0179069)]","[(-1.1099526, -0.95131314)]","[(-1.3768052, 0.71638066)]","[(-1.690084, 1.1158345)]","[(-1.7583387, 2.7445257)]","[(-1.9659959, 3.130268)]","[(-1.4452077, 4.9412227)]","[(-1.3695437, 5.1608377)]","[(-1.2172111, 6.5976477)]","[(-1.8802422, 7.624859)]","[(-1.054886, 8.321428)]","[(-1.7270769, 9.366061)]"
9,"[(-0.7948797, -9.4708185)]","[(-0.63271344, -8.589129)]","[(-0.66901964, -7.684069)]","[(-0.010944301, -6.1238575)]","[(-0.3277409, -5.3692045)]","[(-0.5256772, -4.7811227)]","[(-0.8522248, -3.9443765)]","[(-0.8322317, -2.0185127)]","[(-0.3676005, -1.8694949)]","[(-0.013689544, -0.1196045)]","[(-0.030331973, 0.108991966)]","[(-0.7913321, 1.1409189)]","[(-0.77049065, 2.0901268)]","[(-0.6638473, 3.5694764)]","[(-0.07155765, 4.4395313)]","[(-0.14688571, 5.831072)]","[(-0.7284751, 6.329116)]","[(-0.685041, 7.6358557)]","[(-0.03076249, 8.792576)]","[(-0.56965107, 9.960662)]"
