,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],"[(-9.172284, -2.3947692)]",[],[],[],"[(-9.415802, 1.254904)]",[],"[(-9.41321, 3.3401027)]","[(-9.164379, 4.173058)]",[],[],[],[],[]
1,[],[],[],[],"[(-8.061032, -5.104056)]","[(-8.724066, -4.5665107)]",[],[],[],[],[],"[(-8.446149, 1.2139144)]","[(-8.748897, 2.9289124)]","[(-8.059359, 3.0711849)]","[(-8.322997, 4.99941)]","[(-8.445098, 5.0934873)]","[(-8.1805, 6.3246355)]",[],[],[]
2,[],[],[],"[(-7.079663, -6.04683)]",[],"[(-7.6879272, -4.8212852)]","[(-7.178697, -3.4583468)]","[(-7.4490266, -2.0272372)]",[],"[(-7.38754, -0.057003476)]","[(-7.110959, 0.97425497)]","[(-7.3927426, 1.7114071)]","[(-7.650677, 2.4124587)]","[(-7.7202315, 3.3883774)]","[(-7.3226686, 4.563554)]","[(-7.101371, 5.8591766)]","[(-7.939492, 6.470702)]","[(-7.6654477, 7.933302)]",[],[]
3,[],"[(-6.465247, -8.350118)]","[(-6.863001, -7.3342013)]","[(-6.0931587, -6.6550703)]","[(-6.8334665, -5.122694)]","[(-6.8445005, -4.6659694)]","[(-6.062215, -3.8129435)]","[(-6.242911, -2.79954)]","[(-6.064464, -1.6803068)]","[(-6.7560873, -0.25976986)]","[(-6.3518972, 0.059863955)]","[(-6.4440923, 1.4384779)]","[(-6.3763485, 2.879152)]","[(-6.630947, 3.1979756)]","[(-6.5441318, 4.384491)]","[(-6.9261208, 5.863279)]","[(-6.1250544, 6.7600126)]","[(-6.549901, 7.270766)]","[(-6.176704, 8.044153)]",[]
4,[],"[(-5.166596, -8.637583)]","[(-5.333501, -7.6868553)]","[(-5.8045025, -6.7112093)]","[(-5.591658, -5.252003)]","[(-5.11753, -4.190754)]","[(-5.8795877, -3.0453095)]","[(-5.879327, -2.0435193)]","[(-5.934935, -1.1040456)]","[(-5.428538, -0.099452056)]","[(-5.558556, 0.9223364)]","[(-5.9111805, 1.0481454)]","[(-5.5441494, 2.1002316)]","[(-5.0536914, 3.7281387)]","[(-5.2306075, 4.952946)]","[(-5.349584, 5.528223)]","[(-5.6045284, 6.9229145)]","[(-5.415229, 7.4059896)]",[],[]
5,"[(-4.150051, -9.690814)]","[(-4.4389105, -8.132627)]","[(-4.0049477, -7.8915467)]","[(-4.193382, -6.330642)]","[(-4.64384, -5.478294)]","[(-4.320018, -4.891823)]","[(-4.3091226, -3.0267754)]","[(-4.1282125, -2.1387963)]","[(-4.386652, -1.3202509)]","[(-4.0708966, -0.42842424)]","[(-4.9424095, 0.19555895)]","[(-4.8362966, 1.2848881)]","[(-4.6935205, 2.211317)]","[(-4.198569, 3.5705147)]","[(-4.3241067, 4.4314003)]","[(-4.205516, 5.478611)]","[(-4.112838, 6.7447705)]","[(-4.211701, 7.711922)]","[(-4.5220337, 8.928823)]",[]
6,"[(-3.5599585, -9.46736)]","[(-3.1610746, -8.47942)]","[(-3.7039428, -7.8453336)]","[(-3.2805898, -6.346366)]","[(-3.5240946, -5.3152843)]","[(-3.879188, -4.263334)]","[(-3.5347078, -3.4040325)]","[(-3.8527007, -2.446102)]","[(-3.1896665, -1.2040547)]","[(-3.3273635, -0.94263357)]","[(-3.0845337, 0.3719331)]","[(-3.706311, 1.7709054)]","[(-3.540485, 2.8931408)]","[(-3.6571543, 3.6025512)]","[(-3.027751, 4.815587)]","[(-3.0076776, 5.415745)]","[(-3.8772547, 6.7668896)]","[(-3.8679948, 7.5288343)]","[(-3.8206322, 8.71703)]",[]
7,"[(-2.2196527, -9.235072)]","[(-2.975417, -8.332682)]","[(-2.1254795, -7.7314715)]","[(-2.0168505, -6.376196)]","[(-2.570281, -5.096064)]","[(-2.6288548, -4.44473)]","[(-2.7172465, -3.4816222)]","[(-2.1163797, -2.9047093)]","[(-2.8724015, -1.5067053)]","[(-2.512467, -0.22075407)]","[(-2.290228, 0.40142533)]","[(-2.2526717, 1.2634819)]","[(-2.0863004, 2.585515)]","[(-2.793442, 3.0111918)]","[(-2.0781608, 4.294418)]","[(-2.1831326, 5.8450904)]","[(-2.2987697, 6.27952)]","[(-2.114699, 7.6957436)]","[(-2.6724813, 8.625887)]","[(-2.7467484, 9.519636)]"
8,"[(-1.6317192, -9.39223)]","[(-1.3529512, -8.051398)]","[(-1.7910501, -7.6881504)]","[(-1.2005184, -6.4541626)]","[(-1.9788474, -5.589251)]","[(-1.2942588, -4.798129)]","[(-1.3582073, -3.1896284)]","[(-1.364228, -2.2787466)]","[(-1.1038921, -1.4420251)]","[(-1.8891978, -0.89776593)]","[(-1.5557895, 0.5247774)]","[(-1.1966302, 1.1728497)]","[(-1.4019362, 2.8928194)]","[(-1.641757, 3.174258)]","[(-1.5536975, 4.112404)]","[(-1.5346196, 5.586145)]","[(-1.3949422, 6.0372047)]","[(-1.4628761, 7.1855245)]","[(-1.7958243, 8.355634)]","[(-1.5597497, 9.064954)]"
9,"[(-0.73838246, -9.888375)]","[(-0.74492925, -8.305475)]","[(-0.67382413, -7.549801)]","[(-0.3959391, -6.371126)]","[(-0.13440914, -5.8090377)]","[(-0.8341987, -4.994581)]","[(-0.93603945, -3.5533423)]","[(-0.62038225, -2.5573742)]","[(-0.8256358, -1.5607921)]","[(-0.3015816, -0.12508202)]","[(-0.19268447, 0.035812106)]","[(-0.2640119, 1.2290126)]","[(-0.009028332, 2.0268414)]","[(-0.006072377, 3.0486383)]","[(-0.2628129, 4.3282256)]","[(-0.79631454, 5.4523125)]","[(-0.7645088, 6.5221677)]","[(-0.71521413, 7.718279)]","[(-0.1192204, 8.924647)]","[(-0.49443564, 9.357775)]"
10,"[(0.18234903, -9.446251)]","[(0.8476439, -8.971107)]","[(0.85346764, -7.9089036)]","[(0.5655902, -6.7086267)]","[(0.71014, -5.2906284)]","[(0.9231469, -4.158541)]","[(0.57062495, -3.7043166)]","[(0.7918715, -2.3774872)]","[(0.09365451, -1.302004)]","[(0.26864758, -0.25046962)]","[(0.20829582, 0.1686656)]","[(0.866558, 1.8515831)]","[(0.1338263, 2.2854905)]","[(0.6522724, 3.88423)]","[(0.25818887, 4.8009334)]","[(0.24867849, 5.2104526)]","[(0.670715, 6.175847)]","[(0.5902438, 7.7212257)]","[(0.09755315, 8.762605)]","[(0.18957579, 9.437744)]"
