,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,41/400,100,59,[0.716],[0.2429],[0.1464],[0.9927],"[-5.5552,-4.8154]","[5.6524,4.6117]",29.36,2072.96
1,algoQD,1,61/400,100,45,[0.7892],[0.1916],[0.1464],[0.9996],"[-5.5552,-9.7220]","[5.6524,4.6117]",48.14,1042.89
2,algoQD,2,69/400,100,28,[0.8207],[0.1696],[0.283],[0.9996],"[-5.5552,-9.7220]","[8.1473,5.4468]",56.63,1041.94
3,algoQD,3,79/400,100,22,[0.8257],[0.1801],[0.1306],[0.9996],"[-5.5552,-9.7220]","[8.1473,5.4468]",65.23,1043.09
4,algoQD,4,86/400,100,21,[0.8401],[0.1775],[0.1306],[0.9996],"[-5.5552,-9.7220]","[8.1473,5.4468]",72.25,1042.79
5,algoQD,5,98/400,100,21,[0.8353],[0.1844],[0.1306],[0.9996],"[-5.5552,-9.7220]","[8.1473,5.2105]",81.86,1041.44
6,algoQD,6,110/400,100,32,[0.8567],[0.1619],[0.2788],[0.9998],"[-5.7677,-9.7220]","[8.1473,6.5663]",94.23,1041.38
7,algoQD,7,116/400,100,17,[0.855],[0.1724],[0.2788],[0.9998],"[-6.4577,-9.7220]","[8.1473,6.5663]",99.18,1041.97
8,algoQD,8,126/400,100,19,[0.8313],[0.201],[0.1905],[0.9998],"[-6.4577,-9.7220]","[8.1473,7.3312]",104.74,1039.97
9,algoQD,9,138/400,100,21,[0.8125],[0.2219],[0.0742],[0.9998],"[-6.4577,-9.7220]","[8.1473,7.3312]",112.13,1042.21
10,algoQD,10,148/400,100,27,[0.8295],[0.2006],[0.1725],[0.9998],"[-6.4577,-9.7220]","[8.1473,7.3312]",122.77,1042.45
11,algoQD,11,156/400,100,15,[0.8321],[0.1953],[0.1725],[0.9998],"[-7.5921,-9.7220]","[9.7422,7.3312]",129.81,1040.74
12,algoQD,12,162/400,100,14,[0.837],[0.1861],[0.1905],[0.9998],"[-7.5921,-9.7220]","[9.7422,7.3312]",135.60,1042.23
13,algoQD,13,167/400,100,17,[0.841],[0.1886],[0.1905],[0.9998],"[-7.5921,-9.7220]","[9.7422,7.3312]",140.45,1042.97
14,algoQD,14,174/400,100,15,[0.8375],[0.1958],[0.1171],[0.9998],"[-7.5921,-9.7220]","[9.7422,7.3312]",145.72,1043.70
15,algoQD,15,180/400,100,11,[0.8287],[0.2065],[0.0901],[0.9998],"[-7.5921,-9.7220]","[9.7422,7.3312]",149.17,1040.82
16,algoQD,16,185/400,100,16,[0.8333],[0.2039],[0.0901],[0.9998],"[-7.5921,-9.7220]","[9.7422,8.9288]",154.17,1041.26
17,algoQD,17,190/400,100,15,[0.8339],[0.2069],[0.0901],[0.9998],"[-7.5921,-9.7220]","[9.7422,8.9288]",158.45,1038.62
