,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.147135755750868,)","(0.9467950767940945,)","(0.9790724727842542,)","(0.9872443185912239,)","(0.9918983168072171,)","(0.9841699719429016,)","(0.9733928283055623,)","(0.8966516494750977,)","(0.9545453813340928,)","(0.906771723429362,)","(0.9383557425604926,)","(0.6562366273668077,)","(0.9849069383409288,)","(0.7500652313232422,)","(0.9574820730421278,)","(0.7989011340671115,)",,,
1,"(0.8903919431898328,)","(0.26546435885959196,)","(0.7948687235514322,)","(0.9841777033276028,)","(0.9948052207628886,)","(0.9557449022928873,)","(0.8823826789855957,)","(0.9651054223378499,)","(0.9621398819817437,)","(0.9628262440363566,)","(0.7899262110392252,)","(0.8805385165744357,)","(0.6850528293185764,)","(0.994289959801568,)","(0.9387977812025282,)","(0.6655416276719834,)","(0.6693564309014215,)",,,
2,"(0.4146966722276475,)","(0.9533361646864149,)","(0.9503452406989203,)","(0.9887458350923326,)","(0.980496777428521,)","(0.9861367609765794,)","(0.882191064622667,)","(0.9966992643144396,)","(0.9857199086083306,)","(0.9943028297689226,)","(0.979063261879815,)","(0.9843197213278876,)","(0.8274425082736545,)","(0.9299604309929742,)","(0.972157343228658,)","(0.40345264010959203,)","(0.9768527719709609,)","(0.24753985934787326,)","(0.20101174248589404,)",
3,,"(0.9919255097707113,)","(0.9992147896024915,)","(0.9588817172580295,)","(0.9851931571960449,)","(0.9692506339814928,)","(0.9860374927520752,)","(0.9998934891488817,)","(0.9864210764567057,)","(0.9831943988800049,)","(0.9954678429497613,)","(0.9755856699413723,)","(0.9637994077470567,)","(0.9577274799346924,)","(0.9633627043830024,)","(0.826993179321289,)","(0.8951292355855306,)","(0.897852897644043,)",,"(0.5803129831949869,)"
4,"(0.7982115003797743,)","(0.9855664120780097,)","(0.9855515797932942,)","(0.9913285553455353,)","(0.9276306788126627,)","(0.9995818932851156,)","(0.9988736165894403,)","(0.9738499455981784,)","(0.9733564509285821,)","(0.9716271188524034,)","(0.9579776710934109,)","(0.9946709897783067,)","(0.9966669718424479,)","(0.9883952776590983,)","(0.9401195738050673,)","(0.9769978417290581,)","(0.9724771075778538,)","(0.849339845445421,)","(0.2119273715549045,)","(0.7759050157335069,)"
5,"(0.7653987884521485,)","(0.9116406122843425,)","(0.9443777667151557,)","(0.9839384290907118,)","(0.9500633133782281,)","(0.9934761464595795,)","(0.9705790572696262,)","(0.9988590854737494,)","(0.9523981677161323,)","(0.9996783786349827,)","(0.9748816596137153,)","(0.9377910455067953,)","(0.9993585692511664,)","(0.96234786245558,)","(0.9985909405681822,)","(0.9399691263834635,)","(0.9745096153683133,)","(0.9129682858784993,)","(0.8497987111409505,)","(0.8568879021538629,)"
6,"(0.7869506200154622,)","(0.837966759999593,)","(0.9601346678204007,)","(0.9970012784004212,)","(0.9645851691563924,)","(0.9861059533225165,)","(0.9963212331136068,)","(0.9873152838812934,)","(0.9969352768527137,)","(0.9917170206705729,)","(0.9778802990913391,)","(0.9831194559733073,)","(0.9702035162183974,)","(0.9953953110509448,)","(0.953957388136122,)","(0.8875825670030382,)","(0.960386758380466,)","(0.9982308258612951,)","(0.9228211720784505,)","(0.8454085879855686,)"
7,"(0.7724617852105035,)","(0.976905639966329,)","(0.8302154541015625,)","(0.9485864321390788,)","(0.9335507339901394,)","(0.9791831652323405,)","(0.918501329421997,)","(0.9995639655325148,)","(0.990362548828125,)","(0.9860375417603386,)","(0.9874304877387152,)","(0.9864071157243517,)","(0.9752115037706163,)","(0.9942259152730306,)","(0.9924792395697699,)","(0.9949444188012018,)","(0.9788265784581502,)","(0.9698824140760633,)","(0.9577483071221246,)","(0.9660702361000909,)"
8,"(0.8295325809054904,)","(0.8195390489366319,)","(0.9680354833602905,)","(0.8544806586371527,)","(0.8127763324313694,)","(0.9884082290861341,)","(0.9872971442010667,)","(0.9950323356522455,)","(0.9974560426341162,)","(0.9984644571940104,)","(0.9950826976034376,)","(0.9899335987038083,)","(0.9734849717881945,)","(0.9863179193602668,)","(0.9973393546210395,)","(0.9794164790047539,)","(0.9441056781344943,)","(0.900824843512641,)","(0.9819214569197761,)","(0.9970392333136664,)"
9,"(0.9676615847481622,)","(0.8396251466539171,)","(0.9927237729231516,)","(0.9541918436686198,)","(0.943377685546875,)","(0.9760041925642226,)","(0.9736553827921549,)","(0.9886246230867174,)","(0.9970473564333386,)","(0.9998839007483589,)","(0.9999928010834588,)","(0.9910287916660309,)","(0.9937578883435991,)","(0.9157414542304145,)","(0.9688538365893894,)","(0.9997130764855279,)","(0.9729784223768446,)","(0.9960187806023492,)","(0.9942553102970123,)","(0.9700233883327908,)"
