,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.709005, -9.799491)]",[],[],"[(-9.225712, -6.283124)]","[(-9.187695, -5.288931)]","[(-9.054385, -4.074877)]","[(-9.304028, -3.6730661)]","[(-9.027799, -2.5915196)]","[(-9.369535, -1.0716126)]","[(-9.375346, -0.3769452)]","[(-9.623832, 0.008942783)]","[(-9.66882, 1.0827583)]","[(-9.172198, 2.1526134)]","[(-9.080216, 3.9063501)]","[(-9.045278, 4.1790175)]","[(-9.021955, 5.2065787)]",[],[],[],[]
1,[],[],[],"[(-8.778878, -6.2791505)]","[(-8.242841, -5.6260495)]","[(-8.215992, -4.408546)]","[(-8.633193, -3.0140107)]","[(-8.6006775, -2.174506)]","[(-8.2030525, -1.0474639)]","[(-8.729161, -0.2834231)]","[(-8.853428, 0.5856251)]","[(-8.037191, 1.7483133)]","[(-8.031778, 2.180919)]","[(-8.048818, 3.558636)]","[(-8.222829, 4.824702)]","[(-8.542234, 5.2975507)]","[(-8.187902, 6.950486)]",[],[],[]
2,"[(-7.082653, -9.37487)]",[],"[(-7.482198, -7.686352)]","[(-7.03529, -6.201513)]","[(-7.2932544, -5.946953)]","[(-7.9311814, -4.961674)]","[(-7.2894206, -3.822311)]","[(-7.385496, -2.2512736)]","[(-7.768106, -1.7341356)]","[(-7.6142054, -0.26424408)]","[(-7.497446, 0.4199683)]","[(-7.1028514, 1.0550358)]","[(-7.1948476, 2.705751)]","[(-7.7385616, 3.5290198)]","[(-7.515438, 4.332711)]","[(-7.77196, 5.893393)]","[(-7.7349377, 6.724408)]","[(-7.212348, 7.3460593)]",[],[]
3,[],[],"[(-6.1871867, -7.894725)]","[(-6.9700565, -6.890788)]","[(-6.1184406, -5.027375)]","[(-6.5396676, -4.414779)]","[(-6.7785, -3.0231068)]","[(-6.6050057, -2.1955361)]","[(-6.5092564, -1.5265664)]","[(-6.423289, -0.57150227)]","[(-6.802822, 0.4130303)]","[(-6.4274535, 1.0422753)]","[(-6.34834, 2.6689878)]","[(-6.390559, 3.7544928)]","[(-6.3440886, 4.3230577)]","[(-6.9652805, 5.130579)]","[(-6.123999, 6.646835)]","[(-6.5852637, 7.0965686)]","[(-6.1119657, 8.651888)]",[]
4,[],"[(-5.487805, -8.412585)]","[(-5.365363, -7.1725035)]","[(-5.2337947, -6.7958374)]","[(-5.3063035, -5.062376)]","[(-5.06623, -4.6023088)]","[(-5.0282016, -3.3635852)]","[(-5.0143056, -2.1148412)]","[(-5.697318, -1.2785959)]","[(-5.093016, -0.2409707)]","[(-5.838038, 0.012501951)]","[(-5.0892396, 1.3585438)]","[(-5.4562216, 2.9508984)]","[(-5.8953342, 3.0103786)]","[(-5.60342, 4.391641)]","[(-5.7202997, 5.906339)]","[(-5.1530714, 6.002054)]","[(-5.8554497, 7.5629835)]","[(-5.607462, 8.242572)]","[(-5.323718, 9.729497)]"
5,"[(-4.156217, -9.526759)]","[(-4.599835, -8.732119)]","[(-4.204066, -7.123579)]","[(-4.779377, -6.6613016)]","[(-4.520578, -5.710723)]","[(-4.2502346, -4.34275)]","[(-4.9076834, -3.4542089)]","[(-4.4272676, -2.3288386)]","[(-4.034644, -1.827756)]","[(-4.264915, -0.21454333)]","[(-4.7460275, 0.49248484)]","[(-4.14388, 1.4119157)]","[(-4.811642, 2.165728)]","[(-4.6864233, 3.367547)]","[(-4.849335, 4.0522895)]","[(-4.7930365, 5.642957)]","[(-4.600811, 6.400567)]","[(-4.0921593, 7.8800898)]","[(-4.7346625, 8.330188)]","[(-4.9890265, 9.221696)]"
6,"[(-3.1262455, -9.681706)]","[(-3.7051477, -8.249495)]","[(-3.017656, -7.632006)]","[(-3.301098, -6.7300324)]","[(-3.2618003, -5.695435)]","[(-3.4955902, -4.2506127)]","[(-3.4519181, -3.050895)]","[(-3.6635413, -2.9531507)]","[(-3.967323, -1.009683)]","[(-3.2532423, -0.1243473)]","[(-3.8907707, 0.6348406)]","[(-3.0427144, 1.9723148)]","[(-3.8388295, 2.72274)]","[(-3.6285295, 3.873002)]","[(-3.2049942, 4.630339)]","[(-3.5047665, 5.117343)]","[(-3.2666204, 6.603944)]","[(-3.2203114, 7.3551936)]","[(-3.590969, 8.07538)]","[(-3.4741733, 9.572316)]"
7,"[(-2.1552277, -9.547786)]","[(-2.3760858, -8.207408)]","[(-2.5778186, -7.4088016)]","[(-2.5871253, -6.4387774)]","[(-2.3168259, -5.171546)]","[(-2.508056, -4.1874824)]","[(-2.8641274, -3.147929)]","[(-2.5168886, -2.0641282)]","[(-2.930499, -1.1172293)]","[(-2.5119255, -0.18748297)]","[(-2.2797785, 0.94966125)]","[(-2.1747513, 1.838396)]","[(-2.537034, 2.482566)]","[(-2.8975332, 3.2760108)]","[(-2.4923768, 4.337942)]","[(-2.2363915, 5.777744)]","[(-2.1939602, 6.712065)]","[(-2.5009212, 7.520644)]","[(-2.447884, 8.642622)]","[(-2.9033613, 9.88995)]"
8,"[(-1.0596439, -9.373053)]","[(-1.7417496, -8.043359)]","[(-1.8590791, -7.076324)]","[(-1.9028914, -6.9303217)]","[(-1.5382712, -5.7835526)]","[(-1.8668125, -4.356348)]","[(-1.8789741, -3.8054845)]","[(-1.4078015, -2.9758615)]","[(-1.113494, -1.2771515)]","[(-1.719119, -0.24804094)]","[(-1.2231587, 0.34828636)]","[(-1.9252883, 1.6684192)]","[(-1.0264686, 2.9395962)]","[(-1.6485611, 3.500785)]","[(-1.0913256, 4.2787633)]","[(-1.675331, 5.8927355)]","[(-1.9694433, 6.8857894)]","[(-1.3393773, 7.7427483)]","[(-1.7649103, 8.395475)]","[(-1.1156309, 9.379267)]"
9,"[(-0.66214, -9.517485)]","[(-0.97173506, -8.952743)]","[(-0.8555818, -7.1835394)]","[(-0.8432068, -6.45565)]","[(-0.3827568, -5.1790533)]","[(-0.21291403, -4.150597)]","[(-0.03891375, -3.9355495)]","[(-0.81848365, -2.217262)]","[(-0.69224435, -1.4313823)]","[(-0.40396163, -0.124392495)]","[(-0.12081772, 0.21855015)]","[(-0.2886163, 1.8450078)]","[(-0.14016195, 2.042525)]","[(-0.6723038, 3.7293103)]","[(-0.6137034, 4.530022)]","[(-0.6385691, 5.662294)]","[(-0.67447823, 6.4654646)]","[(-0.59947884, 7.2743196)]","[(-0.43592334, 8.25286)]","[(-0.14882313, 9.0975685)]"
