,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,24/400,100,37,[0.7886],[0.2306],[0.0698],[0.9943],"[-4.5724,-2.0648]","[3.5622,3.7785]",18.93,1071.48
1,algoQD,1,42/400,100,38,[0.8238],[0.1902],[0.2151],[0.9943],"[-5.2077,-3.5142]","[4.6186,4.3696]",34.60,551.40
2,algoQD,2,51/400,100,32,[0.8364],[0.1911],[0.3196],[0.9959],"[-6.0325,-3.8064]","[4.6186,4.9018]",42.66,543.85
3,algoQD,3,58/400,100,16,[0.8275],[0.2046],[0.2441],[0.9973],"[-6.4634,-3.8064]","[4.6186,4.9018]",47.99,547.18
4,algoQD,4,68/400,100,19,[0.8194],[0.2068],[0.2441],[0.9995],"[-6.4634,-4.0571]","[4.6186,5.0759]",55.72,537.83
5,algoQD,5,79/400,100,19,[0.8028],[0.2126],[0.2441],[0.9995],"[-6.4634,-5.4074]","[4.7867,5.3289]",63.42,548.36
6,algoQD,6,83/400,100,19,[0.8239],[0.2051],[0.2441],[0.9995],"[-6.3613,-5.4074]","[5.4856,5.3289]",68.38,547.31
7,algoQD,7,90/400,100,11,[0.8027],[0.2269],[0.0435],[0.9995],"[-6.3613,-5.4074]","[5.4856,6.6071]",72.24,550.72
8,algoQD,8,100/400,100,23,[0.8093],[0.2195],[0.0435],[0.9995],"[-8.8563,-5.4074]","[5.4856,6.6071]",80.93,547.60
9,algoQD,9,108/400,100,17,[0.8018],[0.2318],[0.0435],[0.9995],"[-9.6770,-7.3593]","[5.4856,6.5168]",86.59,548.94
10,algoQD,10,111/400,100,16,[0.8089],[0.227],[0.0435],[0.9995],"[-9.6770,-7.3593]","[5.4856,6.5168]",89.79,547.54
11,algoQD,11,114/400,100,10,[0.824],[0.2178],[0.0435],[0.9995],"[-9.6770,-7.3593]","[5.4856,6.5168]",93.94,549.71
12,algoQD,12,117/400,100,11,[0.8274],[0.2168],[0.0435],[0.9995],"[-9.6770,-7.3593]","[5.4856,6.5168]",96.81,545.43
13,algoQD,13,122/400,100,12,[0.8321],[0.2108],[0.0435],[0.9995],"[-9.8419,-7.3593]","[5.4856,6.7549]",101.52,550.18
14,algoQD,14,127/400,100,9,[0.8291],[0.2124],[0.017],[0.9999],"[-9.8419,-7.3593]","[5.4856,6.7549]",105.30,546.19
15,algoQD,15,132/400,100,17,[0.833],[0.2092],[0.017],[0.9999],"[-9.8419,-7.3593]","[5.4856,6.7549]",109.95,545.07
16,algoQD,16,137/400,100,10,[0.8244],[0.2156],[0.017],[0.9999],"[-9.8419,-7.3593]","[5.4856,8.2571]",112.94,545.88
17,algoQD,17,143/400,100,10,[0.83],[0.2074],[0.017],[0.9999],"[-9.8419,-7.3593]","[5.4856,8.2571]",118.69,546.51
18,algoQD,18,149/400,100,13,[0.8298],[0.2131],[0.017],[0.9999],"[-9.8419,-7.3593]","[5.5875,8.2571]",123.64,551.59
19,algoQD,19,154/400,100,16,[0.8309],[0.2083],[0.017],[0.9999],"[-9.8419,-7.3593]","[5.5875,8.2571]",127.95,547.52
