,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.2857865358204825,-0.06198947888440309,0.9804956471925239,-0.13447442904895124,0.39991860195862117,0.7655731528284864,0.38994952488420354,0.3929254405037663,-0.8180667175116931,-0.5715941681692593,0.8503004700527543,-0.5631514422108095,0.8686455264281507,-0.6554207924390858,0.9810084762284921,-0.24243683136211525,0.11464108554503394,-0.3419248739044336,0.7608751989225753,-0.9079967878969646,-0.3417074715527384,-0.6359141510030684,-0.370296234909933,-0.15744681191693033,0.7802734493959222,0.6185805621288543,0.3240942492036778,-0.7039942134786192,-0.312042673319469,-0.40692894484717224,0.6681218429630438,0.9389561434150322,-0.3689901521001526,0.967343658572549,-0.5930457081516929,0.48885916530761664
1,-0.5873118113456612,0.3086865675208188,0.997846874883833,0.44800374580950875,-0.5326746970422727,0.5207522025153468,-0.5821181256985393,0.38313224128809686,-0.7133834297933683,-0.33704896801221795,-0.3977784219313092,-0.08426338804378064,-0.8415561900901884,0.16807197637625282,0.10912434620870126,0.9001409585705704,-0.7844852950981565,-0.1403034389671476,0.7233473659963487,0.5622719621570689,-0.6533965057142574,-0.6432049251151273,0.6563888251225642,0.1365104262082515,-0.5532230390757407,-0.7351389206190291,0.3687510826230853,0.7757629621286333,0.7438991144716838,-0.5077323161396898,0.050549887818961414,-0.32205253618627805,0.8163936783465771,0.49865241576045505,-0.6289561774207,0.5924028995086434
2,-0.20864806954745307,-0.8582270799579983,0.18845745876971143,-0.9528319791044304,0.056858962109235245,-0.4359409558195877,-0.5812670424244584,0.5295489401981466,0.6802072321939163,0.9356079652624341,0.2462288307403495,-0.5925600223859213,0.394792666783222,-0.9003210611244075,-0.22421299278036,-0.4408340605971357,0.041533623384697016,0.9609878999935515,-0.8668009798195551,0.8114939592664354,-0.23682552858904193,-0.4816508822364025,0.19331085688633287,-0.8998060120355027,0.3862301477334966,-0.20296809822224193,-0.6315109253888422,0.2718869751442705,-0.057089510060139625,0.5361104404079582,0.7557712475647174,0.03564648849408614,-0.03674418559928894,0.33451887426861404,0.38740931123943834,0.970554923146759
3,0.7444986062973138,-0.2967376312960641,-0.32371193502568785,0.6183320860378161,-0.4666698239527707,0.7608764535094139,0.6900012035577978,0.5517208838138317,0.014161543877617477,-0.9519043911179152,0.3997877116917623,0.22077751005756596,-0.7369426413354565,-0.7724678516628887,0.8300550623846623,0.17954001470205694,-0.9865172945287333,-0.4338315983590586,-0.7825704025035574,-0.4290968902244061,0.03460094013860182,0.08088082666931151,0.05665046474410995,0.1050994697043377,0.26187381559614176,0.42178361018174293,0.35491820873777224,-0.5158167190394132,0.9676408896434223,0.9933783921500301,0.35448081501402595,0.3091854467832529,-0.5230064792009643,0.9893348493523921,0.978494810775228,-0.13879148966195864
4,0.6832543169910104,-0.09425532473414289,-0.9718917163408847,-0.32293007550258235,-0.16739769029003604,-0.4174428084117914,-0.8478922926886079,0.8830844142542078,0.2561939301033809,0.6962152061118658,0.32235112402695343,0.6373954473719032,0.7330499204701766,0.8702952075412864,0.43244004749518505,0.6901259674770639,-0.6413363083385568,-0.017173684100891817,0.40793883262065234,-0.43195914863388984,0.5188075060822739,0.0006970327539921328,0.22766218094871848,0.22219202407010652,0.16112110970561333,0.9288036716816381,0.8676318809731649,0.49635877931222194,-0.7814865235972341,0.6700200286011335,-0.7967223528089746,-0.26258120360690995,0.15624509387467467,0.5249462904196429,-0.7846652560037533,-0.4427837927048588
5,0.2821533378514822,0.4409366260584293,-0.34790107891290756,0.08904792127759809,-0.4590868398718144,0.33318354966872565,-0.7995497881434568,3.268376107268267e-05,0.41035330963789773,0.14193374421237137,0.8631335024465738,-0.43139005873232295,-0.4540722426902324,0.7836670077340679,0.3423505153025135,0.16941970122326877,-0.3353414051726853,-0.08359968243154747,0.6569117036803231,0.8606960800763972,-0.4144741053304377,0.14946040235488067,-0.0067490602460447136,-0.5825212193712048,-0.5117374416765925,-0.10969750532118505,0.17769905767218508,-0.7098577418463163,0.886167117973274,0.5101713742260159,-0.5097579901973861,0.3209086820703231,0.1696126068325825,-0.40527669603986416,-0.788141889051758,-0.2110035574072786
6,0.9190527688245276,-0.3049604880226946,-0.8966375389280179,0.9705509163086177,0.6112910171833017,-0.5895693534616495,-0.901263220350484,-0.6751293380925589,0.7703972338578271,-0.8144316176740867,0.2707916608670442,-0.4471279298028943,-0.8770238339673875,-0.4174215748385408,0.9976337680088905,-0.7104492919632517,-0.3479266101642826,-0.6075859696863135,0.32436212654410235,-0.9725794786575377,0.7243805826537999,-0.4337748722513075,0.6585594095443426,-0.9571897590412481,-0.7049376707574757,0.8388794140599156,0.8006742773137498,0.7069451671259226,-0.4912645868267884,0.8011837048564727,0.6012470485559434,-0.751106896342441,0.517824265042828,-0.7786727336567751,0.9792597710084558,-0.7397782382314568
7,0.2742022663591719,-0.16514335309375894,-0.23755375163846204,-0.9373396054282932,-0.1868688279629065,-0.18208703231650647,-0.33178465488878217,-0.12604823148046806,0.41080126043943044,-0.8754688689662373,0.5466340326724082,0.21399233480835544,-0.16849714527936688,0.42337707031389815,0.31474107258335193,-0.7312440545454608,-0.7604236667630411,-0.4962536432362932,-0.5725229893982755,-0.3056332259443155,-0.8319307929349611,0.9540551624567257,-0.6806210496018348,-0.5912661660625176,-0.9964580752000389,-0.9633894882320602,0.2862512839648852,0.7739779814147096,-0.5901525082165611,-0.3678305529748509,0.6558132961856364,-0.6630762759710729,0.30392776231207264,-0.24866745969874193,-0.012489291667850733,-0.9546347167112283
8,-0.6391706018719125,-0.34251381454918417,-0.45781489827505983,0.20046960870949104,0.6046832045158148,-0.689517105039805,0.22151399743514433,0.19329149114601374,0.5971900703462931,-0.86498963084259,-0.47186105798101985,0.06857286687075104,-0.9147502186087673,-0.7276027245109711,-0.17996629778129858,-0.907041498700424,0.6522894252419043,0.1971176833895072,0.7921671333313056,-0.013940097451167865,-0.03875213689136925,0.5868470614983852,-0.9016460657898364,-0.5943760590265588,0.19725560323612745,0.7683226853335796,0.6611183457051293,0.48822146177082226,0.07276505436332581,0.8775896625601893,-0.16276026377675867,0.5091094076470244,0.315557115754622,0.5353323363737268,-0.5065160197811653,-0.13941775673036716
9,0.023279342843651296,-0.9171358611909928,-0.0574323588369845,-0.9477569805685979,0.3743454936383106,-0.30281468238369347,0.8980587231148047,-0.43388796105981586,0.4794955745103511,-0.12894331319319008,-0.5697592015398363,-0.47169945764473087,0.6948890037758446,-0.08499347182914296,0.1777055643019334,0.89623244276484,-0.6131176206058795,-0.847339225579123,0.42953365842246605,0.6308718867593774,-0.5045331224221006,0.008248383250595293,-0.24914222643438055,-0.675592478424806,0.9592856015262494,0.014483578285051202,-0.5928657510109712,-0.8217254314996143,-0.36908808316098796,-0.4937823500764007,0.27665112684504134,-0.7354635347247234,-0.9978777671745702,0.25114692712104025,-0.7174851752235956,-0.9614463995609506
