,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.762184100680881,)","(0.9960006713867188,)","(0.9688257959153918,)","(0.7845500734117296,)","(0.7400547875298393,)","(0.8248469140794542,)","(0.6613942464192708,)","(0.777179929945204,)","(0.9880104700724284,)","(0.9004662831624349,)","(0.9134027375115289,)","(0.8989176856146919,)","(0.9187572691175673,)","(0.8183753331502279,)",,"(0.987344479560852,)",,
1,"(0.9600798951254951,)",,"(0.9056761423746744,)","(0.9859500209490458,)","(0.9611827294031778,)","(0.9377307097117106,)","(0.8454639540778266,)","(0.947587537765503,)","(0.7423321406046549,)","(0.9545784632364909,)","(0.7205059263441298,)","(0.8979230456882052,)","(0.6462118360731337,)","(0.9965301566653781,)","(0.919295416937934,)","(0.9399475521511502,)","(0.9500516096750895,)",,,
2,,"(0.8562757915920681,)","(0.7970817565917969,)","(0.9952678945329454,)","(0.9904408951600393,)","(0.8890652126736112,)","(0.9843905978732639,)","(0.9575884289211697,)","(0.8143417782253689,)","(0.789821285671658,)","(0.7530498504638672,)","(0.9398822996351454,)","(0.9814999302228292,)","(0.8414161258273655,)","(0.9620790031221178,)","(0.8681967205471463,)","(0.8819411807590061,)","(0.9389065477583144,)",,
3,"(0.9917263454861112,)","(0.9642741892072889,)","(0.9595802413092719,)","(0.9825021531846788,)","(0.9974512736002604,)","(0.9920502662658691,)","(0.9842045254177517,)","(0.9987870958116319,)","(0.9878799094094171,)","(0.9630951748953925,)","(0.9464805338117811,)","(0.9805730183919271,)","(0.9710960600111219,)","(0.9949603186713325,)","(0.9915568815337287,)","(0.9402924643622504,)","(0.9504515435960558,)","(0.9528899086846245,)","(0.947452629937066,)",
4,"(0.8836399502224392,)","(0.9848346961869134,)","(0.985370503531562,)","(0.999392933315701,)","(0.9153874291314019,)","(0.9940478218926324,)","(0.9968611154291365,)","(0.9953415314356486,)","(0.9590793954001533,)","(0.9840544621149699,)","(0.9793599910206265,)","(0.9857012006971572,)","(0.9950528727637397,)","(0.9921984513600667,)","(0.9747737752066719,)","(0.9705937279595269,)","(0.9760097636116876,)","(0.9811073197258844,)","(0.8144631491767036,)","(0.8968986511230469,)"
5,"(0.9790115700827704,)","(0.8202793969048394,)","(0.9718506733576456,)","(0.9493286238776313,)","(0.9624084684583876,)","(0.9595410188039144,)","(0.9723941617541842,)","(0.9956587966945436,)","(0.9944998929897945,)","(0.9995174937778049,)","(0.990336369143592,)","(0.9956042306290732,)","(0.9958802753024631,)","(0.9986239267720116,)","(0.9987939516703288,)","(0.980294566684299,)","(0.9266930368211534,)","(0.9977146171861224,)","(0.9653773095872668,)","(0.879437001546224,)"
6,"(0.9706244998508029,)","(0.9115752326117621,)","(0.9598223368326823,)","(0.9770205895105998,)","(0.9615156677034166,)","(0.997236802842882,)","(0.9956920342312918,)","(0.9904963963561588,)","(0.9879850652482774,)","(0.9535772535536025,)","(0.9960750351349513,)","(0.9949020634094874,)","(0.9939696934488085,)","(0.9618751949734158,)","(0.9459008004930284,)","(0.9948600649833679,)","(0.9583576838175456,)","(0.9955889883968565,)","(0.9728112485673692,)","(0.6476812786526149,)"
7,"(0.8952283223470052,)","(0.8465574052598741,)","(0.9763955672581991,)","(0.9570817841423882,)","(0.9222352398766411,)","(0.9880117853482564,)","(0.9905161751641167,)","(0.9995029313696755,)","(0.9861795345942179,)","(0.9991358445750342,)","(0.999271868666013,)","(0.997166109085083,)","(0.9778081470065647,)","(0.9971201121807098,)","(0.9986439645290375,)","(0.9901066568162706,)","(0.9980834409594536,)","(0.9825201008054946,)","(0.9712788210974799,)","(0.864814535776774,)"
8,"(0.7956335067749023,)","(0.9347739749484592,)","(0.9095783869425456,)","(0.974085807800293,)","(0.9930019855499268,)","(0.976606994205051,)","(0.9898122668266296,)","(0.9993498696221246,)","(0.9927453703350491,)","(0.9993013307452202,)","(0.9990820248921712,)","(0.9963370167546802,)","(0.9857230570581225,)","(0.9882446063889397,)","(0.9690935929616292,)","(0.9939856251080831,)","(0.9850931247075398,)","(0.9990368684132894,)","(0.8624889373779296,)","(0.8870837423536513,)"
9,"(0.9146952205234103,)","(0.7702712164984808,)","(0.9031430986192491,)","(0.997499118745327,)","(0.9830592261420356,)","(0.9995858007007175,)","(0.9824679215749105,)","(0.9979264164964358,)","(0.998474716146787,)","(0.999983521633678,)","(0.9995544972105159,)","(0.985187288125356,)","(0.994545535908805,)","(0.9805007285541958,)","(0.9876072605450948,)","(0.996129646897316,)","(0.7500325308905708,)","(0.989308848645952,)","(0.8353556527031792,)","(0.8923683908250597,)"
10,"(0.7541784498426649,)","(0.8489196989271376,)","(0.9942881021234724,)","(0.9975522465176052,)","(0.9880402154392667,)","(0.9919687271118164,)","(0.9997701762451066,)","(0.987702465057373,)","(0.995516914791531,)","(0.9999702254931132,)","(0.9998519034849273,)","(0.9991486681004366,)","(0.9982242367333836,)","(0.9944515731599596,)","(0.9884516411357456,)","(0.9840591364436679,)","(0.9707012097040812,)","(0.852619637383355,)","(0.7763474358452691,)","(0.7938763724433051,)"
11,"(0.9238347159491644,)","(0.9624729050530327,)","(0.9593890613979763,)","(0.9990604135725233,)","(0.9952278249793582,)","(0.9806039969126383,)","(0.9727164347966512,)","(0.9995210647583008,)","(0.9994169521662924,)","(0.9988772472573652,)","(0.9986290668447813,)","(0.9979756116867066,)","(0.9936255137125651,)","(0.9776086701287163,)","(0.9719511482450697,)","(0.9488517178429497,)","(0.9949203067355685,)","(0.7727248509724935,)","(0.9563387287987604,)","(0.6535201814439562,)"
12,"(0.5133440653483072,)","(0.9914413127634261,)","(0.9188275549146864,)","(0.9813686476813422,)","(0.9954410188727909,)","(0.8645682440863716,)","(0.9969691365957261,)","(0.9896246684922112,)","(0.9791186001565721,)","(0.9935870660675896,)","(0.9955054296387567,)","(0.9846117231580946,)","(0.9985243638356527,)","(0.9840803464253743,)","(0.9445530838436551,)","(0.9731396913528443,)","(0.6496301015218099,)","(0.8188779407077366,)","(0.6234609815809462,)","(0.7533915201822916,)"
13,"(0.44489991929796,)","(0.8013785468207465,)","(0.9252553515964084,)","(0.9060724258422852,)","(0.9875356038411458,)","(0.9742968241373698,)","(0.9891661326090495,)","(0.9988930917448468,)","(0.9861909508705139,)","(0.9856681863466898,)","(0.9842823068300883,)","(0.995641576912668,)","(0.9923249933454725,)","(0.9975302668081389,)","(0.9931849406825172,)","(0.9681937879986233,)","(0.9197782516479492,)","(0.9032742182413737,)","(0.9003887070549859,)","(0.6556231180826823,)"
14,,"(0.2743360731336806,)","(0.9483838452233209,)","(0.99593628777398,)","(0.9599679867426554,)","(0.9862594154145983,)","(0.9751795238918728,)","(0.992148898045222,)","(0.9980913374159072,)","(0.9800838006867303,)","(0.989120113187366,)","(0.9972622632980347,)","(0.9952026284403271,)","(0.9901140424940321,)","(0.9654232607947455,)","(0.9988712272710271,)","(0.9180079936981201,)","(0.9174571567111545,)","(0.5027252197265625,)",
15,,"(0.7721220228407117,)","(0.831555101606581,)","(0.8591184192233615,)","(0.9922701987955306,)","(0.9860606511433919,)","(0.9949069552951388,)","(0.9968623992469575,)","(0.9901617778672113,)","(0.9576178762647841,)","(0.9722195201449924,)","(0.969847117529975,)","(0.9945104903644986,)","(0.9858788808186849,)","(0.9879454930623373,)","(0.9979028211699592,)","(0.9339854876200357,)","(0.8114228354560005,)","(0.5683444129096137,)",
16,,"(0.6791466818915473,)","(0.8508570459153917,)","(0.968946467505561,)","(0.8750332196553549,)","(0.9692897107866075,)","(0.9618638727400038,)","(0.9930237028333876,)","(0.9788662036259969,)","(0.8626711315578884,)","(0.8969174702962239,)","(0.9801055987675985,)","(0.9989677340620093,)","(0.9991846117708418,)","(0.9966516574223836,)","(0.9541854540506999,)","(0.9935426870981853,)","(0.9088434431287977,)",,"(0.6096847110324435,)"
17,,,,"(0.9388940281338162,)","(0.985450804233551,)","(0.9365978240966797,)","(0.9886771970325046,)","(0.9758484310574002,)","(0.9829639567269219,)","(0.9900126020113628,)","(0.9811817169189453,)","(0.9946049567725923,)","(0.9857384496264987,)","(0.9799920214547051,)","(0.9781362149450514,)","(0.9548382759094238,)","(0.8058206982082791,)",,,
18,,,,"(0.314472664727105,)","(0.9906855755382113,)","(0.9989893987774849,)","(0.9874157057868109,)","(0.9822822676764594,)","(0.9289407094319662,)","(0.7610116746690538,)","(0.9553986443413629,)","(0.9795586930380927,)","(0.9827129986551073,)","(0.9190106021033393,)","(0.9909362289640639,)","(0.9267889393700494,)",,,,
19,,,,,,"(0.4510777791341145,)","(0.9936803903844621,)","(0.8983935462103949,)","(0.8612085978190104,)","(0.7721536424424913,)",,,"(0.9416179656982422,)","(0.5153937021891276,)","(0.793487188551161,)",,,,,
