,0
0,106
1,215
2,222
3,246
4,290
5,337
6,341
7,347
8,349
9,354
10,355
11,356
12,361
13,362
14,363
15,375
16,376
17,379
18,382
19,386
20,389
21,399
22,413
23,436
24,453
25,454
26,459
27,463
28,465
29,470
30,474
31,475
32,490
33,492
34,512
35,514
36,515
37,518
38,521
39,527
40,528
41,529
42,531
43,533
44,535
45,537
46,540
47,545
48,551
49,552
50,555
51,564
52,568
53,570
54,582
55,583
56,584
57,586
58,595
59,596
60,600
61,604
62,608
63,609
64,611
65,612
66,613
67,615
68,616
69,617
70,621
71,624
72,628
73,630
74,631
75,636
76,638
77,646
78,647
79,651
80,652
81,661
82,664
83,669
84,673
85,675
86,676
87,679
88,682
89,686
90,691
91,692
92,694
93,695
94,698
95,702
96,703
97,704
98,707
99,708
100,720
101,723
102,724
103,725
104,726
105,728
106,735
107,736
108,738
109,742
110,743
111,744
112,749
113,755
114,756
115,757
116,758
117,761
118,762
119,767
120,770
121,772
122,780
123,785
124,789
125,790
126,793
127,804
128,807
129,808
130,809
131,811
132,812
133,815
134,818
135,821
136,822
137,826
138,828
139,829
140,832
141,833
142,834
143,837
144,838
145,841
146,842
147,844
148,848
149,849
150,851
151,853
152,854
153,858
154,862
155,864
156,865
157,866
158,870
159,877
160,881
161,882
162,883
163,888
164,889
165,891
166,892
167,894
168,895
169,896
170,897
171,898
172,899
173,900
174,901
175,904
176,907
177,911
178,912
179,913
180,916
181,918
182,919
183,920
184,921
185,922
186,924
187,928
188,929
189,931
190,932
191,934
192,936
193,940
194,943
195,945
196,946
197,947
198,948
199,949
200,950
201,952
202,953
203,954
204,956
205,957
206,959
207,962
208,964
209,966
210,971
211,972
212,974
213,975
214,977
215,978
216,979
217,981
218,982
219,987
220,988
221,992
222,993
223,994
224,995
225,997
226,998
227,1000
228,1004
229,1005
230,1006
231,1007
232,1009
233,1010
234,1011
235,1013
236,1014
237,1015
238,1016
239,1017
240,1018
241,1019
242,1020
243,1021
244,1023
245,1024
246,1026
247,1030
248,1035
249,1038
250,1039
251,1040
252,1046
253,1047
254,1050
255,1051
256,1052
257,1053
258,1056
259,1057
260,1060
261,1061
262,1063
263,1064
264,1065
265,1066
266,1067
267,1068
268,1069
269,1070
270,1071
271,1072
272,1073
273,1074
274,1077
275,1079
276,1080
277,1081
278,1084
279,1085
280,1088
281,1089
282,1090
283,1093
284,1094
285,1095
286,1096
287,1099
288,1101
289,1102
290,1103
291,1104
292,1105
293,1106
294,1107
295,1109
296,1110
297,1112
298,1113
299,1115
300,1116
301,1117
302,1119
303,1120
304,1121
305,1122
306,1123
307,1124
308,1125
309,1126
310,1127
311,1128
312,1130
313,1131
314,1132
315,1133
316,1134
317,1135
318,1136
319,1137
320,1138
321,1140
322,1141
323,1142
324,1143
325,1144
326,1145
327,1147
328,1148
329,1149
330,1150
331,1152
332,1153
333,1154
334,1155
335,1156
336,1157
337,1158
338,1159
339,1160
340,1161
341,1162
342,1163
343,1164
344,1165
345,1166
346,1167
347,1168
348,1169
349,1170
350,1173
351,1174
352,1175
353,1176
354,1177
355,1178
