,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.826816, -7.1103005)]","[(-9.08424, -6.5448785)]","[(-9.471358, -5.6551805)]","[(-9.003906, -4.580746)]","[(-9.884834, -3.993719)]","[(-9.278173, -2.1591275)]","[(-9.879473, -1.905453)]","[(-9.187996, -0.17308575)]","[(-9.8854, 0.14248781)]","[(-9.21985, 1.417768)]","[(-9.303595, 2.7344344)]","[(-9.784398, 3.1353195)]","[(-9.93798, 4.496772)]","[(-9.186019, 5.7387424)]",[],"[(-9.786209, 7.891706)]",[],[]
1,"[(-8.661916, -9.652319)]",[],"[(-8.148873, -7.262613)]","[(-8.374437, -6.4023128)]","[(-8.340276, -5.8026094)]","[(-8.710251, -4.3975196)]","[(-8.428146, -3.724882)]","[(-8.232111, -2.7348113)]","[(-8.458262, -1.2919846)]","[(-8.102988, -0.0055070594)]","[(-8.810517, 0.058374293)]","[(-8.904454, 1.8021255)]","[(-8.690478, 2.2982128)]","[(-8.891634, 3.6546857)]","[(-8.802247, 4.9140205)]","[(-8.45517, 5.708399)]","[(-8.041488, 6.2245107)]",[],[],[]
2,[],"[(-7.3337398, -8.37026)]","[(-7.188269, -7.6762857)]","[(-7.6420794, -6.615217)]","[(-7.7243304, -5.6161947)]","[(-7.989609, -4.5072384)]","[(-7.2731414, -3.0774705)]","[(-7.9775376, -2.0359623)]","[(-7.4488707, -1.9190732)]","[(-7.116807, -0.36860502)]","[(-7.909287, 0.79360867)]","[(-7.394632, 1.9094908)]","[(-7.744071, 2.1888914)]","[(-7.733581, 3.3575895)]","[(-7.85526, 4.270514)]","[(-7.8820014, 5.5230885)]","[(-7.2836976, 6.698219)]","[(-7.572862, 7.11432)]",[],[]
3,"[(-6.737539, -9.491326)]","[(-6.1262846, -8.684491)]","[(-6.3115807, -7.2356067)]","[(-6.249803, -6.265138)]","[(-6.884167, -5.303408)]","[(-6.27698, -4.9774556)]","[(-6.2861238, -3.458508)]","[(-6.365999, -2.1000865)]","[(-6.0666595, -1.8347938)]","[(-6.4331236, -0.51181614)]","[(-6.1770706, 0.7989282)]","[(-6.674515, 1.4079695)]","[(-6.2905207, 2.8707955)]","[(-6.1170382, 3.9429)]","[(-6.1913815, 4.9695063)]","[(-6.783032, 5.614228)]","[(-6.9971466, 6.614807)]","[(-6.890575, 7.700391)]","[(-6.071378, 8.981424)]",[]
4,"[(-5.97367, -9.448661)]","[(-5.5534816, -8.4109745)]","[(-5.1397996, -7.934594)]","[(-5.5423226, -6.5176225)]","[(-5.7942705, -5.3136735)]","[(-5.20343, -4.4946194)]","[(-5.5658593, -3.610401)]","[(-5.346021, -2.612148)]","[(-5.821903, -1.059203)]","[(-5.339046, -0.32464588)]","[(-5.949589, 0.10397954)]","[(-5.6440825, 1.2156118)]","[(-5.1613026, 2.7837825)]","[(-5.677864, 3.5615187)]","[(-5.6404586, 4.1532974)]","[(-5.4007134, 5.024056)]","[(-5.368117, 6.6062975)]","[(-5.598933, 7.279638)]","[(-5.595177, 8.008458)]","[(-5.075588, 9.480856)]"
5,"[(-4.477298, -9.090939)]","[(-4.9631457, -8.7475395)]","[(-4.174657, -7.0404754)]","[(-4.1948233, -6.9993725)]","[(-4.1438026, -5.4302993)]","[(-4.435611, -4.423306)]","[(-4.3773985, -3.0460622)]","[(-4.108993, -2.2581122)]","[(-4.959655, -1.8121088)]","[(-4.1716113, -0.33547705)]","[(-4.193742, 0.64493954)]","[(-4.437472, 1.6973302)]","[(-4.1970487, 2.3064456)]","[(-4.6427493, 3.2649724)]","[(-4.785362, 4.320825)]","[(-4.6433363, 5.408901)]","[(-4.538172, 6.086884)]","[(-4.5087223, 7.1252184)]","[(-4.6756654, 8.523116)]","[(-4.653725, 9.8997965)]"
6,"[(-3.5080676, -9.3382)]","[(-3.8000612, -8.622714)]","[(-3.2520564, -7.9170694)]","[(-3.629529, -6.0319924)]","[(-3.4577856, -5.52758)]","[(-3.0603304, -4.9918103)]","[(-3.5945408, -3.37082)]","[(-3.7320068, -2.1853595)]","[(-3.2579162, -1.4768018)]","[(-3.9877062, -0.2850827)]","[(-3.3919764, 0.8513873)]","[(-3.2099712, 1.1006114)]","[(-3.0245206, 2.0879688)]","[(-3.6933076, 3.9108267)]","[(-3.9912324, 4.6048946)]","[(-3.460456, 5.7791066)]","[(-3.948588, 6.666715)]","[(-3.204917, 7.6911197)]","[(-3.6887836, 8.441735)]","[(-3.6448488, 9.453188)]"
7,"[(-2.107866, -9.137684)]","[(-2.4909058, -8.036683)]","[(-2.1519082, -7.253901)]","[(-2.1499007, -6.4690676)]","[(-2.7234242, -5.9287972)]","[(-2.2723472, -4.436836)]","[(-2.2740753, -3.8222024)]","[(-2.2941976, -2.7298198)]","[(-2.0448766, -1.5357714)]","[(-2.552676, -0.23913048)]","[(-2.492704, 0.7023049)]","[(-2.5447824, 1.4924912)]","[(-2.0268407, 2.4642098)]","[(-2.2774959, 3.1852329)]","[(-2.8412416, 4.643045)]","[(-2.7674108, 5.822533)]","[(-2.4154747, 6.731432)]","[(-2.9934714, 7.2337856)]","[(-2.044015, 8.2981)]","[(-2.5931902, 9.535185)]"
8,"[(-1.4992154, -9.78311)]","[(-1.1705874, -8.04083)]","[(-1.6923838, -7.0750833)]","[(-1.0384505, -6.5000105)]","[(-1.6771202, -5.967747)]","[(-1.2029135, -4.2971315)]","[(-1.0226558, -3.0428464)]","[(-1.8001763, -2.4974184)]","[(-1.037799, -1.9832803)]","[(-1.1232429, -0.011038814)]","[(-1.4627489, 0.24055871)]","[(-1.7373993, 1.526927)]","[(-1.4001048, 2.2951956)]","[(-1.012971, 3.5247512)]","[(-1.3628376, 4.5352736)]","[(-1.0770104, 5.4462714)]","[(-1.8948839, 6.322503)]","[(-1.1287359, 7.6300235)]","[(-1.9331883, 8.389529)]","[(-1.522982, 9.606669)]"
9,"[(-0.008037824, -9.184892)]","[(-0.82337344, -8.964074)]","[(-0.4856136, -7.2039566)]","[(-0.12841383, -6.221662)]","[(-0.5085128, -5.0248547)]","[(-0.17759001, -4.804505)]","[(-0.5903831, -3.3751717)]","[(-0.1381145, -2.7072375)]","[(-0.27402055, -1.040861)]","[(-0.50445604, -0.1616846)]","[(-0.19434848, 0.010873173)]","[(-0.46025562, 1.3111162)]","[(-0.21535878, 2.300554)]","[(-0.46174031, 3.7099369)]","[(-0.7525182, 4.998416)]","[(-0.7061395, 5.551041)]","[(-0.019321784, 6.8965373)]","[(-0.015518985, 7.401583)]","[(-0.63530564, 8.917385)]","[(-0.126232, 9.118254)]"
