,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.15173920235774274,6.889664774294943
1,algoQD,0,2,0.41976745730366405,6.120187282096595
2,algoQD,0,3,0.9765578887067435,7.127962444908917
3,algoQD,0,4,0.9765578887067435,7.6143214059993625
4,algoQD,0,5,0.9765578887067435,7.408913149032742
5,algoQD,0,5,0.9765578887067435,7.151234611868858
6,algoQD,0,6,0.9765578887067435,6.734286556020379
7,algoQD,0,7,0.9765578887067435,7.195276638027281
8,algoQD,0,8,0.9765578887067435,6.264787698164582
9,algoQD,0,8,0.9765578887067435,6.5220342399552464
10,algoQD,0,9,0.9765578887067435,6.420658226124942
11,algoQD,0,10,0.9765578887067435,6.960737958084792
12,algoQD,0,11,0.9765578887067435,6.6040992410853505
13,algoQD,0,12,0.9765578887067435,6.163498358801007
14,algoQD,0,13,0.9765578887067435,6.530412918888032
15,algoQD,0,13,0.9765578887067435,6.680626209359616
16,algoQD,0,14,0.9765578887067435,6.940686084795743
17,algoQD,0,14,0.9765578887067435,6.682915984187275
18,algoQD,0,15,0.9765578887067435,7.2794150579720736
19,algoQD,0,16,0.9765578887067435,6.744846616871655
20,algoQD,0,17,0.9765578887067435,6.566295702010393
21,algoQD,0,18,0.9765578887067435,6.87418538890779
22,algoQD,0,19,0.9765578887067435,6.9140760619193316
23,algoQD,0,20,0.9765578887067435,7.140334829688072
24,algoQD,0,21,0.9765578887067435,7.140407267026603
25,algoQD,0,21,0.9765578887067435,6.994223329238594
26,algoQD,0,21,0.9765578887067435,6.743281900882721
27,algoQD,0,22,0.9765578887067435,6.418295552022755
28,algoQD,0,23,0.9765578887067435,6.873496097046882
29,algoQD,0,24,0.9765578887067435,7.416852780152112
30,algoQD,0,25,0.9765578887067435,6.223372856155038
31,algoQD,0,26,0.9765578887067435,6.844222052022815
32,algoQD,0,26,0.9765578887067435,6.713530654087663
33,algoQD,0,27,0.9765578887067435,7.067514454945922
34,algoQD,0,28,0.9765578887067435,6.802849827799946
35,algoQD,0,29,0.9765578887067435,6.707858317065984
36,algoQD,0,29,0.9765578887067435,7.093011894728988
37,algoQD,0,30,0.9765578887067435,6.791105011012405
38,algoQD,0,31,0.9765578887067435,6.639119372237474
39,algoQD,0,32,0.9765578887067435,6.8409667997621
40,algoQD,0,32,0.9765578887067435,6.525355976074934
41,algoQD,0,32,0.9765578887067435,6.610844773706049
42,algoQD,0,33,0.9765578887067435,6.513730822131038
43,algoQD,0,34,0.9765578887067435,7.522615160793066
44,algoQD,0,35,0.9765578887067435,6.822443927172571
45,algoQD,0,35,0.9791605265867704,6.139847686048597
46,algoQD,0,36,0.9791605265867704,6.821720621082932
47,algoQD,0,37,0.9791605265867704,6.609895540867001
48,algoQD,0,38,0.9791605265867704,6.60881981998682
49,algoQD,0,38,0.9791605265867704,6.219946672208607
50,algoQD,0,39,0.9791605265867704,6.467124872840941
51,algoQD,0,39,0.9791605265867704,6.131085593253374
52,algoQD,0,40,0.9791605265867704,6.46321664005518
53,algoQD,0,40,0.9791605265867704,6.332280690316111
54,algoQD,0,40,0.9791605265867704,6.498647938016802
55,algoQD,0,41,0.9791605265867704,7.222953767050058
56,algoQD,0,42,0.9791605265867704,6.297874336596578
57,algoQD,0,42,0.9791605265867704,6.319357524160296
58,algoQD,0,43,0.9791605265867704,6.758171269670129
59,algoQD,0,43,0.9791605265867704,6.1912674508057535
60,algoQD,0,44,0.9791605265867704,5.735722445882857
61,algoQD,0,44,0.9791605265867704,5.976673511788249
62,algoQD,0,44,0.9791605265867704,6.412115767132491
63,algoQD,0,44,0.9791605265867704,6.464978758245707
64,algoQD,0,45,0.9791605265867704,7.042452747002244
65,algoQD,0,46,0.9791605265867704,6.290252809412777
66,algoQD,0,46,0.9791605265867704,6.441646758001298
67,algoQD,0,46,0.9791605265867704,6.51020736573264
68,algoQD,0,46,0.9791605265867704,6.070690992753953
69,algoQD,0,46,0.9791605265867704,5.785794734023511
70,algoQD,0,47,0.9791605265867704,5.965866782236844
71,algoQD,0,47,0.9791605265867704,5.776695963926613
72,algoQD,0,48,0.9791605265867704,6.333071012981236
73,algoQD,0,48,0.9791605265867704,6.10960726486519
74,algoQD,0,48,0.9791605265867704,6.360200086142868
75,algoQD,0,48,0.9791605265867704,6.400014484766871
76,algoQD,0,49,0.9791605265867704,6.0963554391637444
77,algoQD,0,49,0.9791605265867704,5.9917338327504694
78,algoQD,0,50,0.9791605265867704,6.250917755998671
79,algoQD,0,51,0.9791605265867704,6.0850185309536755
80,algoQD,0,51,0.9791605265867704,6.212101592216641
81,algoQD,0,52,0.9791605265867704,5.833371317014098
82,algoQD,0,52,0.9791605265867704,6.421383696142584
83,algoQD,0,53,0.9791605265867704,7.057560367975384
84,algoQD,0,53,0.9877224392361111,6.080809257924557
85,algoQD,0,54,0.9877224392361111,6.7392320479266346
86,algoQD,0,54,0.9877224392361111,6.904694889206439
87,algoQD,0,54,0.9877224392361111,6.757050433196127
88,algoQD,0,55,0.9877224392361111,6.863307879306376
89,algoQD,0,55,0.9877224392361111,6.667723813094199
90,algoQD,0,56,0.9877224392361111,7.099263096228242
91,algoQD,0,56,0.9877224392361111,6.403159386944026
92,algoQD,0,56,0.9877224392361111,6.701728266198188
93,algoQD,0,56,0.9877224392361111,6.026897406205535
94,algoQD,0,57,0.9877224392361111,6.693145310040563
95,algoQD,0,57,0.9877224392361111,6.321202490013093
96,algoQD,0,58,0.9877224392361111,6.134360601194203
97,algoQD,0,58,0.9877224392361111,6.962528639938682
98,algoQD,0,59,0.9877224392361111,6.191890528891236
99,algoQD,0,60,0.9877224392361111,6.783968417905271
100,algoQD,1,61,0.9877224392361111,6.654736557044089
101,algoQD,1,62,0.9877224392361111,6.217298248782754
102,algoQD,1,62,0.9877224392361111,6.2580768703483045
103,algoQD,1,63,0.9877224392361111,6.416689066682011
104,algoQD,1,63,0.9877224392361111,6.536653860006481
105,algoQD,1,64,0.9877224392361111,6.827858265955001
106,algoQD,1,64,0.9877224392361111,6.257744082249701
107,algoQD,1,64,0.9877224392361111,6.502313953824341
